2025-05-31,0.0,0.0,0.0,43.67,42.07,0.0,0.0,0.0,0.0,41.09,40.86,40.17,40.86,0.0,38.66,0.0,40.33,0.0,40.44,0.0,40.72,40.65,40.44,41.36,41.23,41.44,42.91,41.63,44.1,45.42,42.65,44.86,44.81,45.77,46.22,53.92,55.58,61.1,66.14,69.17,0.0
2025-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72,0.0,41.85,41.31,41.34,41.0,0.0,41.27,0.0,40.56,0.0,40.73,0.0,41.55,40.57,41.25,41.86,41.75,42.67,42.13,43.26,43.98,42.5,44.44,44.48,45.68,47.72,46.88,0.0,0.0,64.38,0.0,0.0,80.48
2025-06-02,0.0,0.0,0.0,0.0,0.0,0.0,44.87,0.0,0.0,38.21,37.37,37.63,37.77,0.0,37.7,0.0,37.29,0.0,37.32,0.0,37.87,37.73,37.85,36.76,38.53,40.27,39.73,38.59,41.36,40.62,43.64,43.84,43.98,45.75,48.02,0.0,60.93,61.22,0.0,76.44,80.53
2025-06-03,0.0,0.0,49.77,0.0,0.0,0.0,0.0,0.0,38.21,38.75,0.0,37.37,36.82,0.0,36.31,0.0,37.94,0.0,37.6,0.0,36.89,37.69,37.96,38.42,38.54,39.12,39.48,42.46,41.16,42.91,41.72,42.78,43.21,45.75,47.16,50.59,0.0,62.06,69.68,0.0,80.95
2025-06-04,0.0,0.0,50.81,41.15,0.0,0.0,0.0,0.0,37.05,37.08,36.85,36.58,37.75,0.0,36.51,0.0,36.23,0.0,36.99,0.0,36.51,37.8,38.63,37.74,38.63,38.94,41.17,41.09,43.57,43.06,44.5,45.49,46.96,50.35,50.06,0.0,0.0,66.41,75.89,0.0,89.26
2025-06-05,57.59,47.17,49.2,38.97,45.63,0.0,40.7,40.96,39.34,39.74,39.79,39.87,42.31,0.0,41.46,0.0,41.0,0.0,43.07,0.0,44.22,45.77,45.58,45.67,46.54,48.1,48.32,49.76,44.6,50.37,57.97,55.14,59.18,60.81,62.18,68.23,61.02,70.69,83.54,85.8,97.96
2025-06-06,0.0,0.0,0.0,39.63,39.07,37.93,0.0,35.32,34.85,35.32,34.46,34.21,33.59,0.0,34.03,0.0,33.6,0.0,34.43,0.0,35.88,36.39,37.31,39.52,38.78,39.0,40.05,42.91,43.86,45.07,48.12,45.47,53.58,56.35,0.0,61.44,70.32,0.0,0.0,0.0,0.0
2025-06-07,0.0,0.0,0.0,0.0,0.0,38.62,0.0,0.0,35.23,34.94,35.16,36.4,34.46,0.0,35.47,0.0,36.43,0.0,36.56,0.0,37.91,36.87,37.49,38.8,38.81,39.5,40.5,41.36,42.87,45.53,46.21,49.4,51.75,53.19,53.13,0.0,71.41,0.0,0.0,0.0,0.0
2025-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39,39.43,39.29,38.36,38.96,0.0,40.64,0.0,40.21,0.0,40.72,0.0,41.79,41.45,41.89,44.88,42.28,43.85,43.52,45.72,48.17,45.92,49.24,44.09,48.21,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0,0.0,0.0,49.7,49.2,49.12,51.72,47.65,47.43,43.68,0.0,44.32,0.0,41.45,0.0,43.58,0.0,42.75,42.12,45.1,44.89,42.86,45.7,44.67,45.56,47.38,46.88,47.34,51.62,48.55,53.99,0.0,71.97,0.0,0.0,0.0,0.0,0.0
2025-06-10,0.0,0.0,88.41,0.0,0.0,0.0,0.0,55.24,53.13,47.73,45.89,44.91,42.76,0.0,42.47,0.0,42.63,0.0,41.32,0.0,39.49,40.08,41.26,39.96,41.76,41.71,44.56,46.81,44.13,47.92,49.02,51.02,58.7,58.96,62.59,72.6,87.3,102.21,115.15,127.46,138.25
2025-06-11,0.0,0.0,105.44,0.0,0.0,0.0,0.0,0.0,45.29,0.0,0.0,45.42,38.43,0.0,41.81,0.0,34.71,0.0,33.53,0.0,33.69,37.06,38.56,39.65,44.14,47.99,50.87,52.57,55.04,62.36,61.94,72.14,58.54,65.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,211.73,139.76,0.0,0.0,0.0,0.0,69.72,0.0,48.48,34.67,27.3,27.18,30.0,31.43,35.85,38.98,48.33,50.46,62.15,64.0,57.06,56.31,96.18,63.35,94.32,68.51,74.56,76.01,72.45,75.03,89.0,0.0,105.55,0.0,0.0,0.0,0.0,0.0,0.0
