,10000,12000,13000,15000,16000,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,25000,26000,28000,30000,32000,34000,35000,36000,40000,45000,50000,55000,60000,65000,70000,80000,90000,100000,120000,150000,200000,250000,300000,350000,400000
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.86,0,0,0,0,73.39,0,71.65,0,72.85,0,73.73,74.97,75.71,76.68,78.83,82.31,87.35,94.33,0,0,102.77
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,76.14,0,0,0,0,0,0,0,0,0,0,0,73.76,0,0,0,0,73.91,0,74.02,0,72.89,0,75.34,76.87,77.07,78.75,82.79,84.73,88.48,92.81,94.88,102.49,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.52,0,75.4,0,74.54,0,77.44,77.5,0,79.94,82.5,84.81,89.0,95.17,97.57,97.11,102.25
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.91,0,0,0,0,75.17,0,74.18,0,73.65,0,75.06,75.23,76.82,79.0,81.81,83.5,89.82,92.45,0,98.92,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4,0,0,0,0,72.39,0,72.09,0,72.77,0,73.13,73.98,0,76.61,0,0,89.52,95.87,96.33,0,102.86
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.67,0,0,0,0,71.38,0,71.76,0,70.48,0,72.61,73.93,73.37,76.25,76.02,79.27,84.64,0,0,0,100.06
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,68.97,0,70.27,70.65,71.64,72.94,74.36,77.84,84.88,0,0,0,99.25
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.72,0,0,0,0,0,0,68.93,0,69.42,0,70.01,0,71.74,72.67,75.32,79.0,0,86.93,0,97.63,99.59
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.96,69.08,68.64,0,69.54,0,69.53,70.41,72.12,72.0,0,79.52,85.15,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.51,68.76,69.24,69.06,69.05,0,69.26,0,0,0,74.7,77.53,0,89.75,0,0,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.67,67.91,69.28,0,69.53,68.82,70.96,72.33,72.85,76.68,0,87.01,92.72,94.7,95.72
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.91,70.31,71.33,70.79,70.97,0,0,0,71.44,72.88,73.75,0,83.73,0,91.28,0,97.47
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1,70.43,69.59,69.28,68.0,0,69.14,69.73,70.24,71.12,73.83,76.69,81.09,0,92.71,0,98.22
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,65.11,65.45,64.63,65.99,0,65.68,67.1,67.99,0,71.84,75.82,0,0,86.71,0,93.72
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.89,66.36,0,65.35,0,66.72,0,0,0,0,75.39,0,0,0,92.79,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4,0,0,0,0,69.34,68.93,67.7,67.41,67.63,0,67.62,68.8,69.3,70.31,72.44,0,0,84.93,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.72,67.71,68.81,66.99,68.42,68.71,68.34,70.35,69.92,72.24,76.1,80.61,0,87.17,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.87,69.72,69.66,71.21,73.66,76.52,0,86.59,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.32,68.99,68.73,68.58,68.56,68.39,68.81,69.47,0,0,75.48,0,84.29,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.87,0,0,0,68.8,68.81,68.88,67.65,68.64,68.92,69.5,69.95,0,75.4,0,86.76,87.18,89.29,89.1
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.39,0,71.0,0,0,68.97,69.04,69.13,0,0,70.49,71.01,72.79,0,0,0,0,89.68,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.04,0,0,70.16,69.72,68.21,0,68.87,0,0,0,71.33,72.49,75.09,80.08,0,84.63,0,94.77
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4,0,0,68.38,67.71,67.57,67.3,68.9,67.41,0,68.95,69.55,0,0,0,0,84.88,90.78,94.99
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15,0,66.1,65.71,66.03,0,65.94,65.62,67.11,67.69,70.16,0,79.95,0,89.51,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.39,65.32,0,64.86,0,65.67,65.81,67.08,66.91,0,0,79.86,0,89.64,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.96,66.58,66.04,66.25,0,67.54,68.67,68.67,71.66,0,79.42,0,91.84,0,99.88
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,0,65.96,65.42,0,65.91,66.0,67.27,67.63,68.25,0,74.4,81.73,0,90.4,93.45,98.12
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.61,65.78,65.6,0,65.95,0,0,68.93,70.15,72.19,75.23,0,0,0,93.58,98.36
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.09,0,0,0,0,68.94,65.7,66.84,67.98,66.13,68.2,68.46,68.33,70.27,68.85,73.47,78.52,0,86.65,93.42,95.61,99.64
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.58,0,69.44,68.74,68.41,68.67,69.25,69.65,70.47,71.45,71.13,72.42,75.75,79.02,83.11,89.22,0,96.3,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,0,70.06,0,68.14,68.48,68.86,68.79,68.63,70.14,70.81,72.25,75.24,80.31,84.49,0,94.35,96.96,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.86,0,68.58,67.8,68.04,67.87,66.7,67.44,68.02,69.51,70.65,71.38,73.47,79.67,85.85,0,97.94,100.89,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.28,0,70.55,69.65,70.37,69.11,69.45,70.32,72.04,70.4,72.33,72.86,75.42,79.42,0,92.27,0,96.28,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.14,0,0,0,0,66.3,65.43,65.91,67.81,65.77,68.47,66.75,67.47,70.02,68.41,71.44,74.9,82.21,0,0,96.2,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.13,65.42,65.24,65.27,64.98,65.63,66.46,66.66,68.86,71.35,0,0,87.11,90.2,90.33,0
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,0,66.33,65.44,67.51,67.06,67.09,65.43,65.67,0,66.93,71.16,70.75,78.4,81.24,0,0,91.07,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.82,0,68.12,66.55,67.1,66.58,67.17,66.97,67.91,67.55,69.26,70.84,73.64,77.21,83.59,0,91.57,91.73,96.39
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.37,66.79,66.69,66.56,67.13,67.29,67.84,69.16,70.53,73.46,77.93,82.14,86.0,90.68,93.01,91.82
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.06,66.68,66.97,66.41,67.33,66.6,68.04,69.03,70.84,74.02,76.57,84.41,87.29,0,0,97.75
2022-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.73,66.61,66.97,67.3,67.37,68.31,69.55,69.83,72.77,77.15,83.9,0,0,0,92.81
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.55,69.22,0,67.48,68.33,69.06,0,71.64,73.25,0,80.57,0,88.29,0,97.74,0
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.31,68.13,68.09,67.05,67.96,67.82,68.57,69.82,71.43,73.18,76.53,80.3,0,0,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.17,0,68.74,67.82,67.26,68.16,68.1,69.15,69.86,71.0,72.3,74.07,76.7,79.74,85.09,0,0,97.97,0
2022-03-07,0,0,0,83.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.51,0,0,71.32,0,70.29,69.53,69.5,69.77,69.34,69.46,70.55,70.17,72.39,74.09,77.74,80.88,86.95,0,0,93.93,0
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.54,0,69.67,70.22,69.17,69.76,0,71.23,72.42,74.11,76.1,81.03,0,0,97.09,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.87,70.95,70.75,69.94,69.39,70.23,70.35,70.8,71.65,72.7,75.56,80.09,83.41,89.49,89.99,0,95.08
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2,0,0,0,0,72.47,0,71.33,71.03,71.33,71.48,72.07,0,72.21,74.4,75.96,78.23,0,0,96.63,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.22,0,71.2,70.31,70.43,71.07,71.44,72.28,0,74.38,76.16,0,86.02,0,92.72,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,71.43,71.51,0,72.98,0,75.23,0,81.6,87.26,0,94.0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4,0,0,0,0,71.85,0,71.16,71.55,72.05,72.41,72.98,73.8,75.03,76.82,79.55,80.62,0,0,0,0,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.14,0,73.17,72.55,72.77,72.29,72.46,72.94,73.31,73.71,0,75.7,0,80.35,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.74,0,73.84,72.88,72.06,72.23,72.83,71.98,73.02,73.79,73.9,75.21,0,81.32,86.28,0,0,0,99.29
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.95,0,0,70.29,71.58,71.76,70.54,71.41,71.39,72.58,73.18,74.34,76.71,80.03,0,0,0,0,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.06,0,71.1,71.14,70.15,70.17,70.58,70.39,70.97,72.03,72.85,73.74,0,0,84.89,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.77,0,68.57,67.84,68.44,0,0,70.11,0,72.74,0,0,84.42,0,0,93.74,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.28,68.07,0,67.49,0,0,68.54,69.76,70.28,71.51,74.57,77.91,85.8,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8,68.55,68.1,68.22,69.24,69.5,69.96,71.34,72.26,73.76,77.51,81.93,0,0,87.52,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.83,0,67.82,68.35,69.29,69.33,71.56,72.7,74.01,0,0,87.26,0,0,0,0
2022-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.66,68.13,68.48,68.67,69.22,69.96,70.84,72.09,73.61,75.73,80.45,87.45,90.31,86.95,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.19,0,67.69,68.1,68.66,0,0,70.91,73.29,75.16,79.03,0,89.18,87.77,0,0
2022-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37,66.03,65.74,66.34,66.64,66.95,68.23,70.15,72.16,73.97,78.31,83.88,90.47,86.96,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.41,63.49,63.35,64.44,65.04,64.89,65.47,68.21,68.65,73.91,74.65,82.98,83.81,86.28,92.34,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14,62.48,62.16,62.18,0,63.76,65.93,66.61,67.48,72.85,75.14,0,0,85.98,0,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.26,0,0,0,0,0,64.94,64.38,63.53,63.87,64.42,65.68,65.84,67.56,69.11,71.57,77.03,0,0,86.06,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.71,64.23,62.36,62.67,63.73,64.4,65.04,66.58,67.7,71.25,74.2,0,85.64,89.69,0,0
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.29,0,0,0,0,66.38,64.16,63.35,64.35,64.48,63.46,64.42,67.19,67.92,69.87,73.22,77.27,80.11,0,0,95.77,0
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.88,62.89,63.62,64.21,0,65.27,65.97,67.76,67.67,0,75.21,80.86,82.62,84.64,0,0
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,0,0,67.03,0,0,0,0,64.75,0,64.53,65.11,66.43,67.84,70.12,73.31,74.83,0,87.29,86.22,90.97,0
2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.92,0,0,65.91,64.53,64.85,64.65,64.61,65.67,67.31,67.8,68.85,71.71,78.08,0,0,0,0,0
2022-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.18,0,0,62.98,64.28,64.69,66.56,67.23,68.63,71.69,76.62,83.75,87.81,91.16,91.9,0
2022-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.43,62.85,62.95,0,63.39,64.05,65.26,66.62,68.5,71.44,75.48,0,0,0,0,0
2022-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.44,64.42,64.47,64.69,65.57,65.51,66.83,69.52,71.11,0,0,84.54,0,0,98.08
2022-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,66.2,64.28,67.14,64.61,66.94,68.28,70.09,71.76,74.27,0,82.68,87.98,87.34,92.65,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1,67.37,66.48,0,67.55,69.1,69.36,70.52,71.19,0,79.32,0,86.52,0,0,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.88,67.49,67.23,67.22,0,67.93,69.1,70.15,71.94,74.55,78.47,82.0,88.21,0,0,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.26,67.49,66.37,66.74,67.15,67.6,69.13,68.85,71.4,0,78.73,85.28,88.96,96.67,0,0
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1,67.61,67.42,66.9,67.14,67.53,68.79,70.12,71.14,0,0,0,89.67,91.39,0,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,80.45,0,0,0,0,0,0,0,0,0,0,0,71.04,0,0,68.37,0,0,65.99,65.22,64.94,65.17,65.2,66.34,66.9,69.0,69.76,0,0,0,84.37,0,0,0
2022-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.73,0,66.13,66.01,64.61,65.34,66.21,65.54,67.16,68.87,67.77,71.65,74.55,0,89.71,92.5,0,100.32,105.36
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.08,0,65.98,65.12,64.93,65.68,65.09,66.4,66.97,68.55,69.62,71.37,0,81.01,87.38,93.54,95.12,101.44,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.84,64.01,64.01,64.97,65.24,65.04,67.19,68.87,70.28,0,0,87.57,0,94.51,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.06,0,64.77,64.07,63.54,63.93,64.89,63.83,65.29,67.64,68.86,71.84,0,0,0,0,0,0,0
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.71,63.29,62.75,62.74,62.78,63.86,64.44,65.36,68.28,70.1,0,0,87.59,0,95.68,0,0
2022-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,62.18,61.98,62.57,62.87,0,64.83,0,0,0,0,0,88.45,0,0,0
2022-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.91,0,0,0,0,62.68,62.37,0,64.59,65.94,67.35,69.33,72.84,0,0,88.94,0,0,0
2022-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.69,0,63.65,62.44,61.8,61.41,63.6,62.03,64.01,64.58,66.46,68.86,72.1,78.93,86.03,88.42,0,0,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.35,0,60.87,60.5,60.85,61.84,61.97,64.1,65.95,67.9,71.29,79.04,87.51,88.71,0,0,0
2022-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.34,60.51,60.61,60.31,60.7,62.27,64.49,66.22,68.78,71.56,0,0,0,0,0,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.08,0,63.4,62.05,61.35,60.81,61.84,60.89,62.89,64.82,66.74,68.74,0,76.44,83.06,87.59,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.88,0,62.08,61.23,60.47,0,61.05,61.95,63.34,65.28,66.99,69.59,0,79.61,0,0,0,0,0
2022-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1,0,61.65,61.43,60.49,60.5,61.51,61.2,62.58,64.05,65.7,66.91,71.84,0,0,0,0,0,0
2022-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.28,0,62.4,61.08,61.35,61.02,61.82,61.86,62.73,64.32,65.99,69.08,0,77.37,81.75,91.66,0,0,0
2022-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.59,0,0,0,0,0,63.81,0,63.63,61.81,61.62,61.22,61.9,62.69,64.64,64.57,68.21,71.04,0,73.7,81.56,0,0,0,0
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.84,0,0,64.26,0,62.48,62.27,62.42,62.78,62.52,62.44,64.67,67.14,70.09,67.98,74.64,76.53,0,0,0,0,0
2022-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.22,61.73,62.18,62.59,63.68,64.39,66.6,68.31,70.66,0,82.38,0,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.29,61.65,61.0,61.58,61.7,62.07,62.94,65.96,0,68.58,0,0,83.02,0,0,0,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,0,0,62.8,0,61.37,60.37,60.99,60.97,61.99,62.27,62.91,65.53,68.42,0,73.21,0,0,0,0,0,0
2022-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2,0,0,62.91,0,0,60.42,60.79,60.88,61.43,62.24,63.81,65.75,68.14,69.93,0,0,0,0,0,0,0
2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.25,61.15,0,60.72,62.53,63.4,0,0,0,70.42,74.58,77.79,0,0,0,0,0
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.18,0,60.42,60.9,61.41,63.02,62.77,66.75,0,0,0,77.2,0,0,0,0,0
2022-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.84,60.78,60.22,60.38,61.39,62.23,64.24,65.42,67.72,69.77,73.33,77.68,86.63,96.33,104.22,0,0
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.61,0,0,0,0,0,0,0,60.22,59.14,58.44,59.32,59.86,61.6,61.23,63.23,66.73,68.28,0,77.34,0,0,0,0,0
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,75.15,0,0,0,0,0,0,0,0,0,0,0,63.68,0,0,62.24,0,61.25,61.54,60.23,62.2,62.25,64.9,63.92,66.74,70.13,71.62,75.92,0,0,98.74,0,0,0
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.08,0,0,60.23,0,59.26,58.86,59.57,60.72,61.64,64.3,63.98,66.45,69.27,71.65,0,81.22,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61,0,0,60.75,0,59.63,59.6,59.08,60.87,62.18,62.6,64.89,65.17,69.64,72.06,0,0,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,0,0,60.51,0,59.73,60.13,60.53,61.91,63.29,64.5,65.91,70.15,72.3,76.44,0,85.16,0,101.95,0,0,0
2022-05-09,0,0,0,0,0,0,0,0,0,0,0,78.17,0,0,0,0,0,0,0,0,72.69,0,0,69.87,68.62,0,67.95,0,67.27,67.46,69.3,69.26,70.83,71.9,73.02,76.23,79.22,84.06,81.93,89.81,0,112.83,0,0,0
2022-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2,66.18,0,66.84,0,66.2,65.82,66.51,68.14,68.03,70.29,72.41,73.38,76.8,80.34,82.05,89.99,98.76,115.29,0,0,0
2022-05-11,117.75,0,0,98.52,0,0,0,0,0,0,0,87.5,0,0,0,0,0,0,0,0,73.49,0,0,76.04,75.06,0,73.96,0,73.01,72.32,75.86,75.66,76.53,79.22,78.57,86.75,89.9,92.98,89.72,99.01,0,114.04,0,125.05,130.87
2022-05-12,130.48,0,0,112.8,0,0,0,0,0,0,0,98.25,0,0,0,0,0,0,0,0,84.57,90.53,87.48,78.72,77.66,0,77.1,0,77.45,74.08,74.36,78.52,80.05,77.73,80.08,84.47,84.62,85.84,89.84,94.97,0,112.98,0,127.76,133.25
2022-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.65,76.92,0,74.91,0,69.94,69.43,70.14,72.33,72.07,74.03,76.26,79.97,82.85,84.57,0,92.0,99.95,0,0,0,0
2022-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.62,71.12,0,69.97,0,68.47,68.18,68.81,71.91,70.91,0,75.73,77.89,82.0,82.0,0,89.02,101.26,0,0,0,0
2022-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.35,71.89,0,70.12,0,68.25,68.36,69.21,70.33,71.19,0,74.37,76.44,80.7,0,86.12,0,0,0,0,0,0
