2024-09-19,0.0,112.33,93.41,83.4,0.0,0.0,77.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01,0.0,0.0,60.62,0.0,0.0,0.0,0.0,59.92,0.0,58.93,58.58,58.47,59.74,58.27,59.69,60.15,60.07,0.0,60.26,0.0,0.0,60.68,0.0,0.0,61.42,0.0,0.0,62.09,0.0,0.0,62.96,0.0,0.0,63.49,0.0,0.0,0.0,0.0,65.22,0.0,0.0,0.0,0.0,66.39,0.0,0.0,66.48,0.0,0.0,67.49,0.0,0.0,68.61,0.0,69.79,70.91,0.0,0.0,76.7,78.15,82.28,85.19,90.55,98.29
2024-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35,58.48,57.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,0.0,58.39,59.6,58.55,0.0,59.45,0.0,0.0,59.89,0.0,0.0,60.47,0.0,0.0,60.92,0.0,0.0,61.71,0.0,0.0,63.04,0.0,0.0,0.0,0.0,64.44,0.0,0.0,0.0,0.0,66.42,0.0,0.0,66.76,0.0,0.0,68.01,0.0,0.0,0.0,0.0,0.0,73.4,0.0,0.0,76.53,78.46,82.17,85.91,90.72,98.98
2024-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15,0.0,57.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,58.66,0.0,59.24,0.0,0.0,60.19,0.0,0.0,60.99,0.0,0.0,61.63,0.0,0.0,62.55,0.0,0.0,63.72,0.0,0.0,0.0,0.0,64.32,0.0,0.0,0.0,0.0,64.53,0.0,0.0,67.2,0.0,0.0,0.0,0.0,0.0,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23,91.68,0.0
2024-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62,59.05,0.0,0.0,0.0,0.0,60.1,0.0,0.0,60.85,0.0,0.0,61.2,0.0,0.0,62.43,0.0,0.0,63.63,0.0,0.0,0.0,0.0,65.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79,0.0,0.0,68.74,0.0,0.0,0.0,0.0,0.0,75.29,0.0,0.0,88.41,91.68,0.0
2024-09-23,0.0,0.0,95.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96,0.0,57.93,58.33,58.34,58.92,58.16,0.0,59.06,0.0,0.0,59.88,0.0,0.0,60.82,0.0,0.0,61.41,0.0,0.0,0.0,0.0,0.0,63.62,0.0,0.0,0.0,0.0,64.39,0.0,0.0,0.0,0.0,65.06,0.0,0.0,67.18,0.0,0.0,68.11,0.0,0.0,69.31,0.0,70.84,0.0,0.0,0.0,0.0,79.42,82.35,0.0,0.0,0.0
2024-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22,0.0,0.0,0.0,58.52,0.0,0.0,58.5,58.42,0.0,58.26,58.34,58.16,58.14,58.86,0.0,59.42,0.0,0.0,60.0,0.0,0.0,60.56,0.0,0.0,61.63,0.0,0.0,62.69,0.0,0.0,63.22,0.0,0.0,0.0,0.0,63.99,0.0,0.0,0.0,0.0,66.2,0.0,0.0,67.25,0.0,0.0,67.94,0.0,0.0,69.05,0.0,71.53,72.8,72.09,74.09,75.8,77.69,82.4,86.25,92.28,98.31
2024-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65,0.0,0.0,0.0,70.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19,0.0,0.0,0.0,58.46,0.0,0.0,0.0,0.0,57.23,0.0,56.54,0.0,0.0,56.87,0.0,58.75,56.68,57.25,0.0,57.71,0.0,0.0,58.62,0.0,0.0,59.33,0.0,0.0,60.43,0.0,0.0,60.9,0.0,0.0,62.44,0.0,0.0,0.0,0.0,64.25,0.0,0.0,0.0,0.0,64.67,0.0,0.0,0.0,0.0,0.0,67.16,0.0,0.0,68.14,0.0,0.0,70.97,0.0,73.81,76.47,77.57,81.93,86.04,0.0,98.62
2024-09-26,0.0,0.0,0.0,92.66,0.0,0.0,0.0,0.0,0.0,0.0,70.69,0.0,0.0,67.27,0.0,0.0,64.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73,0.0,0.0,57.37,0.0,56.29,56.21,56.16,56.95,56.83,57.12,57.26,56.75,56.68,57.35,0.0,58.39,0.0,0.0,58.77,0.0,0.0,59.47,0.0,0.0,60.03,0.0,0.0,60.74,0.0,0.0,61.73,0.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,64.25,0.0,0.0,65.0,0.0,0.0,66.43,0.0,0.0,66.54,0.0,68.32,70.96,72.06,72.75,75.62,76.37,79.92,83.75,89.06,99.34
2024-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12,76.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93,59.21,0.0,0.0,0.0,57.26,59.01,57.67,57.05,56.96,56.38,56.42,56.46,56.55,56.21,0.0,57.23,0.0,0.0,57.58,0.0,0.0,58.32,0.0,0.0,58.91,0.0,0.0,60.1,0.0,0.0,60.82,0.0,0.0,0.0,0.0,61.98,0.0,0.0,0.0,0.0,63.14,0.0,0.0,63.44,0.0,0.0,63.62,0.0,0.0,65.04,0.0,66.02,68.02,69.02,69.94,72.51,74.18,77.29,82.36,88.62,103.48
2024-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36,0.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33,0.0,56.73,0.0,0.0,57.64,0.0,0.0,58.64,0.0,0.0,58.93,0.0,0.0,60.77,0.0,0.0,61.22,0.0,0.0,0.0,0.0,62.04,0.0,0.0,0.0,0.0,63.17,0.0,0.0,64.63,0.0,0.0,65.6,0.0,0.0,66.21,0.0,0.0,0.0,0.0,71.08,72.56,0.0,0.0,83.6,91.37,98.52
2024-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45,56.19,0.0,57.3,0.0,0.0,57.67,0.0,0.0,58.65,0.0,0.0,59.3,0.0,0.0,60.34,0.0,0.0,60.72,0.0,0.0,0.0,0.0,61.87,0.0,0.0,0.0,0.0,63.19,0.0,0.0,63.66,0.0,0.0,0.0,0.0,0.0,66.3,0.0,67.48,0.0,69.07,70.33,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65,0.0,0.0,58.86,58.65,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21,56.4,56.82,56.77,56.4,57.0,0.0,57.65,0.0,0.0,58.14,0.0,0.0,59.22,0.0,0.0,60.07,0.0,0.0,61.2,0.0,0.0,62.0,0.0,0.0,0.0,0.0,63.46,0.0,0.0,0.0,0.0,63.25,0.0,0.0,65.64,0.0,0.0,66.51,0.0,0.0,66.52,0.0,68.52,69.28,69.49,71.38,73.47,76.92,80.02,83.06,91.81,0.0
2024-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27,0.0,0.0,0.0,59.28,0.0,58.75,0.0,0.0,0.0,0.0,0.0,0.0,57.38,56.68,56.38,57.51,57.43,57.43,57.1,57.5,0.0,58.74,0.0,0.0,59.44,0.0,0.0,60.24,0.0,0.0,61.63,0.0,0.0,61.96,0.0,0.0,63.43,0.0,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0.0,64.98,0.0,0.0,64.21,0.0,0.0,66.69,0.0,0.0,69.09,0.0,70.16,70.64,0.0,71.51,74.53,77.72,0.0,83.71,91.53,106.08
2024-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47,0.0,0.0,0.0,0.0,56.45,0.0,0.0,57.33,57.31,56.73,56.81,56.73,57.01,56.84,0.0,58.28,0.0,0.0,58.95,0.0,0.0,59.34,0.0,0.0,61.03,0.0,0.0,61.09,0.0,0.0,62.16,0.0,0.0,0.0,0.0,63.99,0.0,0.0,0.0,0.0,64.37,0.0,0.0,65.09,0.0,0.0,65.69,0.0,0.0,66.83,0.0,0.0,69.28,73.4,72.44,74.75,76.97,81.39,86.15,93.28,109.73
2024-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38,0.0,56.33,56.8,56.64,56.57,56.96,56.51,56.69,0.0,57.99,0.0,0.0,58.65,0.0,0.0,59.79,0.0,0.0,60.31,0.0,0.0,61.5,0.0,0.0,62.69,0.0,0.0,0.0,0.0,64.71,0.0,0.0,0.0,0.0,64.61,0.0,0.0,67.13,0.0,0.0,67.51,0.0,0.0,69.34,0.0,69.24,0.0,71.76,73.15,75.66,79.45,0.0,87.99,0.0,103.07
2024-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15,63.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86,56.66,56.03,55.97,56.38,56.11,55.99,0.0,56.72,0.0,0.0,58.55,0.0,0.0,58.54,0.0,0.0,59.38,0.0,0.0,60.91,0.0,0.0,62.12,0.0,0.0,0.0,0.0,62.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84,0.0,0.0,66.3,0.0,0.0,67.41,0.0,0.0,0.0,0.0,0.0,75.1,78.45,0.0,0.0,0.0,97.79
2024-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15,0.0,0.0,0.0,59.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17,55.39,55.63,0.0,56.44,0.0,0.0,56.71,0.0,0.0,57.87,0.0,0.0,59.26,0.0,0.0,60.17,0.0,0.0,61.82,0.0,0.0,0.0,0.0,63.2,0.0,0.0,0.0,0.0,63.55,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,66.19,0.0,0.0,68.91,0.0,72.63,0.0,0.0,82.58,0.0,92.53,0.0
2024-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86,56.26,55.74,55.78,56.26,0.0,57.21,0.0,0.0,57.99,0.0,0.0,58.91,0.0,0.0,58.14,0.0,0.0,59.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78,0.0,0.0,0.0,0.0,62.7,0.0,0.0,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,0.0,0.0,80.22,81.66,0.0,0.0
2024-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12,55.82,55.54,0.0,55.67,0.0,0.0,54.73,54.24,56.03,54.5,54.7,54.53,55.16,0.0,56.0,0.0,0.0,56.7,0.0,0.0,57.74,0.0,0.0,58.1,0.0,0.0,59.88,0.0,0.0,60.63,0.0,0.0,0.0,0.0,62.49,0.0,0.0,0.0,0.0,63.79,0.0,0.0,64.72,0.0,0.0,66.56,0.0,0.0,66.5,0.0,68.02,69.88,70.32,72.37,74.85,77.39,0.0,0.0,0.0,0.0
2024-10-08,172.15,111.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49,70.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34,0.0,0.0,53.74,0.0,0.0,0.0,52.91,53.05,53.76,53.18,53.74,54.11,0.0,54.11,0.0,0.0,54.84,0.0,0.0,56.15,0.0,0.0,56.95,0.0,0.0,58.41,0.0,0.0,59.91,0.0,0.0,0.0,0.0,61.31,0.0,0.0,0.0,0.0,62.57,0.0,0.0,64.15,0.0,0.0,65.58,0.0,0.0,66.63,0.0,0.0,70.07,0.0,72.24,76.52,79.23,0.0,0.0,94.19,98.88
2024-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95,0.0,0.0,53.67,53.45,53.49,53.67,54.21,54.11,0.0,55.14,0.0,0.0,56.33,0.0,0.0,57.09,0.0,0.0,58.79,0.0,0.0,59.75,0.0,0.0,61.28,0.0,0.0,0.0,0.0,61.97,0.0,0.0,0.0,0.0,64.0,0.0,0.0,65.26,0.0,0.0,66.57,0.0,0.0,0.0,0.0,0.0,69.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,53.3,52.86,53.55,53.49,53.5,53.33,54.38,0.0,55.05,0.0,0.0,55.54,0.0,0.0,56.86,0.0,0.0,59.28,0.0,0.0,59.33,0.0,0.0,60.88,0.0,0.0,0.0,0.0,63.91,0.0,0.0,0.0,0.0,64.78,0.0,0.0,66.25,0.0,0.0,67.89,0.0,0.0,69.58,0.0,70.19,0.0,0.0,0.0,78.91,79.79,0.0,85.34,93.61,101.24
2024-10-11,0.0,0.0,0.0,0.0,0.0,0.0,77.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06,0.0,0.0,56.45,0.0,0.0,0.0,0.0,55.19,0.0,53.75,53.3,54.7,54.59,54.78,0.0,55.93,0.0,0.0,56.35,0.0,0.0,58.36,0.0,0.0,59.26,0.0,0.0,61.14,0.0,0.0,62.16,0.0,0.0,0.0,0.0,63.91,0.0,0.0,0.0,0.0,65.11,0.0,0.0,67.36,0.0,0.0,68.02,0.0,0.0,69.22,0.0,70.65,0.0,0.0,75.62,77.8,78.2,0.0,0.0,0.0,106.88
2024-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22,54.79,54.73,55.0,55.41,0.0,55.91,0.0,0.0,57.4,0.0,0.0,58.18,0.0,0.0,59.69,0.0,0.0,60.18,0.0,0.0,62.79,0.0,0.0,0.0,0.0,64.14,0.0,0.0,0.0,0.0,64.81,0.0,0.0,65.98,0.0,0.0,67.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91,0.0,0.0,0.0,0.0,0.0
2024-10-13,0.0,0.0,0.0,0.0,0.0,0.0,76.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44,55.2,54.97,0.0,56.52,0.0,0.0,57.02,0.0,0.0,58.69,0.0,0.0,59.54,0.0,0.0,60.72,0.0,0.0,62.24,0.0,0.0,0.0,0.0,63.91,0.0,0.0,0.0,0.0,64.72,0.0,0.0,67.0,0.0,0.0,67.72,0.0,0.0,68.2,0.0,0.0,0.0,0.0,0.0,75.43,0.0,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66,0.0,0.0,0.0,0.0,0.0,0.0,55.29,56.05,55.4,55.42,55.89,56.32,0.0,57.63,0.0,0.0,58.18,0.0,0.0,59.22,0.0,0.0,59.78,0.0,0.0,61.06,0.0,0.0,61.89,0.0,0.0,0.0,0.0,63.07,0.0,0.0,0.0,0.0,65.16,0.0,0.0,65.33,0.0,0.0,67.03,0.0,0.0,68.97,0.0,71.84,72.65,72.06,75.91,78.14,81.07,0.0,86.57,0.0,105.91
2024-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92,0.0,0.0,56.17,56.78,56.4,54.76,55.73,56.15,56.61,0.0,56.99,0.0,0.0,57.7,0.0,0.0,58.65,0.0,0.0,59.43,0.0,0.0,60.35,0.0,0.0,61.77,0.0,0.0,0.0,0.0,63.09,0.0,0.0,0.0,0.0,63.8,0.0,0.0,64.53,0.0,0.0,65.72,0.0,0.0,68.09,0.0,68.84,70.48,0.0,0.0,76.16,0.0,0.0,0.0,91.96,105.6
2024-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93,0.0,0.0,0.0,0.0,0.0,0.0,59.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05,57.08,54.94,0.0,56.89,56.81,0.0,56.65,0.0,0.0,58.19,0.0,0.0,58.18,0.0,0.0,59.38,0.0,0.0,60.48,0.0,0.0,61.68,0.0,0.0,0.0,0.0,62.43,0.0,0.0,0.0,0.0,64.1,0.0,0.0,65.4,0.0,0.0,67.72,0.0,0.0,68.11,0.0,71.21,72.36,74.11,74.92,77.77,79.89,84.98,87.91,96.33,99.32
2024-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55,0.0,55.2,55.59,55.35,0.0,55.4,0.0,0.0,56.45,0.0,0.0,57.17,0.0,0.0,58.21,0.0,0.0,59.5,0.0,0.0,59.69,0.0,0.0,0.0,0.0,61.13,0.0,0.0,0.0,0.0,63.8,0.0,0.0,64.35,0.0,0.0,65.45,0.0,0.0,67.0,0.0,68.74,68.09,71.42,72.82,75.23,0.0,83.4,0.0,0.0,100.87
2024-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0,58.09,0.0,56.52,55.81,0.0,0.0,55.03,0.0,55.36,0.0,54.81,54.66,54.55,0.0,55.52,0.0,0.0,55.99,0.0,0.0,57.14,0.0,0.0,57.92,0.0,0.0,58.96,0.0,0.0,59.74,0.0,0.0,0.0,0.0,60.22,0.0,0.0,0.0,0.0,62.29,0.0,0.0,63.29,0.0,0.0,64.65,0.0,0.0,66.69,0.0,67.68,67.78,0.0,70.8,71.81,75.06,80.54,0.0,0.0,100.61
2024-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59,0.0,54.4,0.0,54.79,0.0,0.0,55.94,0.0,0.0,56.48,0.0,0.0,58.19,0.0,0.0,59.05,0.0,0.0,59.36,0.0,0.0,0.0,0.0,61.04,0.0,0.0,0.0,0.0,62.59,0.0,0.0,65.03,0.0,0.0,65.2,0.0,0.0,66.28,0.0,67.3,68.17,0.0,72.35,0.0,75.2,82.33,87.03,92.55,0.0
2024-10-20,207.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48,0.0,0.0,0.0,54.54,0.0,56.17,0.0,0.0,57.21,0.0,0.0,57.73,0.0,0.0,58.49,0.0,0.0,59.98,0.0,0.0,59.98,0.0,0.0,0.0,0.0,62.39,0.0,0.0,0.0,0.0,62.2,0.0,0.0,64.76,0.0,0.0,65.08,0.0,0.0,66.64,0.0,67.77,68.38,69.9,70.18,0.0,0.0,0.0,85.99,88.05,0.0
2024-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57,53.26,53.13,52.7,53.18,53.9,0.0,54.8,0.0,0.0,55.82,0.0,0.0,57.06,0.0,0.0,57.83,0.0,0.0,59.59,0.0,0.0,59.99,0.0,0.0,0.0,0.0,61.74,0.0,0.0,0.0,0.0,62.52,0.0,0.0,62.37,0.0,0.0,65.21,0.0,0.0,65.42,0.0,66.3,67.73,69.77,70.8,0.0,77.24,0.0,84.53,93.36,0.0
2024-10-22,0.0,0.0,0.0,0.0,0.0,86.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75,0.0,53.56,53.65,52.76,53.36,53.82,0.0,54.81,0.0,0.0,55.71,0.0,0.0,57.04,0.0,0.0,58.08,0.0,0.0,59.35,0.0,0.0,60.56,0.0,0.0,0.0,0.0,61.06,0.0,0.0,0.0,0.0,62.6,0.0,0.0,64.7,0.0,0.0,64.66,0.0,0.0,66.85,0.0,0.0,68.98,70.19,72.66,75.02,78.84,82.7,88.2,0.0,0.0
2024-10-23,0.0,0.0,0.0,0.0,0.0,84.15,75.76,0.0,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46,0.0,0.0,0.0,0.0,58.57,0.0,0.0,0.0,55.41,0.0,0.0,0.0,0.0,0.0,53.07,0.0,0.0,53.57,53.67,0.0,54.43,0.0,0.0,55.84,0.0,0.0,57.16,0.0,0.0,58.31,0.0,0.0,59.44,0.0,0.0,61.05,0.0,0.0,0.0,0.0,61.02,0.0,0.0,0.0,0.0,61.94,0.0,0.0,64.28,0.0,0.0,65.28,0.0,0.0,66.35,0.0,67.63,69.12,70.6,71.52,77.19,0.0,0.0,0.0,0.0,0.0
2024-10-24,0.0,0.0,92.7,0.0,0.0,0.0,94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52,54.98,0.0,0.0,54.13,0.0,53.7,53.61,53.53,53.52,53.54,53.64,0.0,54.72,0.0,0.0,56.21,0.0,0.0,57.78,0.0,0.0,58.94,0.0,0.0,60.17,0.0,0.0,61.09,0.0,0.0,0.0,0.0,62.05,0.0,0.0,0.0,0.0,63.12,0.0,0.0,62.85,0.0,0.0,64.41,0.0,0.0,0.0,0.0,68.27,70.28,0.0,0.0,75.27,0.0,0.0,0.0,96.12,0.0
2024-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54,0.0,55.0,53.69,52.52,52.26,53.26,54.23,54.61,0.0,55.04,0.0,0.0,56.93,0.0,0.0,58.2,0.0,0.0,58.05,0.0,0.0,59.33,0.0,0.0,60.06,0.0,0.0,0.0,0.0,61.94,0.0,0.0,0.0,0.0,64.51,0.0,0.0,63.62,0.0,0.0,64.87,0.0,0.0,65.18,0.0,68.04,0.0,0.0,0.0,75.78,78.08,81.83,87.67,0.0,0.0
2024-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99,0.0,52.78,0.0,0.0,53.91,0.0,0.0,54.62,0.0,0.0,55.67,0.0,0.0,56.88,0.0,0.0,57.83,0.0,0.0,0.0,0.0,59.88,0.0,0.0,0.0,0.0,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37,0.0,0.0,0.0,0.0
