2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38,0.0,0.0,0.0,82.07,0.0,0.0,0.0,82.48,0.0,84.25,0.0,84.96,86.15,85.61,89.74,89.46,0.0,87.95,88.15,93.22,0.0,0.0,95.51
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,81.89,0.0,0.0,0.0,79.8,0.0,0.0,0.0,84.07,84.6,84.25,86.17,0.0,87.72,0.0,0.0,88.52,0.0,0.0,91.77
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45,0.0,0.0,0.0,82.73,0.0,84.53,0.0,83.29,86.29,86.69,88.44,88.42,89.02,89.95,0.0,90.11,88.76,0.0,92.24
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57,0.0,0.0,0.0,81.79,0.0,83.46,0.0,84.48,85.47,86.52,0.0,85.19,0.0,89.17,88.93,89.44,90.01,90.0,90.21
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63,0.0,0.0,0.0,81.11,0.0,83.54,0.0,83.72,85.42,84.53,85.56,85.44,87.49,0.0,0.0,0.0,0.0,91.53,90.73
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.49,0.0,80.98,83.77,0.0,84.38,85.72,86.12,0.0,84.96,84.7,0.0,90.6,88.07
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98,0.0,0.0,0.0,78.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.99,85.71,84.84,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,78.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15,0.0,0.0,0.0,79.18,0.0,79.98,0.0,79.36,82.85,83.8,84.66,84.8,85.7,0.0,86.16,86.74,0.0,0.0,92.44
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,78.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37,0.0,0.0,0.0,79.62,0.0,80.38,0.0,82.46,83.54,82.29,85.67,84.62,86.52,0.0,0.0,0.0,0.0,92.19,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,80.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,0.0,0.0,79.27,0.0,82.37,0.0,80.54,83.84,85.49,86.31,87.05,0.0,0.0,0.0,0.0,0.0,0.0,90.22
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69,0.0,0.0,0.0,81.58,0.0,82.62,0.0,82.36,83.4,85.72,84.37,85.01,86.12,86.99,0.0,0.0,0.0,0.0,90.49
2019-09-13,0.0,0.0,83.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97,0.0,79.89,0.0,0.0,0.0,82.23,0.0,0.0,86.03,85.51,85.76,86.34,87.14,87.24,89.18
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83,0.0,0.0,0.0,78.1,0.0,79.64,0.0,80.36,81.55,82.87,0.0,84.3,0.0,0.0,87.43,0.0,0.0,85.81,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51,0.0,0.0,0.0,77.99,0.0,81.56,0.0,79.45,79.99,80.59,80.77,0.0,84.93,0.0,0.0,0.0,0.0,0.0,87.92
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04,0.0,0.0,0.0,76.51,0.0,0.0,0.0,78.01,0.0,77.94,0.0,79.6,80.13,81.14,83.68,85.16,82.81,86.66,86.22,85.95,0.0,0.0,88.33
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.19,0.0,0.0,0.0,78.56,0.0,78.45,0.0,80.52,0.0,80.92,83.31,0.0,0.0,0.0,84.6,0.0,0.0,0.0,90.39
2019-09-18,0.0,0.0,61.5,0.0,0.0,0.0,75.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.06,0.0,0.0,0.0,76.19,0.0,78.01,0.0,80.11,80.94,81.6,80.6,83.4,0.0,0.0,85.63,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,77.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45,0.0,0.0,0.0,78.15,0.0,77.03,0.0,79.81,79.48,80.67,83.76,82.22,85.33,0.0,0.0,86.83,0.0,0.0,89.89
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0,78.15,0.0,78.49,0.0,80.57,0.0,80.33,81.6,80.49,83.14,0.0,0.0,0.0,0.0,86.0,87.59
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,77.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65,0.0,76.9,0.0,76.19,78.66,79.96,82.02,83.16,0.0,0.0,82.98,86.97,0.0,0.0,87.63
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68,0.0,0.0,0.0,0.0,0.0,78.69,0.0,0.0,80.04,80.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.63,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.19,0.0,0.0,0.0,77.98,0.0,80.11,0.0,80.14,82.65,82.6,84.13,85.08,85.76,83.35,84.09,0.0,0.0,88.98,87.43
2019-09-24,0.0,0.0,59.57,0.0,0.0,0.0,65.92,0.0,0.0,0.0,80.48,0.0,0.0,0.0,82.77,0.0,0.0,0.0,85.86,0.0,86.51,0.0,85.15,84.38,91.8,91.63,86.46,94.15,90.09,0.0,0.0,0.0,0.0,100.85
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37,0.0,0.0,0.0,80.55,0.0,0.0,0.0,79.63,0.0,81.83,0.0,82.94,85.25,85.53,88.16,86.71,0.0,89.68,0.0,0.0,94.01,95.36,96.9
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98,0.0,0.0,0.0,86.9,0.0,0.0,0.0,87.81,0.0,88.31,0.0,88.85,90.22,89.83,88.13,92.74,90.55,91.44,0.0,93.17,0.0,0.0,99.93
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.02,0.0,0.0,0.0,88.08,0.0,0.0,0.0,87.12,0.0,89.4,0.0,90.37,91.55,92.05,92.47,94.34,97.08,98.21,96.58,0.0,99.81,102.92,104.34
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25,0.0,0.0,0.0,88.47,0.0,0.0,0.0,89.29,0.0,90.07,0.0,90.78,92.45,93.05,94.16,0.0,0.0,0.0,101.08,0.0,0.0,102.05,104.32
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.01,0.0,0.0,0.0,88.92,0.0,0.0,0.0,90.81,0.0,88.09,0.0,88.49,92.13,91.58,95.0,0.0,0.0,99.83,102.28,0.0,0.0,101.7,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.23,0.0,0.0,0.0,90.38,0.0,0.0,0.0,91.6,0.0,91.99,0.0,91.81,94.48,94.22,97.43,96.86,97.63,99.47,0.0,100.93,106.08,0.0,105.49
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,69.65,0.0,0.0,0.0,89.12,0.0,0.0,0.0,89.86,0.0,0.0,0.0,90.66,0.0,91.86,0.0,92.67,94.08,95.11,95.02,95.93,0.0,0.0,100.56,0.0,105.82,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13,0.0,91.32,0.0,92.58,94.12,95.83,95.3,0.0,97.59,0.0,0.0,0.0,0.0,0.0,107.42
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77,0.0,0.0,0.0,89.65,0.0,0.0,0.0,92.19,0.0,92.74,95.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.59
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.08,0.0,0.0,0.0,85.36,0.0,0.0,0.0,87.51,0.0,87.47,0.0,90.08,91.84,93.08,94.61,95.54,0.0,100.99,0.0,0.0,0.0,104.47,106.82
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,93.42,0.0,0.0,0.0,87.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,0.0,0.0,0.0,0.0,0.0,92.38,0.0,97.77,0.0,0.0,0.0,0.0,0.0,0.0,110.82
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,88.74,0.0,0.0,0.0,83.92,0.0,0.0,0.0,87.22,0.0,0.0,0.0,88.02,0.0,89.17,0.0,90.22,89.93,93.27,95.78,0.0,0.0,0.0,0.0,0.0,0.0,104.09,110.27
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,88.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.51,0.0,87.45,0.0,89.33,90.2,92.27,92.64,95.09,97.87,98.94,100.41,101.98,103.92,0.0,110.11
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,96.43,0.0,0.0,0.0,83.13,0.0,0.0,0.0,84.06,0.0,0.0,0.0,85.29,0.0,86.48,0.0,88.22,90.42,90.33,0.0,95.05,97.19,98.56,0.0,99.46,101.32,104.38,105.85
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.04,0.0,0.0,0.0,85.31,0.0,85.38,0.0,87.96,0.0,92.79,94.21,94.57,0.0,100.82,100.76,0.0,102.38,0.0,106.23
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,88.55,0.0,0.0,0.0,84.91,0.0,0.0,0.0,82.68,0.0,0.0,0.0,84.63,0.0,86.16,0.0,88.48,90.47,91.14,93.85,0.0,95.24,0.0,0.0,0.0,102.94,103.69,109.73
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,87.6,0.0,0.0,0.0,85.41,0.0,0.0,0.0,84.78,0.0,0.0,0.0,85.5,0.0,85.85,0.0,89.38,89.87,91.16,95.05,97.46,0.0,0.0,100.81,0.0,0.0,0.0,110.74
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,0.0,83.22,0.0,0.0,0.0,83.77,0.0,87.39,0.0,86.43,91.37,93.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01,0.0,0.0,0.0,85.64,0.0,0.0,0.0,86.39,0.0,0.0,0.0,88.05,90.56,92.65,0.0,0.0,97.49,0.0,0.0,0.0,0.0,0.0,108.42
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13,0.0,0.0,0.0,81.05,0.0,0.0,0.0,82.33,0.0,0.0,0.0,0.0,89.56,0.0,0.0,0.0,0.0,0.0,99.15,0.0,0.0,103.65,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,80.77,0.0,0.0,0.0,80.33,0.0,0.0,0.0,81.24,0.0,0.0,0.0,84.72,87.21,89.22,90.75,0.0,0.0,0.0,0.0,100.66,0.0,0.0,107.99
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,84.39,0.0,0.0,0.0,79.34,0.0,0.0,0.0,80.13,0.0,0.0,0.0,80.61,0.0,83.71,0.0,84.41,88.29,88.98,89.42,91.21,93.01,94.56,96.93,0.0,0.0,106.49,107.59
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37,0.0,0.0,0.0,78.98,0.0,81.88,0.0,0.0,87.5,89.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.14
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86,0.0,0.0,0.0,76.56,0.0,0.0,0.0,79.14,0.0,80.91,0.0,82.12,0.0,0.0,89.55,92.39,0.0,0.0,97.89,96.89,0.0,0.0,106.28
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.34,0.0,80.85,0.0,0.0,83.32,89.17,0.0,0.0,0.0,0.0,97.64,0.0,97.89,99.7,108.65
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64,0.0,0.0,0.0,79.93,0.0,81.54,0.0,80.49,84.11,84.42,89.28,90.05,0.0,96.0,0.0,98.96,100.55,101.99,108.34
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.44,0.0,0.0,0.0,77.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.41,88.25,90.07,92.54,0.0,0.0,0.0,0.0,0.0,109.45
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,77.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2,0.0,0.0,0.0,77.26,0.0,0.0,0.0,0.0,84.47,86.31,0.0,0.0,0.0,0.0,98.7,0.0,98.15,98.92,101.75
2019-10-23,0.0,0.0,82.09,0.0,0.0,0.0,73.44,0.0,0.0,0.0,75.77,0.0,0.0,0.0,75.53,0.0,0.0,0.0,77.07,0.0,80.26,0.0,81.74,84.98,90.06,91.6,93.72,97.11,95.55,0.0,0.0,0.0,0.0,110.1
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0,73.74,0.0,0.0,0.0,76.03,0.0,0.0,0.0,74.3,0.0,0.0,0.0,77.19,0.0,0.0,0.0,0.0,87.75,89.5,92.31,94.89,0.0,0.0,100.04,0.0,0.0,0.0,107.97
2019-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18,0.0,76.97,0.0,81.95,0.0,74.94,0.0,0.0,0.0,79.23,0.0,82.09,0.0,82.13,94.35,88.91,88.57,91.42,0.0,0.0,96.48,0.0,100.16,0.0,106.55
2019-10-26,0.0,0.0,0.0,0.0,106.65,0.0,87.0,0.0,0.0,0.0,84.35,0.0,85.85,0.0,85.27,0.0,0.0,0.0,87.43,0.0,87.49,0.0,89.01,88.5,92.79,94.51,96.74,98.82,100.82,97.59,0.0,0.0,103.12,107.93
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,90.18,0.0,0.0,0.0,92.37,0.0,82.16,0.0,88.38,0.0,0.0,0.0,88.39,0.0,89.38,0.0,89.3,92.52,94.01,95.54,96.96,102.83,115.4,105.84,102.6,102.2,108.36,106.87
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.03,0.0,82.85,0.0,82.29,0.0,0.0,0.0,83.69,0.0,87.86,0.0,88.35,86.25,95.56,92.12,0.0,93.66,95.0,97.26,99.49,0.0,102.3,105.96
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12,0.0,80.84,0.0,0.0,0.0,82.14,0.0,83.39,0.0,86.8,0.0,87.03,91.42,0.0,94.33,96.16,0.0,0.0,0.0,100.92,105.3
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,78.71,0.0,0.0,0.0,79.2,0.0,80.12,0.0,81.15,85.79,85.5,90.27,89.95,91.45,93.1,0.0,0.0,0.0,0.0,102.39
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,77.25,0.0,77.5,0.0,78.26,0.0,0.0,0.0,80.26,0.0,80.95,0.0,84.53,85.5,85.39,0.0,0.0,90.02,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,101.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47,0.0,74.93,0.0,77.19,0.0,0.0,0.0,78.2,0.0,78.92,0.0,81.79,83.08,87.22,88.54,88.9,0.0,0.0,0.0,0.0,99.88,101.97,100.62
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11,0.0,77.0,0.0,0.0,0.0,78.08,0.0,79.25,0.0,81.82,82.67,83.8,85.34,87.13,89.15,90.72,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15,0.0,0.0,0.0,74.93,0.0,77.77,0.0,82.34,84.98,84.55,86.42,88.37,89.37,95.58,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43,0.0,74.22,0.0,0.0,0.0,72.73,0.0,75.26,0.0,79.32,80.92,82.52,86.15,88.16,89.57,91.73,0.0,96.58,0.0,0.0,0.0
2019-11-05,0.0,0.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37,0.0,0.0,0.0,73.95,0.0,0.0,0.0,79.96,0.0,82.72,84.84,87.06,89.05,91.26,0.0,0.0,0.0,0.0,101.74
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32,0.0,0.0,0.0,73.91,0.0,0.0,0.0,73.25,0.0,0.0,0.0,79.62,0.0,82.46,85.8,88.08,89.55,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,69.54,0.0,70.98,0.0,0.0,0.0,72.47,0.0,0.0,0.0,78.42,79.67,81.69,83.68,85.94,88.11,0.0,0.0,0.0,0.0,0.0,102.01
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95,0.0,71.09,0.0,72.94,0.0,0.0,0.0,73.78,0.0,76.3,0.0,77.3,81.09,85.63,86.0,86.32,88.6,92.44,93.31,0.0,0.0,101.9,101.84
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34,0.0,75.01,0.0,76.9,0.0,0.0,85.03,89.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59,0.0,71.53,0.0,73.1,0.0,0.0,0.0,74.35,0.0,76.59,0.0,78.04,82.17,83.14,85.3,87.33,89.25,93.24,95.36,97.02,98.55,99.93,104.59
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27,0.0,71.12,0.0,71.9,0.0,0.0,0.0,73.08,0.0,77.27,0.0,0.0,81.0,83.81,86.49,88.76,91.15,0.0,97.66,0.0,0.0,0.0,105.75
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,0.0,70.59,0.0,71.29,0.0,0.0,0.0,73.69,0.0,76.07,0.0,79.03,80.55,83.78,87.7,88.75,91.13,95.43,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26,81.18,84.07,86.81,89.77,95.25,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95,0.0,69.87,0.0,70.01,0.0,71.2,0.0,0.0,0.0,73.44,0.0,77.49,0.0,78.2,83.42,85.95,89.18,89.57,96.34,0.0,100.99,0.0,0.0,0.0,104.77
2019-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22,0.0,69.09,0.0,69.41,0.0,71.03,0.0,0.0,0.0,74.36,0.0,76.89,0.0,80.48,82.25,87.02,89.11,91.58,95.3,96.72,0.0,0.0,0.0,106.68,107.41
2019-11-16,0.0,0.0,0.0,0.0,86.73,0.0,0.0,0.0,0.0,0.0,69.42,0.0,69.66,0.0,70.95,0.0,0.0,0.0,72.51,0.0,78.7,0.0,79.87,81.96,85.06,89.27,90.28,92.42,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48,0.0,69.65,0.0,71.59,0.0,0.0,0.0,74.02,0.0,77.34,0.0,80.46,85.1,85.24,0.0,94.45,0.0,0.0,0.0,0.0,0.0,104.14,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,0.0,70.52,0.0,70.61,0.0,72.46,0.0,0.0,0.0,74.13,0.0,77.07,0.0,80.82,84.5,87.42,89.97,93.81,0.0,98.91,103.67,104.94,105.42,107.61,109.53
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74,0.0,68.83,0.0,69.92,0.0,70.72,0.0,0.0,0.0,73.95,0.0,78.97,0.0,82.65,85.82,90.17,0.0,94.4,97.08,0.0,104.63,0.0,0.0,109.8,112.1
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09,0.0,71.35,0.0,0.0,0.0,73.68,0.0,0.0,0.0,80.68,86.32,89.22,91.9,93.73,0.0,0.0,0.0,0.0,0.0,106.8,109.68
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77,0.0,70.92,0.0,71.71,0.0,73.17,0.0,0.0,0.0,75.02,0.0,80.73,0.0,85.48,86.97,89.68,95.86,93.96,0.0,100.84,103.76,0.0,0.0,111.34,111.61
2019-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9,0.0,77.56,0.0,78.6,0.0,79.83,0.0,0.0,0.0,81.33,0.0,85.78,0.0,87.06,90.44,96.68,98.74,103.12,0.0,0.0,109.81,0.0,112.81,114.27,115.76
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,67.31,0.0,69.11,0.0,70.74,0.0,72.77,0.0,75.44,0.0,0.0,0.0,75.2,0.0,81.63,0.0,83.29,87.31,91.12,94.08,0.0,104.5,104.21,108.66,107.82,109.47,110.64,114.04
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,72.22,0.0,71.75,0.0,71.81,0.0,73.41,0.0,72.48,0.0,0.0,0.0,79.98,0.0,81.19,0.0,85.17,90.69,94.37,98.11,101.71,106.5,108.88,0.0,0.0,113.43,0.0,117.02
2019-11-25,0.0,0.0,76.46,0.0,0.0,0.0,0.0,0.0,73.88,0.0,74.24,0.0,75.3,0.0,75.28,0.0,0.0,0.0,78.22,0.0,84.13,0.0,87.27,91.25,92.94,99.49,102.43,0.0,0.0,111.9,111.27,111.92,117.22,117.49
