2020-01-14,0,0,4797.859769999999,0,0,0,3084.123,0,2118.22842,0,1598.58295,0,1107.63375,0,760.09294,0,0,0,365.3606050000001,0,196.7526,0,132.27599999999998,78.69699,56.82436499999999,43.685,0,26.4114,26.12175,13.125375,12.80574,0,12.852825,8.52335
2020-01-15,0,0,4836.814580000001,0,0,0,0,0,2409.8919,0,1588.0185499999998,1308.91792,1072.676115,0,721.42452,0,0,0,327.805125,255.15534,188.160475,0,109.402,81.970085,66.34559999999999,43.8768,0,0,17.47388,13.1451,17.52202,0,0,8.76288
2020-01-16,0,0,0,0,0,0,0,0,0,0,1459.5571200000002,1237.6170149999998,971.85536,0,666.5169599999999,0,0,0,304.21195000000006,0,172.2218,138.76816,116.56359,0,56.431375,0,0,0,0,0,0,0,0,0
2020-01-17,0,0,0,4560.01536,4082.58927,0,3166.7256,0,2378.815135,0,1582.76354,1328.89971,1095.51015,0,706.5530699999999,0,458.85736,0,339.3438,249.33748,185.25318,145.62339,111.60137500000002,89.1603,53.50506,40.24638,31.210480000000004,22.2837,0,17.86578,0,0,13.343655000000002,13.38225
2020-01-18,0,0,0,0,0,0,0,0,0,0,1593.3810299999998,1329.08149,1076.0312199999998,0,703.70277,0,498.29416,0,333.504,247.67344,177.87040000000002,128.057765,124.11966,75.568655,0,53.62722000000001,35.881440000000005,22.3329,22.1607,0,0,13.324319999999998,0,8.89709
2020-01-19,0,0,5009.718580000001,4716.193160000001,4066.8432750000006,0,0,0,0,0,1404.121375,1125.73215,865.41749,0,605.83011,0,405.95028,0,284.45538000000005,207.00816,156.8997,112.13579,90.62718,73.66763000000002,43.1398,43.0994,21.5799,21.711975,17.25462,21.550725000000003,17.24058,12.930435,8.62029,8.62833
2020-01-20,0,0,0,0,0,0,2949.9794,0,2033.107965,0,1306.907175,1073.0216,851.6241050000001,0,532.34277,0,367.99305,0,246.88353,170.099085,116.875575,90.889995,73.581525,47.596945,34.61584,25.95792,21.63185,21.652775,0,0,0,0,0,0
2020-01-21,0,0,0,0,0,0,0,0,1984.8931,0,1387.63434,0,915.410595,0,551.5203600000001,0,0,0,212.7,159.24577999999997,121.18848,0,0,47.56988499999999,39.11004,0,0,17.26214,0,0,0,0,0,0
2020-01-22,0,0,0,0,0,0,0,0,0,0,1331.484,1054.6363199999998,896.8045199999999,0,526.04814,0,357.972775,0,233.59185,177.203025,116.40618,0,69.1336,0,34.6214,0,21.7674,0,13.060425000000002,0,8.6265,0,0,0
2020-01-23,0,0,0,0,0,0,0,0,1906.57135,0,1119.866085,880.4523,688.1358,0,423.5334,0,268.39648,0,171.0766,128.817245,87.97099500000002,74.97422999999999,49.96032,42.9699,33.270160000000004,0,16.63772,8.31236,8.5559,0,8.3829,8.39049,0,0
2020-01-24,0,0,0,0,0,0,0,0,1841.91987,0,1119.67646,916.95672,738.3968399999999,0,430.29822,0,279.47700000000003,0,172.53825,131.416905,97.2923,67.99808,45.71061,33.25756,29.58928,0,12.60609,0,8.29833,0,8.317290000000002,0,0,4.15693
2020-01-25,0,0,0,0,0,0,0,0,1744.5771199999997,0,1032.661515,847.8071700000002,651.4521000000001,0,396.749925,0,237.28587,0,153.82860999999997,0,92.33136,58.3961,49.93878,33.296440000000004,29.247435,0,0,0,0,8.30882,0,0,0,0
2020-01-26,0,0,0,0,0,0,0,0,1799.70516,0,1211.1635899999997,872.48408,740.3015999999999,0,475.57173000000006,0,281.40024000000005,0,192.32685,132.49756499999998,92.94109,71.73235000000001,59.93946,37.80126,29.64808,0,0,0,0,0,0,0,0,0
2020-01-27,0,0,0,0,0,0,3178.1695199999995,0,2247.19236,0,1485.11096,1108.79527,943.65228,0,607.3794,0,376.35864,0,245.268375,157.90662,105.0546,93.87189,65.7336,34.52024,31.231795,0,0,13.08615,17.298240000000003,0,0,0,0,0
2020-01-28,0,0,5268.714010000001,4769.487900000001,4302.520184999999,0,0,0,2435.83833,0,1875.63,1553.40948,1247.93368,0,779.6962800000001,0,504.06192,0,345.32988,204.42708,169.07777999999996,89.9323,93.9217,40.42737,32.810645,27.02388,18.00852,22.760250000000003,9.07338,9.08136,0,0,0,4.536475
2020-01-29,0,0,5503.6827,5006.770750000001,0,0,0,0,2571.55997,0,1844.043675,0,1212.50332,0,755.99082,0,498.7205799999999,0,331.875655,210.68145,143.94447,102.7906,88.63889499999999,56.02602,37.292480000000005,27.83346,23.194225000000003,0,0,0,13.91613,9.27858,0,4.69699
2020-01-30,0,0,0,0,0,0,0,0,0,0,1972.12496,1505.51261,1344.95247,0,843.9158,0,573.8418,0,358.13625,233.331875,165.96002500000003,108.228685,80.42428000000001,0,38.15888,0,0,0,14.30943,0,0,0,4.735939999999999,0
2020-01-31,0,0,0,0,4430.42426,0,0,0,2619.152005,0,1811.69422,1446.03493,1180.65276,0,728.08164,0,469.6185,0,298.82944000000003,185.2576,125.95337999999998,102.50515,78.72870000000002,51.5515,37.3978,18.552200000000003,0,18.77226,14.067945,0,0,0,0,4.658925
2020-02-01,0,0,0,0,0,0,0,0,2614.4300000000003,0,1810.68354,0,1168.095105,0,721.8526699999999,0,441.53492000000006,0,285.964645,177.63081,146.473915,89.07048,65.62857,51.71969,0,0,18.7863,14.03622,0,0,0,0,4.6884,0
2020-02-02,0,0,5550.279,0,0,0,0,0,2736.5037999999995,0,1844.3706150000005,1506.9712,1182.53268,0,699.2280000000001,0,450.54192000000006,0,306.371,193.45481,130.88768000000002,93.8681,75.1616,42.429645,28.26246,23.5651,0,9.44005,0,9.38672,0,4.714455,0,0
2020-02-03,0,0,5529.779125,5049.747235,4565.00915,0,0,0,2513.20112,0,1730.68722,0,1086.83289,0,660.6997299999999,0,399.68156,0,250.56162,162.39142500000003,120.77871,93.0369,60.64578,42.013755,32.48021,18.5347,13.90575,9.27157,0,0,0,0,0,0
2020-02-04,0,0,0,0,4278.975915,3796.8768,0,0,2362.8358,1961.9524,1654.5294,1244.28486,1015.518205,0,591.18249,0,366.6316000000001,0,229.0415,142.37230499999998,104.982235,77.843765,55.23582,45.98005,27.55191,0,13.803765,0,0,0,0,0,0,0
2020-02-05,0,0,5527.568955000001,0,0,4142.13952,3872.6480000000006,0,2814.6776,2548.605,2067.55692,1703.53392,1361.092745,0,871.4000649999999,0,592.1855599999999,0,383.547765,256.153505,178.818965,131.09472,97.1286,57.94734,38.71404,24.15245,19.38338,9.6634,14.51979,9.68878,0,4.712535,0,4.8323350000000005
2020-02-06,0,0,0,0,0,0,0,0,3009.46069,0,2121.4997,1755.2916,1416.80515,0,896.9382749999999,0,585.3083999999999,0,384.4693,257.63008499999995,180.728905,136.65890000000002,97.0687,63.254425000000005,39.28624,24.60975,19.69086,0,0,0,0,4.921810000000001,0,4.893885
2020-02-07,0,0,0,0,0,0,0,0,3049.666,0,2151.468,0,1399.46235,0,902.1658,0,561.90725,0,362.63663,239.524005,166.11074,127.42912,87.78338999999998,0,38.995,0,19.55142,14.704485,0,0,0,0,0,0
2020-02-08,0,0,0,0,0,0,4049.42265,0,3066.17304,0,2241.20844,0,1480.1625,0,939.71815,0,609.94347,0,391.966005,257.9434,178.47936,124.0205,94.19383,59.48928,34.593055,24.557550000000003,14.825595,14.55417,0,0,4.949415,0,4.956415,0
2020-02-09,0,0,0,0,0,0,4213.587,0,0,0,2405.69686,1920.4992,1681.6679800000002,0,1095.35652,0,651.46548,0,436.55277,273.90204,181.38744,120.92664,95.642105,60.50874,35.241885,35.263725,20.27068,20.3026,15.2295,15.22629,0,10.15064,0,5.046795
2020-02-10,0,0,0,0,0,0,0,0,3106.958815,2638.8604550000005,2176.8013800000003,1919.8256,1482.3839999999998,0,876.5654499999999,0,541.706,0,334.48486,226.45432,151.97997999999998,117.79932,78.69112,54.003785,40.38808,0,0,19.76364,0,9.980200000000002,0,0,0,0
2020-02-11,0,0,0,0,0,0,4455.388525,0,3219.73891,0,2623.64145,2204.80995,1859.7348,0,1154.01825,0,728.68507,0,445.61487,276.45678,184.01256,133.36271,92.07072,56.41933,46.350045,20.31612,15.419895,20.64712,15.459180000000002,10.33337,0,5.16948,0,0
2020-02-12,0,0,0,0,0,0,0,0,0,0,2761.06936,2298.1218,1888.9772,0,1318.81563,0,798.1411899999999,0,512.6888250000001,343.07724,228.60772,145.30978000000002,108.756165,73.03814,46.59556499999999,25.907675,25.8885,0,10.38796,10.34181,5.171069999999999,0,0,0
2020-02-13,0,0,0,0,0,0,4639.013774999999,0,3689.0900699999993,0,2536.90662,2084.5015,1727.7321450000002,0,1095.755025,0,675.50301,0,435.100125,276.48891,179.08100000000002,122.8806,86.897625,56.11694,35.792295,30.72837,15.35709,15.355695,15.32961,10.1791,0,0,0,0
2020-02-14,0,0,0,0,0,0,0,0,0,0,2733.55989,2322.252165,1861.3728,0,1211.8275,0,724.4552000000001,0,439.85162500000007,269.07764,176.16335,124.4736,98.54426,51.60245,36.30641,25.735225,20.728240000000003,10.25449,0,0,0,0,0,0
2020-02-15,0,0,6039.05825,0,0,0,0,0,0,0,2348.111815,0,1512.8793,0,913.1184,0,556.2043199999999,0,337.3412,208.40904,138.95896,94.328445,64.02486999999999,39.25744,24.64185,14.77872,0,0,0,0,0,0,0,0
2020-02-16,0,0,0,0,0,0,0,0,0,0,0,1820.12432,1358.23294,0,834.7408550000001,0,498.8324350000001,0,301.275035,187.67953,107.6251,88.04961,48.89025,34.475735,19.86216,0,14.76522,14.76351,0,0,0,0,0,0
2020-02-17,0,0,0,0,0,0,0,0,0,0,1877.453355,0,1250.401495,0,767.57585,0,441.12978,0,251.76372,164.88266000000002,111.27101,82.34324000000001,53.33031,33.800760000000004,19.24316,14.45463,9.63782,9.79887,0,0,4.81278,0,0,0
2020-02-18,0,0,0,0,4841.111625,0,0,0,2917.113,0,1984.339165,1585.22716,1664.13546,0,1021.812,0,608.43272,0,346.98734,219.280005,137.38018499999998,96.65927,71.13134000000001,46.116135,30.26013,0,9.66964,5.103075,4.904710000000001,0,0,0,4.848590000000001,0
2020-02-19,0,0,6190.053625,5695.023839999999,5203.400295,4735.755639999999,0,0,0,0,1909.720325,0,1143.87322,0,637.76426,0,344.13336,0,187.16295,114.92448000000002,71.101125,52.85752999999999,48.41455,24.2085,9.66314,9.62113,0,0,5.008595000000001,0,0,0,0,0
2020-02-20,0,0,5483.878729999999,5008.14379,4516.012514999999,4037.60981,3599.23035,0,2591.438405,0,1746.095085,1337.38014,1127.61036,0,587.1648,0,312.25095,0,211.5608,119.475875,81.86775,57.65688,33.467875,24.006275,14.35959,0,4.804855,4.78727,0,4.806355,0,0,0,0
2020-02-21,0,0,0,0,0,0,0,0,0,0,1879.261345,0,1163.8848,0,644.809935,0,344.226815,0,194.4268,116.32092,77.54512,53.61020499999999,34.05906,0,0,9.6428,0,0,0,0,0,0,0,0
2020-02-22,0,0,0,0,0,0,0,0,0,0,1913.51952,0,1179.28872,0,581.0093999999999,0,291.0186,0,149.88159000000002,101.76474,48.40775,48.10985,24.26475,14.471115,9.68093,4.82577,4.82404,0,0,4.8068,0,0,0,0
2020-02-23,0,0,0,0,0,0,0,0,0,0,2141.230465,1545.89658,1347.0786400000002,0,774.154475,0,365.83491,0,219.81102,124.494375,79.0776,49.45615,34.58952,24.986,19.95944,0,4.941845000000001,4.941905,4.95631,0,0,0,0,0
2020-02-24,0,0,5803.344225,5330.51475,4843.70975,0,0,0,0,2435.03383,1827.182655,0,1070.84377,0,563.080635,0,269.26648,0,144.00314999999998,90.672655,62.2869,43.79129999999999,38.13076,19.3203,14.468445,4.89492,4.819945,4.817395,0,0,0,0,0,0
2020-02-25,0,0,0,0,0,0,0,0,0,0,1631.36832,0,931.95729,0,414.95449,0,215.66571,0,131.42192,70.1463,51.49188,37.51008,28.57647,18.776580000000003,13.97937,4.81036,4.69714,0,0,0,0,0,0,0
2020-02-26,0,0,0,0,0,0,0,0,0,0,1116.1014,815.6067250000001,527.304085,0,272.67321,0,136.18052,0,83.6171,52.53426,44.19305000000001,30.51972,21.664075,8.81427,13.26654,4.50059,0,0,4.569855,0,0,0,0,0
2020-02-27,0,0,0,0,0,0,2791.431885,0,0,1532.2892399999998,1035.2524,862.338475,546.28572,348.042,263.6382,170.14179,132.3885,101.382505,93.47268,57.931315,39.26344499999999,31.099425,22.232775,0,13.22943,8.82187,0,0,0,0,0,0,0,0
2020-02-28,0,0,0,0,0,0,0,0,0,0,1101.03,750.468555,519.1646,347.57709,204.475145,166.91405,127.70440000000002,78.46983,60.00701,34.81904,35.15016000000001,21.7538,17.59844,8.62413,8.61612,0,0,0,0,0,0,0,0,0
2020-02-29,0,0,0,0,0,0,0,0,1820.4312,0,0,585.84077,403.83434,281.15035,169.01235,102.36204,72.688855,73.63346000000001,61.44173,30.57558,30.306605000000005,0,17.28564,8.66445,8.66601,0,0,0,0,0,0,0,0,0
2020-03-01,0,0,0,0,0,0,0,0,0,0,824.8226999999999,597.1833000000001,411.2016,269.89956,165.66303000000002,110.62025,89.47533,67.82584,55.627455,38.22507,25.48089,21.212225,21.604425000000003,8.49812,4.25778,0,0,0,0,0,4.243225000000001,0,0,0
2020-03-02,0,0,0,0,0,0,0,0,0,0,1148.72694,792.81378,545.0563500000001,354.327245,208.368155,151.93801000000002,92.9292,80.25596999999999,62.56586,44.70075,35.669760000000004,26.77599,22.41155,8.9153,4.415045,0,0,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0,0,0,0,1022.705735,675.58876,405.512085,261.5487,157.07898,104.73624,78.20487,56.598945,52.341,30.345105000000004,21.750675,13.04868,13.059135,8.75931,4.350815,0,0,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,3208.92275,0,0,1893.7587,0,948.840095,588.86865,376.34417,223.17243,131.0124,83.02145,65.50515,52.639680000000006,30.530535,30.651950000000003,13.086285,13.10712,8.73498,4.360535,4.399265000000001,0,0,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,4165.89744,0,3061.41409,0,2122.124165,0,1245.8259400000002,845.57832,533.19123,312.95364000000006,194.938565,122.27598,91.2628,49.864705,36.21764,31.839955,22.767825,18.19052,13.685670000000002,4.556345,4.54166,0,0,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0,2709.717,2162.83452,0,1237.08728,861.379785,530.31546,288.91488,187.1855,109.42284,76.92423500000001,54.83568,36.48788,27.2772,18.24596,9.12924,9.13058,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0,0,2252.7627500000003,0,1282.2586,747.9047,396.49678,213.0156,133.88055,75.56738000000001,44.4045,35.86372,31.273235,17.959560000000003,0,9.11605,4.55734,4.54915,0,0,0,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0,0,0,0,413.024335,299.655875,124.259935,72.2898,44.13574,32.72928,28.628355,12.464745,16.42278,4.026395,8.396180000000001,4.0835300000000005,4.156805,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0,0,981.884145,629.0379,407.22183,244.15507,134.88242000000002,74.793595,47.1765,31.3718,27.527605,19.651425,15.670940000000002,7.70351,3.863525,3.91163,3.882805,3.938715,3.87425,0,0,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,2917.86381,0,0,0,0,727.700545,407.17329,206.90904,119.93775,66.33957600000001,43.73468,36.20772,23.88675,20.066425,16.13108,7.87019,7.88681,3.91425,4.024205,4.022415,0,0,0,0,0,0,0,0,0,0
2020-03-11,0,0,3849.6458,3350.26335,2846.1741,2485.65194,2018.07801,0,0,469.117695,385.551235,190.58928,107.736075,54.75211,31.350720000000003,19.5601,19.600825,15.7233,7.84507,11.791485,7.84662,3.91641,3.83384,3.8392,0,0,0,0,0,0,0,3.832425,3.833345,3.85236
2020-03-12,0,0,919.74805,0,1738.152385,773.0624,164.59632,188.65209,41.28992,12.070725,28.59096,39.3365,56.41581,19.13256,17.06831,37.1427,51.005325,16.75986,2.406865,2.3800250000000003,2.92022,9.41379,2.99316,26.56302,11.920025,2.38234,12.07875,7.14702,12.12015,7.19793,7.240395,4.79212,14.52033,4.79862
2020-03-13,0,0,1401.019955,1163.1773999999998,857.8351,662.2582,398.380125,278.58750000000003,155.023185,138.02550000000002,104.710185,71.77183,51.49242,30.342895,37.2424,12.7224,11.24966,11.30556,13.99905,2.721855,11.43846,8.63256,2.883365,2.5893400000000004,0,2.7569600000000003,0,0,0,0,0,0,0,0
2020-03-14,0,0,1432.69462,0,587.2972599999999,357.54264,211.15287,138.76566,129.41255999999998,80.90939999999999,53.860905,26.26045,38.26319,18.12972,8.18136,15.86277,15.72318,13.269100000000002,13.6138,5.309880000000001,2.6612,2.726525,7.99542,0,0,0,0,0,0,0,0,0,0,2.702035
2020-03-15,0,0,0,1139.3361,770.71705,576.1532699999999,541.15142,299.88224,208.2717,145.98375,119.27322,75.89148,56.21301,73.9726,32.11056,51.25148999999999,32.114760000000004,15.94164,28.690700000000003,2.654695,5.67618,7.876605,5.25009,2.66172,0,2.6605250000000003,2.659895,2.65997,0,0,0,0,0,0
2020-03-16,1907.67727,1552.3689000000002,1298.167,946.6123,653.8000400000001,423.90276499999993,306.78964,227.143735,153.291475,122.340015,83.46983,65.06487,50.1895,46.908815,36.936675,25.45765,18.334512,12.7172,10.2188,9.77602,2.5723800000000003,7.024365,0,0,0,0,0,0,0,0,0,0,22.8798,4.57337
2020-03-17,0,0,0,1061.22828,756.6146000000001,504.436,307.97528500000004,170.386335,106.695,72.462735,48.02787,40.40174999999999,27.2988,21.393040000000003,13.46785,10.73428,8.0937,5.390770000000001,5.353,10.48078,0,0,0,2.6090500000000003,0,0,0,0,0,0,0,0,0,0
2020-03-18,0,0,0,0,567.5390199999999,370.89926,217.788345,121.105125,80.6571,48.26979,37.54296,34.61575,29.51058,21.39456,16.10979,10.56672,10.71466,10.49628,8.104965,8.004825,8.041260000000001,7.910880000000001,5.26323,5.26405,5.26523,0,0,0,0,0,0,0,0,0
2020-03-19,0,1952.500445,2259.70898,1782.173795,1437.0791000000002,914.495485,612.3272200000001,378.11948,242.71611,170.20584,124.9384,89.967425,77.51262500000001,65.36334000000001,59.182815000000005,44.20269,24.96916,21.848015,22.281385,18.6762,12.33814,3.118995,6.279050000000001,3.12155,0,0,0,0,0,0,0,0,0,0
2020-03-20,0,0,0,1957.262125,1698.8923000000002,969.5746,614.16375,408.0153,237.095868,143.90554,85.98870000000001,55.64393999999999,43.23032,32.25742,37.19298,20.680765,11.3707,41.2905,8.541405000000001,9.5985,9.70833,6.835430000000001,3.33837,3.32083,0,0,0,0,0,0,0,0,0,0
2020-03-21,0,0,2234.4192,0,1254.1664299999998,743.2026,473.05534499999993,247.594,148.51152,86.99194,43.26819,24.62936,15.325975,12.2682,9.51297,9.465735,6.14433,2.9871700000000003,6.216670000000001,2.98538,0,3.13621,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,0,0,0,0,1037.62925,619.77195,278.30400000000003,144.36700000000002,76.04128999999999,47.74392,29.95955,26.98263,14.669375,0,9.022965,0,2.93349,2.99385,2.995365,2.9811750000000004,2.980575,2.9769650000000003,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-23,0,0,1867.3952,1723.44712,1495.6808,997.829505,634.764975,335.00956,185.519325,86.88006,52.036,28.96371,22.6807,12.59006,12.944120000000002,6.4085600000000005,6.47692,3.12091,6.31763,2.963055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,0,0,0,0,1826.414865,1175.42337,848.84,441.9961,189.33516,87.11352,54.27928,30.353445,19.94223,13.059780000000002,6.69119,3.389375,3.3304,3.32764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,0,0,0,0,1658.3873099999998,1205.964,701.8494,290.52954,103.98144,33.4668,13.31736,6.57942,6.59442,3.30104,3.34423,3.299525,3.30105,0,3.301045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,0,0,2659.218815,0,1618.09088,1154.286825,764.69247,238.301205,37.07363,10.15161,3.359775,3.38018,3.32083,3.35551,0,0,0,0,0,0,0,0,0,0,0,3.308825,0,0,0,0,0,0,0,0
