2023-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,13025.0551,0,0,0,0,7786.264965,0,0,0,0,5300.4875,0,4624.27922,0,3542.097195,0,3419.3646900000003,0,2808.525755,2408.07045,1960.54323,1800.6676250000005,1393.0778400000002,1137.85641,970.33642,866.99625,744.4125500000001,659.0148949999999,419.41260000000005,0,339.54088,232.633885,184.51202000000004,142.540648,0,114.863535,97.14670999999998,74.84551199999999,0,37.522719,29.428658,0
2023-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11386.15355,0,0,8663.086575,0,0,0,0,0,0,4768.44256,0,4087.54848,0,3460.68397,0,3016.02888,2427.0589,2195.056175,1899.06153,1553.14873,1269.2811,1085.693865,890.3307,715.89448,615.4868650000001,489.858715,0,319.408725,232.749055,199.634192,165.546888,127.4565,123.200642,106.191825,59.534314,50.97478799999999,33.864192,21.09316,21.310985
2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7564.77239,0,6333.968564999999,0,4689.184499999999,0,4740.73809,0,4680.11094,0,4083.20345,3454.7834300000004,3093.3462000000004,2645.8734,2294.32112,1866.519675,1531.8373,1434.9816,1235.03016,1035.444545,771.1446750000001,0,478.99544,394.47585,331.275225,242.066165,194.290932,111.09904,144.170169,101.455415,74.892089,34.504768,21.314745,13.063776
2024-01-02,0,0,0,0,0,0,0,22187.92176,21032.802625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8113.624399999999,0,6438.01015,0,6539.056809999999,0,5717.52375,0,4414.3512,3506.47882,3140.5962000000004,2744.94327,2462.9901600000003,1981.31296,1738.75394,1345.6730999999995,1238.93165,1013.6808,716.88176,0,634.59788,427.966735,339.295875,270.57234,197.549132,190.174824,180.61704,103.243182,71.790064,44.89778,31.700977,17.971572000000002
2024-01-03,0,0,0,0,0,0,0,0,17825.46112,0,0,0,0,13485.4836,0,9577.145600000002,0,8988.05725,8069.70225,7335.1654,6236.34408,5958.061740000001,0,3953.9361,0,4538.92318,0,4036.24532,0,3092.59828,0,2936.93887,2486.29354,2101.11412,1734.774165,1476.547905,1218.898545,908.369625,878.20524,750.1018,620.679605,448.41079500000006,0,342.90488,279.235515,206.040144,162.937654,137.083872,124.449962,111.600814,89.90293199999999,59.84685,42.74248000000001,30.000761,21.4638
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298.400160000001,0,0,0,5608.67857,0,4216.9998,0,4319.09205,0,3876.85485,3119.6644799999995,2727.763005,2357.84757,1952.54752,1663.4595,1448.707975,1128.90234,951.2589,795.4936199999999,541.495815,0,446.5123,329.9931,244.067395,193.70582,159.062652,150.98567,132.45357,82.460228,70.88915200000001,39.929031,34.200936,8.578706
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12737.62998,0,0,9862.152300000002,0,8124.04125,7222.233970000001,6434.24067,0,6363.90144,0,5253.49724,0,4910.28702,0,3794.10045,0,3465.96937,2805.35936,2535.92595,2139.4082350000003,1786.13424,1501.2173,1258.373325,1010.63242,785.55366,730.650525,484.49984,0,376.150245,288.14266,219.1433,184.38525,0,132.09072,0,73.88392099999999,66.06691500000001,39.467871,30.89912,13.24902
2024-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5442.85848,0,0,0,4010.7561,0,3534.7075050000003,3174.0696,2586.84733,2284.97776,1886.625,1576.2294,1314.4944,1138.57146,1009.54222,837.98569,592.21611,0,460.375335,373.132915,285.304825,220.10065,166.10974199999998,167.30203,154.033075,118.557486,78.87490199999999,43.92352,30.744378,21.894105
2024-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,14436.94863,0,0,0,0,0,0,7875.64379,0,0,0,0,5470.974465,0,4816.207485,0,4125.7775,0,3762.29295,2979.37172,2619.333395,2145.94275,1889.39893,1702.62708,1290.949205,1122.24123,967.46562,789.65298,593.55963,0,393.0651,329.21264999999994,287.33939,220.92195,208.622049,158.71957199999997,141.299584,106.531704,66.10594499999999,44.2029,39.666969,13.291911
2024-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14657.14116,0,0,0,10481.93295,11174.1216,9851.46645,9460.53062,0,7802.7008,0,7857.83764,0,7067.017499999999,0,6209.9334,0,5408.2844,4695.594,4047.2761,3436.15672,2892.6469650000004,2368.9348,2094.60254,1643.4117000000003,1383.4927699999998,1149.45033,823.4595250000001,0,609.7909999999999,422.3930399999999,375.99272,282.27372,226.113504,207.32118,197.726298,150.698048,89.47255799999999,65.812068,37.458504,28.182953999999995
2024-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10302.24375,10043.87256,8185.8942,0,8471.525810000001,0,7005.28024,0,6766.858415,0,5036.138800000001,0,4621.937000000001,3876.21528,3271.10064,2744.3833549999995,2211.77616,1773.358125,1477.52896,1152.625,945.771805,713.30876,483.799155,0,320.98346,253.048895,155.52926,122.466384,110.690016,90.6911,152.0632,59.798297,36.351456,27.633606,27.95817,23.318205000000003
2024-01-10,0,0,0,0,0,0,0,0,0,21166.634714,0,0,0,15666.07549,15300.64828,0,13322.39628,12374.168865,10550.23984,9721.0229,10148.72761,9293.09436,0,0,0,6896.27279,0,5654.37768,0,5942.941702,0,4793.50885,4175.26145,3284.931285,2653.3277700000003,2216.047425,1793.102465,1648.3642000000002,1116.102,984.10893,750.992,466.2024,0,428.59692,225.300624,165.36177,68.8998,128.19446100000002,60.387977,93.93014,47.63647,27.486276,22.901045,18.42108,13.78059
2024-01-11,0,0,0,0,0,0,0,0,0,0,0,0,17946.699355,0,0,14908.25127,0,0,13772.85264,13219.227,0,8556.85002,0,0,0,6445.532999999999,0,5722.7475,0,5200.58336,0,4664.663,3497.30345,2916.98316,2296.2262950000004,1784.69137,1293.73524,1092.148165,787.7733700000001,579.537875,463.0104,278.2266,0,190.34651800000003,161.80654,110.756808,110.925864,69.406815,64.755824,108.811413,46.2619,23.05382,13.996004999999998,23.524585,9.32723
2024-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9274.28817,8305.97502,0,6219.499499999999,5444.106460000001,0,4690.93926,0,3127.64708,0,3098.60208,0,2441.03469,0,1818.8427500000005,1369.12832,1029.69,748.369125,535.72575,385.63146,300.36342,214.2891,175.46114000000003,119.861532,84.11806,0,66.93316800000001,58.719598,47.953785,34.218888,29.943466,26.04315,21.66526,13.08543,0,0,4.380143,4.38172
2024-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11899.7622,0,0,0,8277.632825,0,0,5185.698975,0,4623.3514,0,3901.309295,0,3060.53878,0,2177.20632,0,1698.143315,1110.84584,860.2156,602.10752,408.148405,300.00593,236.042125,184.613448,115.54709400000002,94.394344,55.603652,55.593655,42.84202,38.871432,17.172064000000002,25.866869999999995,12.875054999999998,17.2558,8.540922,12.91584,4.276448,4.283995,4.266593,0
2024-01-14,0,0,0,0,0,0,0,0,0,0,15534.92124,0,0,0,0,0,0,0,0,0,0,4731.941760000001,0,4527.022935,0,3638.3162,0,2258.42634,0,1740.06346,0,1212.43461,878.1397800000001,586.71886,486.28348,335.618,251.75088,166.93808,125.45025,96.208609,62.701875,46.331439,47.248003,42.89664,30.010547,25.749456,12.861213,12.78525,8.361848,17.11824,8.571004,4.282068000000001,0,0,0
2024-01-15,0,0,0,0,0,0,0,0,0,0,15726.32244,0,0,0,0,0,0,0,7960.480416000001,6903.97668,0,5128.4232,0,0,0,3599.4184800000003,0,2711.0436,0,2008.7001,0,1382.153175,892.20978,660.37285,424.6036,297.75662000000005,204.32376,162.80442599999998,123.80187,80.949804,72.428772,42.3377,38.170395,34.196512,16.950816,21.351375,21.146415,8.514696,12.762491999999998,0,4.301179,0,0,0,0
2024-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4815.56892,0,0,0,3849.76531,0,2956.226415,0,2176.25407,0,1828.38768,1215.39376,778.39974,564.2583699999999,301.91833,237.85146,191.230336,107.77545,69.154384,51.865788,39.083409,30.161523,25.622946,17.296016,12.978917999999998,13.067201999999998,8.56075,8.711948,4.324671,8.57465,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728.96607,0,0,4666.2748,0,0,0,2970.3198,0,2388.9768000000004,0,1613.056788,0,1154.37906,638.17215,382.33773,234.022855,161.56672799999998,119.619808,68.24736,51.157344,34.099488,29.85493,21.360055,16.914948000000003,12.764883,8.530812,8.538608,12.746157,4.284455,4.26156,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4297.05294,0,2346.570975,0,1874.252835,0,1214.773125,0,762.77757,0,454.00322,247.0443,169.34758900000003,107.313882,61.253445,49.545312,37.332225,28.888839,16.490332000000002,12.260229,8.136132000000002,0,8.523644,4.2414890000000005,4.077496,4.268587,0,0,4.257227,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,11047.84076,0,0,0,0,6302.48157,5429.730995000001,4245.81219,4247.42471,0,2111.78552,0,2438.5322800000004,2103.014,1349.02365,1039.6582500000002,832.0462,623.4233999999999,457.6002199999999,250.00806000000003,141.472096,83.19160000000001,58.158114000000005,33.557288,20.813335,16.778644,8.342678000000001,12.47826,0,4.115556,4.1147,4.143738,4.103983,0,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4672.377,0,0,2870.66772,0,1913.70626,0,1375.6565829999995,1084.6849,813.49827,584.49692,438.052755,229.781695,125.42181,83.43784,54.316548,33.439271999999995,12.476438999999996,8.319360000000001,8.317698,4.155553,0,4.173976000000001,4.149609,0,0,0,0,4.159101000000001,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0,0,0,14668.99845,0,0,0,0,0,0,0,0,5940.70774,4958.530589999999,3927.16208,0,2894.1843300000005,0,0,0,0,892.5606749999998,728.3739750000001,477.395705,373.96197,191.111554,108.073862,74.863458,45.822007000000006,29.064441,25.082058,12.51567,4.167681,4.150686,4.172063,4.167039,4.166713,0,0,0,0,0,0,4.175474,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,13827.68118,0,0,0,0,0,0,6173.065435,0,5340.464745,4349.07714,1863.12841,0,1376.317815,0,572.54816,395.2338,276.89487,193.744677,126.598112,91.159925,71.030268,39.53695,35.864937,19.728895,19.80964,15.843952,11.859519,11.943851999999998,8.216514,4.071828,0,0,0,3.993392,4.128681,4.129387,4.129527,4.129552,0,8.258622,0,0,0,3.974831
2024-01-23,0,0,0,0,0,0,0,0,0,0,0,11761.113039999998,0,0,0,0,0,0,0,3166.78167,2179.06528,1218.602385,1283.567025,989.1605,509.16047,537.44634,338.193665,219.234125,122.70447899999998,83.574099,39.16055,35.245602,27.836466,15.876524,11.851803,7.89948,3.874161,3.878581,3.941939,3.893466000000001,3.881883,3.895581,0,7.952628000000001,3.893731,3.901031,0,0,0,0,3.892637000000001,0,0,0,3.940161
2024-01-24,0,0,0,0,0,0,0,0,0,0,0,11734.15134,0,0,0,8018.221565,6808.127310000001,0,0,0,2781.3646000000003,0,1680.31626,1226.502468,576.4725850000001,481.42728000000005,281.00212000000005,112.183932,76.200849,52.131105,23.992938,11.933901,12.036138,7.98183,4.007342,4.010423,4.0120320000000005,4.0170330000000005,4.0120320000000005,0,4.0120320000000005,4.040083,0,0,0,0,0,0,0,0,0,0,0,0,3.9817910000000007
2024-01-25,0,0,0,0,0,0,0,0,0,0,12927.78792,12052.48247,10909.698935,9889.13392,0,7848.363770000001,0,0,0,3844.281115,2934.273615,1850.90646,0,875.0445,418.06065000000007,123.806126,23.94357,7.978668,7.978708,3.991502,3.984256,3.988458000000001,3.985097,4.019626000000001,4.006566,0,3.989522000000001,3.989608000000001,3.993411,3.995162000000001,3.989608000000001,0,0,0,0,0,3.992175,0,0,0,3.99085,0,0,0,3.992552
