2021-02-28,0,0,0,0,6309.29572,5488.1793,4479.5016,3558.8434,2303.08299,1619.80884,783.03618,0,884.48958,0,590.03932,0,304.48859000000004,0,260.63154,225.44825,225.8177,135.13254,88.21022,65.19907500000001,110.905325,44.59843,0,21.75688,21.909765,22.52716
2021-03-01,0,0,0,0,8559.178199999998,0,5731.49101,4542.7521,3597.05194,3223.8726,2244.970455,0,1738.13395,0,991.869745,0,699.9506700000001,0,719.9360200000001,546.19213,422.41906000000006,244.9364,197.21128,96.30452,147.84530999999998,71.96391,0,49.32645,23.319475,24.56236
2021-03-02,0,0,0,0,0,0,6332.52099,3556.33275,2483.05785,1962.27517,1545.3251200000002,0,1038.616195,0,672.0033599999999,0,531.03369,0,411.316785,238.8959,235.82769,192.54884,168.46963,122.645825,98.56168,73.84705500000001,73.60146,0,0,0
2021-03-03,0,0,0,0,0,8107.786785000001,8944.499905,6992.276400000001,4956.545905,3025.7826,2196.725205,0,1593.635715,0,1138.367475,0,757.1027999999999,0,582.075145,484.10689,303.98928,256.17165,204.17252,153.03701999999998,127.350625,131.1385,50.65077,78.644775,25.29369,25.358880000000003
2021-03-04,0,0,0,0,8668.9638,0,5367.082600000001,4353.020259999999,2745.1912500000003,1794.67908,1140.978345,0,722.98185,0,530.2313499999999,0,290.63868,0,242.2443,169.81468,121.0661,72.283125,71.99694,96.74174,74.37888,49.2768,49.65693,24.13705,24.65466,0
2021-03-05,0,0,0,0,9280.703755,6111.060365,4324.393395,3602.541,3004.56781,2068.6759800000004,1202.443095,0,736.55895,0,392.76496,0,243.22415,0,158.12912,118.479175,0,73.522935,48.95682,24.40179,23.919685,23.401080000000004,23.339115000000003,23.53582,0,0
2021-03-06,16776.2253,14857.7481,13064.90352,10437.40705,9163.50916,6759.172595,0,3924.844315,2641.1059800000003,1639.2032400000005,931.2869,0,512.810655,0,239.0309,0,195.76116,0,147.00627,48.54489,48.531690000000005,48.548010000000005,47.7466,23.78371,23.86737,0,0,0,0,0
2021-03-07,0,0,0,0,9504.7482,0,0,5886.440600000001,3588.15469,2683.97955,1527.1446,0,1029.1714,0,565.1179599999999,0,281.344745,0,145.12322099999997,50.043980000000005,0,51.27146,25.02891,25.609615,25.601385,25.405075,0,24.796385,0,0
2021-03-08,0,0,0,0,0,8256.15615,0,5036.044245,4814.5486,3193.34695,1880.23824,0,878.2489,0,547.15521,0,286.620015,0,129.79955,77.44495500000001,51.61724,25.86289,25.536765,0,0,0,0,0,0,0
2021-03-09,0,0,0,0,0,11699.827425,9002.343735,7422.890160000001,6630.59672,4624.0833,2478.24678,0,1832.55586,1340.756865,979.190323,600.79811,493.00101,0,246.14766,109.8564,54.355360000000005,54.872800000000005,27.349970000000003,27.35675,0,0,0,0,0,0
2021-03-10,0,0,0,0,0,0,13195.46382,10145.04638,8796.6375,6807.411599999999,5190.84384,2032.485375,2550.382835,2569.37715,1148.40877,1136.9466,564.1877,425.4108,223.38696,111.88448,84.593535,56.930800000000005,0,28.199385,0,0,0,0,0,0
2021-03-11,0,0,0,0,0,0,11998.89012,10645.599375,9147.8192,7983.610900000001,5876.005520000001,1940.21416,3599.015625,3161.923775,1905.30153,1156.9392,695.64336,231.04624,144.59855,28.92859,28.360985,0,0,0,0,0,0,0,0,0
