2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17,0.0,70.68,0.0,69.71,0.0,70.39,0.0,70.67,0.0,71.68,75.03,74.89,76.66,77.35,81.1,83.3,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,71.01,0.0,68.6,0.0,68.6,0.0,69.23,0.0,68.46,0.0,70.56,0.0,71.51,0.0,72.49,74.37,76.32,77.75,81.21,83.09,82.49,92.05
2019-10-17,0.0,0.0,0.0,0.0,72.53,0.0,69.98,0.0,68.41,0.0,68.06,0.0,66.97,0.0,68.33,0.0,68.38,0.0,69.63,0.0,70.47,73.05,77.02,78.37,0.0,79.85,86.22,85.44
2019-10-18,0.0,0.0,69.57,0.0,65.04,0.0,68.17,0.0,66.72,0.0,63.55,0.0,63.57,0.0,63.9,0.0,66.36,0.0,67.91,0.0,70.75,73.06,73.63,72.93,0.0,82.2,88.53,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,68.88,0.0,66.13,0.0,62.69,0.0,66.0,0.0,65.54,0.0,66.03,0.0,65.28,0.0,69.43,70.48,0.0,74.63,0.0,79.41,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,71.4,0.0,0.0,0.0,65.97,0.0,65.0,0.0,66.17,0.0,64.7,0.0,67.62,0.0,68.96,68.5,74.36,72.98,0.0,80.75,0.0,86.75
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49,0.0,63.92,0.0,64.27,0.0,65.4,0.0,65.67,0.0,68.57,0.0,68.16,70.06,0.0,73.17,77.72,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76,0.0,65.07,0.0,63.34,0.0,64.33,0.0,63.83,0.0,65.58,0.0,68.7,69.18,74.01,73.63,0.0,79.02,82.43,88.85
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,67.64,0.0,66.77,0.0,65.35,0.0,67.47,0.0,67.83,0.0,70.28,0.0,71.43,0.0,74.55,80.28,82.35,82.05,90.45,85.38,93.51,96.04
2019-10-24,0.0,0.0,0.0,0.0,72.78,0.0,67.53,0.0,62.27,0.0,62.28,0.0,60.66,0.0,62.52,0.0,65.56,0.0,68.85,0.0,71.33,75.17,75.8,80.63,0.0,86.36,0.0,0.0
2019-10-25,0.0,0.0,65.08,0.0,0.0,0.0,61.48,0.0,84.75,0.0,67.4,0.0,65.74,0.0,65.5,0.0,66.03,0.0,72.19,0.0,68.85,74.18,73.11,78.58,80.92,83.82,86.1,93.43
2019-10-26,0.0,0.0,0.0,0.0,70.69,0.0,0.0,0.0,90.57,0.0,92.09,0.0,92.67,0.0,87.3,0.0,85.54,0.0,85.77,0.0,87.15,90.49,91.62,91.71,94.53,96.89,99.94,113.25
2019-10-27,151.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.95,0.0,89.38,0.0,89.49,0.0,90.88,0.0,91.26,0.0,92.81,88.6,89.74,88.66,95.11,93.86,96.35,99.48
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.12,0.0,80.59,0.0,88.43,0.0,81.29,0.0,82.32,0.0,83.79,85.25,88.6,89.18,89.84,92.86,93.56,100.11
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87,0.0,0.0,0.0,75.55,0.0,75.94,0.0,78.45,79.55,79.52,82.77,84.08,85.2,87.46,92.01
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,71.39,0.0,73.75,0.0,72.24,0.0,73.75,0.0,74.88,75.9,76.36,80.9,79.91,84.27,87.26,87.77
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,87.81,0.0,76.19,0.0,71.84,0.0,70.01,0.0,67.83,0.0,71.96,0.0,75.07,0.0,72.22,78.74,76.86,78.72,83.44,102.12,116.58,112.25
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,0.0,70.5,0.0,68.15,0.0,69.29,0.0,69.95,0.0,69.08,71.5,72.29,73.77,74.79,78.73,82.8,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3,0.0,0.0,0.0,65.02,0.0,66.69,0.0,64.32,0.0,65.97,67.92,70.93,74.05,72.51,74.7,0.0,87.43
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,68.84,0.0,0.0,0.0,0.0,0.0,70.39,0.0,0.0,0.0,65.67,0.0,66.2,0.0,0.0,71.3,69.64,77.6,77.88,79.82,89.05,94.11
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87,0.0,62.87,0.0,63.04,0.0,66.44,0.0,63.53,67.8,67.2,70.4,75.31,78.66,83.07,87.69
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55,0.0,66.29,0.0,61.48,0.0,64.05,0.0,65.24,0.0,66.3,66.36,69.45,74.45,76.93,80.59,87.26,94.2
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78,0.0,62.28,0.0,65.28,0.0,62.79,0.0,65.56,0.0,66.31,65.84,71.06,73.45,77.36,81.95,87.68,94.83
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99,0.0,61.34,0.0,58.61,0.0,59.53,0.0,61.32,0.0,64.0,65.52,69.6,71.12,77.29,79.47,83.93,95.36
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59,0.0,61.7,0.0,59.33,0.0,59.47,0.0,59.06,0.0,60.83,0.0,62.54,64.75,71.73,77.16,81.16,76.56,83.88,96.36
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95,0.0,52.47,0.0,53.03,0.0,53.86,0.0,59.19,0.0,62.99,0.0,69.1,76.77,77.74,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68,0.0,56.76,0.0,57.96,0.0,59.21,0.0,60.38,63.58,71.14,77.01,82.87,0.0,94.33,106.58
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03,0.0,56.3,0.0,55.16,0.0,54.17,0.0,60.11,0.0,63.66,67.47,73.52,75.04,0.0,85.86,93.89,110.52
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98,0.0,57.52,0.0,55.23,0.0,55.97,0.0,60.35,0.0,63.76,71.26,72.96,79.67,0.0,90.19,102.65,0.0
2019-11-13,185.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51,0.0,60.79,0.0,55.28,0.0,54.87,0.0,55.11,0.0,60.33,0.0,61.35,67.74,0.0,0.0,0.0,90.42,99.41,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37,51.34,55.53,51.42,53.38,57.64,55.78,58.8,60.07,60.61,0.0,73.35,77.92,80.44,0.0,83.09,0.0,108.29
2019-11-15,0.0,0.0,0.0,0.0,67.74,0.0,42.02,0.0,58.08,57.49,51.55,50.55,52.92,50.83,50.27,52.79,56.73,57.36,62.35,63.15,64.65,69.36,79.34,82.48,86.67,0.0,99.49,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87,52.39,48.81,46.13,44.62,43.63,43.92,44.45,44.7,47.15,48.89,55.11,56.81,66.94,76.61,85.52,85.57,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,53.25,49.14,46.22,47.23,46.46,46.37,46.88,47.95,53.51,52.02,0.0,0.0,72.82,78.08,87.6,0.0,0.0,0.0,123.52
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45,60.03,54.59,52.1,48.38,45.33,50.57,52.5,54.62,59.52,62.64,66.73,69.3,70.79,82.3,91.1,100.82,97.51,101.99,125.52,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,66.09,0.0,55.67,0.0,53.47,52.11,52.6,54.46,54.83,60.59,63.11,0.0,73.13,72.99,77.18,80.71,90.45,99.64,0.0,110.89,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05,0.0,53.45,52.21,55.28,57.95,57.78,60.66,64.18,65.83,80.27,0.0,86.38,93.57,95.37,114.4,126.73,125.17,153.97,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21,61.42,59.83,64.24,67.95,69.23,73.82,80.48,86.15,90.44,99.43,97.76,104.76,110.05,107.68,128.26,129.49,127.17,126.8,0.0,166.3
2019-11-22,0.0,0.0,0.0,96.45,82.01,88.44,76.39,72.21,76.21,77.79,72.76,79.39,84.37,88.69,90.56,93.97,96.19,98.73,100.52,114.03,112.27,131.7,140.59,153.08,0.0,148.8,185.73,0.0
2019-11-23,0.0,0.0,0.0,0.0,68.35,70.54,63.79,57.26,52.56,52.59,59.87,68.58,75.08,79.73,82.01,94.18,92.85,98.16,109.37,0.0,0.0,0.0,0.0,0.0,0.0,185.26,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,76.4,69.96,66.36,66.31,69.17,68.27,77.78,75.49,89.68,98.91,105.04,87.83,121.21,129.85,130.4,0.0,0.0,0.0,174.14,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,87.15,0.0,91.34,102.21,80.59,66.35,64.62,67.3,69.03,86.54,79.45,92.83,110.66,107.92,132.07,121.83,0.0,0.0,0.0,0.0,0.0,0.0,209.28,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,101.48,82.17,81.59,74.89,67.76,68.89,74.44,86.32,83.25,98.19,114.97,112.53,0.0,135.94,0.0,164.09,0.0,0.0,0.0,0.0,0.0,0.0,266.73,0.0,0.0
2019-11-27,0.0,162.87,147.15,145.89,94.37,80.4,84.33,63.12,64.32,73.85,85.86,87.51,108.03,119.94,142.03,137.15,151.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68,61.81,80.94,127.4,126.2,138.7,161.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
