2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,57.65,0.0,55.96,0.0,55.59,0.0,58.16,60.28,0.0,0.0,0.0,61.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,55.95,55.14,0.0,55.19,0.0,56.06,56.39,0.0,59.26,0.0,0.0,0.0,61.38,0.0,0.0,0.0,63.43,0.0,0.0,0.0,66.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,60.76,0.0,57.86,0.0,0.0,56.0,0.0,55.18,0.0,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74,0.0,0.0,0.0,66.34,0.0,0.0,0.0,0.0,0.0,0.0,70.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,57.95,57.24,0.0,54.5,0.0,55.01,0.0,56.96,59.44,0.0,0.0,0.0,61.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,75.97,0.0,0.0,0.0,0.0,0.0,56.7,0.0,56.58,0.0,56.64,57.0,0.0,59.95,0.0,0.0,0.0,61.47,0.0,0.0,0.0,63.64,0.0,0.0,0.0,64.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,71.67,0.0,0.0,0.0,0.0,55.56,54.74,0.0,0.0,0.0,56.35,56.0,57.7,59.06,0.0,0.0,0.0,61.73,0.0,0.0,0.0,63.51,0.0,0.0,0.0,65.93,0.0,0.0,0.0,68.46,0.0,0.0,71.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,55.37,55.74,0.0,0.0,0.0,54.82,0.0,56.11,59.62,0.0,0.0,0.0,61.74,0.0,0.0,0.0,63.61,0.0,0.0,0.0,65.2,0.0,0.0,0.0,68.71,0.0,0.0,69.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,54.87,0.0,0.0,54.04,0.0,55.0,0.0,56.87,59.61,0.0,0.0,0.0,61.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13,0.0,0.0,70.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,54.15,53.69,0.0,54.66,0.0,55.3,56.51,55.58,58.87,0.0,0.0,0.0,61.44,0.0,0.0,0.0,63.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,71.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,56.57,54.61,0.0,54.63,0.0,55.59,56.64,58.07,59.02,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,56.17,0.0,0.0,55.72,0.0,54.07,55.19,57.06,58.76,0.0,0.0,0.0,60.73,0.0,0.0,0.0,64.08,0.0,0.0,0.0,68.18,0.0,0.0,0.0,68.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,57.98,56.59,54.65,0.0,56.98,55.56,0.0,54.66,0.0,54.77,0.0,0.0,58.7,0.0,0.0,0.0,61.58,0.0,0.0,0.0,64.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37,0.0,0.0,72.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,55.37,0.0,53.47,0.0,55.02,0.0,56.27,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78,0.0,0.0,0.0,0.0,0.0,0.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,53.46,0.0,0.0,0.0,52.82,0.0,0.0,58.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84,0.0,0.0,0.0,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58,0.0,54.94,55.44,57.61,58.72,0.0,0.0,0.0,61.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,58.52,0.0,0.0,55.46,0.0,0.0,55.44,55.77,56.77,57.35,59.64,0.0,0.0,0.0,62.88,0.0,0.0,0.0,66.05,0.0,0.0,0.0,68.85,0.0,0.0,0.0,72.11,0.0,0.0,74.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,52.65,48.23,0.0,56.12,0.0,56.45,59.1,56.12,58.65,0.0,0.0,0.0,63.74,0.0,0.0,0.0,66.36,0.0,0.0,0.0,64.44,0.0,0.0,0.0,56.75,0.0,0.0,72.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,54.87,66.82,0.0,14.29,62.66,67.25,65.08,59.75,66.37,0.0,0.0,0.0,66.46,0.0,0.0,0.0,67.58,0.0,0.0,0.0,67.89,0.0,0.0,0.0,74.79,0.0,0.0,68.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,62.53,63.07,0.0,63.92,0.0,61.65,63.89,63.26,65.52,0.0,0.0,0.0,72.24,0.0,0.0,0.0,68.0,0.0,0.0,0.0,69.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,62.37,0.0,62.9,61.87,63.86,66.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61,0.0,0.0,0.0,71.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,66.82,66.94,0.0,66.43,61.28,61.82,62.73,64.1,0.0,0.0,0.0,0.0,66.11,0.0,0.0,0.0,68.4,0.0,0.0,0.0,72.94,0.0,0.0,0.0,74.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49,62.67,60.97,63.5,0.0,0.0,0.0,66.01,0.0,0.0,0.0,68.49,0.0,0.0,0.0,71.71,0.0,0.0,0.0,69.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,67.28,0.0,58.85,69.75,0.0,65.44,66.85,62.88,63.26,64.42,66.04,0.0,0.0,0.0,68.5,0.0,0.0,0.0,69.03,0.0,0.0,0.0,69.41,0.0,0.0,0.0,71.2,0.0,0.0,76.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,62.58,0.0,0.0,0.0,61.5,60.84,63.78,64.97,0.0,0.0,0.0,66.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,69.35,61.75,0.0,61.08,60.97,62.2,58.99,60.39,62.86,0.0,0.0,0.0,66.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81,0.0,0.0,0.0,73.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,0.0,74.25,0.0,0.0,0.0,0.0,0.0,0.0,59.25,0.0,63.11,61.1,60.81,66.54,0.0,0.0,0.0,66.27,0.0,0.0,0.0,70.99,0.0,0.0,0.0,73.11,0.0,0.0,0.0,75.23,0.0,0.0,77.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28,58.34,58.9,59.89,63.2,0.0,0.0,0.0,66.63,0.0,0.0,0.0,67.37,0.0,0.0,0.0,69.63,0.0,0.0,0.0,76.1,0.0,0.0,73.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14,0.0,57.57,59.81,61.56,0.0,0.0,0.0,63.92,0.0,0.0,0.0,66.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71,54.04,61.39,63.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83,58.56,60.14,63.27,0.0,0.0,0.0,65.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34,0.0,0.0,0.0,77.03,0.0,0.0,75.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,64.79,0.0,0.0,0.0,58.6,58.56,60.9,62.91,0.0,0.0,0.0,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46,0.0,0.0,0.0,72.58,0.0,0.0,75.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85,62.73,0.0,0.0,0.0,65.45,0.0,0.0,0.0,68.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49,0.0,59.35,61.61,63.11,0.0,0.0,0.0,64.24,0.0,0.0,0.0,68.45,0.0,0.0,0.0,70.72,0.0,0.0,0.0,71.05,0.0,0.0,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43,59.81,61.33,61.9,0.0,0.0,0.0,64.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55,59.41,0.0,0.0,0.0,0.0,0.0,65.19,0.0,0.0,0.0,66.65,0.0,0.0,0.0,69.98,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14,61.44,63.28,0.0,0.0,0.0,65.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11,59.54,62.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,0.0,0.0,0.0,74.34,0.0,0.0,76.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,64.34,60.51,60.45,62.93,0.0,0.0,0.0,64.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,72.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43,0.0,0.0,60.46,60.86,63.11,0.0,0.0,0.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33,0.0,0.0,0.0,73.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,60.29,58.1,58.84,64.42,0.0,0.0,0.0,66.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47,0.0,0.0,0.0,75.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,58.56,0.0,60.51,60.83,59.88,64.8,0.0,0.0,0.0,67.34,0.0,0.0,0.0,70.69,0.0,0.0,0.0,72.52,0.0,0.0,0.0,75.67,0.0,0.0,77.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91,62.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26,0.0,0.0,0.0,0.0,0.0,0.0,76.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,0.0,0.0,59.67,0.0,0.0,0.0,0.0,0.0,60.47,0.0,0.0,0.0,0.0,65.65,0.0,0.0,0.0,68.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62,0.0,60.86,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66,0.0,0.0,0.0,74.89,0.0,0.0,77.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,61.01,0.0,0.0,0.0,59.71,59.6,62.1,64.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32,0.0,0.0,0.0,72.09,0.0,0.0,0.0,74.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98,0.0,0.0,0.0,71.74,0.0,0.0,0.0,74.51,0.0,0.0,76.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39,0.0,0.0,0.0,72.64,0.0,0.0,0.0,74.58,0.0,0.0,77.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24,62.9,0.0,59.35,62.52,63.26,0.0,0.0,0.0,63.39,0.0,0.0,0.0,68.29,0.0,0.0,0.0,71.0,0.0,0.0,0.0,73.89,0.0,0.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0,114.12,0.0,60.04,63.01,62.23,60.15,61.1,64.76,0.0,0.0,0.0,67.08,0.0,0.0,0.0,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92,0.0,0.0,59.92,60.54,65.19,0.0,0.0,0.0,64.16,0.0,0.0,0.0,70.08,0.0,0.0,0.0,73.28,0.0,0.0,0.0,76.2,0.0,0.0,76.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.56,64.33,0.0,0.0,0.0,66.71,0.0,0.0,0.0,69.19,0.0,0.0,0.0,72.27,0.0,0.0,0.0,74.19,0.0,0.0,76.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88,62.47,64.23,0.0,0.0,0.0,67.94,0.0,0.0,0.0,68.45,0.0,0.0,0.0,72.75,0.0,0.0,0.0,73.79,0.0,0.0,76.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73,64.7,63.64,65.96,0.0,0.0,0.0,67.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.0,62.49,0.0,63.47,0.0,62.98,65.85,0.0,0.0,0.0,68.44,0.0,0.0,0.0,70.02,0.0,0.0,0.0,74.31,0.0,0.0,0.0,76.59,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,67.72,0.0,51.76,0.0,0.0,64.28,63.94,65.06,0.0,0.0,0.0,69.22,0.0,0.0,0.0,69.17,0.0,0.0,0.0,72.92,0.0,0.0,0.0,76.85,0.0,0.0,76.7,0.0,79.25,84.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,88.62,0.0,0.0,0.0,75.39,0.0,0.0,0.0,71.35,68.33,81.55,75.35,0.0,0.0,0.0,75.58,0.0,0.0,0.0,74.33,0.0,0.0,0.0,80.53,0.0,0.0,0.0,79.52,0.0,0.0,79.51,0.0,86.49,86.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,69.04,0.0,66.75,0.0,111.29,82.9,76.54,71.21,0.0,0.0,0.0,73.8,0.0,0.0,0.0,83.47,0.0,0.0,0.0,80.03,0.0,0.0,0.0,80.47,0.0,0.0,84.75,0.0,95.4,101.38,98.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,121.78,108.62,0.0,0.0,0.0,0.0,0.0,100.21,85.71,85.1,69.63,94.91,91.93,0.0,0.0,0.0,88.05,0.0,0.0,0.0,92.17,0.0,0.0,0.0,90.84,0.0,0.0,0.0,90.12,0.0,0.0,99.26,0.0,0.0,94.93,0.0,99.5,101.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.77,88.72,87.15,0.0,0.0,0.0,90.41,0.0,0.0,0.0,91.28,0.0,0.0,0.0,90.16,0.0,0.0,0.0,94.42,0.0,0.0,93.49,0.0,92.66,95.85,99.76,0.0,99.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01,0.0,90.79,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58,0.0,0.0,0.0,86.94,0.0,0.0,91.31,0.0,0.0,97.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,98.56,0.0,0.0,0.0,88.48,0.0,0.0,91.32,0.0,0.0,0.0,88.14,0.0,0.0,0.0,94.45,0.0,0.0,0.0,94.68,0.0,0.0,0.0,96.67,0.0,0.0,97.7,0.0,99.96,0.0,96.4,100.53,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.59,90.62,92.58,0.0,0.0,0.0,85.02,0.0,0.0,0.0,93.11,0.0,0.0,0.0,96.33,0.0,0.0,0.0,0.0,0.0,0.0,93.64,0.0,103.48,102.55,101.89,105.45,108.99,0.0,109.31,0.0,0.0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.22,89.72,0.0,0.0,0.0,90.96,0.0,0.0,0.0,98.63,0.0,0.0,0.0,94.42,0.0,0.0,0.0,0.0,0.0,0.0,94.96,0.0,103.72,0.0,101.98,0.0,0.0,0.0,110.91,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,100.76,0.0,0.0,0.0,100.67,92.53,90.79,96.52,0.0,0.0,0.0,87.67,0.0,0.0,0.0,86.76,0.0,0.0,0.0,95.63,0.0,0.0,0.0,91.73,0.0,0.0,92.07,0.0,96.27,96.87,96.6,0.0,109.96,0.0,113.26,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07,0.0,0.0,93.58,90.75,87.94,0.0,0.0,0.0,88.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04,0.0,0.0,0.0,95.27,0.0,0.0,93.91,0.0,97.86,97.07,99.72,99.59,102.78,105.83,108.41,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.52,0.0,90.41,0.0,0.0,0.0,88.64,0.0,0.0,0.0,86.08,0.0,0.0,0.0,88.97,0.0,0.0,0.0,95.68,0.0,0.0,91.22,0.0,93.48,95.66,97.84,0.0,0.0,101.3,107.4,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.78,83.56,0.0,0.0,0.0,84.63,0.0,0.0,0.0,85.59,0.0,0.0,0.0,88.52,0.0,0.0,0.0,86.88,0.0,0.0,88.34,0.0,92.48,95.15,95.11,96.0,99.05,101.09,104.25,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.87,0.0,0.0,0.0,83.72,0.0,0.0,0.0,86.91,0.0,0.0,0.0,90.22,0.0,0.0,0.0,87.37,0.0,0.0,88.63,0.0,92.44,93.55,94.0,0.0,0.0,0.0,103.49,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.29,84.48,0.0,0.0,0.0,87.1,0.0,0.0,0.0,85.2,0.0,0.0,0.0,85.78,0.0,0.0,0.0,88.17,0.0,0.0,90.2,0.0,91.16,92.8,0.0,92.39,95.85,97.05,101.94,0.0,0.0,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,81.82,0.0,0.0,0.0,85.09,0.0,0.0,0.0,83.26,0.0,0.0,0.0,85.47,0.0,0.0,0.0,85.9,0.0,0.0,0.0,0.0,90.66,0.0,0.0,0.0,0.0,96.29,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.18,0.0,0.0,0.0,84.64,0.0,0.0,0.0,92.96,0.0,0.0,0.0,92.53,0.0,0.0,0.0,92.65,0.0,0.0,89.41,0.0,89.6,0.0,88.67,0.0,0.0,97.21,101.42,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,95.85,0.0,0.0,0.0,82.68,0.0,95.24,84.51,0.0,0.0,0.0,88.73,0.0,0.0,0.0,89.19,0.0,0.0,0.0,88.36,0.0,0.0,0.0,91.2,0.0,0.0,92.3,0.0,91.02,93.12,98.63,99.96,101.59,100.83,106.23,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12,0.0,88.08,0.0,0.0,84.89,0.0,0.0,0.0,89.46,0.0,0.0,0.0,89.59,0.0,0.0,0.0,87.62,0.0,0.0,0.0,89.66,0.0,0.0,92.01,0.0,91.93,94.97,92.74,0.0,97.43,0.0,100.62,103.89,0.0,0.0,0.0,0.0
