2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,66.05,0,66.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.22,0,0,0,0,0,0,0,0,0,0,75.08
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.44,0,0,0,0,0,0,0,0,0,0,0,0,70.79,0,0,0
2022-10-23,0,0,0,0,0,0,67.71,69.33,0,0,0,0,66.77,0,65.57,0,0,0,0,64.37,0,0,0,0,0,0,0,0,64.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.21
2022-10-24,0,0,0,0,0,0,0,69.3,0,0,0,0,0,0,0,65.65,0,0,0,0,0,0,0,0,0,0,0,0,65.76,0,0,0,0,0,0,0,0,0,0,0,0,70.99,0,0,73.81
2022-10-25,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,66.1,0,65.33,0,64.77,0,0,0,0,0,0,0,0,66.1,0,0,0,0,65.68,0,0,0,67.52,0,0,0,72.0,0,0,74.64
2022-10-26,0,0,0,0,0,0,0,67.26,0,0,0,0,66.78,0,0,66.45,0,66.38,0,67.94,0,0,0,0,0,0,0,0,66.72,0,0,0,0,65.95,0,0,0,66.78,67.66,0,0,71.21,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,65.84,0,0,0,0,0,66.73,0,0,0,0,0,0,0,0,0,0,0,0,0,66.71,0,0,0,67.39,67.9,0,0,71.55,0,0,0
2022-10-28,95.53,0,0,0,0,0,69.94,0,0,0,0,0,0,0,0,65.01,0,64.53,0,64.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3,67.79,0,0,70.95,0,0,74.66
2022-10-29,0,0,0,0,0,0,0,0,69.43,0,0,0,0,64.94,0,0,0,64.38,0,66.77,0,0,0,0,0,0,0,0,0,0,0,0,0,65.54,0,0,0,0,0,0,0,70.52,0,0,73.39
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.59,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.35,0,0,0,66.69,0,0,0,69.97,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,66.09,66.33,0,0,65.69,0,0,0,0,0,0,0,0,0,0,65.61,0,0,0,0,65.81,0,0,0,67.13,67.98,0,0,70.61,0,0,75.55
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,64.47,0,0,0,0,65.59,0,65.04,0,0,0,0,0,0,0,0,65.31,0,0,0,0,65.93,0,0,0,66.85,68.12,0,0,71.64,0,0,75.76
2022-11-03,89.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.33,0,0,0,0,0,0,0,0,64.72,0,0,0,0,64.39,0,0,0,66.35,0,0,0,69.91,0,0,73.79
2022-11-04,100.31,0,0,0,0,0,0,0,0,0,50.92,0,64.71,0,0,0,0,64.73,0,64.56,0,0,0,0,0,0,0,0,64.89,0,0,0,0,65.44,0,0,0,66.5,66.57,0,0,69.64,0,0,74.17
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.2,65.18,0,58.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.86,0,0,0,66.07,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,61.18,0,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,64.93,0,0,0,0,0,0,0,0,67.01,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.15,63.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.49,0,0,0,66.22,0,0,0,70.69,0,0,73.22
2022-11-08,81.55,0,0,0,0,0,0,74.39,0,0,0,76.0,70.94,0,66.93,67.44,0,67.83,0,68.02,0,0,0,0,0,0,0,0,72.07,0,0,0,0,69.21,0,0,0,74.8,68.4,0,0,75.65,0,0,80.35
2022-11-09,0,0,0,0,0,0,0,0,77.83,0,73.56,74.46,75.87,0,0,0,0,0,0,72.37,0,0,0,0,0,0,0,0,75.68,0,0,0,0,75.4,0,0,0,76.99,0,0,0,77.47,0,0,79.07
2022-11-10,0,0,0,0,0,0,0,0,0,0,62.86,70.58,69.8,0,68.39,67.61,0,67.77,0,67.78,0,0,0,0,0,0,0,0,67.7,0,0,0,0,71.11,0,0,0,73.0,73.6,0,0,77.17,0,0,78.16
2022-11-11,0,0,0,0,0,0,0,75.95,73.17,0,68.12,0,69.45,0,66.93,0,0,69.15,0,68.8,0,0,0,0,0,0,0,0,71.5,0,0,0,0,68.19,0,0,0,0,72.99,0,0,76.39,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,72.3,70.95,0,0,0,0,0,0,0,0,0,68.01,0,0,0,0,0,0,0,0,69.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,100.47,0,0,0,0,0,0,73.02,71.96,0,0,0,66.49,0,68.28,0,0,0,0,68.12,0,0,0,0,0,0,0,0,71.41,0,0,0,0,71.66,0,0,0,70.69,0,0,0,75.57,0,0,82.25
2022-11-14,0,0,0,0,0,0,0,69.35,63.73,66.58,70.75,64.28,64.7,0,0,0,0,0,0,62.93,0,0,0,0,0,0,0,0,67.93,0,0,0,0,67.99,0,0,0,69.82,0,0,0,71.22,0,0,78.77
2022-11-15,0,0,0,0,0,0,0,67.57,69.29,67.0,67.47,0,66.2,0,0,0,0,0,0,65.26,0,0,0,0,0,0,0,0,64.88,0,0,0,0,0,0,0,0,67.28,0,0,0,0,0,0,77.63
2022-11-16,0,0,75.74,0,0,73.64,0,0,0,67.54,68.92,0,66.35,67.28,67.6,0,0,0,0,66.66,0,0,0,0,0,0,0,0,65.68,0,0,0,0,67.66,0,0,0,69.0,69.49,0,0,75.38,0,0,0
2022-11-17,0,0,0,0,0,0,0,0,0,69.57,70.16,69.47,69.04,69.25,0,0,0,68.58,0,68.27,0,0,0,0,0,0,0,0,67.74,0,0,0,0,0,0,0,0,69.58,0,0,0,0,0,0,0
2022-11-18,0,0,0,0,0,0,0,0,0,0,69.02,0,68.78,0,0,0,0,67.89,0,66.62,0,0,0,0,0,0,0,0,66.97,0,0,0,0,0,0,0,0,70.5,0,0,0,0,0,0,0
2022-11-19,0,0,78.07,0,0,0,0,0,0,0,69.06,0,0,68.09,0,0,0,0,0,65.66,0,0,0,0,0,0,0,0,67.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,0,0,77.92,0,0,0,0,0,0,69.54,68.7,0,70.84,67.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,75.78,0,0,73.69,70.38,0,70.8,70.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.58,0,0,0,0,0,0,0,0,0,73.83,0,0,0,0,0,82.71
2022-11-22,0,0,0,0,0,0,0,74.09,73.83,71.75,73.45,70.84,71.17,70.02,71.91,70.01,0,70.0,0,69.83,0,0,0,0,0,0,0,0,69.0,0,0,0,0,0,0,0,0,74.45,0,0,0,79.88,0,0,0
2022-11-23,0,0,0,0,0,71.66,0,0,0,69.25,0,0,67.57,0,0,0,0,66.55,0,66.78,0,0,0,0,0,0,0,0,66.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.66
2022-11-24,0,0,0,0,0,72.32,0,0,0,0,0,0,0,0,0,0,0,0,0,66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.41,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0,0,0,67.7,0,0,65.68,0,0,64.63,0,0,0,0,0,0,0,0,0,0,0,0,66.98,0,0,0,0,68.3,0,0,0,68.7,0,0,0,76.14,0,0,0
2022-11-26,0,0,0,0,0,0,0,68.62,0,0,0,0,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,0,74.6,0,0,0,70.98,0,0,0,67.69,65.4,67.14,0,67.1,64.46,0,0,0,66.51,0,0,0,0,0,0,0,0,66.05,0,0,0,0,68.1,0,0,0,0,0,0,0,77.18,0,0,0
2022-11-29,0,0,0,0,0,0,0,0,68.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,0,0,0,0,0,0,0,0,0,72.28,0,0,76.62,0,0,82.0
2022-11-30,0,0,0,0,0,0,0,0,0,0,0,0,64.56,64.7,0,0,0,0,0,64.39,0,0,0,0,0,0,0,0,65.26,0,0,0,0,67.03,0,0,0,69.24,70.57,0,0,76.39,0,0,0
2022-12-01,0,0,74.69,0,0,0,0,0,67.5,67.2,0,0,0,0,0,0,0,0,0,64.47,0,0,0,0,0,0,0,0,64.94,0,0,0,0,0,0,0,0,68.33,70.83,0,0,0,0,0,0
2022-12-02,0,0,75.61,0,0,0,0,0,0,0,67.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.63,0,0,0,67.62,69.18,0,0,74.53,0,0,0
2022-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.14,0,0,0,0,0,0,0,0,67.39,0,0,0,0,0,0,0
2022-12-04,0,0,73.4,0,0,0,0,0,0,0,0,64.45,64.16,0,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.29,0,0,0,68.41,0,0,0,0,0,0,81.04
2022-12-05,0,0,0,0,0,0,0,0,0,0,0,0,64.91,0,63.54,0,0,62.99,0,0,0,0,0,0,0,0,0,0,63.91,0,0,0,0,65.14,0,0,0,67.98,0,0,0,75.24,0,0,80.34
2022-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.28,63.71,0,63.72,0,63.89,0,0,0,0,0,0,0,0,65.01,0,0,0,0,66.43,0,0,0,68.77,70.41,0,0,76.22,0,0,0
2022-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.14,0,0,0,0,65.58,0,0,0,0,72.02,0,0,0,0,0,82.66
2022-12-08,0,0,0,0,0,0,0,0,0,0,0,64.16,0,0,63.45,0,0,0,0,63.95,0,0,0,0,0,0,0,0,65.08,0,0,0,0,66.45,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,0,0,0,0,65.13,64.38,0,62.91,63.58,0,0,0,63.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.94,0,0,0,0,0,0,84.19
2022-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4,0,0,0,0,0,0,0,0,65.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0,0,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.46,0,0,0,70.21,73.05,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0,0,0,0,0,64.75,0,0,0,0,64.25,0,64.52,0,0,0,0,0,0,0,0,65.85,0,0,0,0,68.47,0,0,0,0,0,0,0,0,0,0,0
2022-12-13,0,0,74.68,0,0,0,0,0,0,65.84,65.71,65.97,64.78,63.97,64.7,0,0,64.78,0,64.58,0,0,0,0,0,0,0,0,64.18,0,0,0,0,65.26,0,0,0,69.3,0,0,0,0,0,0,82.88
2022-12-14,0,0,75.46,0,0,0,0,0,0,65.57,0,0,0,0,63.43,0,0,0,0,63.51,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6,0,0,0,0,70.68,0,0,76.36,0,0,0
2022-12-15,92.36,0,0,0,0,0,0,0,0,63.93,0,0,62.88,0,0,0,0,0,0,62.86,0,0,0,0,0,0,0,0,63.45,0,0,0,0,66.16,0,0,0,68.83,0,0,0,76.51,0,0,82.44
2022-12-16,0,0,0,0,0,0,0,0,67.1,0,65.47,64.93,63.32,0,64.53,62.41,0,0,0,63.39,0,0,0,0,0,0,0,0,64.97,0,0,0,0,67.59,0,0,0,70.15,72.79,0,0,78.55,0,0,84.9
2022-12-17,0,0,0,0,0,0,0,66.4,0,0,0,0,0,0,63.94,0,0,0,0,63.61,0,0,0,0,0,0,0,0,65.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,0,0,0,0,64.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.48,0,0,0,0,80.5,0,0,79.75,0,0,85.67
2022-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.05
2022-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,63.02,0,0,0,0,0,63.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.48,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0,65.68,65.85,0,0,64.5,0,0,0,0,62.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.36,0,0,0,70.0,0,0,0,77.07,0,0,0
2022-12-22,0,0,0,0,0,0,0,67.66,66.27,64.31,0,0,0,63.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.78,0,0,0,0,67.97,0,0,0,0,72.28,0,0,77.55,0,0,0
2022-12-23,0,0,0,0,0,0,0,0,66.57,0,0,0,0,0,0,63.05,0,0,0,0,0,0,0,0,0,0,0,0,64.28,0,0,0,0,0,0,0,0,0,0,0,0,76.7,0,0,0
2022-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.19
2022-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.71,0,0,0,0,0,0,81.9
2022-12-26,0,0,0,0,0,0,0,64.39,0,0,0,0,0,0,0,0,0,62.66,0,63.63,0,0,0,0,0,0,0,0,63.69,0,0,0,0,66.05,0,0,0,0,0,0,0,78.66,0,0,82.84
2022-12-27,0,0,0,0,0,0,0,0,64.7,0,0,0,63.52,0,63.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1,71.35,0,0,0,0,0,82.95
2022-12-28,0,0,0,0,0,0,0,65.69,0,0,0,0,62.86,0,0,0,0,63.06,0,0,0,0,0,0,0,0,0,0,65.38,0,0,0,0,66.75,0,0,0,0,0,0,0,77.85,0,0,0
2022-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.66,0,0,0,0,0,0,0,0,64.25,0,0,0,0,0,0,0,0,70.54,0,0,0,77.69,0,0,83.18
2022-12-30,0,0,0,0,0,0,65.54,64.01,63.64,62.69,61.26,0,61.81,61.11,61.21,61.9,0,0,0,0,0,0,0,0,0,0,0,0,63.28,0,0,0,0,65.59,0,0,0,68.9,70.57,0,0,77.48,0,0,81.8
2022-12-31,0,0,0,0,0,0,0,0,64.53,0,0,0,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.54,0,0,0,0,0,0,0,0,68.21,0,0,0,0,0,0,83.39
2023-01-01,0,0,0,0,0,0,0,0,0,60.23,0,0,0,0,0,59.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.29,0,0,0,76.04,0,0,81.92
2023-01-02,0,0,0,0,0,0,62.0,0,0,0,0,0,57.68,0,0,60.03,0,0,0,59.25,0,0,0,0,0,0,0,0,60.77,0,0,0,0,64.67,0,0,0,65.08,0,0,0,74.48,0,0,0
2023-01-03,0,0,0,0,0,0,0,0,0,0,59.51,59.2,59.4,0,59.2,0,0,58.35,0,59.22,0,0,0,0,0,0,0,0,60.82,0,0,0,0,63.35,0,0,0,65.41,0,0,0,74.19,0,0,79.12
2023-01-04,0,0,0,0,62.99,0,0,0,0,59.1,0,0,57.3,58.47,58.62,0,0,56.81,0,57.08,0,0,0,0,0,0,0,0,58.98,0,0,0,0,61.7,0,0,0,0,66.59,0,0,73.56,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,58.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85,0,0,0,0,62.63,0,0,0,63.88,0,0,0,72.52,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,55.85,56.07,55.86,54.69,54.99,0,56.18,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,0,0,60.96,0,0,0,0,0,0,0,71.07,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.84,0,0,0,56.09,0,0,0,0,0,0,0,0,57.88,0,0,0,0,58.54,0,0,0,60.6,62.42,0,0,66.27,0,0,70.75
2023-01-08,0,0,0,0,0,0,0,0,0,56.4,0,54.39,54.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.79,0,0,0,0,59.31,0,0,0,62.38,0,0,0,72.68,0,0,76.75
2023-01-09,0,0,0,0,0,0,0,0,0,55.35,0,0,54.19,54.3,54.31,0,0,54.67,0,54.96,0,0,0,0,0,0,0,0,56.53,0,0,0,0,59.13,0,0,0,61.85,62.82,0,0,70.56,0,0,77.25
2023-01-10,0,0,0,0,0,0,0,0,57.01,0,0,54.45,54.24,53.9,54.08,53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44,0,0,0,61.18,63.26,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0,0,0,55.03,55.13,0,54.49,54.25,54.58,0,0,54.06,0,54.33,0,0,0,0,0,0,0,0,56.48,0,0,0,0,58.87,0,0,0,60.9,63.53,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0,0,0,53.63,53.54,53.59,53.73,53.1,53.67,0,0,0,0,53.53,0,0,0,0,0,0,0,0,54.24,0,0,0,0,57.53,0,0,0,58.26,62.65,0,0,68.39,0,0,73.06
2023-01-13,0,0,0,0,0,0,0,0,0,0,0,0,54.1,0,55.55,54.36,0,53.66,0,53.14,0,0,0,0,0,0,0,0,55.48,0,0,0,0,57.61,0,0,0,59.58,62.09,63.89,0,66.87,0,0,72.08
2023-01-14,0,0,0,0,0,0,0,0,0,0,55.83,56.69,56.57,61.34,56.66,0,0,56.33,0,56.63,0,0,0,0,0,0,0,0,57.13,0,0,0,0,60.52,0,0,0,62.64,63.12,65.33,67.68,70.51,0,0,73.38
2023-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,59.05,0,0,0,0,61.38,0,0,0,62.6,66.2,0,0,69.79,0,0,0
2023-01-16,0,0,0,0,0,0,0,0,0,61.45,59.31,58.86,58.64,58.58,61.19,60.88,0,59.96,0,60.76,0,0,0,0,0,0,0,0,60.43,0,0,0,0,61.91,0,0,0,63.79,65.45,0,68.23,0,0,0,74.25
2023-01-17,0,0,0,0,0,0,0,0,0,0,0,0,58.64,59.07,58.81,58.89,0,58.33,0,58.54,0,0,0,0,0,0,0,0,59.39,0,0,0,0,62.21,0,0,0,63.98,64.51,0,0,70.17,0,0,0
2023-01-18,0,0,0,0,0,0,0,0,0,0,0,0,57.95,58.22,58.79,0,0,57.86,0,59.11,0,0,0,0,0,0,0,0,60.25,0,0,0,0,61.73,0,0,0,64.51,66.09,66.96,0,69.67,0,0,0
2023-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.16,0,58.47,0,0,0,0,0,0,0,0,58.15,0,0,0,0,60.01,0,0,0,0,64.8,66.86,68.34,69.66,0,0,0
2023-01-20,0,0,0,0,0,0,0,0,0,58.72,58.47,57.85,59.4,56.75,56.4,56.64,0,0,0,57.23,0,0,0,0,0,0,0,0,58.31,0,0,0,0,59.05,0,0,0,61.23,0,0,0,67.74,0,0,73.42
2023-01-21,0,0,0,0,0,0,0,0,0,0,0,0,59.1,0,58.56,57.12,0,57.71,0,58.45,0,57.15,0,57.45,0,0,0,0,57.89,0,0,0,0,60.92,0,0,0,61.86,63.82,64.53,67.04,0,0,0,73.99
2023-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,57.61,0,0,0,0,0,57.81,0,57.55,0,57.09,0,0,0,0,0,0,0,0,0,60.15,0,0,0,0,0,64.74,65.85,68.43,0,0,0
2023-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.33,0,57.42,0,0,0,0,0,0,0,0,58.9,0,0,0,0,0,0,0,0,0,63.55,0,68.11,69.15,0,0,73.27
2023-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,0,0,0,57.86,0,0,0,0,0,0,0,0,58.92,0,0,0,0,59.32,0,0,0,62.06,63.56,65.53,67.14,68.47,0,0,72.85
2023-01-25,0,0,0,0,0,0,0,0,0,0,0,0,58.12,0,56.74,57.24,0,56.65,0,56.85,0,0,0,0,0,0,0,0,57.57,0,0,0,0,59.05,0,0,0,60.34,62.72,64.55,66.1,66.51,0,0,69.77
2023-01-26,0,0,0,0,0,0,0,0,0,0,0,0,55.56,0,55.97,56.26,0,0,0,56.03,0,56.55,0,0,0,0,0,0,57.13,0,0,0,0,58.5,0,0,0,0,62.5,0,65.57,0,0,0,0
2023-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.64,57.21,0,56.11,0,56.11,0,0,0,0,0,0,0,0,57.46,0,0,0,0,0,0,0,0,60.7,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0,0,57.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89,0,0,0,0,0,62.71,65.7,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.2,0,0,0,0,0,0,0,56.09,0,0,0,0,57.1,0,0,0,0,0,0,0,0,59.14,0,63.23,65.47,67.16,0,0,73.19
2023-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.48,0,54.62,0,54.84,0,0,0,54.17,0,0,0,0,55.45,0,0,0,0,56.74,0,0,0,58.62,61.06,62.55,64.92,67.13,0,0,0
