2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,62.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47,0.0,69.0,0.0,70.81,72.74,74.91,77.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,69.72,0.0,0.0,0.0,0.0,63.66,0.0,63.89,0.0,62.23,0.0,0.0,0.0,64.03,0.0,0.0,0.0,67.04,0.0,68.75,0.0,70.7,72.9,74.04,75.89,77.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.0,61.61,0.0,0.0,0.0,0.0,63.55,0.0,64.27,0.0,0.0,0.0,65.38,0.0,0.0,0.0,67.72,0.0,68.85,0.0,71.19,73.19,74.74,76.46,75.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,68.25,0.0,0.0,67.82,66.19,0.0,63.58,0.0,0.0,0.0,69.06,0.0,0.0,0.0,65.4,0.0,0.0,0.0,72.41,0.0,71.21,0.0,71.19,72.76,74.61,76.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,68.33,56.92,0.0,0.0,0.0,62.25,0.0,62.56,0.0,64.62,0.0,0.0,0.0,66.59,0.0,0.0,0.0,67.92,0.0,68.85,0.0,73.15,74.02,75.8,77.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,60.62,0.0,0.0,62.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19,0.0,0.0,0.0,74.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,59.86,0.0,63.32,62.93,0.0,61.59,0.0,62.15,0.0,0.0,0.0,0.0,0.0,66.84,0.0,0.0,0.0,68.81,0.0,69.14,0.0,72.32,0.0,75.14,77.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.0,61.48,61.08,0.0,61.34,0.0,62.36,0.0,62.97,0.0,63.86,0.0,65.0,0.0,0.0,0.0,0.0,0.0,70.68,0.0,73.11,73.76,0.0,0.0,77.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,60.93,62.87,0.0,63.21,0.0,0.0,0.0,63.02,0.0,0.0,0.0,64.52,0.0,0.0,0.0,0.0,0.0,68.72,0.0,72.08,72.86,0.0,76.75,77.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,0.0,60.86,0.0,0.0,0.0,0.0,0.0,0.0,62.83,0.0,63.35,0.0,65.56,0.0,0.0,0.0,66.31,0.0,68.31,0.0,71.01,73.87,75.81,0.0,77.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01,0.0,0.0,0.0,62.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2,0.0,0.0,0.0,0.0,0.0,75.11,0.0,77.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.0,63.16,0.0,60.73,0.0,61.78,0.0,61.98,0.0,64.15,0.0,65.05,0.0,0.0,0.0,65.07,0.0,68.78,0.0,69.55,72.09,75.2,0.0,78.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,50.99,0.0,0.0,61.0,0.0,62.01,0.0,64.2,0.0,62.1,0.0,64.52,0.0,65.76,0.0,0.0,0.0,66.95,0.0,69.48,0.0,0.0,72.5,74.33,76.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,64.59,0.0,63.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19,0.0,0.0,0.0,67.57,0.0,67.51,0.0,71.07,74.02,76.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,0.0,0.0,66.82,65.99,0.0,63.49,0.0,63.77,0.0,0.0,0.0,62.09,0.0,64.84,0.0,65.92,0.0,0.0,0.0,0.0,0.0,70.14,0.0,71.97,74.08,76.09,77.51,78.55,82.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,0.0,0.0,59.33,61.56,0.0,64.83,0.0,65.09,0.0,65.65,0.0,65.87,0.0,67.98,0.0,0.0,0.0,69.43,0.0,69.57,0.0,73.48,74.08,0.0,79.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,0.0,0.0,63.65,0.0,66.43,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,71.86,0.0,73.68,75.42,77.64,78.62,0.0,0.0,84.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,60.28,65.32,59.19,0.0,64.68,0.0,64.09,0.0,66.1,0.0,67.28,0.0,67.31,0.0,0.0,0.0,69.53,0.0,69.93,0.0,73.15,75.66,0.0,78.52,0.0,0.0,86.1,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,59.74,59.59,0.0,66.17,0.0,64.2,0.0,68.02,0.0,0.0,0.0,67.71,0.0,0.0,0.0,69.54,0.0,71.63,0.0,73.11,74.99,0.0,79.83,81.69,81.43,84.89,86.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,67.25,0.0,0.0,61.38,68.59,0.0,67.17,0.0,66.38,0.0,71.13,0.0,71.54,0.0,72.03,0.0,0.0,0.0,70.29,0.0,78.26,0.0,75.26,77.63,79.22,100.09,84.85,84.67,82.21,89.72,91.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,59.72,0.0,72.33,0.0,71.94,0.0,71.85,0.0,72.46,0.0,80.02,0.0,0.0,0.0,81.6,0.0,79.12,0.0,76.03,77.32,78.95,87.09,88.54,88.89,88.13,97.46,101.77,93.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,0.0,0.0,82.33,60.2,0.0,93.97,0.0,89.86,0.0,96.7,0.0,89.97,0.0,94.94,0.0,88.52,0.0,0.0,0.0,76.81,0.0,81.9,0.0,87.02,90.41,86.09,87.16,94.09,97.84,93.81,94.45,0.0,104.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,94.63,0.0,0.0,0.0,85.8,0.0,90.32,0.0,82.25,0.0,82.67,0.0,89.58,0.0,0.0,0.0,86.0,0.0,80.91,0.0,89.22,82.99,90.22,94.29,96.7,96.83,98.11,100.4,96.61,96.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,87.93,88.07,88.43,0.0,0.0,0.0,79.81,0.0,0.0,0.0,78.61,0.0,82.24,0.0,87.46,0.0,0.0,0.0,86.52,0.0,89.94,0.0,0.0,83.35,90.28,92.73,0.0,94.48,96.83,98.52,100.86,102.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.82,0.0,82.37,0.0,83.03,0.0,88.33,0.0,0.0,0.0,89.62,0.0,89.06,0.0,90.33,86.74,93.77,93.05,95.65,97.88,98.68,101.43,103.2,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,79.85,0.0,0.0,0.0,0.0,0.0,0.0,84.46,0.0,86.02,0.0,88.88,0.0,0.0,0.0,89.67,0.0,94.49,0.0,92.74,0.0,93.18,99.17,96.96,98.0,103.12,100.26,104.46,106.38,106.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95,0.0,83.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.36,89.46,90.51,92.45,90.98,100.26,97.95,98.87,102.18,0.0,105.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.88,0.0,0.0,0.0,80.66,0.0,91.23,0.0,88.9,0.0,0.0,0.0,91.93,0.0,86.94,0.0,90.41,87.64,92.55,0.0,94.63,0.0,97.72,97.38,0.0,98.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,0.0,88.89,0.0,0.0,0.0,0.0,0.0,0.0,80.55,0.0,88.52,0.0,83.65,0.0,0.0,0.0,89.53,0.0,87.92,0.0,90.12,90.4,0.0,92.98,93.54,97.45,101.9,101.56,102.94,101.61,101.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.15,0.0,90.03,0.0,89.49,0.0,0.0,88.7,91.64,93.52,95.58,98.35,0.0,0.0,99.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.32,0.0,0.0,0.0,86.65,0.0,0.0,0.0,88.09,0.0,0.0,0.0,89.37,92.19,94.08,97.78,99.71,0.0,100.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.13,86.9,0.0,89.4,0.0,91.91,95.29,97.32,98.8,100.07,98.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,0.0,87.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,0.0,0.0,85.42,0.0,0.0,0.0,88.83,85.78,86.44,87.39,88.35,90.44,93.36,96.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42,0.0,0.0,0.0,0.0,0.0,84.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.61,95.37,0.0,0.0,97.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98,0.0,0.0,0.0,83.3,0.0,88.58,0.0,0.0,0.0,81.99,0.0,91.92,98.43,0.0,92.24,0.0,0.0,95.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,62.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87,0.0,92.75,0.0,0.0,0.0,87.19,0.0,86.97,0.0,88.93,0.0,87.54,88.14,88.86,89.67,94.1,95.67,97.02,97.95,99.86,0.0,103.81,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,59.39,0.0,0.0,0.0,0.0,0.0,68.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,87.44,0.0,87.9,87.01,89.56,89.93,90.7,91.64,93.41,95.41,94.73,0.0,98.88,0.0,102.37,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91,0.0,0.0,0.0,87.38,0.0,84.87,0.0,84.41,85.56,86.09,87.79,87.29,88.16,94.25,93.37,95.19,96.83,0.0,100.02,101.76,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31,0.0,0.0,0.0,88.55,0.0,0.0,0.0,86.43,0.0,86.14,0.0,83.22,89.29,85.14,86.4,89.94,86.9,93.11,93.06,94.8,0.0,97.25,0.0,103.16,105.32,107.17,0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08,0.0,0.0,0.0,82.76,0.0,84.33,0.0,86.8,84.47,87.99,85.31,87.29,0.0,87.86,89.45,92.73,96.41,98.23,0.0,98.01,105.94,102.53,0.0,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,82.75,85.76,83.86,87.14,84.66,88.11,89.46,90.92,0.0,0.0,92.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,0.0,0.0,0.0,84.38,0.0,81.79,0.0,85.52,85.34,83.5,82.9,86.87,84.21,88.27,89.89,93.65,93.86,0.0,96.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.0,0.0,0.0,0.0,0.0,83.59,90.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,0.0,78.28,0.0,0.0,0.0,78.55,0.0,81.07,0.0,85.1,85.0,84.01,85.83,84.07,86.82,90.13,91.38,93.67,0.0,0.0,0.0,96.27,0.0,101.67,0.0,0.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,92.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61,0.0,79.49,0.0,0.0,0.0,79.85,0.0,83.0,0.0,82.89,82.58,84.19,83.81,87.63,88.32,90.42,92.11,93.06,97.14,92.86,0.0,0.0,0.0,103.63,0.0,0.0,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,89.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.81,0.0,78.94,0.0,0.0,0.0,80.94,0.0,0.0,0.0,83.49,81.92,0.0,83.33,83.93,85.96,88.75,90.63,91.71,93.23,95.74,0.0,98.7,0.0,101.36,0.0,0.0,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26,0.0,77.62,0.0,0.0,0.0,75.44,0.0,76.41,0.0,75.73,76.62,81.26,80.2,80.24,81.42,0.0,86.09,88.63,90.8,0.0,92.81,96.12,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41,0.0,0.0,0.0,77.01,0.0,0.0,0.0,0.0,0.0,74.41,0.0,73.92,73.81,76.75,77.63,78.32,77.65,81.1,83.38,86.89,89.32,89.8,91.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63,0.0,73.08,0.0,0.0,0.0,70.53,0.0,0.0,0.0,72.33,73.24,76.5,77.64,77.14,80.29,79.17,84.5,87.33,89.62,0.0,0.0,0.0,0.0,95.4,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16,0.0,69.69,0.0,73.24,0.0,0.0,0.0,70.79,0.0,74.42,0.0,74.88,76.19,76.88,78.26,79.12,0.0,0.0,85.34,0.0,90.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83,0.0,77.85,0.0,70.91,0.0,0.0,0.0,74.23,0.0,72.01,0.0,73.09,76.09,0.0,77.69,77.25,78.16,80.45,85.8,86.71,90.05,0.0,0.0,92.53,0.0,95.73,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,77.04,72.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18,0.0,73.87,0.0,0.0,0.0,71.45,0.0,72.87,0.0,74.29,0.0,0.0,78.56,79.09,0.0,0.0,84.45,87.06,0.0,90.85,92.8,94.77,0.0,99.53,0.0,0.0,0.0,0.0
