2020-10-06,0.0,0.0,66.44,68.22,69.82,70.07,0.0,0.0,0.0,0.0,0.0,0.0,80.1,0.0,0.0,0.0,82.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07,0.0,0.0,65.88,68.56,69.81,0.0,0.0,74.19,0.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0,81.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,0.0,0.0,0.0,68.43,69.48,69.86,0.0,74.56,0.0,77.16,0.0,0.0,79.59,0.0,0.0,0.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,68.49,67.4,69.51,70.0,0.0,72.12,0.0,76.79,0.0,0.0,0.0,0.0,0.0,0.0,80.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,49.06,0.0,66.75,66.21,67.05,69.46,0.0,72.74,0.0,76.01,0.0,0.0,77.22,0.0,0.0,0.0,80.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,0.0,64.63,66.73,66.0,0.0,69.92,0.0,71.44,0.0,74.73,0.0,0.0,0.0,0.0,0.0,0.0,78.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,51.6,63.59,0.0,65.7,67.12,68.21,0.0,72.4,0.0,75.81,0.0,0.0,76.76,0.0,0.0,0.0,80.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.0,70.54,65.88,0.0,68.07,0.0,71.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,0.0,0.0,0.0,64.83,68.27,68.6,0.0,71.28,0.0,75.82,0.0,0.0,0.0,0.0,0.0,0.0,78.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.0,0.0,0.0,66.0,67.86,68.87,0.0,72.13,0.0,75.23,0.0,0.0,77.35,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,0.0,0.0,64.71,65.46,66.5,67.85,0.0,71.0,0.0,74.49,0.0,0.0,78.02,0.0,0.0,0.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,0.0,0.0,59.42,62.95,63.54,66.03,0.0,70.3,0.0,72.36,0.0,0.0,0.0,0.0,0.0,0.0,78.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,49.69,59.47,62.34,62.62,63.91,65.4,0.0,68.5,0.0,71.03,0.0,0.0,73.56,0.0,0.0,0.0,75.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,49.05,58.85,0.0,64.26,64.8,65.48,0.0,69.29,0.0,72.64,0.0,0.0,74.98,0.0,0.0,0.0,77.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,37.51,59.73,64.51,60.38,63.37,65.1,0.0,68.31,0.0,70.36,0.0,0.0,74.27,0.0,0.0,0.0,76.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,74.13,77.03,66.44,71.9,74.93,74.59,0.0,76.71,0.0,80.37,0.0,0.0,83.93,0.0,0.0,0.0,85.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,38.19,0.0,0.0,66.02,69.06,69.15,0.0,73.42,0.0,74.97,0.0,0.0,78.32,0.0,0.0,0.0,82.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,0.0,0.0,77.22,67.03,67.53,69.21,0.0,72.09,0.0,75.81,0.0,0.0,77.43,0.0,0.0,0.0,81.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,0.0,0.0,0.0,66.78,67.68,0.0,0.0,72.33,0.0,74.79,0.0,0.0,0.0,0.0,0.0,0.0,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,64.83,61.45,65.5,67.04,69.56,0.0,72.59,0.0,74.94,0.0,0.0,78.39,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,42.36,0.0,0.0,57.53,67.85,69.25,0.0,72.53,0.0,75.23,0.0,0.0,77.0,0.0,0.0,0.0,81.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,41.69,52.04,64.05,66.82,67.58,68.15,0.0,72.55,0.0,73.96,0.0,0.0,77.47,0.0,0.0,0.0,80.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,39.95,49.63,0.0,67.14,67.96,68.88,0.0,72.37,0.0,74.35,0.0,0.0,79.32,0.0,0.0,0.0,81.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,74.74,0.0,0.0,64.18,66.19,66.58,0.0,71.87,0.0,75.11,0.0,0.0,76.71,0.0,0.0,0.0,80.17,0.0,0.0,0.0,80.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,61.05,61.85,62.02,63.84,65.5,0.0,69.5,0.0,72.92,0.0,0.0,75.55,0.0,0.0,0.0,79.19,0.0,0.0,0.0,81.93,0.0,0.0,0.0,82.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,0.0,62.09,67.01,65.8,64.97,66.19,0.0,69.39,0.0,73.32,0.0,0.0,73.94,0.0,0.0,0.0,77.09,0.0,0.0,0.0,79.94,0.0,0.0,0.0,82.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,48.52,55.03,0.0,0.0,0.0,0.0,0.0,69.53,0.0,73.03,0.0,0.0,76.73,0.0,0.0,0.0,79.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,64.75,61.89,65.4,66.53,67.87,0.0,70.81,0.0,73.62,0.0,0.0,77.42,0.0,0.0,0.0,80.67,0.0,0.0,0.0,83.56,0.0,0.0,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,0.0,39.59,0.0,0.0,66.26,68.63,0.0,70.5,0.0,73.81,0.0,0.0,0.0,0.0,0.0,0.0,78.85,0.0,0.0,0.0,81.24,0.0,0.0,0.0,82.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,0.0,45.14,0.0,63.4,65.86,0.0,0.0,70.34,0.0,74.2,0.0,0.0,77.2,0.0,0.0,0.0,78.45,0.0,0.0,0.0,81.27,0.0,0.0,0.0,84.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,64.14,66.96,58.91,65.43,66.94,70.32,0.0,73.49,0.0,0.0,75.42,0.0,0.0,0.0,80.01,0.0,0.0,0.0,81.43,0.0,0.0,0.0,83.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,61.14,46.33,0.0,65.05,65.55,66.59,67.23,69.85,0.0,72.41,0.0,0.0,76.91,0.0,0.0,0.0,76.96,0.0,0.0,0.0,81.08,0.0,0.0,0.0,83.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,0.0,0.0,60.58,64.83,65.73,64.58,66.12,67.62,0.0,71.41,0.0,0.0,73.63,0.0,0.0,0.0,77.42,0.0,0.0,0.0,81.3,0.0,0.0,0.0,82.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,62.44,63.68,64.59,66.98,70.03,70.32,0.0,0.0,72.59,0.0,0.0,0.0,78.1,0.0,0.0,0.0,80.45,0.0,0.0,0.0,82.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,0.0,42.84,63.14,0.0,61.63,65.92,67.1,68.48,70.69,72.49,0.0,0.0,75.98,0.0,0.0,0.0,78.12,0.0,0.0,0.0,82.48,0.0,0.0,0.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.0,64.18,64.31,0.0,67.67,0.0,70.76,0.0,0.0,75.92,0.0,0.0,0.0,78.46,0.0,0.0,0.0,81.38,0.0,0.0,0.0,83.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,67.43,0.0,0.0,61.71,0.0,62.75,65.72,67.41,69.18,69.68,0.0,0.0,74.41,0.0,0.0,0.0,77.73,0.0,0.0,0.0,80.82,0.0,0.0,0.0,82.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,0.0,38.55,0.0,74.96,65.13,65.39,67.23,68.0,70.86,0.0,0.0,74.07,0.0,0.0,0.0,76.33,0.0,0.0,0.0,81.32,0.0,0.0,0.0,82.55,0.0,84.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,37.02,0.0,66.82,0.0,62.16,65.58,67.67,69.35,70.46,0.0,0.0,73.73,0.0,0.0,0.0,76.4,0.0,0.0,0.0,80.9,0.0,0.0,0.0,83.0,0.0,85.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,0.0,0.0,0.0,61.51,63.8,63.43,66.19,68.08,69.97,70.77,0.0,0.0,75.75,0.0,0.0,0.0,78.63,0.0,0.0,0.0,81.87,0.0,0.0,0.0,84.47,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15,0.0,0.0,0.0,0.0,62.42,64.87,65.96,66.92,69.91,71.96,0.0,0.0,75.25,0.0,0.0,0.0,78.1,0.0,0.0,0.0,81.96,0.0,0.0,0.0,84.8,0.0,86.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,62.98,63.56,62.23,63.12,66.19,68.26,70.16,71.81,0.0,0.0,75.53,0.0,0.0,0.0,79.06,0.0,0.0,0.0,82.68,0.0,0.0,0.0,84.37,0.0,87.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,78.86,0.0,66.49,64.56,66.51,65.46,70.7,70.95,74.06,76.2,0.0,0.0,78.21,0.0,0.0,0.0,83.57,0.0,0.0,0.0,86.57,0.0,0.0,0.0,87.48,0.0,91.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,90.73,69.28,62.85,68.78,72.75,69.55,71.33,72.72,75.4,0.0,0.0,78.5,0.0,0.0,0.0,81.3,0.0,0.0,0.0,86.43,0.0,0.0,0.0,87.58,0.0,91.02,0.0,92.88,0.0,95.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.0,0.0,66.58,67.49,67.32,69.57,70.82,73.98,73.66,0.0,0.0,77.52,0.0,0.0,0.0,80.23,0.0,0.0,0.0,83.93,0.0,0.0,0.0,86.91,0.0,90.7,0.0,92.03,0.0,93.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,55.27,67.66,65.03,0.0,66.79,69.67,73.03,74.72,75.21,0.0,0.0,78.03,0.0,0.0,0.0,82.91,0.0,0.0,0.0,85.25,0.0,0.0,0.0,87.0,0.0,90.19,0.0,92.45,0.0,94.32,96.35,97.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,0.0,0.0,0.0,0.0,73.0,0.0,72.08,74.43,76.35,77.94,0.0,0.0,81.45,0.0,0.0,0.0,84.49,0.0,0.0,0.0,87.16,0.0,0.0,0.0,90.4,0.0,93.36,0.0,93.4,0.0,96.42,96.53,99.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,0.0,0.0,76.97,0.0,0.0,72.38,73.62,75.12,0.0,78.04,0.0,0.0,80.91,0.0,0.0,0.0,83.47,0.0,0.0,0.0,87.68,0.0,0.0,0.0,89.75,0.0,93.04,0.0,94.49,0.0,97.22,99.64,100.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,78.72,76.51,74.48,77.35,77.22,77.33,78.33,80.75,0.0,0.0,0.0,0.0,0.0,0.0,87.14,0.0,0.0,0.0,89.02,0.0,0.0,0.0,92.48,0.0,94.21,0.0,99.25,0.0,97.47,97.11,102.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,54.18,0.0,74.27,75.19,76.65,77.33,77.89,79.23,80.94,0.0,0.0,85.47,0.0,0.0,0.0,87.48,0.0,0.0,0.0,90.11,0.0,0.0,0.0,94.51,0.0,94.66,0.0,98.02,0.0,100.14,100.35,101.43,0.0,0.0,108.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,68.79,0.0,0.0,0.0,74.42,75.77,72.18,77.32,79.09,82.39,0.0,0.0,85.06,0.0,0.0,0.0,88.24,0.0,0.0,0.0,91.44,0.0,0.0,0.0,93.95,0.0,96.19,0.0,98.54,0.0,0.0,102.47,104.46,0.0,0.0,108.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,0.0,0.0,0.0,74.46,70.09,75.3,75.18,77.98,77.78,82.21,0.0,0.0,85.83,0.0,0.0,0.0,89.39,0.0,0.0,0.0,92.03,0.0,0.0,0.0,94.56,0.0,96.88,0.0,97.07,0.0,98.49,100.79,104.88,102.31,0.0,107.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,57.53,0.0,73.15,0.0,67.86,73.06,74.98,78.34,79.29,0.0,0.0,83.28,0.0,0.0,0.0,85.96,0.0,0.0,0.0,88.86,0.0,0.0,0.0,92.73,0.0,0.0,0.0,0.0,0.0,0.0,99.03,100.49,101.73,0.0,104.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-28,0.0,0.0,0.0,0.0,68.46,71.23,71.53,72.85,75.08,77.1,0.0,0.0,80.51,0.0,0.0,0.0,83.85,0.0,0.0,0.0,86.79,0.0,0.0,0.0,89.22,0.0,91.84,0.0,93.0,0.0,96.76,0.0,99.8,97.24,0.0,99.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,0.0,0.0,0.0,76.46,0.0,69.96,69.67,72.74,73.74,76.88,0.0,0.0,80.81,0.0,0.0,0.0,83.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82,0.0,94.04,0.0,0.0,97.43,0.0,0.0,0.0,100.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.0,73.32,70.78,70.08,72.86,73.48,76.51,78.91,78.85,0.0,0.0,81.67,0.0,0.0,0.0,85.31,0.0,0.0,0.0,89.42,0.0,0.0,0.0,92.09,0.0,0.0,0.0,95.84,0.0,100.07,0.0,101.7,98.67,0.0,104.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.0,0.0,72.99,0.0,71.47,0.0,73.2,78.74,0.0,81.49,0.0,0.0,83.22,0.0,0.0,0.0,87.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96,0.0,93.59,0.0,97.29,0.0,97.54,98.6,100.65,101.15,0.0,105.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0,86.56,73.2,72.71,73.94,75.97,76.33,79.82,0.0,0.0,83.65,0.0,0.0,0.0,86.1,0.0,0.0,0.0,89.77,0.0,0.0,0.0,90.79,0.0,94.49,0.0,94.7,0.0,98.62,100.41,101.48,0.0,0.0,105.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,0.0,0.0,72.79,0.0,76.34,0.0,79.87,0.0,0.0,80.0,0.0,0.0,0.0,87.45,0.0,0.0,0.0,89.6,0.0,0.0,0.0,91.62,0.0,93.07,0.0,94.42,0.0,95.08,0.0,0.0,0.0,0.0,104.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,80.23,77.96,73.5,73.49,0.0,75.18,77.33,80.85,0.0,0.0,82.89,0.0,0.0,0.0,86.65,0.0,0.0,0.0,89.31,0.0,0.0,0.0,89.83,0.0,93.33,0.0,93.37,0.0,94.66,96.25,97.42,98.34,0.0,100.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,0.0,0.0,52.24,59.79,0.0,0.0,0.0,75.28,0.0,0.0,0.0,0.0,82.13,0.0,0.0,0.0,83.46,0.0,0.0,0.0,85.81,0.0,0.0,0.0,0.0,0.0,90.19,0.0,0.0,0.0,0.0,93.93,95.2,97.99,0.0,98.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,75.85,0.0,0.0,0.0,76.31,0.0,80.43,0.0,0.0,82.88,0.0,0.0,0.0,85.96,0.0,0.0,0.0,86.84,0.0,0.0,0.0,88.7,0.0,92.43,0.0,0.0,0.0,0.0,0.0,95.51,0.0,0.0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,70.09,0.0,0.0,0.0,75.95,0.0,77.96,0.0,0.0,82.8,0.0,0.0,0.0,83.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97,0.0,0.0,0.0,0.0,0.0,0.0,97.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0,0.0,72.48,72.2,0.0,74.69,75.97,78.76,0.0,0.0,81.81,0.0,0.0,0.0,84.42,0.0,0.0,0.0,87.21,0.0,0.0,0.0,89.47,0.0,0.0,0.0,92.87,0.0,94.5,95.76,96.82,97.77,0.0,98.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.0,0.0,0.0,0.0,71.75,70.9,73.25,75.17,76.44,78.25,0.0,0.0,82.24,0.0,0.0,0.0,85.94,0.0,0.0,0.0,86.45,0.0,0.0,0.0,88.31,0.0,90.36,0.0,0.0,0.0,0.0,94.89,94.79,0.0,0.0,98.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
