2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,2039.23914,0,0,0,1303.105495,0,930.80008,0,692.1096,0,521.46738,0,418.32087,0,350.41251000000005,0,239.90830000000005,0,165.56490000000002,140.55965500000002,0,0,0,0,0
2022-11-14,11775.049295,0,0,0,0,0,0,0,2975.85288,0,2192.37705,0,1714.8560799999998,0,1402.8429600000002,0,1033.512665,0,835.626858,0,640.08906,0,465.70311,0,372.59034,0,308.11825,261.36752,196.07592,0,133.91856,122.560575,71.51944499999999,75.54982499999998,0,41.92415,33.02542
2022-11-15,0,0,0,0,0,0,0,0,0,0,2461.2607,0,1911.1188,0,1502.5736499999998,0,1143.0732000000005,0,927.120755,0,658.0305,0,532.41363,0,395.18728,0,0,251.6409,219.02153,0,151.01963999999998,0,92.61290499999998,75.86127,67.34764,42.0992,33.670120000000004
2022-11-16,0,0,0,0,0,0,0,0,0,0,2418.048425,0,1937.90727,0,1515.75972,0,1184.727115,0,970.18978,0,684.7848600000001,0,536.3088250000001,0,437.27703,0,372.64005,297.56232,248.0379,0,173.602485,132.26584,0,0,0,0,33.12722
2022-11-17,0,0,0,0,0,0,3540.08002,0,0,0,2363.993805,0,1835.7636,0,1386.57708,0,1161.5506000000005,0,871.16295,0,639.7668199999999,0,500.6184,0,392.14215,0,0,258.58154,207.89312500000003,0,0,124.8753,0,0,0,49.89837000000001,33.2185
2022-11-18,11697.83643,0,0,0,0,0,0,0,0,0,2236.71617,0,1743.458145,0,1380.875925,0,1046.12125,0,716.53437,0,550.0129800000001,0,416.50075,0,307.74565,0,0,233.95358,166.3673,0,0,91.40197,74.816235,58.184875,0,0,25.162755
2022-11-19,0,0,0,0,0,0,0,0,0,0,2188.342785,0,0,0,1265.7686,0,932.18552,0,690.43633,0,523.888155,0,414.91800000000006,0,290.422475,0,232.9005,199.6194,149.72004,0,0,91.242085,74.85336000000001,58.064545,50.097930000000005,33.39862,0
2022-11-20,0,0,0,0,0,0,0,0,0,0,2005.557255,0,1651.7596999999998,0,0,0,901.89979,0,634.7140800000001,0,448.2368,0,0,0,0,0,223.277715,0,140.60980500000002,0,99.20514,89.599785,0,0,48.69663,0,16.6095
2022-11-21,0,8242.466634999999,0,0,0,0,2855.41971,0,2192.80317,0,1665.1509299999998,0,1349.35853,0,953.82606,0,702.46276,0,586.919288,0,400.72775,0,290.087215,0,226.08516,0,200.467125,152.389785,119.761875,0,0,0,0,0,48.20643,23.94849,16.08294
2022-11-22,10705.39727,0,0,0,0,0,0,0,2196.0456000000004,0,1920.184,0,1433.8389499999998,0,1070.929965,0,800.176905,0,590.49262,0,434.98566,0,349.405745,0,266.448435,0,201.50975000000005,169.62088500000002,118.290075,0,0,78.6146,55.221705,0,0,23.58333,0
2022-11-23,0,0,0,0,0,0,0,0,0,0,2132.7916,0,1557.68508,0,1171.9281299999998,0,883.174255,0,643.06047,0,463.9062400000001,0,335.30743,0,262.65472,0,206.88725,171.48505500000002,131.73368,0,98.90172,82.03444999999999,0,49.31391000000001,41.129625,32.69294,16.34959
2022-11-24,0,0,0,0,0,0,0,0,0,0,2206.93176,0,1592.82528,0,1158.0898,0,864.9019599999999,0,604.72178,0,456.890124,0,331.16260000000005,0,0,0,198.7866,0,0,0,99.44916,74.576925,0,49.62183,0,0,0
2022-11-25,0,0,0,0,0,0,0,0,0,0,1939.037875,0,1446.2621249999995,0,1033.355625,0,733.803665,0,519.0302250000001,0,371.059425,0,273.01081500000004,0,197.89248,0,156.334185,155.64914,105.647808,0,82.3958,57.744015000000005,41.337825,0,41.063950000000006,16.42857,0
2022-11-26,0,0,0,0,0,0,0,0,0,0,1891.5867000000003,0,1459.83112,0,1031.66,0,742.7663999999999,0,488.302585,0,357.074795,0,280.77064,0,207.459375,0,157.685465,123.81855,0,0,0,49.52754,41.4399,0,0,16.592830000000003,16.57221
2022-11-27,0,0,0,0,0,0,0,0,0,0,0,0,1401.1281,0,0,0,728.8463599999999,0,504.07411,0,364.36378,0,0,0,198.98028,0,0,115.7583,0,0,0,0,0,0,32.8634,0,0
2022-11-28,11331.050399999998,0,0,0,0,3715.5189,0,0,2256.441795,0,1687.797265,0,1216.46025,0,851.0407499999999,0,573.714435,0,413.685735,0,290.8458,0,210.71323,0,153.883185,0,113.37102,105.159145,0,0,64.82504,48.82119,0,0,0,16.45764,0
2022-11-29,0,0,0,0,0,0,0,0,0,0,1831.35348,0,1275.402775,0,878.41971,0,608.1397699999999,0,416.75262,0,287.70455,0,205.798375,0,164.2141,0,114.64257,107.16901,73.6497,0,0,0,0,0,32.95554,16.47685,0
2022-11-30,0,0,0,0,0,0,0,0,0,0,2246.60546,0,1603.5131,0,1171.48563,0,743.75972,0,593.6877300000001,0,419.894965,0,299.66475,0,206.217,0,151.97967,117.92018000000002,92.892855,0,67.96008,50.79195000000001,0,33.77888,0,0,0
2022-12-01,0,0,0,0,0,0,0,0,0,0,2111.547425,0,1441.05175,0,1017.7505999999998,0,651.98903,0,558.9980499999999,0,385.439175,0,273.24048,0,178.77678000000003,0,118.79847,110.67134,84.7685,0,59.334765,42.380475,42.789,0,25.436850000000003,0,0
2022-12-02,0,0,0,0,0,0,0,0,0,0,2062.37016,0,1445.939235,0,1021.5222,0,660.7965,0,442.7098,0,314.767695,0,203.41284,0,152.33075999999997,0,101.66784,0,67.77575999999999,0,59.30512,42.41865,0,0,0,16.94434,0
2022-12-03,0,0,0,0,0,0,0,0,0,0,1976.239595,0,1406.0897200000002,0,1061.4350399999998,0,654.10961,0,432.85689,0,295.971725,0,195.07829500000005,0,144.16612,0,109.921435,84.85805,0,0,0,42.40604999999999,33.93198,25.44924,0,0,0
2022-12-04,0,0,0,0,0,0,0,0,0,0,0,0,1535.7887999999998,0,1087.501635,0,727.5043750000001,0,497.58722000000006,0,335.36490000000003,0,230.7879,0,154.22904,0,118.73659,93.29298,76.53869999999999,0,59.336725,42.613175000000005,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0,0,2940.0412,0,2209.04448,0,1396.0270400000002,0,914.13792,0,600.71467,0,406.63416,0,270.31600000000003,0,177.730035,0,136.94464000000002,0,102.28176,76.1274,60.573625,0,42.358025,33.84066000000001,34.64866000000001,0,0,0,0
2022-12-06,0,0,0,0,0,0,0,0,0,0,0,0,1352.87694,0,898.67648,0,575.4483,0,390.35393,0,264.067145,0,169.8484,0,118.64447,0,93.342865,76.39974,59.443685,0,33.9522,34.01162,16.97002,16.96964,0,8.523465,8.483545
2022-12-07,0,0,0,0,0,0,0,0,2694.61416,0,1759.4661,0,1289.2392,0,849.41101,0,563.7798750000001,0,379.152225,0,251.95755,0,176.44882500000003,0,134.63496,0,109.544435,92.556695,75.68104499999998,0,50.43069,33.61692,33.62768,25.218765,0,0,0
2022-12-08,0,0,0,0,0,0,0,0,2499.92325,0,1873.63358,0,1440.94113,0,855.2801200000001,0,621.40464,0,387.126675,0,258.38505,0,169.7256,0,127.05877499999998,0,0,86.08545000000001,67.70192,0,43.151875,33.6758,0,0,0,8.409,0
2022-12-09,0,0,0,0,0,0,0,0,0,0,1979.84325,0,1362.4678199999998,0,899.20635,0,589.87962,0,393.76621,0,282.554415,0,205.57956,0,162.54709,0,120.21457,111.39271,85.78790000000001,0,68.51924000000001,51.49311,34.26546,0,17.21725,8.604385,0
2022-12-10,0,0,0,0,0,0,0,0,2708.9574,0,0,0,1372.6768,0,0,0,608.84701,0,404.436645,0,266.54420000000005,0,189.16557,0,163.22624499999998,0,128.91862500000002,102.7764,94.560015,0,0,51.58839,34.32118,0,25.743615,0,0
2022-12-11,0,0,0,0,0,0,0,0,0,0,0,0,1403.0323,0,1000.37414,0,633.59873,0,402.790705,0,274.20848,0,214.364875,0,162.985135,0,128.74927499999998,102.75372,102.94746,0,77.24681999999999,51.53157,34.30998,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0,0,0,2016.947425,0,1335.025962,0,867.72981,0,600.75575,0,394.46679,0,266.453215,0,195.339805,0,136.06928,0,0,93.645695,0,0,67.94084,51.01854,42.463025,34.00322,33.97042,8.48798,0
2022-12-13,0,0,0,0,0,0,0,0,0,0,2246.94651,0,1776.248,0,1169.05734,0,791.269185,0,496.25352,0,309.67387500000007,0,212.913,0,149.97111,0,124.12862,97.626925,98.088595,0,61.96491,44.221025,35.40786,26.11347,0,8.849865,8.70539
2022-12-14,0,0,0,0,0,0,0,0,0,0,2606.367282,0,1711.93056,0,1150.02339,0,748.4635200000001,0,454.006845,0,293.24311500000005,0,213.9198,0,151.34581500000002,0,126.29421,89.1113,62.26542,0,64.100575,45.34945,0,0,26.891325,18.11168,0
2022-12-15,0,0,0,0,0,0,0,0,0,0,0,0,1396.975265,0,900.76428,0,592.87976,0,365.26497,0,225.64074,0,165.40715999999998,0,113.350965,0,95.686635,69.54084,61.8401,0,0,0,0,0,17.328380000000003,8.714075000000001,0
2022-12-16,0,0,0,0,0,0,0,0,0,0,1602.85099,0,1022.730855,0,645.8829,0,405.886355,0,266.07328,0,175.073535,0,135.59888,0,92.42882,0,67.38752000000001,59.102015,50.62425,0,33.942080000000004,0,0,0,16.75522,0,0
2022-12-17,0,0,0,0,0,0,0,0,0,0,1561.555655,0,1028.08074,0,636.033018,0,411.05414,0,258.946255,0,174.94071000000002,0,125.510175,0,91.67851,0,66.76567999999999,58.50866,50.10615,0,0,0,25.016145,0,16.69355,0,0
2022-12-18,0,0,0,0,0,0,0,0,2275.33712,0,1641.71658,0,1090.81115,0,697.9540549999999,0,408.99516,0,269.32032000000004,0,167.1607,0,117.20058,0,83.7057,0,67.03576,58.646735,41.75045,0,0,33.53956,25.15515,0,0,0,0
2022-12-19,0,0,0,0,0,0,3116.0300999999995,0,0,0,1469.447805,0,844.462495,0,515.80557,0,294.96978,0,189.17063,0,141.170125,0,90.331505,0,66.29068,0,58.13871,49.69944,50.26704,0,33.41184,25.013655,0,16.684369999999998,16.74532,8.365755,8.372875
2022-12-20,0,0,0,0,0,0,3135.84975,0,2262.317485,0,1587.640635,0,1055.825625,0,615.4016799999999,0,371.7945,0,219.4855,0,144.24466,0,109.34534,0,67.90444000000001,0,67.57928,58.68576,42.088125,0,25.43064,33.40728,0,0,16.86048,16.80373,8.43024
2022-12-21,0,0,0,0,0,0,3096.46976,0,0,0,1501.30701,0,930.14004,0,572.18328,0,318.92981999999995,0,192.92032,0,134.55295999999998,0,92.375965,0,67.31656,0,58.632315,33.689879999999995,0,0,0,0,16.87074,0,8.433595,0,0
2022-12-22,0,0,0,0,0,0,0,0,0,0,1294.73136,0,856.9183199999999,0,478.76865,0,251.6253,0,159.53815500000002,0,100.79286,0,74.90493,0,58.910565,0,0,33.31472,0,0,16.81692,0,16.845290000000002,16.82687,0,0,0
2022-12-23,0,0,0,0,0,0,0,0,0,0,1476.719125,0,848.57574,0,461.72225,0,252.6318,0,151.22493,0,92.462315,0,67.34028,0,50.5218,0,33.653940000000006,33.66646,25.25229,0,25.303455000000003,16.85763,0,0,8.422604999999999,0,0
2022-12-24,0,0,0,0,0,0,0,0,0,0,1388.442825,0,816.1909800000001,0,445.75544,0,252.64095,0,143.174935,0,100.93218,0,67.31768,0,50.49321,0,33.66762000000001,25.252695000000003,25.24551,0,16.822580000000002,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0,0,0,1403.0004,0,788.64402,0,427.56411,0,227.020995,0,151.12169999999998,0,92.52188,0,67.30788000000001,0,0,0,0,33.49596,25.128735,0,16.848689999999998,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0,0,0,1388.0748750000002,0,782.88237,0,404.25456,0,218.81496,0,117.89316,0,75.75322499999999,0,58.839935,0,50.598,0,33.79262000000001,20.206512,16.833830000000003,0,16.8405,0,8.42416,8.420155000000001,8.419364999999999,0,0
2022-12-27,0,0,0,0,0,0,0,0,0,0,1252.4834999999998,0,692.188045,0,374.673825,0,199.5246,0,116.88978,0,83.26375,0,67.22008000000001,0,41.622150000000005,0,33.30498,25.047585,21.808969,0,15.10983,13.420904000000002,8.33684,0,16.843580000000003,0,0
2022-12-28,0,0,0,0,0,0,0,0,0,0,1172.79433,0,644.61774,0,338.27214000000004,0,181.88192,0,107.436225,0,66.07796,0,49.43729999999999,0,41.258025,0,33.32564,25.003335,16.48075,0,8.295549999999999,16.66275,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0,1896.0971,0,1194.1668,0,648.55128,0,316.15714999999994,0,157.58676000000003,0,91.40180499999998,0,58.0678,0,41.462325,0,33.09988,0,24.91056,24.793815,16.53566,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0,1909.12075,0,1137.058215,0,571.9627350000001,0,265.54112,0,124.3173,0,66.19124000000001,0,41.359225,0,33.03694,0,24.777705,0,16.524700000000003,8.218485000000001,8.216615,0,8.213115,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0,0,0,0,0,519.803136,0,206.86412500000003,0,107.731455,0,49.72476,0,33.17222,0,16.5925,0,16.60425,0,8.285755,8.293040000000001,0,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0,1778.8025,0,1045.39113,0,498.4293,0,190.92139,0,74.70688499999999,0,49.69065,0,33.19046,0,16.600939999999998,0,8.29561,0,0,8.259290000000002,8.2799,0,0,8.273629999999999,8.273629999999999,0,0,0,0
2023-01-02,0,0,0,0,0,0,2823.3630100000005,0,1922.9035000000003,0,1018.040865,0,567.57356,0,250.1628,0,125.118375,0,66.90480000000001,0,33.40916000000001,0,25.10385,0,16.71815,0,8.37317,8.364255,0,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0,0,0,1100.2893,0,533.4659200000001,0,216.64136,0,100.03968,0,66.6242,0,50.18163,0,24.957375,0,25.062330000000003,0,16.697770000000002,0,8.343475,0,8.363135,8.36334,8.36357,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,1969.59204,0,1208.65602,0,572.75278,0,235.77414,0,100.93296,0,58.883055,0,25.265565,0,16.82113,0,16.839029999999998,0,8.439950000000001,8.426535,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,1977.892775,0,1126.7859,0,505.686,0,202.13292,0,92.57704499999998,0,50.47335,0,33.69242,0,16.86278,0,16.84023,0,0,0,8.40988,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,1850.924725,0,1168.2686700000002,0,516.7999299999999,305.14698,186.55054,110.23545,84.84115,0,33.93878,0,16.94966,0,8.494035,0,16.929270000000002,0,8.406195,0,8.399575,0,0,0,0,0,0,0,0
2023-01-07,0,8953.693734999999,6954.28871,5954.916159999999,0,0,0,0,2033.2392,1566.7622250000002,1143.287325,762.4476,473.97756,270.78544,169.3562,110.08543,67.75336,0,33.88472,0,16.94459,0,8.46598,0,16.93783,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,1161.26406,778.74182,599.6816,351.15762,213.96037500000003,119.60935,76.63734,0,42.771325,0,25.57902,0,25.42146,0,8.462545,0,16.92949,8.463180000000001,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,2309.4069200000004,0,1498.5874149999995,1118.306805,678.6498949999999,519.814789,257.19825,163.45946999999998,103.06428,0,51.62688,0,34.78328,0,26.041515,0,8.660555,0,8.604615,8.61677,8.67943,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,1526.4612,1097.8115759999998,819.6611999999999,558.5824,357.43226000000004,227.12157,156.89385,0,69.82704,0,34.84978,0,26.154045,0,17.19955,0,8.668334999999999,8.62601,8.725635,0,8.6359,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0,0,2518.93845,0,0,1651.0936399999998,1237.2686700000002,613.0743500000001,600.94042,421.388605,250.67742,0,107.26668,0,52.5984,0,26.295975,0,17.52993,0,8.719665,17.97639,0,0,0,8.721625,0,0,0,0,0
2023-01-12,13508.23488,0,0,0,0,0,4248.306005,3701.66364,3304.61043,0,2963.2164300000004,1875.28186,2055.88497,1662.21088,1244.8590000000002,943.1465,661.0975000000001,453.36168,311.255175,0,160.358195,0,94.27755,0,56.51886,0,47.077650000000006,37.596540000000005,0,0,9.44398,9.402625,0,0,0,0,0
2023-01-13,0,0,8959.409909999998,7963.193519999999,6941.83803,5949.688985,0,0,5007.31195,3446.9468500000003,4030.9403000000007,2482.9159350000004,2918.8067,2522.22508,2065.2216,1620.4126600000002,1309.7917800000002,1011.33816,897.0831,697.6249,537.90696,0,318.73104,0,199.3564,0,129.56072999999998,79.70132000000001,59.69217,0,29.84877,0,9.410035,0,0,0,0
2023-01-14,0,0,0,0,0,0,0,0,0,0,4634.62032,0,4225.150000000001,3164.0055,2905.903,2604.004416,2301.8985,1778.672745,1611.32125,1375.850425,1157.6944500000002,967.10584,768.16586,641.590985,534.9303299999999,0,377.55702,283.02966,189.27612,0,126.14124,83.97472,52.4842,31.532715000000003,20.75686,0,0
2023-01-15,0,0,0,0,0,0,0,0,0,0,4762.345499999999,0,3849.25985,3386.70475,3041.12306,2529.434385,2206.069355,1768.4632500000002,1529.0214999999998,1180.1042,993.094375,772.58664,615.478855,522.8335000000001,385.34908,0,281.55978,199.08656,146.33941000000002,0,62.5908,41.76312,20.88057,10.369035,31.029045,0,0
2023-01-16,0,0,0,0,0,0,0,0,0,0,4832.649675000001,0,4226.224,3689.735,3366.430635,2799.6640500000003,2416.24254,1746.15701,1715.1671339999998,1417.87576,1039.87457,773.279145,593.71956,455.8240799999999,328.134535,0,190.68804,148.64451,84.38552,0,42.27798000000001,10.41829,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0,0,0,0,5226.786,0,4195.271695,3681.452675,3321.52783,3101.537885,2508.243125,0,1680.6219730000005,1186.08504,1056.7953000000002,690.0894000000001,487.24097,393.4247,275.72414999999995,0,192.22335,84.94712,63.91089,0,31.931295,10.576745,10.68449,0,0,0,0
2023-01-18,0,0,0,0,0,0,0,0,0,0,4762.3294,0,4268.69328,3431.0982300000005,3047.65173,2389.6257000000005,1938.59908,1511.42996,1159.79528,882.4202750000002,589.071915,413.60660000000007,311.52405,207.3097,144.92583,0,72.47282,41.358900000000006,31.19097,0,21.34613,20.91216,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,0,0,0,0,0,3861.444055,0,0,0,0,0,1215.8308,803.3737249999999,611.86346,378.57024,253.18452,136.16265,105.56705,0,52.70125,31.456245000000003,20.99804,0,20.8415,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0,0,0,0,5352.0375,0,5624.73819,0,4644.1356,3255.9345,3394.47008,2952.9324,2764.02102,1878.34881,1459.77623,1475.9108,1121.2160850000002,827.377985,600.96806,0,340.3491,215.396445,124.32529999999998,101.99142,45.34586,34.0053,11.319725,0,0,0,0
2023-01-21,0,0,0,0,0,0,0,0,0,0,0,6664.152959999999,6118.864335,0,5355.665,0,4156.0812,3436.6110000000003,2965.632004,0,2320.145,1827.90674,1145.616,929.934675,637.92344,443.619345,318.59324,170.680875,91.41396,45.54632,69.57522,22.78094,11.648465,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893.475939999999,4057.7958,3467.04489,0,2466.5399,0,1632.2323749999998,1227.8866349999998,1047.23968,620.6486,393.56817500000005,318.54942,192.933935,90.81772,33.642555,22.53891,22.49788,11.357605,11.459040000000002,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0,0,0,0,0,6028.86104,5356.535765,5014.7412,4330.086507,3722.71964,0,3011.7869400000004,2284.2544500000004,2093.05369,1437.03252,1195.11496,804.5401,492.9150199999999,309.23262,194.74367,80.34225500000001,45.788900000000005,34.709445,11.46393,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0,0,0,0,0,0,5955.343402,5568.08196,4597.750795,4391.05728,3899.670885000001,3314.50746,2930.3552000000004,0,1821.804,1560.9678800000002,790.78615,382.25129,225.6957,112.8205,79.58013,22.58885,22.965830000000004,11.5008,11.44668,11.453465,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0,0,0,0,0,0,6575.3325,5149.44885,5385.92293,4436.45964,4399.73768,3989.582100000001,3318.3276749999995,0,1909.81367,2236.85469,1116.882735,665.7698200000001,392.4268100000001,195.488865,115.5057,34.605705,22.99935,4.621014,2.310507,11.280525,0,0,11.29215,0,0
2023-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5118.54161,4595.77366,4080.99342,0,2987.5833,2635.53864,2151.37551,1592.3889,1096.2715,611.8441899999999,115.0865,23.01918,11.499055,11.54206,11.52847,2.296078,0,0,0,0,0,0,0
