,10000,12000,14000,15000,16000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,34500,34750,35000,35250,35500,35750,36000,36250,36500,36750,37000,37250,37500,37750,38000,38250,38500,39000,40000,42000,44000,45000,46000,48000,50000,55000,60000
2023-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8314.544,0,0,0,4570.98381,3697.791135,0,0,2810.022516,0,0,0,2231.667,0,0,0,1595.8082599999998,0,0,0,1128.56832,0,0,872.5296199999999,613.22778,316.25261500000005,163.646032,129.70244,89.234688,55.80189000000001,33.471297,14.875920000000002,7.435878000000001
2023-11-13,0,0,0,0,0,0,18435.69468,0,0,0,0,0,0,0,0,0,8227.8809,7246.519840000001,6285.812900000001,5222.135325,4153.986220000001,3371.4639,0,0,2246.31087,0,0,0,1607.75824,0,0,0,1094.7345,0,0,0,785.627845,0,0,548.64495,364.9033,179.22916199999997,113.180876,80.455474,73.46356,40.471266,29.40058400000001,7.404528,3.66939
2023-11-14,0,0,0,0,0,0,0,0,15668.34984,0,0,12691.7286,0,0,8777.892115,0,7488.468504999999,0,5324.158525,4592.68876,2506.845055,1972.558,0,0,1533.4763199999998,0,1282.82976,0,1069.3263,0,891.8299999999999,0,731.142135,0,569.1771200000001,0,480.18555,0,0,356.7239,249.2266,149.529156,89.06445,67.603159,42.35626799999999,28.376544000000003,17.77898,3.5304440000000006,7.339074000000001
2023-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9175.30312,7056.834771,7860.156014999999,6191.357775,4519.144574999999,4291.674040000001,3932.611925,0,0,3193.79411,0,2590.56084,0,2461.2256500000003,0,1918.10235,0,1817.85696,0,1552.8225200000002,0,1366.43328,0,0,946.292,662.4437750000001,359.99423499999995,208.263495,143.324828,121.198656,55.911495,56.62557,11.326554,11.154680999999998
2023-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9040.114685,0,8465.129640000001,0,0,5673.53865,4556.87324,2549.809455,0,0,1849.37781,0,1256.17485,0,1119.35668,0,902.69475,0,721.3398,0,634.3939000000001,0,451.3535,0,0,307.16977,198.887975,108.76287,54.398145,35.79872,32.424867,21.45936,14.276460000000002,3.587797,7.546384
2023-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7553.03877,6528.13,5393.765025,4514.75072,3586.429325,0,0,0,1933.57886,0,1261.0101000000002,0,1130.27457,0,970.50526,0,770.3274600000001,0,585.95888,0,420.030025,0,0,292.74544000000003,160.70164,62.148311,25.585749,21.89493,14.454504000000002,10.962455999999998,10.967262,10.915191,0
2023-11-18,0,0,0,0,0,0,0,0,0,0,0,12678.81016,11669.091525,0,9676.3392,8853.454349999998,0,0,0,4534.567635,3635.569805,0,0,0,1748.90784,0,0,0,1232.7799000000002,0,821.653425,0,640.191825,0,513.71698,0,346.97885499999995,0,0,201.24082,131.525892,47.510216,22.00833,14.568012,11.006745,7.276632000000001,7.283922,0,0
2023-11-19,0,0,0,0,0,0,0,16903.77626,15908.35214,0,0,0,11908.22188,0,9598.80075,9163.3048,8161.648,0,0,4768.0945,3959.557175,0,0,0,2220.366,0,1619.90224,0,1597.4646199999995,0,1014.649075,0,1047.45284,0,842.982075,0,637.07313,0,0,355.473945,205.957675,78.66866699999999,26.16579,22.499946,11.213909999999998,7.403886000000001,3.748664,7.47594,3.73797
2023-11-20,0,0,0,22129.619655,0,0,18312.45445,17405.082240000003,16380.119265,15371.537235,0,13402.310985,12360.47011,11606.83413,10418.963500000002,9554.93273,8367.49536,7352.036060000001,6366.949105,5379.10416,4389.199575,3751.37288,0,0,2585.8467600000004,0,1703.4062199999998,0,1653.51736,0,1215.83085,0,936.9265,0,674.97156,0,487.35154,0,0,262.69152,146.360019,45.039084,22.569072,11.252408999999998,11.251632,7.439198,7.462194,0,0
2023-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9333.43302,0,8418.48975,0,0,5379.07824,2982.8706,2711.74628,0,0,1257.8195,0,0,702.5555549999999,468.812975,506.43082,323.75295,289.03992,171.7788,179.99720000000002,125.905535,89.6436,93.638844,71.7338,60.94120899999999,50.19847,28.774744,14.32988,14.754652,7.503458,3.677105000000001,3.62987,3.7203,18.520225,3.704045
2023-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9862.9604,9328.22,7840.23393,6510.6634,5531.86494,0,3422.20442,2478.88968,0,0,2895.684885,802.9134,2341.9012,1214.68413,1853.54505,791.3851149999999,1241.7705300000002,957.7085999999998,673.22664,523.91094,412.03338,299.23656,243.37520999999995,179.740176,127.247516,78.25452599999998,52.288068,14.916784,14.928992000000004,3.726406,3.726649,3.654928,0,0,3.65026
2023-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9526.369083,8273.320502999999,7501.375882,0,5272.947975,4551.420754,3480.0284260000003,0,0,2360.95587,0,0,1376.442648,1401.363,0,819.94726,482.31144,316.62942,148.93276,97.025422,40.979268,29.831032,18.67766,18.62709,3.730701,3.733807,3.736907,3.721535,3.749078,3.733485,3.721494,0,0,0
