date,70000,75000,76000,78000,79000,80000,81000,81500,82000,82500,83000,83500,84000,84500,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,100000,102000,103000,104000,105000,110000,115000,120000
2025-03-22,0.0,0.0,0.0,0.0,0.0,0.0,4759.07975,0.0,0.0,0.0,3539.30598,0.0,2811.6295400000004,0.0,2393.80848,2193.17098,1593.34095,1429.51572,1136.04201,839.0478999999999,757.49814,673.2330400000001,0.0,463.26901499999997,293.83000499999997,0.0,125.600835,0.0,0.0,0.0,58.866051999999996,0.0,0.0,16.83744
2025-03-23,0.0,9779.333600000002,0.0,0.0,0.0,0.0,4804.80873,0.0,0.0,0.0,0.0,0.0,3772.2973199999997,0.0,3213.984,2384.61692,2227.6618,1659.9977549999999,1499.6686250000002,1289.4237,940.0234799999998,815.857055,0.0,433.87061700000004,473.46513500000003,0.0,153.130806,0.0,0.0,0.0,0.0,51.158814,0.0,0.0
2025-03-24,0.0,11706.859895000001,0.0,10517.003799999999,0.0,0.0,0.0,0.0,6335.12395,0.0,0.0,0.0,4629.87118,0.0,3975.3695799999996,3403.1037300000003,3401.671735,2451.15584,1830.47634,1759.8374,1177.58745,1095.796625,1016.20003,794.71791,707.8182400000001,366.677934,174.57542,158.459778,141.533424,123.856376,87.85031,52.531349999999996,26.35899,0.0
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,6595.32636,0.0,0.0,0.0,0.0,0.0,4065.08875,0.0,4687.35445,0.0,2757.596625,2275.9388599999997,1839.0130500000002,1444.5131250000002,1276.5073550000002,875.4653999999999,793.9553399999999,567.3738199999999,393.32240999999993,314.85654,123.282068,96.83302200000001,87.59621000000001,0.0,52.513721999999994,26.268635999999997,8.721297,8.644543
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5828.925630000001,0.0,4762.44395,0.0,4167.8016,0.0,3429.711135,3052.8624000000004,2254.35496,1915.3270400000001,1659.7032,1129.23876,824.9325,607.80538,477.83373,373.45207600000003,277.967776,262.00266,113.29245199999998,69.19748000000001,43.639425,51.98647199999999,34.778752000000004,17.510758,8.746301,8.649802000000001
2025-03-27,0.0,11218.946670000001,0.0,0.0,0.0,8008.798867999999,6767.24575,0.0,6120.4213,0.0,0.0,0.0,4276.00705,0.0,3580.2102,2789.9964800000002,2222.9349599999996,1923.73676,1352.697865,1139.40398,785.5594199999999,613.36891,392.3972999999999,296.60257,245.089516,157.43066399999998,69.770976,51.97938,0.0,43.465635000000006,26.081552999999996,17.4962,0.0,0.0
2025-03-28,15110.66742,0.0,9398.708995,0.0,0.0,0.0,3974.89215,0.0,3307.299845,0.0,2809.68118,0.0,2403.342585,0.0,1897.3991250000001,1388.8615949999999,1140.130215,844.5409,632.186625,464.27518499999996,311.425522,261.643782,176.976366,160.17224199999998,109.663073,84.20094999999999,33.578012,16.860870000000002,0.0,16.814212,8.397768,8.425022,0.0,0.0
2025-03-29,0.0,0.0,0.0,0.0,0.0,3394.4460200000003,2654.15085,0.0,2513.8017649999997,0.0,2019.8757950000002,0.0,1566.5427799999998,0.0,1240.3313999999998,909.0741,576.8127400000001,452.32566499999996,312.86893399999997,222.91038,164.85214000000002,140.086936,90.652067,82.54984,57.841546,41.183995,16.525838,8.243161,8.235668,8.217414999999999,8.245039,0.0,0.0,0.0
2025-03-30,0.0,0.0,0.0,0.0,5300.61805,4059.6700900000005,2866.7205000000004,0.0,2336.562525,0.0,1889.77959,0.0,1435.409325,0.0,1065.9759499999998,908.09092,658.77248,410.18690000000004,371.729475,229.920264,206.6205,122.97385500000001,98.355192,73.98585899999999,40.981910000000006,41.304660000000005,16.44685,8.265311,8.269763000000001,0.0,0.0,8.223595,8.220312,0.0
2025-03-31,0.0,8999.354974999998,0.0,0.0,4770.55535,4430.4608,3674.3035999999997,0.0,2019.619035,0.0,1527.09989,0.0,1029.2196250000002,0.0,741.52422,453.25642999999997,337.99739900000003,239.70524199999997,164.89416,107.04140199999999,82.35906,83.25612,49.37675399999999,32.985276000000006,24.692463,16.46132,8.232130000000002,8.208765,0.0,0.0,0.0,0.0,397.533552,0.0
2025-04-01,0.0,0.0,0.0,7463.033374999999,0.0,0.0,0.0,0.0,3701.9396099999994,0.0,3075.8709599999997,0.0,2301.78267,0.0,1620.54838,1240.1191700000002,724.339145,468.90788999999995,316.02817400000004,213.800425,136.692496,76.68601199999999,51.231078,34.152196,25.533348,17.01514,17.056598,8.527804,0.0,0.0,8.530415,0.0,0.0,0.0
2025-04-02,0.0,11959.439250000001,0.0,0.0,8192.10752,0.0,2520.21622,0.0,1691.083335,0.0,1072.6197300000001,0.0,786.065435,0.0,412.59175000000005,214.771986,123.868635,82.64460000000001,49.545528,41.232045,33.38172,24.777807,16.933726,8.536004,8.342778000000001,8.444387,8.257909,8.292372,8.440380000000001,8.453837,8.698477,8.697892,0.0,0.0
2025-04-03,0.0,0.0,0.0,0.0,2685.4195500000005,2003.5982400000003,2331.58576,817.4148,1246.56765,495.85866,381.497458,266.309664,49.488282,66.591184,16.520304000000003,16.646328,8.321807000000002,16.556474,16.546072000000002,8.215029,8.244955000000001,8.267225,8.185015,8.359504,8.302203,0.0,8.351435,8.343858,0.0,0.0,0.0,0.0,0.0,0.0
