2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.9368099999997,0.0,2084.27541,0.0,1697.05508,0.0,1335.7198799999999,0.0,1089.8379,788.38058,603.1038,547.8145199999999,394.32302,296.542561,266.590544,180.53655,195.736576,158.827552,117.517318,84.65626400000001,85.68357,73.84759199999999,48.37306400000001,24.259416,24.671752,0.0,0.0,12.112346,0.0,0.0,0.0
2024-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7453.36711,0.0,5548.77729,0.0,0.0,3279.6086400000004,0.0,2664.98778,0.0,2140.89363,0.0,1669.41201,0.0,1160.9988,0.0,1023.6152500000002,0.0,790.30053,0.0,613.851945,406.72912,379.90660499999996,286.414261,228.365358,199.879642,133.68221,127.24131200000001,87.299025,63.621481,76.406395,0.0,46.81656,35.792483999999995,29.09723,0.0,11.706238,11.565692,5.860673,0.0,0.0,0.0,0.0
2024-08-05,0.0,0.0,0.0,3962.65185,4731.30561,4995.7390749999995,3661.4022000000004,2818.50626,3511.22688,2429.7794999999996,2004.3158999999998,1245.66732,1272.02069,0.0,1177.5816599999998,0.0,900.664215,0.0,594.08305,0.0,487.69245,0.0,377.89766,0.0,325.77882,0.0,299.750275,301.17526999999995,199.790158,173.54627200000002,170.404334,135.22252500000002,120.19007,50.064930000000004,92.41738899999999,80.41074,65.757708,101.93316,70.98767,42.894816,32.811294,131.179984,21.853620000000003,21.016908,10.282848,16.310765999999997,10.957972,5.464291,10.220444
2024-08-06,0.0,0.0,0.0,0.0,0.0,7102.647400000001,0.0,4864.10214,4471.223445,4004.6798849999996,2986.04544,2423.6790899999996,1887.1069250000003,0.0,1553.4637249999998,0.0,1246.5002,0.0,812.80649,0.0,703.14425,0.0,597.0360900000001,0.0,337.26672,0.0,368.65894,224.68412,214.842006,169.58862000000002,112.45936,112.86062,90.64161600000001,88.03108800000001,61.718756000000006,65.444064,65.90867999999999,60.392948000000004,50.541723,39.526074,28.309925,22.610436,11.239288,10.921514,5.650375,0.0,0.0,0.0,0.0
2024-08-07,0.0,13605.6928,11836.25102,0.0,0.0,0.0,0.0,5454.04896,2979.60765,2827.5455699999998,2186.0465249999997,1629.526015,1184.5068099999999,0.0,910.1367000000001,0.0,661.17288,0.0,497.53403999999995,0.0,388.57336000000004,0.0,230.479116,0.0,176.251264,0.0,160.980392,98.49987,134.329872,88.450208,54.68296,78.992606,38.478524,44.881312,44.595624,39.298497,22.406976000000004,27.872265,21.924828,10.933622000000002,10.957438000000002,0.0,11.230406,5.592716,5.701582,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,8748.54624,7857.04128,9638.765235,6603.1977,6435.909339999999,5549.28374,5542.957855,0.0,4696.161599999999,0.0,3923.3919499999997,0.0,3377.093045,0.0,2790.297,0.0,2035.44066,0.0,1605.994,0.0,1268.154395,926.92005,710.53555,493.40224,267.821752,342.31923,287.444708,148.245792,104.948786,136.985882,41.978916,74.63741999999999,23.199828,37.511483999999996,11.937144,11.928222,18.654453,5.9538530000000005,0.0,0.0,0.0,11.927756,12.436406
2024-08-09,20788.455350000004,0.0,15290.711865,0.0,0.0,0.0,9177.665219999999,9174.403245,7220.308185,7666.51,6109.918605,5318.516875,4208.268785,0.0,3299.4349049999996,0.0,2603.22387,0.0,2159.60203,0.0,1704.18052,0.0,1027.31051,0.0,725.6367600000001,0.0,637.58415,395.29002499999996,251.382432,175.920438,108.73314,102.953887,90.88393500000001,42.464275,42.372757,36.40550399999999,24.306108,17.951565,6.087938,18.352794,6.037562,12.19841,6.098287000000001,12.245014000000001,6.092789000000001,6.097832,6.098358,6.107345,12.250436
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5872.23062,5499.8054999999995,4251.912700000001,0.0,3720.42111,0.0,2958.6775100000004,0.0,2385.93576,0.0,1676.9148,0.0,1188.78591,0.0,853.54626,0.0,579.6155200000001,427.37113999999997,255.651648,176.531874,127.84770599999999,66.724823,61.07822,42.813463,30.34264,24.39806,24.212948,18.21579,12.193664,6.043752,6.080831,6.11301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.0,0.0,9621.15201,7386.820305,7685.71996,0.0,4131.30282,3469.23186,3408.50424,0.0,2919.9347399999997,0.0,1468.70675,1355.6565699999999,1119.1454099999999,943.41168,675.308405,588.4237,531.26361,351.70518,281.8116,240.54167,194.192988,129.65370000000001,82.569158,82.931338,46.86249600000001,59.60214,29.320865,36.125124,11.800856,17.589434999999998,12.057648,18.387444,5.95943,6.0143260000000005,6.038069,6.040199,6.033207,6.033177,6.033292,6.0271930000000005,6.027415,6.032239000000001,6.035111000000001
2024-08-12,19438.77006,0.0,0.0,0.0,0.0,0.0,0.0,7974.947330000001,0.0,5160.0115,4232.923919999999,3033.75852,2651.7249,2926.6308400000003,2032.7903700000002,1738.1830699999998,1415.31744,1268.3340199999998,973.0581300000001,980.579655,773.11182,621.919725,505.50996000000004,354.56502,265.43470499999995,254.84646600000002,202.48887,118.24814,100.749344,53.071137,35.125848,17.792714999999998,23.718076000000003,17.687019,11.590124000000001,11.932574,5.862358,12.038428,11.867178000000001,5.983819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82252
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8589.97192,7592.7449799999995,7152.73884,5935.982325000001,3425.34776,0.0,2653.195465,3194.143575,3187.4824799999997,2374.39293,2229.949615,1453.15032,1368.937125,907.1044499999999,757.4110000000001,605.3691,610.2408,333.41352,217.59065999999999,181.79115000000002,96.948176,66.51268800000001,48.455648000000004,42.552559,30.41755,12.123912,12.067628000000001,11.902176,17.85138,12.312460000000002,6.087789,5.946324,5.945184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8738.07984,7767.73376,0.0,3887.96826,3342.967705,4441.85315,0.0,1689.018015,1090.6090399999998,707.64708,440.756775,322.99470499999995,294.6673,135.051584,117.82732000000001,76.64412599999999,41.220844,41.273568,29.369495,59.16461,23.592508,11.793914000000001,5.873357,5.8974910000000005,5.928016,11.874702000000001,6.074709,11.902288,6.090649,11.878642000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,10822.39976,0.0,0.0,0.0,0.0,0.0,2967.46216,2741.228325,1789.82282,863.5965,519.41709,317.731315,144.3199,80.487428,28.533405,40.222707,5.769978,5.760992,5.687982,5.6777120000000005,5.728682,11.377766000000001,5.798717,5.778265,5.957312000000001,5.790771,5.940795,5.6811490000000004,5.774821,5.691712000000001,5.691537,5.69306,5.686548,5.972740000000001,5.6827570000000005,5.97383,5.6827570000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
