2024-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,5686.35714,4942.00206,0,0,0,3550.10286,0,3173.618175,0,2792.0608,0,2485.209805,0,2131.77981,0,1929.780875,1573.7609249999998,1045.1754,802.90378,596.104235,454.818325,287.20409800000004,238.68493,160.190952,133.27219399999998,83.99224799999999,69.96360000000001,62.764506
2024-03-31,0,0,0,0,0,0,12248.952479999998,0,10347.26742,9115.17354,0,0,0,5808.3366000000005,5644.432425,0,0,0,3969.466825,0,3627.164055,0,3401.9582400000004,0,3211.73955,0,2584.31388,0,2266.7500800000003,1985.32124,1419.2196,1140.76432,782.36455,530.732925,426.36294,304.695033,217.99696,162.085669,142.36856,106.49163,77.45618100000002
2024-04-01,0,0,0,0,0,0,10112.64912,0,8219.33595,0,6537.23215,6421.3976,5684.880095,5097.48999,0,0,3769.5942,0,3277.83123,0,2592.832125,0,2441.05505,0,2130.715055,0,1781.38308,0,1501.1515,1289.68125,907.76426,628.1122499999999,453.16128,306.613076,215.836787,146.053551,89.028082,76.741599,62.827245,106.27041,34.30704
2024-04-02,0,0,0,0,0,0,6605.1384100000005,6108.22512,5173.75345,4450.0866000000005,5239.798199999999,3487.47473,2742.00066,2708.0254,1963.9071,0,1708.8227,0,1376.14869,0,1150.7497750000002,0,916.46548,0,856.95051,0,758.55633,0,525.372,427.415105,363.35387,243.77043,131.01216,104.69796800000002,72.41367100000001,65.62486,39.505818,39.26733,26.221472,19.716152999999995,13.143248000000002
2024-04-03,0,0,0,10482.27534,0,0,5943.52108,0,5469.79877,4525.818975000001,3956.4402,3018.129,2775.89004,2313.62915,1814.635075,0,1485.7251749999998,0,1256.14852,0,955.650195,0,793.155,0,695.389905,0,529.76032,0,395.05698,363.582065,211.749248,118.452906,98.53365,59.12071199999999,52.76216800000001,46.206741,26.497136,46.45927999999999,0,0,0
2024-04-04,0,0,0,12994.57404,0,0,0,0,4741.678349999999,5321.81209,3915.9067,3845.30835,3818.81528,3159.1397850000003,2441.23056,0,2038.2261,0,1630.91448,0,1288.28493,0,1054.110205,0,850.97025,0,644.337595,0,617.0218199999999,371.344985,264.997356,177.92806199999998,128.938579,95.36919,53.93159200000001,33.618405,27.081488,27.178288,33.959085,13.84912,19.866612
2024-04-05,0,0,0,0,0,0,7127.21864,0,5462.930200000001,5589.2694,4248.25668,3934.318060000001,3254.4504,2533.934625,2135.0448,0,1729.80015,0,1359.501,0,1019.703,0,781.7723,0,575.34086,0,475.43153,0,338.3886,284.442606,217.395616,142.489431,87.853844,46.903556,40.733802,33.49586,27.026704,13.597344,13.388062,13.364408,6.820227000000001
2024-04-06,0,0,0,0,0,0,0,0,0,0,0,3829.981885,4451.97376,3755.89818,2582.618625,0,2398.20402,0,1693.25037,0,1314.18421,0,1074.367465,0,831.82356,0,659.2524999999999,0,414.5235,345.33565000000004,214.541917,110.508,83.039184,54.673248,48.701569,34.167114999999995,27.120172,20.519079,0,0,0
2024-04-07,0,0,0,0,0,0,0,0,7376.895649999999,0,0,0,0,3789.943080000001,3087.244905,0,2461.32363,2326.1596000000004,2082.057,1767.564375,1557.224325,1491.649145,1353.983475,0,1111.1448,0,832.15668,0,623.40867,555.4460799999999,333.394512,215.15116,145.827675,112.1584,62.915724,55.527952000000006,27.588376000000004,27.6962,13.834648,13.8634,6.941478
2024-04-08,0,0,0,0,14383.944015,0,0,0,9947.72821,0,0,0,6859.294500000001,5527.14932,4791.767225,4128.277475000001,4067.364375,4236.825645,2828.05227,3504.024605,2479.39701,2076.64766,1791.10675,1614.23865,1435.9896,1327.89855,1148.85632,1112.422755,823.6277,608.87727,337.04936100000003,222.290274,143.89674,57.40556,28.664512,14.32912,50.45698,7.186427000000001,28.908568,21.679683,6.970509
2024-04-09,0,0,0,0,0,0,0,0,0,0,0,3829.157920000001,3151.85192,2505.647255,1707.867,1545.0376499999998,1486.9819249999998,1172.25931,1037.4894000000002,757.9572,691.4722,517.4137499999999,414.81996,414.9765,324.512863,316.80549599999995,186.667605,206.03379,152.023234,104.05497,69.16566,34.56617,13.835908,13.708668,6.976649000000001,7.038576,6.993950000000001,7.028459,0,0,0
2024-04-10,0,0,0,13112.0919,10769.5692,0,8788.24461,7801.0341,6820.72716,5462.921600000001,4908.43827,6073.119720000001,4965.702700000001,3742.41321,2895.7967900000003,2801.800175,2083.11477,1915.34247,1412.846,1022.692395,845.8405200000001,670.664945,529.1586,352.95625,354.28074999999995,182.212316,162.350744,170.21315999999996,98.83185199999998,70.76492,14.108468,21.320262,14.212796,6.772201,13.555094,310.66065,6.90357,310.66065,310.66065,6.90357,310.66065
2024-04-11,20273.024825,0,0,14956.0809,0,0,11125.354945,0,8488.763485,7904.184825,6792.20352,6151.00808,4058.70428,2902.1614000000004,2166.20777,1972.7856400000005,1514.817545,628.95249,420.40806,132.726001,98.135674,56.206712,21.010866,21.075251999999995,28.08922,14.021736,14.010304,6.9931600000000005,7.062831,7.0135950000000005,13.971928,7.080475000000001,14.1649,7.051042,14.18044,0,0,0,0,0,0
