2025-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9645.432335000001,8784.045124999999,8732.179385,7918.29146,0.0,7026.42447,0.0,6332.52048,0.0,4845.2856,4652.609365,4340.952899999999,3982.758735,3850.5936,3624.94875,3167.26971,2949.7574799999998,2395.82675,1921.3438,1472.61563,1249.49383,823.192445,535.07476,388.96184000000005,290.14008,251.757142,165.211151
2025-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10829.39532,9800.845425000001,8965.48832,8124.146695,0.0,6792.67011,0.0,6941.359019999999,0.0,5454.3272,4869.157,4334.1615,4458.592775,3979.4641000000006,3871.92193,3210.5376600000004,2969.374775,2481.6900899999996,1946.5752,1508.749695,1218.2440000000001,830.100905,535.17255,340.6641,282.24267399999997,243.361725,165.610209
2025-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19993.29904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709.360509999999,0.0,0.0,0.0,10981.231275,0.0,9863.026619999999,9110.63775,7781.81886,8003.992425,0.0,0.0,0.0,6234.651647999999,5679.27038,5247.0529,4722.1398,4872.884445000001,4042.8204600000004,4142.541725000001,3513.224645,3115.5988500000003,3007.3388299999997,2397.44425,1923.4526,1477.313525,1204.8346250000002,818.015775,639.0541949999999,355.99712800000003,344.5022,256.870872,142.39068
2025-02-12,0.0,0.0,36191.050540000004,27068.600455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12507.105705000002,0.0,0.0,0.0,11397.47415,0.0,10502.52264,9655.52247,8425.601999999999,8053.6863,0.0,6866.191319999999,0.0,0.0,5954.84684,5437.2906,0.0,4043.1774600000003,3588.5558399999995,0.0,3677.839125,3334.6972200000005,2527.77458,2597.85383,1953.3085999999998,1408.159815,1218.967375,776.93856,566.988761,386.09624,0.0,269.18654,154.939248
2025-02-13,0.0,0.0,0.0,28414.066649999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9841.2201,8749.35698,8148.2640200000005,7375.665644999999,0.0,6259.844825,0.0,5649.7537409999995,5347.484385000001,4973.450275,4491.30666,0.0,3861.6971999999996,3619.8922500000003,3013.4024550000004,2751.300576,0.0,2314.89144,1735.0820999999999,1350.59428,1003.8633150000001,831.2963450000001,487.19964999999996,286.66203,281.057618,221.289762,143.464575
2025-02-14,0.0,0.0,0.0,30564.5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21301.61505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11006.309439999999,9506.249025000001,9061.53495,7990.3219,0.0,7258.826295,0.0,6977.030129999999,5941.83981,4922.89383,4884.603,4821.4236,4184.593159999999,3527.612215,4034.35982,3206.5849200000002,2869.5178049999995,2533.12956,1996.47901,1407.6150499999999,1373.53328,934.67403,585.88692,390.30488,311.69219200000003,313.59408,177.255054
2025-02-15,0.0,0.0,0.0,29637.670325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10470.8526,9507.262050000001,8634.71136,7753.26771,0.0,7024.558319999999,0.0,6342.1982,5749.96241,5171.52323,4839.592725,4401.5517,3998.78699,3850.9059549999997,3410.9946500000005,3022.0594899999996,2777.538465,2339.6268,1851.7291699999998,1512.713665,1121.293125,730.937925,487.29195,0.0,0.0,254.01344799999998,0.0
2025-02-16,0.0,0.0,0.0,28072.411227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8602.966435,7961.327550000001,7362.93092,0.0,6638.96794,0.0,5844.668444999999,0.0,0.0,4566.04295,0.0,3944.4059700000003,0.0,0.0,3002.82771,0.0,2228.5574,1792.357145,0.0,960.8789999999999,698.2230959999999,0.0,300.45531700000004,0.0,230.65807199999998,135.896908
2025-02-17,0.0,0.0,0.0,27874.4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12643.54879,0.0,0.0,0.0,0.0,0.0,9193.40832,8402.048375,7479.1119,6638.911745000001,0.0,6082.317655,0.0,5465.2398,5096.27065,4551.4006,4143.529449999999,3603.5962499999996,3556.1073699999997,0.0,0.0,2625.896075,2354.991205,2063.8624,1632.38318,1245.4929499999998,1005.2322,673.694,449.231499,279.137412,249.96503999999996,238.94150000000002,124.958743
2025-02-18,0.0,0.0,0.0,28332.3181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10753.58905,0.0,10417.264,0.0,9587.09978,0.0,8684.04906,7948.97121,6587.541800000001,5931.82548,0.0,0.0,0.0,4687.495,4212.26865,4020.8468000000003,3661.332675,2994.44288,2905.00566,2874.3084099999996,2663.7981999999997,2477.3041799999996,2068.11132,1687.15782,1410.4566,1081.503355,848.3570999999998,561.8268,371.699016,0.0,210.51828600000002,181.81911300000002,114.76325999999999
2025-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9617.800755,0.0,8956.084139999999,8108.76612,7164.505569999999,6120.28096,0.0,5899.95721,0.0,5202.8384399999995,4613.3304,4135.57402,3700.24116,0.0,3137.34785,2932.614955,2596.32567,2309.93592,2073.5683599999998,1785.8889899999997,1346.6839400000001,1151.9646,920.022085,576.73482,394.26219100000003,288.53313,0.0,0.0,115.385832
2025-02-20,0.0,0.0,0.0,28435.585919999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12595.525800000001,0.0,11648.908800000001,0.0,10723.8494,0.0,9748.069000000001,9139.985130000001,8150.49957,6991.988399999999,0.0,6317.51055,0.0,5823.25429,5413.233649999999,4768.6887799999995,4268.966025,3933.4168,3450.3209699999998,3462.54078,3149.5177599999997,2736.2624800000003,2381.528625,2170.59788,1625.192415,1299.2992319999998,1024.79454,633.24794,400.71550900000005,281.475276,0.0,0.0,106.77243500000002
2025-02-21,0.0,0.0,0.0,30705.6519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119.456395000001,0.0,8501.752499999999,7508.315405,6750.838889999999,5710.0656,0.0,6534.288005,0.0,4630.80037,3998.3752200000004,3569.59725,3303.020685,2918.1198299999996,2721.2344350000003,2432.339685,2401.868,1951.8874100000003,2230.78219,1634.47928,1238.08841,905.953535,715.3940249999999,448.313589,324.59324,219.387501,181.233153,152.617392,117.47502
2025-02-22,0.0,0.0,37581.98242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747.61745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8934.070875,8005.28775,7143.676579999999,6625.437135000001,0.0,5947.593045,0.0,0.0,4590.647,4207.33044,3718.521345,3380.2072500000004,3085.7872,2945.07939,2655.240225,2361.3269050000004,2076.558365,1788.335245,1353.19198,1014.29118,773.22536,483.2489,318.957177,231.74788799999996,0.0,163.639603,106.069326
2025-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8347.00185,7428.44165,6667.700035000001,5893.872795,0.0,5272.3308,0.0,0.0,0.0,0.0,3570.5865799999997,3077.7776000000003,3031.5385800000004,2836.5916749999997,2305.90488,2110.5928799999997,1978.144835,1527.9172800000001,1098.16375,909.60353,0.0,449.239818,0.0,221.094331,0.0,144.41355,86.630238
2025-02-24,0.0,0.0,0.0,26337.044925000002,0.0,0.0,0.0,18503.475975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11106.6012,0.0,9139.469000000001,0.0,8257.9635,0.0,7351.0912,0.0,6648.77952,0.0,6135.58572,5019.96775,4212.37364,3768.59331,0.0,3323.1833999999994,0.0,2943.39648,3008.97472,2147.17855,1827.2778,1655.7712199999999,1607.390225,1424.82572,1289.64472,1145.542125,1165.031625,878.6240300000001,639.4280200000001,462.43370000000004,377.635215,298.67248,202.01544,162.38391499999997,123.01442399999999,103.670721,74.814912
2025-02-25,50026.313855,40136.724,33042.95235,18748.38096,0.0,0.0,0.0,18777.35425,0.0,0.0,0.0,0.0,15194.26425,0.0,0.0,0.0,9228.3471,9069.617175,8330.715540000001,0.0,7017.9352,0.0,6546.270879999999,0.0,6070.4858,0.0,5003.2936549999995,0.0,4339.13963,3309.27256,3321.26475,3080.0806500000003,0.0,2574.06349,2154.7442579999997,1912.4936599999999,1932.9661059999999,1735.402305,1506.6516900000001,1125.82574,1138.68599,1087.636875,968.42922,830.63307,776.34513,735.945811,576.2107,442.9378,388.31121,266.34785999999997,224.297975,0.0,173.99446,119.779933,87.8768
2025-02-26,0.0,0.0,0.0,16774.6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8383.002480000001,0.0,7897.61586,0.0,6892.524759999999,6385.425759999999,6155.095009999999,0.0,4913.54124,0.0,4365.596544,0.0,3767.9692499999996,0.0,3276.1439100000002,0.0,2822.25574,2390.0359350000003,2148.3115049999997,1896.87915,0.0,1594.55315,1516.2389999999998,1425.5446900000002,1259.67015,1132.772175,1052.576375,939.38526,840.8539000000001,755.84673,712.34777,630.2603250000001,585.72948,499.66416000000004,467.96106499999996,348.765352,335.68240000000003,233.55628800000002,222.42045,168.448034,160.532226,112.12259499999999,84.13911999999999
2025-02-27,0.0,0.0,0.0,15972.173264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8114.282400000001,0.0,0.0,0.0,6136.49144,5680.400860000001,6175.08825,0.0,4907.106360000001,0.0,4183.6885,0.0,3248.4161919999997,0.0,3237.076535,0.0,2776.2266400000003,2352.94808,2158.4248049999997,1626.44079,0.0,1607.08175,1428.5185000000001,1301.67822,1039.495625,915.42022,875.5776750000001,745.4266199999998,752.9606099999999,758.4210899999999,817.9423999999999,589.4098,499.05432,512.2206600000001,412.193929,317.57265,316.082157,202.89324,168.90304,154.200996,128.256135,109.02089899999999,75.23333099999999
2025-02-28,41826.49466,0.0,0.0,12632.773554,0.0,0.0,0.0,10038.36528,8278.75169,0.0,10393.812680000001,0.0,9112.8933,0.0,7914.9060899999995,0.0,7372.13225,6520.015324999999,6014.51565,0.0,5266.500625,0.0,4421.289599999999,0.0,4141.3403499999995,0.0,3322.901555,3107.5611799999997,2813.105215,2563.023885,2235.27076,1940.31427,0.0,1560.8087399999997,1429.81067,1555.650015,1181.6823200000001,1049.6727500000002,966.9872750000001,819.5905,841.1451,754.36326,603.84825,612.76995,524.62618,546.2566850000001,452.1878899999999,353.342766,276.995268,201.801648,185.717422,144.46085399999998,128.62456,106.136511,79.30493
2025-03-01,0.0,0.0,0.0,16684.983675,0.0,0.0,0.0,12794.45073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328.874465000001,6808.87449,0.0,6007.551200000001,0.0,5289.30135,0.0,4447.26516,0.0,3422.42577,3501.99409,3042.43164,2914.2464200000004,2431.883625,2129.90675,0.0,1973.6040099999998,1798.9971300000002,1624.30639,1502.161675,1333.1674,1014.7758,0.0,986.76417,846.2575999999999,802.895065,814.04759,0.0,635.063175,424.1854,0.0,315.66535200000004,272.663424,0.0,180.025524,0.0,135.105168,101.308596
2025-03-02,0.0,41072.63778,0.0,18047.287415000003,0.0,0.0,0.0,0.0,0.0,0.0,15601.110359999999,0.0,16317.369359999999,0.0,15956.171530000001,0.0,10227.07305,13400.119679999998,12791.789425,0.0,11687.875745,0.0,10506.60954,0.0,8351.423999999999,0.0,8152.47968,8056.1614500000005,7575.692800000001,6729.184749999999,5756.01917,5297.10048,0.0,4477.63405,4295.520775,3907.8342199999997,3385.37664,3154.369715,2829.7416,2398.4499299999998,2257.44888,1866.5172,1984.34418,1739.8273199999999,1553.7540150000002,1318.85236,1036.4770899999999,847.24092,562.311,518.76979,395.61736199999996,320.053696,273.13731199999995,244.86997599999998,188.35426
2025-03-03,48772.31328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11163.06273,0.0,0.0,0.0,0.0,8155.445444999999,7597.055839999999,0.0,6691.764625000001,0.0,5971.4131800000005,0.0,5133.745085,0.0,4350.3427,3946.6380799999997,3794.8979199999994,3221.9838750000004,2886.661835,2353.58035,0.0,2345.42547,2116.58881,1939.567275,1638.4566399999999,1513.6488500000003,1340.4280649999998,1110.2881399999999,1124.9368,1908.3269599999999,905.3150400000001,767.52666,1192.7422,596.03124,482.27524800000003,747.13152,370.853113,295.45755199999996,236.562849,209.21779199999997,183.28114000000002,0.0,121.118536
2025-03-04,0.0,0.0,0.0,17904.049789999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7733.556105000001,0.0,10560.78114,8456.647875,7931.535674999999,0.0,7203.4421250000005,0.0,6569.39625,0.0,6144.068270000001,0.0,5034.20895,4727.955419999999,4432.16532,4200.8734,3169.8680499999996,2987.6432400000003,0.0,2787.973965,2363.98689,1787.8902300000002,2024.6212299999997,1754.5356,1487.98518,1313.2485,822.6303,827.1409,874.9151840000001,972.43597,531.3660299999999,699.27936,414.15144999999995,482.60948999999994,394.819065,256.706521,220.35080000000002,155.49436799999998,159.694886,119.533624,94.345086
2025-03-05,0.0,38646.29384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10836.980220000001,9700.26643,9115.673499999999,0.0,8810.455308,0.0,7735.998105000001,0.0,6777.2175,0.0,6138.2988000000005,5619.1719060000005,5195.3987,4522.3144999999995,4089.0851999999995,3540.7359,0.0,2597.2578799999997,2783.69305,2653.010225,2316.438016,2037.1821749999997,1763.0895750000002,1578.0637250000002,1538.38678,1337.7847499999998,1216.83492,1087.5279600000001,987.99943,805.324154,622.3748939999999,492.58263999999997,418.364158,297.374649,226.5455,180.26798000000002,171.268831,148.229885,116.390222
2025-03-06,49286.083735,0.0,0.0,21056.980514999996,0.0,0.0,0.0,18884.46908,0.0,0.0,0.0,0.0,14115.564131999998,0.0,0.0,0.0,9930.65136,0.0,9577.912424999999,0.0,9404.11733,0.0,7916.430375,0.0,6547.96203,0.0,5323.3644,5517.4675799999995,5006.109920000001,4223.318575,4246.67513,2987.65446,0.0,2943.6151800000002,2459.95568,2432.763025,2532.33428,1856.9399100000003,1633.73426,1604.1499199999998,1376.64645,1762.76281,1105.3690000000001,1072.20144,1004.7519899999999,753.2955000000001,680.220825,486.23673999999994,416.508172,291.0768,228.79462500000002,182.15768,151.585294,0.0,0.0
2025-03-07,47741.224440000005,0.0,0.0,19313.116515,0.0,0.0,0.0,0.0,0.0,0.0,12905.469725,0.0,10036.275210000002,0.0,9545.4172,0.0,7917.79784,7759.172965,6601.17843,0.0,5788.2741750000005,0.0,5069.854069999999,0.0,4422.8761349999995,0.0,4458.50109,3678.4910250000003,3367.0568099999996,2745.87424,2408.36316,2014.6453649999999,0.0,2090.4436800000003,1770.37262,2079.09012,1385.18976,1209.67812,1099.467829,951.6958,859.0292999999999,816.45508,731.17034,644.5698,558.4083049999999,570.1161699999999,386.5631849999999,336.44789099999997,266.865081,222.16660000000002,199.51074,139.597616,0.0,106.37620799999999,78.59402999999999
2025-03-08,0.0,0.0,0.0,17106.419400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.17992,0.0,6690.462625,0.0,5822.91585,0.0,5047.324425000001,0.0,4175.883465,0.0,3758.1624899999993,3324.4796199999996,3146.9653949999997,2535.419685,2242.87388,2021.568465,0.0,1684.46265,1468.69103,1423.816845,1162.3458150000001,1029.43644,906.98454,816.588935,778.42098,0.0,575.896959,560.7002699999999,516.0276,413.0904479999999,302.447635,258.07974,206.77149599999996,146.82944199999997,0.0,0.0,0.0,77.47508699999999,0.0
2025-03-09,41956.797139999995,0.0,0.0,13472.995185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.202879999999,0.0,5693.8166,0.0,5356.2300000000005,4980.627315,4297.797845,0.0,3785.07732,0.0,3264.3514350000005,0.0,2685.6034859999995,0.0,2207.781675,2131.50683,2017.8587500000003,1735.2589799999998,1493.4865,1403.6405300000001,0.0,1128.87838,1106.13276,1171.8294,843.258045,829.4788000000001,697.483735,673.102,622.1316,688.1588800000001,0.0,444.920025,0.0,338.27791199999996,292.063765,233.087428,195.59765800000002,0.0,129.094605,0.0,0.0,76.16890799999999,60.043515
2025-03-10,0.0,0.0,0.0,12311.906879999999,0.0,0.0,0.0,8586.467369999998,7947.45265,0.0,6938.077519999999,0.0,5951.0836500000005,0.0,5491.52301,0.0,4653.476100000001,4300.03944,3667.24389,0.0,3298.6362150000004,0.0,2690.0613000000003,0.0,2297.82254,0.0,1937.16551,1819.83866,1650.9815700000001,1471.4402349999998,1188.90795,1027.26507,0.0,980.5578750000001,952.9075200000001,867.55867,748.585845,551.59622,598.1541,472.968,516.581195,475.8972,437.653755,361.34959599999996,329.189196,294.082919,253.969344,196.67737499999998,173.895744,118.417005,95.7705,0.0,79.04137,71.625843,55.191114999999996
2025-03-11,0.0,30893.4087,0.0,10947.533794999998,0.0,0.0,0.0,9814.51485,10721.610620000001,0.0,9699.814465000001,0.0,8399.81549,0.0,7119.804979999999,0.0,6165.4054399999995,5655.030515,5486.551620000001,0.0,4594.92492,0.0,3980.7311999999997,0.0,3314.4096000000004,0.0,2902.5899000000004,2649.95936,2437.4944349999996,2117.996595,1826.21626,1532.60734,0.0,1325.1073600000002,1200.671775,1114.495065,995.2839600000001,828.1748,748.1920499999999,529.98504,621.4985999999999,536.7250849999999,498.69744000000003,457.42642,407.744533,340.68708100000003,241.17238099999997,214.79127799999998,182.121214,107.30116799999999,90.57732200000001,83.31247,75.014838,64.887784,49.853028
2025-03-12,0.0,0.0,0.0,0.0,0.0,0.0,11247.45203,0.0,9108.169875,0.0,9606.924050000001,0.0,7992.036395,0.0,7356.534239999999,0.0,6355.14052,5834.67183,5471.30539,0.0,4691.43864,0.0,3924.95402,0.0,3395.0335950000003,0.0,2880.4605450000004,2588.80411,2380.218825,2004.31632,1672.149,1422.10678,0.0,1210.9560450000001,1086.74527,1037.318625,876.76995,709.295505,667.41728,575.35051,492.762,460.171085,416.41345,342.574393,333.11464,274.121199,240.388453,189.56908199999998,140.361639,116.330774,83.4996,66.230328,0.0,49.361729999999994,32.919736
2025-03-13,0.0,0.0,0.0,15341.04048,0.0,0.0,0.0,0.0,0.0,0.0,7396.16428,0.0,6260.04366,0.0,5773.57729,0.0,4500.55984,4136.655099999999,4040.0175000000004,0.0,3224.4524,0.0,2742.29822,0.0,2352.0641400000004,0.0,1848.63374,1728.7816749999997,1620.8906,1380.4246500000002,1132.9304000000002,973.7514,0.0,804.9495,683.37739,648.97976,604.80315,524.5805499999999,584.04808,389.97263999999996,315.718533,300.095271,275.39734799999997,234.179089,220.32348299999998,222.60814200000002,153.678688,139.18610599999997,114.30392400000001,64.627208,65.821264,58.135595,0.0,0.0,24.975839999999998
2025-03-14,44635.134419999995,0.0,0.0,16511.2606,0.0,0.0,12383.673724999999,0.0,0.0,0.0,8386.57566,0.0,8710.28976,0.0,7347.04299,0.0,6515.580609999999,5768.449390000001,5302.34397,0.0,4648.1204,0.0,3706.2277999999997,0.0,3567.38088,0.0,2792.54283,2382.1012769999998,2146.71954,1946.89204,1473.7544500000001,1176.30618,0.0,1052.978,926.3522399999999,842.4687,673.88712,546.155805,594.27102,420.36975,404.6269919999999,360.467065,303.25766400000003,286.67304,262.44593799999996,237.38988,151.982982,135.302192,102.04300799999999,74.47257,49.35815399999999,41.132574999999996,0.0,32.825988,16.55273
2025-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8540.632720000001,0.0,7166.8039,0.0,6161.827069999999,5737.39936,5229.6615600000005,0.0,4388.4776,0.0,3667.8647549999996,0.0,3079.703925,0.0,2531.0411999999997,2363.6160800000002,2020.5012000000002,1729.52883,1468.321794,1182.1339600000001,0.0,1011.77904,883.48092,801.676405,674.51936,590.91081,505.00710000000004,405.29788799999994,371.429828,363.0232,295.10222,0.0,211.148,177.30306299999998,142.53905,109.10081,84.45943,0.0,50.53020599999999,0.0,33.6868,33.78914,0.0
