2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003.13437,0,2561.9272400000004,0,2093.51517,0,1651.8202799999997,0,1419.881085,0,1061.0205939999998,0,838.13805,756.66006,587.1564149999999,365.230691,251.4105,177.12636,0,102.97903,103.10855499999998,0,37.605540000000005
2022-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3163.9372,0,2510.712405,0,2068.821147,0,1664.91291,0,1326.9523800000002,0,1104.12535,0,910.34065,725.292375,591.4007949999999,375.269115,249.45297,184.48107,136.01133,105.75015,96.12135,0,38.58106
2022-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3025.31856,0,2658.553095,0,2309.35793,0,2053.5811200000003,0,1546.66268,1347.64119,1113.49836,745.9700500000001,539.64075,352.39116,231.41711999999995,201.90103,213.9625,106.5027,62.2755
2022-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084.570600000001,0,0,0,0,0,2315.40961,0,2167.902585,0,1824.98825,1535.0456549999997,1273.28608,912.494125,654.8487250000001,0,321.87975,0,180.11415000000002,161.843175,96.67619999999998
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054.33127,0,0,0,0,0,0,0,1349.56144,889.4970500000001,664.458665,468.4119,336.04155,293.814405,238.44447,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383.46189,0,3030.0008650000004,0,2599.11688,0,2141.42688,1806.93747,1492.95162,1015.504164,723.088275,511.44732,414.947415,0,278.745875,155.36409,78.233365
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4947.837399999999,0,4429.859915,0,3050.06486,0,2289.22781,0,1463.97485,0,1215.873945,1222.156306,1248.09165,567.40152,417.92448,389.193195,283.93497,241.18536,233.37435,114.490585,112.03335
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983.66718,0,2578.36288,0,2165.83943,0,1609.38171,0,0,0,1192.83309,949.64722,811.1175999999999,466.066335,374.913785,264.85537,0,162.30007999999998,0,101.6403,0
2022-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235.9000600000004,0,1849.13416,0,1599.3056,0,1362.3849,0,945.99456,811.0943900000001,653.57721,415.3430400000001,0,0,0,118.21194,98.56305,59.101470000000006,39.40398
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539.21419,0,2148.6528000000003,0,1722.43808,0,0,0,1060.42285,0,836.31259,657.8269,544.37432,340.279275,213.9379,187.999585,127.98877,0,0,59.37984,39.53244
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721.39951,0,2227.17824,0,1739.04632,0,0,0,1153.68786,0,942.38478,741.87775,591.580905,370.29489,240.19464,0,109.74909,0,89.99482499999999,39.7762,19.94423
2022-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525.9402350000005,0,2055.778275,0,1590.8369,0,0,0,1098.04863,0,895.92345,668.50868,539.31879,360.58896,0,0,100.12325,0,0,39.33536,19.65939
2022-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2687.810895,0,2184.2145950000004,0,1897.67886,0,1545.78668,0,1088.03082,0,837.48368,0,733.634625,614.40876,401.53386,266.49686,196.728,115.227,76.57267999999999,68.40764,66.203445,0,18.76041
2022-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126.928375,0,1688.187485,0,1360.881665,0,1105.9642,0,925.586425,0,645.79328,480.5755499999999,398.25219,226.37892,142.194225,106.23613,0,66.872295,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043.13306,0,2002.20696,0,1167.175085,0,910.220355,0,718.6615800000001,0,549.8982,443.31072,351.21443,210.89942,176.6583,114.79872,75.80724000000001,67.242805,57.65754,38.0711,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399.40967,0,2415.03357,0,1822.11995,0,1253.36029,0,1008.57665,0,926.65872,0,701.36794,533.83848,466.524,292.104,183.962275,103.08012,87.14519999999999,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424.09492,0,2280.348825,0,1812.54936,0,1232.65098,0,952.50303,0,761.76369,0,599.16087,489.57934499999993,396.419775,241.463,155.09384,95.83795,0,0,56.49618,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111.68953,0,1655.1323699999998,0,1368.426345,0,1055.6711,0,763.1419999999999,0,0,468.034035,363.1261,209.26345,133.28294,85.60880999999999,47.796775,0,0,28.53627,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636.08292,0,0,0,896.60905,0,689.30396,0,510.98823,386.398965,323.46597,169.29800999999998,113.52426,0,0,37.95566,37.56856,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465.35411,0,2193.6597,0,1705.4981,0,1268.6198350000002,0,964.157615,0,748.17795,0,574.9545,411.514945,336.36995,191.5914,104.73375,76.85892,48.11735,0,28.236600000000003,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115.0606,0,1678.5252799999998,0,1227.052515,0,969.810608,0,701.87224,0,646.08687,410.1385149999999,314.67859500000003,179.46478499999998,114.0342,100.69525,70.799855,60.764970000000005,50.6334,0,0
2022-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350.30158,0,1943.18326,0,1486.39508,0,1116.5948,0,846.82407,0,640.8646200000001,484.49375,380.32878,223.77298,131.48331000000002,84.10508999999999,56.26293,46.628475,0,0,9.795625
2022-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499.26656,0,1918.87528,0,1439.6958999999997,0,1144.716885,0,881.6363999999999,0,676.4625450000001,498.72849,390.0684,214.33137,136.83306000000002,97.4331,67.42652000000001,58.50744,47.99335,29.145135,9.469295
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914.97193,0,2211.06876,0,1872.5279,0,1404.591045,0,1083.998853,0,728.2477499999999,0,622.452285,445.319666,336.830499,174.48245999999995,130.22126,77.74344,59.31987,39.1512,29.21319,19.72957,9.86751
2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593.684675,0,1214.04717,0,906.90401,0,646.98818,0,480.8215,356.959535,270.41196,154.95112,86.84828999999999,57.97983,0,0,0,9.6675,0
2022-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986.82952,0,0,0,1192.081875,0,909.086825,0,661.269435,0,485.929785,382.0288,276.313015,173.27087999999998,105.561665,0,0,38.6575,28.97823,0,0
2022-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2635.7966250000004,0,2206.88209,0,1732.974255,0,1268.7935000000002,0,963.751403,0,714.28748,0,527.3086500000001,412.03869,303.86231,153.80872,107.44294,57.672450000000005,38.44468,39.35056,0,19.35987,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,3947.79476,0,0,0,0,0,1999.015695,0,1618.506335,0,1279.64151,0,974.96496,0,732.6745199999999,528.0126799999999,416.97676500000006,223.19935,141.65865,0,61.06935,0,0,19.97143,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.507922,0,1502.3324999999998,0,1210.497,0,861.47447,0,653.304275,481.84488,316.41392,211.07436,121.03254,80.87867999999999,50.53585,0,30.341850000000004,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,3941.371885000001,0,3084.77246,0,2712.424965,0,2026.14834,0,1414.7850499999995,0,1123.25976,0,875.109075,0,621.04253,505.68925,413.352775,179.07012,119.2986,91.8918,61.2837,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738.7100350000005,0,2114.9478,0,1518.62568,0,1164.945145,0,816.5753400000001,0,582.7208999999999,0,460.72032,322.047495,244.2865,126.32477,77.84212,48.579975000000005,0,29.342835,19.55494,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387.0857,0,0,0,739.99718,0,525.8293199999999,0,370.98412,263.81133,175.27679999999998,107.27145,68.23467,0,0,0,0,9.76143,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971.79876,0,1427.453055,0,1040.80184,0,768.8070650000001,0,574.61752,0,387.66260000000005,301.45981,233.43816,107.38024,68.432455,0,29.30514,19.52243,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828.36715,0,1313.2429550000002,0,956.4785,0,698.41144,0,518.8568399999999,0,394.72586,239.761625,172.58885999999998,125.215675,57.52848,38.2924,29.084025,19.16263,19.12935,9.697745,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2287.8864,0,1702.25062,0,1226.750655,0,883.78644,0,619.19065,0,437.98233,0,304.01888,228.28896000000003,182.873952,85.412745,57.27894,28.438935,19.03584,19.05592,0,9.6117,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738.95176,0,1273.9956950000003,0,948.90411,0,638.776002,0,467.974745,0,335.82342500000004,239.466875,163.00713500000003,85.647735,57.33369,0,19.12632,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424.63,0,1814.282415,0,1354.39098,0,940.430035,0,668.9287800000001,0,475.95513000000005,0,329.99312000000003,242.6365,174.32738999999998,77.49216,48.504875000000006,19.39719,19.40295,19.40488,0,0,0
2022-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182.286065,0,1500.989865,0,1084.612985,0,719.453625,0,470.0207400000001,0,314.96718,0,211.19802,153.1548,105.49654499999998,58.12341000000001,19.34373,39.60134,0,19.391450000000003,9.849495,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149.924,0,1531.2952,0,1061.983065,0,697.4138949999999,0,456.263906,0,315.63444000000004,0,209.55792,143.139,124.51868,57.607890000000005,0,19.12921,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505.232005,0,1044.907245,0,735.1700400000001,0,469.869575,0,296.63543500000003,0,233.02812,154.5576,95.67515,58.07646,28.699575,0,0,9.558825,9.574610000000002,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244.5619500000003,0,1606.582725,0,1163.9122249999998,0,772.06226,0,513.3044639999999,0,322.083795,0,224.491155,146.630475,107.325845,58.55517,29.299305,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,0,0,0,0,2862.10244,0,2009.10045,0,1416.1298599999998,0,1075.233135,0,715.69581,0,483.307,0,287.3751,0,221.562335,157.038021,117.38562,58.74387,28.76958,19.5389,0,9.79341,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418.29066,0,918.95808,0,602.41986,0,381.9004,0,268.80448,0,172.19799,124.62528,86.54562,48.00845,28.94691,19.15522,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897.418235,0,1313.02446,0,875.70384,0,551.70644,0,361.72751,0,247.35828,0,171.24219,104.67886,76.22888,38.25798,19.20513,9.56056,9.577075,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,2654.3023000000003,0,1807.77871,0,1358.2498799999998,0,920.70384,0,594.65719,0,353.653215,0,239.11925,0,153.2416,105.19388,66.96158,38.31586,19.13334,19.150990000000004,9.57414,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401.5883199999998,0,912.156275,0,585.572855,0,364.79164,0,230.39568,0,153.58336,95.94825000000002,0,38.34196,19.2277,0,9.600040000000002,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1957.29534,0,1669.23765,0,1127.5025500000002,0,744.3082800000001,0,489.6535,0,323.12577000000005,0,173.66481,136.33431000000002,97.47705,38.37932,19.49806,0,9.59074,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250.6638500000004,0,1472.74016,0,976.857355,0,639.35388,0,407.23137,0,260.628435,0,164.359145,106.60804,57.85332,38.83354,19.39392,9.664045,9.66762,0,0,9.66769,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,0,0,2769.9805,0,2733.7585700000004,0,2107.17832,0,1454.26824,0,954.906275,0,633.4983900000001,0,422.0317500000001,0,271.819665,180.95805,141.29451,70.25263,50.8826,30.09288,20.09529,20.051900000000003,10.12897,10.04798,10.02434
2022-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2507.035035,0,1787.15224,0,1291.17728,0,905.81964,0,626.1825,0,374.25564,238.29656,187.94187,93.850875,51.823,0,20.92467,20.91392,20.89938,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998.999385,0,1455.6041499999997,0,1024.8235000000002,0,609.6894,0,365.11866,0,243.70824,152.06939999999997,112.01201,51.24037500000001,30.5007,20.32525,20.72227,0,0,10.376895,0
2022-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501.054355,0,2156.235235,0,1442.0273000000002,0,958.462185,0,597.87328,0,372.24828,0,205.8746,123.48444,82.27980000000001,41.3292,20.66859,10.296215,10.14549,10.109835,10.098465,0,0
2022-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421.6434550000004,0,1642.479835,0,1016.40602,0,643.09965,0,425.23478,0,259.7585,159.176832,115.01512,52.10475,20.91532,0,10.454345,10.33847,0,10.437555,10.310110000000002
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704.195155,0,1031.3795,0,682.7732289999999,0,401.16531,0,257.11725,175.59682500000002,125.0892,52.292950000000005,20.91355,20.73654,10.424365,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250.976992,0,1378.929217,0,891.1314299999999,0,539.7949299999999,0,348.31793000000005,0,214.42323,143.39703,81.48284,30.60423,10.202435,10.208115,10.391145,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372.9345200000002,0,880.00747,0,542.286725,0,316.77753,0,202.19344200000003,132.88626,81.7626,40.90558,20.45463,0,10.263465,10.268495,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982.89808,0,1647.872,0,1057.984725,0,604.1981999999999,0,322.37584000000004,0,181.37052,0,100.76215,70.641375,40.24368,20.15926,10.07004,10.21021,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656.47544,0,1042.3393999999998,0,588.28182,0,282.9148,0,151.9326,0,70.677705,40.48516000000001,30.45555,20.18168,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339.14962,0,1404.299025,1194.7986600000002,1025.88655,783.78506,592.63764,433.889675,328.350295,0,169.24967999999998,84.50616000000001,52.83005,21.147080000000003,10.61159,10.38152,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3427.64975,0,0,0,1747.1986,1444.736925,1119.99825,875.7485200000001,650.27647,468.80174,351.74122500000004,266.304625,202.96427,106.781,53.3003,10.65995,10.667925,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621.86426,0,1017.50112,763.9797599999999,471.185775,377.90514,311.468304,188.30124,135.982145,74.25859000000001,53.024325,0,0,0,0,0,0,0,0
2022-11-07,15667.50788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843.1928,0,1168.48461,939.96175,675.63441,481.08495,368.30088,317.3439,206.7038,155.17964999999998,92.545335,62.07744,41.58538,20.89941,10.352645,0,0,0,0,0,0
2022-11-08,14455.84076,0,0,0,0,0,0,0,0,0,0,0,1539.33154,1760.49345,1383.20625,1158.93,909.37777,685.48716,479.49954,370.1714,268.34193,212.766445,138.94935,111.9366,64.514415,64.309875,46.041075,27.284715,27.383820000000004,9.310255,9.11484,9.202055,9.80694,9.80481,10.192135,9.20613,0
2022-11-09,0,0,0,0,0,3069.89925,2069.5744750000003,1842.59439,1572.4536300000002,1262.818545,1100.0525100000002,0,752.148,607.71249,491.31621,343.63494,276.40497500000004,213.836895,156.9581,158.8673,95.21868,110.50326,54.63962,80.6208,47.05788,31.54292,31.65184,31.40214,32.01784,16.58361,7.898750000000001,8.837015,8.837015,8.837015,8.835135000000001,15.94113,8.837015
2022-11-10,0,0,0,0,0,0,2743.25859,2825.78685,2541.8094,1952.18461,1935.895395,0,1826.86982,1117.34784,872.9280000000001,931.598435,526.4118,513.285,280.91871999999995,210.11016,186.90441,139.83504000000002,96.27915,80.15485499999998,69.01168,51.99174000000001,53.05905,34.85078,26.16738,8.232334999999999,8.17528,8.96955,8.952455,0,0,8.03096,0
2022-11-11,0,0,0,0,0,3429.452,2631.32628,2547.167175,2105.36498,1557.684275,1177.4853599999997,0,946.61952,693.28821,523.74717,406.0068,278.17911000000004,210.51475,151.50843,127.4874,100.98276,76.40675999999999,75.38926499999998,58.230830000000005,58.690975,42.336850000000005,42.114125,41.9041,16.92179,16.85316,16.939349999999997,8.4758,8.42652,8.42517,8.695955,0,0
2022-11-12,0,0,0,0,0,0,0,2510.95545,1857.510525,1433.05835,1050.938125,0,772.74756,562.9802300000001,351.75483,251.83485,184.47671,151.75682999999998,84.0203,67.21396000000001,67.1362,50.4708,42.01795,41.908,33.58032,33.8152,16.86471,16.76276,8.4261,8.41051,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,1801.4128,1603.65347,1041.56992,793.0332000000001,0,572.02705,384.644475,278.64649000000003,171.18591,130.59512,115.40242,65.4446,57.248205,49.15299000000001,0,40.909875,24.793815,16.64151,16.51529,24.517125,16.51529,0,0,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,2308.40145,1869.132425,1493.046335,1593.57794,1204.96209,937.135555,0,616.323,406.81975000000006,357.94275,240.42363,129.85224,115.53451,73.46092499999999,57.630825,56.830515000000005,40.772375,49.02018,41.482825000000005,32.78316,16.23035,24.430305,16.6902,8.31086,8.221325,8.18538,8.379515,8.379515,8.381219999999999,8.379515,8.379515,0
2022-11-15,0,0,0,0,0,3040.7228199999995,0,0,1767.69632,1275.93436,1004.824695,0,708.59754,479.94940500000007,320.28072000000003,210.813875,117.95028,92.259695,67.46796,42.062425000000005,33.65484,25.23843,16.97756,16.72001,16.777849999999997,16.98457,16.98222,8.386445,8.410540000000001,16.98457,17.004369999999998,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0,1889.451525,1474.6378,1123.2729000000002,852.7562099999999,0,513.2130599999999,338.679475,250.287,140.56603,90.934855,66.26864,50.094,41.0347,33.14022,25.15539,16.549419999999998,16.89818,24.748125,16.73377,8.249905,8.368315,16.54688,8.205335,8.446254999999999,8.446755,8.384295,8.384465,8.384905000000002,8.383855,8.383090000000001
2022-11-17,0,0,0,0,0,0,0,1778.0564499999998,1261.04436,989.45525,674.466345,0,425.12835,258.523725,150.02055,83.29625,58.40751,41.391275,33.295080000000006,25.039320000000004,16.67748,16.68973,16.67314,8.340305,8.33669,8.25855,8.33412,8.34553,8.320245000000002,8.279125,0,0,0,0,0,0,0
2022-11-18,0,0,0,0,0,2978.36704,2171.92891,1802.3149,1459.01784,941.965175,571.47594,0,324.22493999999995,166.2605,74.875995,33.27924,16.63996,16.658060000000003,16.68072,8.34332,8.28959,8.2919,8.3859,8.321195,8.38535,8.36325,8.44472,8.387450000000001,8.38773,8.38806,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0,0,1007.5848,584.07475,0,325.578825,166.9863,75.12416999999999,33.372080000000004,16.622970000000002,16.6598,8.312815,8.290610000000001,8.290415000000001,8.290535,8.321625000000001,0,0,0,8.347290000000001,0,0,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0,0,642.252225,365.877,0,178.46818,73.11788999999999,48.88539,24.36147,16.22031,16.55593,8.243549999999999,0,0,0,0,0,0,0,8.259995000000002,0,0,0,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0,1028.6211,631.2216000000001,323.41722500000003,149.77491,0,63.0988,39.305075,23.661105,15.7764,7.891925,7.880555,7.80969,15.81853,8.010100000000001,8.00957,8.01209,7.98022,7.854105,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0,930.36746,850.21755,461.57574,194.28516,0,72.727335,32.2973,16.16856,8.08546,8.086855,7.895525,8.091345,8.08945,7.830885,0,0,0,7.833365,0,0,7.84799,0,0,0,0,7.83914,8.03894,0,0,0
2022-11-23,0,0,0,0,0,0,0,0,977.354735,610.8796199999999,230.71706,0,66.21408000000001,16.49904,8.247264999999999,8.196455,8.205225,0,0,8.261125,0,0,8.273205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-24,11729.326525,0,0,0,0,0,0,0,1209.85825,554.5141100000001,140.986865,33.18058,8.280815,8.29196,8.33425,8.360795,0,8.35243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
