2024-01-27,0.0,0.0,5907.872624999999,4947.662955,0.0,0.0,2104.68244,1691.6590800000001,0.0,1237.7551,0.0,841.4884,0.0,547.5460899999999,0.0,358.26480000000004,0.0,210.78805,0.0,104.65512500000001,66.879952,46.014529,25.079226
2024-01-28,0.0,0.0,0.0,0.0,0.0,3823.2791999999995,2653.4610900000002,2070.53371,0.0,1147.613775,0.0,795.02935,0.0,523.171,0.0,356.96940000000006,0.0,273.3003,0.0,100.79663999999998,54.29851699999999,51.053076,25.059216
2024-01-29,0.0,0.0,0.0,0.0,0.0,3408.6622500000003,3398.34142,2743.87818,0.0,2011.7104349999997,0.0,1360.57194,0.0,930.1456849999998,0.0,627.7108000000001,0.0,389.28500999999994,0.0,189.81028,86.20400000000001,47.242129000000006,30.247721
2024-01-30,0.0,0.0,0.0,0.0,5902.57935,4500.7456,3873.87541,2399.50536,0.0,2269.098,0.0,1111.7176200000001,1262.36449,794.5564999999999,0.0,515.1484800000001,0.0,457.52101500000003,0.0,145.958736,109.26422500000001,52.465787999999996,26.124449999999996
2024-01-31,0.0,0.0,0.0,0.0,0.0,4045.1991299999995,2777.623785,2105.353305,0.0,1648.5969499999999,1215.5136,915.6867199999999,812.07273,597.0216,0.0,340.39959999999996,0.0,207.76142099999998,0.0,76.426146,46.759691000000004,29.960216999999997,12.825752999999999
2024-02-01,0.0,0.0,0.0,0.0,0.0,3935.0939200000003,3154.394355,2227.3846399999998,1347.44768,1274.1198000000002,1380.62592,922.6821749999999,686.53904,536.199875,0.0,322.214925,0.0,185.131168,0.0,73.14573,25.876734,12.893723999999999,4.209562
2024-02-02,0.0,0.0,0.0,0.0,0.0,3986.45895,3135.7456599999996,1939.028,0.0,1778.9670400000002,1120.4307399999998,884.7861500000001,647.41185,452.87802,0.0,184.985914,0.0,86.27010000000001,0.0,25.904075999999996,17.343496,4.3003800000000005,4.294607
2024-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.70828,0.0,0.0,1121.46554,775.2121199999999,494.510465,322.14345,0.0,150.60402000000002,0.0,77.376312,0.0,21.524545,8.605998,4.306011000000001,0.0
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.6425200000003,0.0,1021.5002400000001,787.4580500000001,531.504625,383.80265999999995,255.62592,0.0,119.341572,0.0,59.6386,0.0,30.026213,4.254605000000001,0.0,0.0
2024-02-05,0.0,0.0,0.0,0.0,0.0,3525.5378800000003,0.0,2239.9826799999996,1428.5080050000001,825.46308,615.829355,404.09352,255.35826,170.66864,0.0,63.60028500000001,0.0,33.882784,0.0,8.482154,8.521310000000001,4.282286,0.0
2024-02-06,0.0,0.0,0.0,0.0,0.0,4087.18025,3002.0564,2198.49933,0.0,1293.54,840.7054499999999,583.249545,301.88809000000003,172.64804,0.0,56.046237,0.0,21.559085,0.0,8.624952,4.312368,4.289423,0.0
2024-02-07,10935.70305,9303.4074,0.0,0.0,5671.9013,4019.7445199999997,3639.28738,0.0,0.0,1029.22848,1651.5292499999998,1395.707355,939.333204,576.25347,0.0,141.377824,0.0,44.180400000000006,0.0,8.841628,8.821968,0.0,0.0
2024-02-08,13033.117324999997,0.0,0.0,8199.89412,6693.102,6344.060800000001,5295.3849,4302.6317,3828.6206400000005,3183.1313999999998,2566.2597,2334.750955,1885.678245,1383.645615,838.5174949999999,362.46616,81.60537599999999,13.603365,4.529280000000001,4.529521,4.552144,4.549456,4.542612
