2021-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11851.04812,0,0,0,0,0,9475.23726,0,0,0,0,0,0,0,0,4148.76267,0,2431.913715,1560.71608,0,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10686.08585,0,0,0,0,0,8747.9127,0,0,7176.686470000001,0,0,0,0,0,3538.2427500000003,0,0,0,0,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11252.28,0,0,0,0,0,0,0,0,6890.88575,0,0,0,0,0,3564.4056,0,0,1568.22795,0,0
2021-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11666.809,0,0,0,0,0,0,0,0,7706.14585,0,0,6256.242885,0,0,0,0,0,3291.411,0,1908.86642,0,0,0
2021-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736.42272,0,0,0,0,0,7579.916435,0,0,6459.84318,0,0,0,0,0,3426.99396,0,2015.895,0,0,0
2021-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7855.33228,0,0,0,0,0,0,0,0,3283.05031,0,0,1277.5581,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10008.753825,0,0,0,0,0,0,0,0,6420.6882000000005,0,0,0,0,0,3309.37474,0,1983.705165,1334.2784,0,0
2021-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11104.597435,0,0,10636.4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7509.375405000001,0,0,0,0,0,0,0,0,3039.6821950000003,0,1790.7472,1234.82178,0,0
2021-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9117.12516,0,0,0,0,0,7020.4134,0,0,6036.16784,0,0,0,0,0,3035.1396,0,0,1165.3801549999998,0,0
2021-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9716.485229999998,0,0,8446.56672,0,0,0,0,0,6917.0157,0,0,5467.7423,0,0,0,0,0,2672.5641600000004,0,1626.2085,1016.38496,0,0
2021-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8251.254,0,0,0,0,0,6090.513000000001,0,0,5254.51905,0,0,0,0,0,2483.2891600000003,0,1433.061,0,0,0
2021-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438.1221,0,1363.95871,1123.1550349999998,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539.2968,0,0,965.72882,0,0
2021-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073.1911,0,0,7771.344,0,0,0,0,0,5839.9787,0,0,4659.57339,0,0,0,0,0,2276.721,0,1322.44221,844.70925,0,0
2021-07-20,0,16917.8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348.9772,0,0,4237.078559999999,0,0,0,0,0,1985.57247,0,0,792.61794,0,0
2021-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8048.17152,0,0,0,0,0,0,0,0,4794.552245,0,0,0,0,0,2366.18475,0,1273.282335,0,0,0
2021-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8306.07522,0,0,0,0,0,0,0,0,4620.171249999999,0,0,0,0,0,0,0,0,0,0,0
2021-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11430.439949999998,0,0,0,0,0,0,0,8817.44057,0,0,0,0,0,5966.690975,0,0,4860.82439,0,0,0,0,0,2324.3129000000004,0,1389.2739200000003,940.40997,0,0
2021-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10820.29689,0,0,9686.515803,0,0,0,0,0,7132.4358,0,0,5839.49542,0,0,0,0,0,2540.4412500000003,0,0,1013.9988,0,0
2021-07-25,0,21559.43713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9720.44388,0,0,0,0,0,7821.983250000001,0,0,0,0,0,0,0,0,3117.316845,0,1756.4211299999995,1216.88,0,0
2021-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11559.30642,0,0,0,0,0,0,0,0,7181.723835,0,0,0,0,0,3694.68575,0,2454.66556,1444.91466,0,0
2021-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12228.68395,0,0,0,0,0,0,0,0,7305.535950000001,0,0,0,0,0,4106.359439999999,0,2283.50524,1574.5732,0,0
2021-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200.47625,0,0,8675.54712,0,7040.77857,0,0,0,4488.8613000000005,0,2233.40193,1890.36543,0,0
2021-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13443.966004,0,0,0,0,0,10590.271300000002,0,0,8729.099325000001,0,7186.477679999999,0,0,0,4440.02702,0,0,1729.1934,0,0
2021-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10696.79,0,0,8038.30746,0,0,0,0,0,4663.2903750000005,0,0,1417.23952,0,0
2021-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11225.4336,0,0,9326.41362,0,0,0,0,0,4825.9110900000005,0,2752.40658,0,0,0
2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8495.87913,0,6965.089835,0,0,0,4389.696925,0,2455.785405,1879.71525,0,0
2021-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13413.072655,0,0,0,0,0,10000.51205,0,0,0,0,0,0,0,0,0,0,0,1772.8973549999998,0,0
2021-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9482.8775,0,0,7547.274000000001,0,6222.186240000001,0,0,0,4004.41912,0,0,1673.45805,0,0
2021-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8383.426529999999,0,6171.39648,0,0,0,4327.192529999999,0,2373.7284,1820.91276,0,0
2021-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11546.436419999998,0,0,8975.655359999999,0,0,0,0,0,4953.17614,0,2628.0741500000004,2004.99621,0,0
2021-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820.453775,0,0,0,0,0,11722.186,0,0,10462.455735,0,7746.541335,0,0,0,5582.0154,0,3275.586945,2020.65534,1836.02002,0
2021-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17944.41967,0,0,16709.08912,0,0,0,0,0,13217.085,0,0,0,0,9226.21648,0,7895.444539999999,0,5760.43248,0,3193.391985,2155.892805,1933.982905,0
2021-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16893.60246,0,0,0,0,0,12954.59984,0,0,11232.34287,0,9275.02368,0,7865.654265,0,6001.41959,0,0,2231.975,1740.47523,0
2021-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18357.592,0,0,0,0,0,15705.69616,0,0,12914.3703,0,10429.884785,0,9486.62652,0,7927.686970000001,0,4987.97244,2715.405665,1952.884215,0
2021-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18697.7261,0,0,0,0,0,15760.88921,0,0,0,0,0,0,0,0,8183.16114,0,4645.768275,3371.40004,2544.4944,0
2021-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19569.7404,0,0,0,0,0,15929.28986,0,0,13955.92068,0,12037.39248,0,0,0,0,0,5120.1865,3328.121225,0,2313.209745
2021-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10119.93635,0,7526.872935000001,0,4722.0681700000005,2953.112715,2338.17609,0
2021-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20522.1499,0,0,0,0,0,16371.64672,0,0,14649.283076999998,0,11795.58315,0,9532.56304,0,8605.9494,0,5253.1765000000005,3718.81614,2838.552815,2146.8474
2021-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20689.41368,0,0,0,0,0,0,0,0,14034.234,0,12649.445325,0,0,0,8543.476615,0,5082.7128,0,0,0
2021-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15517.74195,0,0,13033.511814999998,0,11206.496,0,0,0,8369.252745,0,4849.095445,3437.9955749999995,0,0
2021-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10214.20673,0,8029.56959,0,4926.17934,3467.751,0,1832.476
2021-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16194.97634,0,0,13691.597,0,11475.72384,0,9878.6482,0,7134.621615,0,4836.509755,0,0,0
2021-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15021.59656,0,0,0,0,0,0,9609.45968,0,7170.45627,0,4348.984575,3250.681005,0,1668.0550899999998
2021-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14319.32068,0,0,12264.355050000002,0,10488.57009,0,10019.390195,0,6845.52385,0,0,2949.9191100000003,2330.0145,1798.748105
2021-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17905.453845,0,0,0,0,12829.46875,0,10004.33672,0,8567.75304,0,4828.729,0,2361.727385,1999.69874
2021-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21635.017235,0,0,0,0,0,17819.228649999997,0,0,0,0,0,0,10784.4022,0,8413.433280000001,0,4910.347000000001,3538.97973,2390.39913,1866.18532
2021-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21582.886545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8589.462,0,4931.00601,0,0,0
2021-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20911.63625,0,0,0,0,0,0,0,0,15364.648974999998,0,13331.86479,0,11384.2071,0,8878.78551,0,5253.77062,3517.815700000001,2637.1317,1927.05747
2021-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21901.431200000003,0,0,0,0,0,17086.031865,0,0,13951.54265,0,12107.69721,0,0,0,7756.66766,0,4701.71072,2974.34664,2078.5899,1523.741625
2021-08-25,0,0,0,0,0,0,0,0,31154.95593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20686.83675,0,0,0,0,0,0,0,0,13569.459899999998,0,0,0,0,0,7369.78345,0,4476.568875,2686.897615,2076.279275,1419.9879
2021-08-26,0,34008.914600000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19274.13318,0,0,0,0,0,15811.687455,0,0,12900.54425,0,0,0,0,0,7387.30044,0,4264.497,2717.4247,1970.88402,1479.917565
2021-08-27,0,34362.02464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24180.48423,0,0,0,0,0,0,0,0,0,0,0,0,0,15894.776035,0,0,0,0,0,0,0,0,7627.63644,0,4493.016275,3089.54709,1942.45413,1421.4015
2021-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14090.96316,0,0,0,0,0,7778.514300000001,0,4307.16088,0,0,1625.57373
2021-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13712.840975,0,11924.109775,0,10233.80413,0,7983.497340000001,0,4338.70272,2628.2097000000003,1762.7605649999998,0
2021-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19838.45913,0,0,0,0,0,0,0,0,13220.269615000005,0,11660.578755,0,9436.83141,0,7217.03754,0,4222.229375,2652.3343,1932.3068,1451.1012
2021-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13155.268580000002,0,11056.8627,0,9459.806,0,6981.19404,0,0,0,0,0
2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13768.7886,0,11635.8816,0,0,0,7541.651519999999,0,4434.0023,0,0,1487.46853
2021-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17872.3982,0,0,14930.783748,0,12449.1375,0,10703.05045,0,8266.064655,0,4433.67606,2808.41344,2147.33959,1578.68739
2021-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10772.9491,0,8020.53861,0,4482.0396,2623.31784,0,0
2021-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14420.40062,0,0,0,0,0,8236.69509,0,4585.724714999999,0,1878.493875,1671.56893
2021-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8609.347035,0,4435.23414,0,0,1605.05541
2021-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16453.48039,0,0,0,0,0,9039.03202,0,4992.816,3260.15739,2262.42804,1680.0064
2021-09-07,0,34229.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24118.95296,0,0,0,0,0,0,0,0,0,0,0,0,0,15773.409690000002,0,0,12696.516200000002,0,11266.5384,0,8754.74476,0,7110.4239,0,3905.91768,2425.90036,2121.359625,1520.03993
2021-09-08,0,0,0,0,0,0,0,0,29917.4733,0,0,0,0,0,0,0,26546.25501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14636.5722,0,0,12738.334455,0,9798.3996,0,9051.35448,0,6603.79577,0,3645.83499,2358.984,0,1195.46058
2021-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16467.595589999997,0,0,12118.44562,0,10138.4536,0,0,0,6662.645989999999,0,0,0,1544.647145,0
2021-09-10,0,33289.993105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13875.7364,0,0,11609.70772,0,9688.43484,0,7911.94425,0,5761.357875000001,0,3438.8077499999995,1991.7216,1440.4728,0
2021-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14285.521875,0,0,0,0,9704.559235,0,8258.11233,0,5765.44512,0,0,0,0,1081.06872
2021-09-12,0,32962.38198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14286.51896,0,0,0,0,9358.89801,0,0,0,5812.47872,0,3245.46336,1907.80002,0,1137.19984
2021-09-13,0,0,0,0,0,0,0,0,28102.518475,0,0,0,0,0,0,0,24748.38135,0,0,0,0,0,0,0,0,0,0,0,16263.9697,0,0,0,0,0,12972.210044999998,0,0,11094.5685,0,9484.4883,0,7906.733369999999,0,5987.7193050000005,0,0,0,0,0
2021-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14621.68024,0,0,12374.840150000002,0,0,0,0,0,5927.29412,0,3502.06425,2013.722455,0,0
2021-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15832.4341,0,0,0,0,10387.24458,0,0,0,6691.475,0,3733.3579,2390.309,0,1298.97378
2021-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15432.69325,0,0,12699.41445,0,0,0,0,0,6520.681750000001,0,3606.913595,2247.0644500000003,0,0
2021-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14800.5333,0,0,11749.91,0,0,0,8612.225999999999,0,6388.9938,0,0,0,0,0
2021-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15613.548680000002,0,0,12713.233055,0,0,0,0,0,6837.93741,0,3710.64627,2144.944165,1648.37134,0
2021-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15098.05627,0,0,0,0,0,0,8698.29195,0,6480.076785,0,0,0,0,0
2021-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333.340429999998,0,0,0,0,0,12270.99209,0,0,10503.38319,0,8692.023490000001,0,7004.050625,0,5256.405599999999,0,2962.2568,1710.30366,1266.582795,986.94978
2021-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15640.422163,0,0,0,0,0,10302.7418,0,0,9967.5997,0,7633.3348,0,6356.143349999999,0,4401.5433,0,2655.92376,1621.686,0,0
2021-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14985.491896,0,0,0,0,0,11704.547433,0,0,10189.27335,0,7713.370403999999,0,6620.181750000001,0,4921.98876,0,2711.505625,1696.6992000000002,0,0
2021-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12263.926155,0,0,9714.21896,0,0,0,0,0,4760.58072,0,2667.96096,1749.86136,1210.084425,943.08589
2021-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14411.14425,0,0,0,0,0,10661.353255000002,0,0,8549.644079999998,0,7118.3138,0,5583.5973,0,4035.31072,0,2440.56496,0,1118.8437,0
2021-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11079.01413,0,0,8741.308649999999,0,7303.582724999999,0,6066.123394999999,0,4044.88545,0,2346.34235,0,1002.35302,0
2021-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11941.716640000002,0,0,0,0,7292.884965000001,0,6049.5974000000015,0,4599.65019,0,2468.957905,1574.09754,1174.92282,0
2021-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11724.6609,0,0,9191.7594,0,7276.969,0,0,0,0,0,2348.20465,0,0,0
2021-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777.895347999998,0,0,0,0,0,0,0,0,8344.030725,0,6760.065732,0,0,0,3970.77939,0,0,0,0,830.2912
2021-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10565.605818,0,0,8846.89267,0,6777.45575,0,5661.476208,0,4028.53804,0,2189.4096,1376.4540900000002,964.23743,0
2021-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11487.578850000002,0,0,8976.22187,0,7189.904565000001,0,0,0,4477.74186,0,2414.48295,1470.24704,1122.11034,0
2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16036.130831999995,0,0,0,0,0,13905.48285,0,0,0,0,7919.132471999999,0,7927.896900000001,0,5514.88708,0,2908.79842,1734.40867,1343.1236,1000.46835
2021-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11596.234195,0,0,0,0,0,0,0,0,1916.7692,0,0
2021-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18828.85236,0,0,0,0,0,14396.57565,0,0,0,0,0,0,0,0,5514.021155,0,0,1905.81885,0,0
2021-10-04,0,0,0,0,0,0,0,0,29591.7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19130.29384,0,0,0,0,0,15376.143585,0,0,11845.03722,0,0,0,8470.043249999999,0,6036.63213,0,3133.64992,2063.08284,1386.7074,1044.9946
2021-10-05,0,37758.55468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12946.99476,0,11489.88528,0,9798.775,0,6579.829995000001,0,3513.7606000000005,0,1751.1479000000002,1270.91875
2021-10-06,0,41536.989,0,0,0,0,0,0,37495.257,0,0,0,0,0,0,0,33726.615000000005,0,0,0,0,0,0,0,0,0,0,0,21482.84666,0,0,0,0,0,19571.4841,0,0,16167.525919999998,0,13270.10925,0,11487.35744,0,8577.22761,0,4518.610820000001,2838.17839,2034.415875,1562.809185
2021-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23369.576306,0,0,0,0,0,0,0,0,15448.870853,0,12848.087436,0,0,0,8177.255999999999,0,4034.88,0,0,0
