2024-12-10,0.0,0.0,0.0,6605.32008,0.0,0.0,5743.502399999999,6221.472,5539.2201000000005,4701.870815,3961.96038,3432.8265699999997,0.0,2895.7587,0.0,2508.8239799999997,0.0,2273.9450699999998,0.0,1983.175535,0.0,1489.75925,0.0,1552.94448,0.0,853.87041,858.62529,970.5295,569.5238400000001,624.268645,530.467025,484.4954,414.274513,294.031032,381.83831399999997,218.5322,220.64498,0.0,133.054404,106.23243400000001,56.75103599999999,39.033824,29.121798
2024-12-11,0.0,0.0,0.0,11880.7932,10553.99282,10211.03334,9721.1784,9253.64754,6614.030960000001,7805.30597,6995.882400000001,5939.537079999999,0.0,5124.87933,0.0,4913.532575,0.0,4147.0380700000005,0.0,3750.8280099999997,0.0,3293.331925,0.0,3104.017635,0.0,2696.77144,2339.75573,1826.5757399999998,1781.360525,1314.24137,1166.08413,1013.8795,910.0112399999999,810.9220799999999,558.1863649999999,463.655804,434.611277,0.0,253.540075,131.613105,70.751429,40.431228000000004,29.50893
2024-12-12,0.0,0.0,0.0,0.0,0.0,0.0,8958.984905,8928.827835,0.0,0.0,5651.538495,4954.27185,0.0,5364.65417,0.0,4647.6997,0.0,2987.2797,0.0,2911.70933,0.0,2349.04308,0.0,1998.0324,0.0,1650.83391,1401.4063,1253.4725,1001.2078,849.3795,698.81966,596.64474,1025.3288,420.159222,615.1137,279.03439199999997,209.277033,0.0,140.28935199999998,111.05974,70.06783,40.392956000000005,29.930349
2024-12-13,26485.559415000003,20500.775305,15594.527425,0.0,0.0,0.0,8703.41388,0.0,0.0,6030.125145,5461.9077050000005,4870.40589,0.0,5241.35791,0.0,3938.1225,0.0,3599.8118249999993,0.0,2994.0199,0.0,2328.7638,0.0,2080.009335,0.0,1517.83305,1368.5170050000002,1114.97001,912.25764,811.82968,763.12335,485.99596799999995,475.97637900000007,405.91720000000004,263.19331999999997,222.84911000000002,213.54089399999998,0.0,101.38143,60.83230199999999,30.386222999999998,20.202928,10.002661
2024-12-14,0.0,0.0,17332.9722,0.0,12380.637375,0.0,9774.26498,0.0,0.0,0.0,6298.56946,5384.8461099999995,0.0,4451.63752,0.0,3904.086725,0.0,3025.9076999999997,0.0,2678.09636,0.0,2016.7226,0.0,1718.1813300000001,0.0,1468.421235,1166.42591,855.5901100000001,758.7152249999999,657.38374,504.5529,445.379968,304.14051,243.088464,202.41326,162.59980800000002,142.056222,0.0,90.601794,40.367168,30.401270999999998,10.083860000000001,10.087083
2024-12-15,28016.765950000005,23089.697034999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10475.916000000001,0.0,6958.5932250000005,0.0,5743.88304,0.0,0.0,0.0,4532.34232,0.0,5069.50033,0.0,4390.08276,0.0,3871.2311899999995,0.0,3565.8516600000003,2769.22138,2243.767735,1937.1470249999998,1567.06125,1414.389465,991.02328,941.5698299999999,732.7191200000001,524.0526,429.039539,227.037646,0.0,188.68563,83.867944,41.252516,10.318693,10.24109
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11285.057369999999,0.0,0.0,0.0,8358.341409999999,0.0,7455.143055,0.0,6569.14366,0.0,5669.201865,0.0,5492.8401349999995,0.0,3859.33553,0.0,3061.00597,2534.65848,2062.58052,1637.96808,1214.230605,1167.3998599999998,846.86408,582.9822899999999,445.24494,222.14005799999998,275.98089999999996,159.19326,203.42384199999998,84.686936,42.303072,21.262036,21.415586,0.0
2024-12-17,0.0,0.0,0.0,18630.426499999998,0.0,15649.290719999999,14637.942000000001,0.0,0.0,12673.31682,11541.121525,10453.394250000001,0.0,9839.501909999999,0.0,8932.73141,0.0,6814.76992,0.0,5795.957825,0.0,4164.35781,0.0,4878.494984999999,0.0,2690.114595,2167.533675,1966.6696949999998,1488.23766,899.4045500000001,687.605295,509.845536,403.853398,265.4563,180.97416299999998,105.93646000000001,149.671032,53.100695,31.736000999999998,21.493884,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.0,13785.58034,0.0,0.0,0.0,0.0,0.0,7214.8433,4230.95064,0.0,3320.90286,0.0,2618.46078,0.0,1500.77295,0.0,1051.565865,0.0,701.19343,0.0,503.5065,0.0,291.08944299999996,180.079398,100.14511,70.078232,80.01386400000001,60.105726,40.150268000000004,30.211047,20.028404000000002,10.022835,10.016928,10.053918,10.101477000000001,20.181998000000004,10.040171,0.0,0.0,0.0
2024-12-19,24598.84362,15817.838850000002,0.0,0.0,7659.337629999999,4826.266315000001,7455.353999999999,4990.10775,7706.064839999999,3689.0857499999997,1352.6184,1025.43126,931.277305,538.163175,382.26633899999996,176.029434,135.377942,48.851865,29.234249999999996,19.492696,19.551436,19.507166,19.215878,9.78006,9.8132,29.326127999999997,9.786655000000001,9.652088000000001,9.801371000000001,9.657003,9.66499,10.039676,10.038012,9.661638000000002,10.143791,20.244566000000003,9.95044,19.78358,9.678357000000002,40.708716,0.0,0.0,0.0
