2024-04-23,0.0,0.0,0.0,0.0,0.0,25885.685875000003,0.0,21446.084935000003,19323.130409999998,18184.551705,0.0,0.0,16575.95,0.0,0.0,0.0,16193.093329000001,0.0,0.0,0.0,0.0,13975.951735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11950.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.019880000001,0.0,6500.466375,0.0,0.0,0.0,0.0,3831.9610000000002,0.0,2516.734125,1726.7367
2024-04-24,0.0,0.0,0.0,0.0,0.0,23787.689445,21077.5323,19279.155349999997,17495.73735,16040.013495,0.0,0.0,14494.06804,0.0,0.0,0.0,15286.120605000002,0.0,0.0,0.0,0.0,13718.484089999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10508.6388,0.0,0.0,0.0,0.0,0.0,0.0,10403.217239999998,0.0,0.0,0.0,0.0,0.0,7670.302915,0.0,6996.509099999999,0.0,0.0,0.0,0.0,0.0,0.0,3208.224,2756.280975,2190.61994,1374.4335099999998
2024-04-25,0.0,0.0,0.0,0.0,0.0,0.0,19981.0118,19133.01036,17300.0168,15139.646099999998,0.0,0.0,14715.1378,0.0,0.0,0.0,13732.66587,0.0,0.0,0.0,0.0,11811.24545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10344.9488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7527.19335,0.0,6486.613,0.0,5631.70314,0.0,5091.85893,4515.42207,0.0,0.0,0.0,2918.3755499999997,2369.76601,1927.2626999999998,1149.3577799999998
2024-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16232.2035,0.0,0.0,0.0,14046.844,0.0,0.0,0.0,12081.229965,0.0,0.0,0.0,0.0,11353.691649999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9565.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6914.5185599999995,0.0,6181.32,0.0,5139.2166,0.0,4765.31806,0.0,0.0,0.0,0.0,2702.68782,2255.8074,1840.4040300000001,1148.48388
2024-04-27,0.0,0.0,29614.71846,0.0,0.0,0.0,0.0,17662.949395,16146.888149999999,0.0,0.0,0.0,13073.315475,0.0,0.0,0.0,12065.79071,0.0,0.0,0.0,0.0,10963.054984999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9076.566239999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505.35588,0.0,0.0,0.0,0.0,0.0,4718.73225,0.0,0.0,0.0,3687.22692,3025.5048,2328.33193,0.0,1130.3555399999998
2024-04-28,0.0,0.0,30152.55825,0.0,0.0,0.0,0.0,0.0,16048.83506,0.0,0.0,0.0,13514.2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10872.138960000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9248.810164999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6531.670079999999,0.0,5889.49868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.3918499999995,0.0,1717.56504,1145.9613599999998
2024-04-29,0.0,0.0,29062.286855000002,0.0,0.0,0.0,0.0,17771.199185,14834.054399999999,13930.92624,0.0,0.0,12935.2827,0.0,0.0,0.0,11540.36105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.4652,0.0,0.0,0.0,0.0,0.0,0.0,7242.8909,0.0,0.0,0.0,6319.39572,0.0,5566.898579999999,0.0,4690.46487,0.0,4388.93,0.0,0.0,0.0,2872.7743499999997,2491.46,1943.91266,0.0,1149.3687599999998
2024-04-30,0.0,0.0,28143.070020000003,0.0,21878.016874999998,0.0,16443.05784,14693.09058,13059.4706,11907.4089,0.0,0.0,10858.34933,0.0,0.0,0.0,10328.954500000002,0.0,0.0,0.0,0.0,8883.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6911.51084,0.0,0.0,0.0,0.0,0.0,0.0,6302.030295,0.0,0.0,0.0,5032.356000000001,0.0,4553.934749999999,0.0,3803.69556,0.0,3835.82096,0.0,0.0,0.0,0.0,0.0,1478.76528,0.0,825.04791
2024-05-01,0.0,0.0,24564.7958,0.0,0.0,0.0,14459.716349999999,13561.9769,11681.22291,10168.398125,0.0,0.0,9626.080950000001,0.0,0.0,0.0,8300.395535,0.0,0.0,0.0,0.0,7637.697870000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6398.6912,0.0,0.0,0.0,0.0,0.0,0.0,5520.4519,0.0,0.0,0.0,4205.26164,0.0,3733.65589,0.0,3404.39558,0.0,3002.26698,2360.28926,0.0,0.0,0.0,1683.1884200000002,1227.25913,1024.38468,821.80854
2024-05-02,0.0,0.0,0.0,0.0,0.0,16849.872059999998,15477.881965,13281.1154,12514.50284,11387.625600000001,0.0,0.0,9528.57072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.1796,0.0,0.0,0.0,0.0,0.0,0.0,5290.676399999999,0.0,0.0,0.0,4658.75677,0.0,3815.0032800000004,0.0,3323.5966000000003,0.0,2826.0857800000003,2543.28844,0.0,0.0,2023.2578899999999,1713.27737,1405.61988,0.0,710.68704
2024-05-03,0.0,0.0,25732.616355,0.0,19725.13719,0.0,18063.45081,15786.839039999999,13348.4692,12686.15156,0.0,0.0,11723.199770000001,0.0,0.0,0.0,10640.182540000002,0.0,0.0,0.0,0.0,9185.32403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8165.52594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.82149,0.0,0.0,0.0,0.0,0.0,2847.66384,0.0,0.0,0.0,0.0,1816.882285,1541.2327500000001,1102.8543750000001,724.5067849999999
2024-05-04,0.0,0.0,0.0,0.0,0.0,0.0,18591.85875,0.0,0.0,0.0,0.0,0.0,12247.969140000001,0.0,0.0,0.0,10620.954345000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8407.41264,0.0,0.0,0.0,0.0,0.0,0.0,7025.919675,0.0,0.0,0.0,5936.230975,0.0,5070.75957,0.0,0.0,0.0,3886.7138999999997,0.0,0.0,0.0,2655.058365,0.0,1695.643575,1049.4902550000002,895.73834
2024-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15255.85295,13458.653499999999,0.0,0.0,13093.778110000001,0.0,0.0,0.0,11325.5574,0.0,0.0,0.0,0.0,10235.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.676000000001,0.0,0.0,0.0,0.0,0.0,0.0,7223.149920000001,0.0,0.0,0.0,0.0,0.0,5236.936535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.48736,0.0,1425.417975,893.8771800000001
2024-05-06,0.0,0.0,0.0,0.0,0.0,0.0,19884.47976,16562.854875,15210.96114,0.0,0.0,0.0,12197.236975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721.8586499999997,0.0,0.0,0.0,0.0,2012.614695,0.0,0.0,948.5705700000001
2024-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16502.27571,15204.05541,0.0,0.0,0.0,11705.560125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9486.30697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7256.16392,0.0,0.0,0.0,5979.84699,0.0,0.0,0.0,0.0,0.0,3555.6018400000003,0.0,0.0,0.0,0.0,1915.5134999999998,0.0,0.0,821.1119799999999
2024-05-08,0.0,0.0,0.0,0.0,0.0,0.0,17785.75275,15768.45144,13711.244475,11873.307060000001,0.0,0.0,11428.33874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6137.57826,0.0,0.0,0.0,0.0,0.0,4443.085075,0.0,0.0,0.0,3396.75065,0.0,0.0,0.0,0.0,1777.33353,0.0,1057.49061,799.74583
2024-05-09,0.0,0.0,0.0,0.0,0.0,0.0,17573.42247,16272.001260000001,13363.17982,12090.19305,0.0,0.0,11070.810974999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6973.70832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348.343000000001,0.0,4810.39112,0.0,3427.50464,0.0,2968.479845,2540.0556400000005,0.0,0.0,2267.66178,1711.02568,0.0,0.0,734.49924
2024-05-10,42961.520975,0.0,0.0,0.0,0.0,18195.192,17376.427600000003,14646.96467,0.0,11653.97085,0.0,0.0,10038.947670000001,0.0,0.0,0.0,9573.341315,0.0,0.0,0.0,0.0,8589.252535000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.886799999999,0.0,0.0,0.0,0.0,0.0,0.0,5801.41345,0.0,0.0,0.0,4663.65114,0.0,3956.8026,0.0,3382.89784,0.0,3520.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.85809
2024-05-11,0.0,0.0,0.0,0.0,0.0,18796.0359,16532.1054,14531.961080000001,0.0,11590.20765,0.0,0.0,10501.622425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8292.504675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.28753
2024-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11511.8322,0.0,0.0,10355.790645000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.6777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038.4297800000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.366675,0.0
2024-05-13,45160.152375,0.0,28668.50115,0.0,0.0,0.0,0.0,15855.78204,0.0,12614.933695,0.0,0.0,11461.49268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7606.040735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.78564,0.0,4020.229525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.5514799999996,1829.2976700000002,0.0,976.25728,756.5886
2024-05-14,0.0,35385.87052,0.0,0.0,0.0,0.0,0.0,15277.910829999999,0.0,12470.254,0.0,0.0,11135.833564999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.981619999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7433.75345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.237535,0.0,4386.88481,0.0,0.0,0.0,3212.7601999999997,0.0,0.0,0.0,2030.68305,1665.14454,0.0,0.0,686.73429
2024-05-15,0.0,35513.187719999994,0.0,0.0,0.0,22174.182210000003,0.0,18784.874399999997,16579.19626,14350.22848,0.0,0.0,13263.62869,0.0,0.0,0.0,12239.65164,0.0,0.0,0.0,0.0,11390.047349999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7681.6170999999995,0.0,0.0,0.0,6873.59756,0.0,0.0,0.0,3704.0352,0.0,4514.612375000001,3676.39512,0.0,0.0,2902.3686,2290.6728,1829.49195,1521.94956,990.4263
2024-05-16,0.0,0.0,0.0,0.0,0.0,0.0,20674.69245,19063.29024,16797.3327,15152.933840000002,0.0,0.0,13705.479879999999,0.0,0.0,0.0,13241.154895000001,0.0,0.0,0.0,0.0,11516.251475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9764.030639999999,0.0,0.0,0.0,0.0,0.0,0.0,8382.647385,0.0,0.0,0.0,7438.922795,0.0,0.0,0.0,5441.50365,0.0,4554.10419,0.0,0.0,0.0,3275.825355,2578.69404,0.0,1635.659,1090.195095
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19559.738999999998,18068.6538,0.0,0.0,0.0,15199.171295,0.0,0.0,0.0,13559.507325,0.0,0.0,0.0,0.0,12782.2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10575.04112,0.0,0.0,0.0,0.0,0.0,0.0,8486.08827,0.0,0.0,0.0,7376.84669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313.0750000000003,2882.10209,2350.2612000000004,0.0,1106.16594
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18493.336975000002,0.0,0.0,0.0,15223.021965,0.0,0.0,0.0,14018.056359999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.053085000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3541.37573,2947.37036,2484.22514,1874.8648800000003,1206.0055799999998
2024-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18255.059680000002,0.0,0.0,0.0,14727.51552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12570.110625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10579.442295,0.0,0.0,0.0,0.0,0.0,0.0,8817.540165,0.0,0.0,0.0,7594.1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.0630999999998,1268.62278
