2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.12018,0.0,292.3606,0.0,0.0,0.0,0.0,0.0,0.0,53.80942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.009595,0.0,0.0,0.0,19.2372,0.0,0.0,15.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.0,804.9861,575.75388,0.0,383.97675000000004,0.0,303.40093,216.44728,160.392935,88.89246999999999,0.0,0.0,0.0,56.040905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.728924999999997,0.0,0.0,0.0,19.00925,0.0,0.0,15.207120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,800.200925,579.44438,0.0,0.0,0.0,0.0,0.0,158.17923000000002,92.59272,0.0,0.0,0.0,54.08088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,2381.6666250000003,0.0,0.0,0.0,0.0,0.0,587.556575,0.0,397.00937999999996,0.0,287.08277,219.73614,163.83835000000002,86.702175,0.0,0.0,0.0,52.020224999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97688,0.0,0.0,0.0,19.26695,0.0,0.0,15.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,844.923725,0.0,0.0,415.61625,0.0,300.941025,0.0,153.900295,93.50112,0.0,0.0,0.0,54.533500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.131349999999998,0.0,0.0,0.0,19.50995,0.0,0.0,15.607280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,669.4707000000001,0.0,453.57408,0.0,333.75641,226.832325,168.12398,107.70111,0.0,0.0,0.0,69.80890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48152,0.0,0.0,0.0,0.0,0.0,0.0,15.918120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,642.542285,0.0,444.09568,0.0,306.6706,0.0,174.81112,103.29748,0.0,0.0,0.0,59.571749999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,855.18158,612.13768,0.0,435.17161500000003,0.0,313.2745,224.041145,0.0,95.19432,0.0,0.0,0.0,59.506949999999996,0.0,0.0,0.0,39.6698,0.0,0.0,0.0,29.753549999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,1201.651,0.0,875.93625,0.0,0.0,442.983925,0.0,310.95636,0.0,154.92438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81456,0.0,0.0,0.0,32.05408,0.0,0.0,0.0,0.0,0.0,0.0,17.871975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,893.53959,651.2268750000001,0.0,435.73513,0.0,307.0683,0.0,168.46200000000002,102.83180999999999,0.0,0.0,0.0,60.17144999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,2480.4640400000003,0.0,0.0,0.0,0.0,0.0,598.18232,0.0,419.73211,0.0,311.133965,226.83435000000003,0.0,95.05008000000001,0.0,0.0,0.0,57.580225000000006,0.0,0.0,0.0,37.578959999999995,0.0,0.0,0.0,26.195975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,2477.5583050000005,0.0,0.0,0.0,0.0,852.8520599999999,601.60061,0.0,0.0,0.0,312.75342,217.17432499999998,165.33102000000002,91.48894,0.0,0.0,0.0,59.8428,0.0,0.0,0.0,37.692009999999996,0.0,0.0,0.0,27.90186,0.0,0.0,0.0,21.866405,0.0,0.0,19.92965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,851.58318,610.81027,0.0,0.0,0.0,294.36904,0.0,151.30422,93.49169499999999,0.0,0.0,0.0,59.88915,0.0,0.0,0.0,37.762975,0.0,0.0,0.0,25.847965,0.0,0.0,0.0,21.862775,0.0,0.0,15.905000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,835.95444,0.0,0.0,411.02230499999996,0.0,288.96538999999996,0.0,154.73835,91.057,0.0,0.0,0.0,57.5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.788050000000002,0.0,0.0,15.82984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,809.7909999999999,576.38952,0.0,384.61492,0.0,271.42877500000003,197.18836,145.127285,75.64674000000001,0.0,0.0,0.0,53.35551,0.0,0.0,0.0,35.54261999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.537100000000002,0.0,0.0,15.633040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,792.2529000000001,542.0100550000001,0.0,378.18929,0.0,266.12684,199.57370999999998,142.533595,76.40919,0.0,0.0,0.0,48.9335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,853.90635,0.0,0.0,419.85413,0.0,286.52552499999996,204.42380999999997,156.40716,86.184255,0.0,0.0,0.0,52.1521,0.0,0.0,0.0,38.11742,0.0,0.0,0.0,32.06864,0.0,0.0,0.0,20.041050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,2011.0450899999998,1559.71495,1161.0686999999998,0.0,868.3295400000001,611.6592,0.0,421.12559999999996,0.0,292.78182999999996,0.0,0.0,86.13652499999999,0.0,0.0,0.0,56.21714000000001,0.0,0.0,0.0,40.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04906,0.0,0.0,20.017750000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,652.9088,0.0,442.80803,0.0,322.31289,0.0,165.242835,95.86096500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.687419999999996,0.0,0.0,0.0,0.0,0.0,0.0,24.45234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,638.0817999999999,0.0,0.0,0.0,303.11954,0.0,0.0,94.16890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73790999999999,0.0,0.0,0.0,22.52921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.42608,0.0,323.34937,229.21024,176.00458999999998,94.14452,0.0,0.0,0.0,59.3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,1284.722565,0.0,0.0,669.134375,0.0,0.0,405.90816,343.84742,250.636375,177.47347,103.331,0.0,0.0,0.0,67.898655,0.0,0.0,0.0,49.472640000000006,0.0,0.0,0.0,37.03706999999999,0.0,0.0,0.0,30.857025000000004,0.0,0.0,24.685620000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,1387.53545,1009.2868500000001,0.0,934.1657200000001,0.0,741.069,509.1802,361.55591,244.3085,0.0,0.0,0.0,167.69515,0.0,0.0,0.0,119.91425,0.0,0.0,0.0,76.630295,0.0,0.0,0.0,19.1668,0.0,0.0,49.82754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,1604.26008,1296.088325,0.0,494.399,1154.280875,883.22257,762.798335,543.91144,463.7088749999999,0.0,0.0,0.0,262.3593,0.0,0.0,0.0,176.92462500000002,0.0,0.0,0.0,137.56339999999997,0.0,0.0,0.0,123.78816,0.0,0.0,53.652375000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,1652.2903500000002,1333.6299000000001,0.0,1102.255245,0.0,745.2244999999999,653.9995700000001,492.6163900000001,315.5178,0.0,0.0,0.0,293.20551000000006,0.0,0.0,0.0,166.99023000000003,0.0,0.0,0.0,112.71600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,1347.0846750000003,0.0,1109.130435,0.0,863.40735,662.8233,552.5168,371.15366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.7293,0.0,0.0,0.0,125.37750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,1737.52224,1454.342925,0.0,1276.9069749999999,949.0728,858.6078900000001,683.4746100000001,569.3392,0.0,0.0,0.0,0.0,269.34024,0.0,0.0,0.0,172.21612000000002,0.0,0.0,0.0,143.9307,0.0,0.0,0.0,108.15059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.9230099999999,720.9879599999999,573.0843550000001,374.86814,0.0,0.0,0.0,259.77806000000004,0.0,0.0,0.0,207.82925,0.0,0.0,0.0,156.5754,0.0,0.0,0.0,87.3783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,2404.27368,0.0,1951.6723,1691.916295,0.0,1345.84665,1232.7539100000001,1043.702575,796.54401,648.494355,458.4012599999999,0.0,0.0,0.0,301.70324,0.0,0.0,0.0,218.83863000000002,0.0,0.0,0.0,145.293775,0.0,0.0,0.0,104.643,0.0,0.0,96.199445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,1575.897,0.0,0.0,0.0,974.01942,751.6167499999999,632.4451650000001,418.0792,0.0,0.0,0.0,275.71182999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.66580000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,2001.9615999999999,1583.2050000000002,0.0,1256.029245,1184.58873,1024.96214,740.176595,617.3259300000001,400.9912,0.0,0.0,0.0,296.72664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.276625,0.0,0.0,0.0,141.76136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,0.0,3079.98208,0.0,0.0,0.0,0.0,0.0,0.0,1177.4172150000002,0.0,850.62219,650.98431,499.06593,354.395745,0.0,0.0,0.0,218.21557499999997,0.0,0.0,0.0,176.38775,0.0,0.0,0.0,134.23999,0.0,0.0,0.0,103.849515,0.0,0.0,86.07610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.1992,818.2413650000001,619.82775,483.67104,326.76345000000003,0.0,0.0,0.0,223.93423499999997,0.0,0.0,0.0,152.49569999999997,0.0,0.0,0.0,111.82951999999999,0.0,0.0,0.0,109.06606,0.0,0.0,63.54225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.48525,0.0,601.237005,482.00435,296.403705,0.0,0.0,0.0,195.07411,0.0,0.0,0.0,136.81062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.75296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.8472800000001,552.83928,545.782095,320.22207000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.058035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.39295,595.04522,470.2068,290.014335,0.0,0.0,0.0,193.36044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.67657,0.0,0.0,0.0,108.489215,0.0,0.0,77.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,1516.480875,0.0,0.0,0.0,889.1726200000002,681.481655,551.96607,310.36159499999997,0.0,0.0,0.0,200.95680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.699145,0.0,0.0,0.0,96.38759,0.0,0.0,71.01094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.3312500000001,360.01095000000004,0.0,0.0,0.0,242.22036,0.0,0.0,0.0,177.2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.1141099999998,0.0,734.06574,591.1098750000001,370.29208499999993,0.0,0.0,0.0,246.90244499999997,0.0,0.0,0.0,188.508195,0.0,0.0,0.0,131.09375,0.0,0.0,0.0,89.13389000000001,0.0,0.0,71.240445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.6484,737.9022,600.972285,361.82522,0.0,0.0,0.0,237.32414999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.574725,749.1076199999999,0.0,0.0,0.0,0.0,0.0,258.64274,0.0,0.0,0.0,169.85504,0.0,0.0,0.0,133.31975,0.0,0.0,0.0,0.0,0.0,0.0,74.31424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.63743,589.51165,372.7320899999999,0.0,0.0,0.0,243.39934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.23898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.63456,784.38792,655.2823050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.54704000000001,0.0,0.0,0.0,118.67085999999999,0.0,0.0,94.12620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.79356,1185.738435,886.5903999999999,678.01413,443.97038,0.0,0.0,0.0,306.73115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.95369,0.0,0.0,0.0,118.57593999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.7277,0.0,0.0,808.4278099999999,635.55336,393.4408,0.0,0.0,0.0,259.74336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.87475,0.0,0.0,0.0,114.99831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.480675,0.0,1048.5792000000001,582.648135,442.70472,376.7927399999999,0.0,0.0,0.0,245.488845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.81907499999998,0.0,0.0,0.0,89.33417500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.8425,1045.9633,0.0,855.9889600000001,650.3453549999999,463.28736999999995,313.04853,0.0,0.0,0.0,208.99012,0.0,0.0,0.0,165.68,0.0,0.0,0.0,116.05995,0.0,0.0,0.0,83.341995,0.0,0.0,69.029415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3263400000001,525.001645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.630555,0.0,0.0,0.0,0.0,0.0,0.0,64.5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,0.0,0.0,1410.93415,0.0,0.0,0.0,0.0,0.0,494.656575,0.0,0.0,0.0,0.0,192.349875,0.0,0.0,0.0,138.49299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.297875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.4273250000001,0.0,471.83488,307.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.1507,0.0,0.0,0.0,82.37632,0.0,0.0,64.31975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,1476.8123600000004,0.0,0.0,0.0,878.0475900000001,663.784715,503.161425,337.15648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.87635,0.0,0.0,0.0,115.62077999999998,0.0,0.0,0.0,89.28179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.86924,0.0,515.541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.41920000000002,0.0,0.0,0.0,119.864475,0.0,0.0,0.0,93.22775000000001,0.0,0.0,72.216495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.99368000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.48860000000002,0.0,0.0,0.0,126.034495,0.0,0.0,0.0,93.95732500000001,0.0,0.0,75.15144000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0364100000002,1364.85302,0.0,923.51016,767.51349,461.571175,0.0,0.0,0.0,312.79175999999995,0.0,0.0,0.0,174.94688000000002,0.0,0.0,0.0,165.44558000000004,0.0,0.0,0.0,101.370935,0.0,0.0,87.71899499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0,2393.871235,0.0,1562.8464000000001,1243.35675,1126.0530400000002,1005.43448,682.2422999999999,445.1424,0.0,0.0,0.0,301.13532,0.0,0.0,0.0,222.96807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.48305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6623000000002,0.0,0.0,948.76185,698.76108,510.04031,0.0,0.0,0.0,303.71438,0.0,0.0,0.0,247.16012999999998,0.0,0.0,0.0,190.03182,0.0,0.0,0.0,149.62246,0.0,0.0,102.45509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.2816,738.9109000000001,476.69664000000006,0.0,0.0,0.0,335.55249,0.0,0.0,0.0,224.47770999999997,0.0,0.0,0.0,170.9163,0.0,0.0,0.0,128.55757499999999,0.0,0.0,102.94469999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.1811,845.7753599999999,495.74361,0.0,0.0,0.0,345.15419999999995,0.0,0.0,0.0,255.56076,0.0,0.0,0.0,202.39908000000003,0.0,0.0,0.0,143.64472500000002,0.0,0.0,120.940775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.8936,1119.57008,872.7537,575.4583200000001,0.0,0.0,0.0,373.97943999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.09968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,2106.9513899999997,1570.3142,1763.4642299999998,0.0,1463.3030099999999,0.0,924.0401999999999,585.10802,0.0,0.0,0.0,423.05620000000005,0.0,0.0,0.0,285.68399999999997,0.0,0.0,0.0,236.84583,0.0,0.0,0.0,194.33295,0.0,0.0,121.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,2506.4754,0.0,1948.31889,0.0,0.0,1304.373915,1063.7789500000001,740.5904,0.0,0.0,0.0,531.707125,0.0,0.0,0.0,327.956475,0.0,0.0,0.0,277.29422999999997,0.0,0.0,0.0,218.14557000000002,0.0,0.0,151.42176,0.0,130.239165,130.954205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,4292.02485,4286.7805499999995,0.0,3797.5912000000003,3070.7419600000003,0.0,0.0,0.0,2533.9964999999997,2152.40949,2050.5384900000004,1485.29388,0.0,0.0,0.0,1105.0335,0.0,0.0,0.0,791.8127499999999,0.0,0.0,0.0,654.2927999999999,0.0,0.0,0.0,470.00655,0.0,0.0,372.14561000000003,0.0,293.11842,204.90089999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,3221.1045000000004,0.0,2796.7212,0.0,3187.33723,2235.19247,1655.79546,1220.8119299999998,0.0,0.0,0.0,878.48586,0.0,0.0,0.0,1024.9762,0.0,0.0,0.0,518.739,0.0,0.0,0.0,441.61422000000005,0.0,0.0,370.084575,0.0,435.36431999999996,416.260845,382.01243999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,6037.115900000001,5649.56865,0.0,0.0,0.0,0.0,0.0,3675.3483899999997,2705.3431,3135.9253350000004,1983.4610999999998,2613.41379,2256.7356000000004,0.0,0.0,0.0,1587.680545,0.0,0.0,0.0,1466.5651,0.0,0.0,0.0,982.6472100000001,0.0,0.0,0.0,902.9025,0.0,0.0,795.6378,0.0,0.0,487.756875,0.0,391.122,317.5984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,6564.2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.1553,2773.06239,1887.63822,0.0,0.0,0.0,1541.6341850000001,0.0,0.0,0.0,1393.1242499999998,0.0,0.0,0.0,1123.8780000000002,0.0,0.0,0.0,861.20816,0.0,0.0,717.0049799999999,0.0,622.1979,504.558345,575.4007,0.0,280.14469999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.3076,0.0,2748.6510800000005,2228.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.54618,0.0,0.0,0.0,891.75625,0.0,0.0,816.8826600000001,0.0,0.0,561.8941649999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
