2025-05-03,0.0,0.0,10576.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408.968085,2981.99602,2397.155,1917.2854000000002,1680.3748500000002,1392.31436,1202.6345,0.0,911.0944599999999,0.0,866.59542,0.0,674.64915,0.0,578.05986,432.08315999999996,0.0,0.0,201.27974999999998,95.96675,57.82097399999999,48.276650000000004,0.0,0.0
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.76611,0.0,2874.387405,2707.62654,2132.0633249999996,1759.902054,1367.99032,1132.03068,1142.84232,1001.72625,0.0,661.97467,0.0,715.23435,0.0,573.45588,0.0,478.43620000000004,321.67253800000003,0.0,0.0,169.7706,94.88483000000001,38.1948,28.68609,28.787397,0.0
2025-05-05,0.0,9405.117,0.0,0.0,0.0,0.0,4219.4232,3763.4224,3150.2418450000005,2991.5676,2415.580065,2044.454565,1611.65831,1330.69342,1043.08347,756.33792,564.95916,0.0,521.005925,0.0,473.84220000000005,0.0,360.27997600000003,0.0,293.669541,246.63220399999997,0.0,0.0,104.38486300000001,56.428992,37.679716,37.785332000000004,18.989786,0.0
2025-05-06,0.0,8830.327589999999,0.0,0.0,0.0,0.0,0.0,0.0,3393.533301,3998.4079699999998,3475.7618399999997,2793.12311,2613.53709,2179.548225,1690.5311500000003,1500.6728,1161.86496,0.0,866.37024,0.0,674.6805099999999,0.0,629.314985,0.0,413.51831500000003,426.001532,0.0,0.0,202.96764599999997,76.94877600000001,58.07266799999999,18.871798000000002,0.0,9.458605
2025-05-07,13293.782670000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.610156,2407.74725,2482.260015,1994.0811250000002,1606.43307,1215.2228750000002,972.4860000000001,0.0,777.71912,0.0,582.53754,0.0,466.88039999999995,0.0,379.211898,292.1586,0.0,0.0,146.09007,38.501704,29.043017999999996,38.788792,9.643152,0.0
2025-05-08,14207.497299999999,14491.96,0.0,0.0,0.0,0.0,9077.127149999998,0.0,10918.206605,10385.801,8671.15956,7935.331763,6679.5898,6194.8926,5254.085789999999,4423.5003,4029.2733,0.0,3032.1386199999997,0.0,2467.98264,0.0,2164.41687,0.0,1644.9208,1443.47504,1133.38027,979.180485,566.02161,206.11222,82.422408,62.06960399999999,30.959639999999997,20.567528
2025-05-09,0.0,0.0,0.0,0.0,0.0,13958.759700000002,0.0,0.0,10303.255000000001,9192.769644999998,8912.011439999998,7191.511600000001,6639.817695000001,5442.4687699999995,4697.037774,4122.5828,3070.7778,0.0,2549.275695,0.0,2266.35662,0.0,1698.4859099999999,0.0,1603.15198,1237.05612,824.1306400000001,617.16228,380.283225,102.98545,41.16632800000001,41.23384000000001,30.926931,10.285974000000001
2025-05-10,20639.49655,0.0,0.0,0.0,0.0,13950.22164,0.0,0.0,0.0,0.0,8522.381175,0.0,6990.977025,7154.330063,6282.0036,5335.813289999999,3827.56231,0.0,4036.30227,0.0,3257.681771,0.0,2454.12709,0.0,1931.552995,1566.6271499999998,1363.9698799999999,1047.8604,628.03818,166.846448,73.168214,31.150118999999997,10.317644000000001,10.330597000000001
2025-05-11,20126.72061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10632.48714,9166.218516,8156.52523,0.0,6836.34504,6175.201369999999,4729.600785,3897.2786249999995,0.0,3601.25697,0.0,2652.720375,0.0,2132.152315,0.0,1717.7452050000002,1299.9517500000002,935.0459999999999,834.5871999999999,447.192475,114.37680100000001,72.810458,20.858644,20.832846,10.402394000000001
2025-05-12,17794.9485,0.0,0.0,0.0,0.0,12902.964985,0.0,0.0,0.0,8773.600455000002,0.0,6879.55129,5196.26046,4866.188325,3642.457434,3174.7261200000003,1980.252105,0.0,2058.8002,0.0,1491.795525,0.0,1080.732765,0.0,720.4619100000001,493.772928,305.64018,257.1948,143.957436,50.957395,30.647378999999994,10.307922000000001,10.403049000000001,0.0
2025-05-13,19758.917175000002,0.0,0.0,16053.297779999999,15068.81035,14322.291500000001,0.0,0.0,0.0,0.0,7362.8085599999995,8384.608715,6624.2451200000005,6196.39446,4814.100825,5025.8179199999995,3710.40822,0.0,3138.5946,0.0,2459.04658,0.0,1457.7634400000002,0.0,1093.656375,728.96082,490.02796900000004,323.209937,145.698854,52.31263,10.411971000000001,10.307092,0.0,0.0
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8171.6033099999995,8156.580965,7124.82611,0.0,4551.20116,3620.8336500000005,2742.4290849999998,0.0,1810.302725,0.0,1189.9619249999998,0.0,621.11202,0.0,383.129968,227.90055200000003,103.54444000000001,72.462068,20.709988000000003,10.354042999999999,20.577438,10.292456,10.339616000000001,10.336665
2025-05-15,19177.926180000002,0.0,0.0,0.0,0.0,0.0,0.0,11066.113425,10719.26109,9284.950799999999,8865.729270000002,7325.845319999999,6183.4914,5205.79452,4932.2651000000005,3999.18827,2531.66487,2651.72562,1601.640885,1558.0911,671.27333,570.855835,321.69586599999997,134.93818,93.283839,31.020737999999998,10.339338000000001,10.397054,10.3123,10.206495,10.235724000000001,10.236192,10.236192,10.236192
