2024-06-01,0.0,0.0,8110.4232,0.0,0.0,0.0,4031.5373349999995,0.0,0.0,2742.2064,0.0,2198.103375,0.0,1759.9334999999999,0.0,1353.6776000000002,0.0,1049.428585,0.0,846.7840000000001,616.384769,474.26309,372.419025,284.19825,176.14695799999998,128.639633,87.994179,33.821945,33.849975,27.085548,0.0,0.0,13.523238000000001,6.760225999999999,6.763042
2024-06-02,0.0,0.0,0.0,0.0,5369.276565000001,0.0,4069.308,3252.2889600000003,0.0,2856.5632200000005,0.0,2135.45052,0.0,1695.59475,0.0,1320.22254,0.0,1123.2130800000002,0.0,779.2089500000001,610.3726199999999,441.108915,336.76795,278.23534800000004,183.975975,108.61128000000001,0.0,47.354692,47.48086,20.287914,13.614644,6.775253999999999,0.0,13.552688000000002,0.0
2024-06-03,0.0,0.0,9210.10006,0.0,7276.408149999999,5674.59585,5837.856575,5069.394299999999,0.0,4108.6425899999995,0.0,2752.3415999999997,0.0,2236.280475,0.0,2077.1208,0.0,1731.4802500000003,0.0,1134.78519,893.8898799999998,722.722665,550.45248,518.1168749999999,261.399264,214.001091,131.32321199999998,76.118911,48.382971,27.689940000000004,13.838444,13.804236,6.949615,0.0,0.0
2024-06-04,0.0,0.0,0.0,0.0,8081.590910000001,7560.355125,0.0,3738.277625,0.0,5037.6147200000005,0.0,3353.5209600000003,0.0,3207.2363050000004,0.0,2608.0301,0.0,2187.4647800000002,0.0,1756.3439099999998,1375.176465,1129.7056,882.026375,705.5133999999999,423.3282,240.00549,141.0718,127.60333200000001,70.60646000000001,35.30532,28.228372,6.891631,14.10464,0.0,0.0
2024-06-05,0.0,0.0,0.0,9078.28342,0.0,0.0,0.0,6041.404750000001,0.0,5310.731755,0.0,4264.040202,0.0,3769.4691799999996,0.0,2843.994,0.0,2269.39296,0.0,1920.9833099999998,1416.0785999999998,1244.9164,922.29878,782.92335,461.14939,269.595028,322.41924,121.00277,56.904464000000004,35.61404,28.435008000000003,21.355005,14.22709,7.103573,0.0
2024-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.40156,0.0,2900.5072800000003,0.0,2335.0245600000003,0.0,1767.3490000000002,0.0,1379.6874,991.3362199999999,778.4106,565.70816,388.589685,240.62595599999997,141.51062,77.928873,42.46483799999999,50.112306999999994,21.217071,14.162224,7.094303999999999,7.111910000000001,14.213600000000001,0.0
2024-06-07,0.0,0.0,0.0,6961.561215000001,0.0,7590.710819999999,0.0,3290.41392,0.0,3006.6490949999998,0.0,2321.9824850000005,0.0,1873.29969,0.0,1283.0083,0.0,970.96818,0.0,624.02742,486.06978,346.65175000000005,235.71400999999997,173.4742,90.104066,62.389331999999996,48.506563,27.666436,13.859322,20.701449,6.925705000000001,14.334902,14.334426000000002,7.165605,0.0
2024-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.642985,0.0,1595.47803,0.0,1110.00928,0.0,832.52988,0.0,450.37817499999994,346.56059999999997,249.549192,180.22183399999997,131.707696,76.25042700000002,41.653428,27.785812,20.808494999999997,13.857885999999999,6.942049000000001,0.0,0.0,0.0,0.0,0.0
2024-06-09,0.0,0.0,9693.368145,7730.523575,0.0,5479.17377,0.0,4041.67722,0.0,0.0,0.0,2222.88384,0.0,1882.7712900000001,1566.3368249999999,1358.0915400000001,1149.0283200000001,974.93312,800.28408,696.2828,452.3872599999999,334.32528,236.92600799999997,160.369478,83.56417199999999,41.791284,20.896158,13.871306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.32096,0.0,2919.11088,0.0,2154.17543,0.0,1633.4051000000002,1285.1905599999998,1148.468145,1119.9345600000001,694.7597000000001,555.9312,451.7357,284.577638,180.48625399999997,138.80004000000002,97.196022,48.81460499999999,27.85116,13.878767999999999,0.0,6.934502000000001,6.934701,0.0,0.0,0.0,0.0,0.0
2024-06-11,12307.667399999998,0.0,6885.82913,5553.183075,0.0,3599.543665,2796.74974,2159.87936,1230.54711,1485.90574,1214.9146799999999,979.03159,707.7081900000001,572.70059,437.89499,330.116479,296.983412,208.662023,168.122825,141.332541,87.73356799999999,60.664626,47.173602,33.695550000000004,26.917032000000003,20.191515,6.658129,6.646169,6.680035000000001,13.554412000000001,0.0,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,7890.638580000001,0.0,0.0,4724.351000000001,3164.3303399999995,1944.70206,1498.48468,1124.43705,852.20875,579.311635,375.26934499999993,327.94559999999996,177.42345399999996,150.27111000000002,136.82072,68.26955000000001,54.589024,34.094955000000006,34.225945,27.244252000000003,13.649584,6.808173,6.824532000000001,13.884246,6.739246000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,6204.414580000001,0.0,0.0,1788.255192,695.7176100000001,467.99354,140.195979,40.046166,20.046189,20.019966,13.364012,6.6850179999999995,13.363062,33.35907,6.656332000000001,6.6434690000000005,6.6703280000000005,6.691106,13.61289,6.683549000000001,6.726967999999999,6.683878,6.700160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
