2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870.7200749999997,3385.49211,3485.45403,2958.678145,2514.01065,2268.5630399999995,2207.28623,1732.8306650000002,1398.45255,1181.14965,1249.50675,1045.56263,1071.3928,909.1287200000002,478.09549999999996,353.89844,343.321335,307.66103999999996,297.16299,301.59371,304.44157,0.0,139.09489,0.0,0.0,0.0,158.00982000000002,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5279.55318,4829.3244,4604.99973,2871.279985,4602.47205,4404.67372,2356.7571,2168.90082,1997.6204999999998,1648.3875,1739.74431,1178.019,1057.3984,1203.71535,733.6616,714.9516299999999,609.61615,632.05036,461.45750000000004,511.01944,459.53737000000007,319.4058,274.93914,0.0,201.84045,0.0,190.42366,0.0,105.40188,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.0931199999995,2679.7740000000003,0.0,0.0,2275.7590800000003,1841.2713600000002,1623.7602,1364.4110200000002,1038.36681,882.94734,763.3904550000001,771.590475,690.4096949999999,567.3882900000001,373.1791,432.23568,348.81444,269.3419,229.62104000000002,0.0,148.14480999999998,0.0,148.1997,0.0,121.35537,0.0,0.0
2020-12-29,0.0,0.0,0.0,7075.218535000001,6835.94496,6309.62256,5911.13783,5383.74642,5260.57148,4448.70632,4435.9839,0.0,3517.8622100000002,2861.93435,2375.0579199999997,0.0,1952.1422499999996,1903.7774000000002,1560.223975,1326.5196700000001,1169.7027699999999,1108.856385,885.33315,693.4388399999999,566.81583,403.17645,308.642175,293.23019,226.49542000000002,229.51700000000002,174.69985,0.0,136.0609,0.0,78.96447,0.0,95.20602000000001,0.0,0.0
2020-12-30,0.0,0.0,0.0,8654.555199999999,8275.614464999999,0.0,0.0,7049.65674,0.0,6462.621,0.0,5164.238665,0.0,4862.6943200000005,3154.6625,3272.2275350000004,3562.403195,3122.390215,1989.94344,2424.95568,2021.5944000000002,1907.5617000000002,1538.041005,1295.28495,1109.79792,981.6901600000001,776.48625,417.40094999999997,635.16376,459.51408000000004,330.062075,0.0,245.617445,0.0,187.15567,0.0,144.3736,0.0,0.0
2020-12-31,12476.3892,10496.987475,9476.41222,8980.51398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5054.920499999999,4946.658299999999,0.0,4668.9072,0.0,3714.96192,0.0,0.0,1929.4544400000002,2032.7048000000002,1670.2254200000002,1480.9329,1340.46392,1137.3371100000002,948.672725,734.5660049999999,580.1708,550.4681899999999,494.63047000000006,271.466775,0.0,185.74432499999998,0.0,127.79266499999999,0.0,116.57828,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.829000000001,4375.616999999999,0.0,0.0,3416.0526800000002,3108.36225,2400.50408,2114.7904799999997,1742.669915,1421.957435,1218.501005,983.1211500000001,727.08875,658.52415,527.39244,454.79635,308.443065,220.524,0.0,132.183585,0.0,58.430260000000004,0.0,29.35871,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,9399.9316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.886,0.0,6438.52,6588.77,5528.997075,5502.105960000001,4005.54675,3642.1535000000003,2948.6347,3556.037685,2548.9208,2352.99428,2100.96084,1832.9913250000002,1580.0152500000002,1353.0615,962.4101999999999,0.0,542.24968,0.0,381.17808,0.0,273.52439000000004,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10293.538994999999,0.0,0.0,10614.835,0.0,6887.266815,7233.738629999999,8673.088160000001,7422.0344,6061.16425,0.0,4893.766549999999,4279.51656,5467.0016000000005,4032.7419599999994,3627.7582,4014.7523999999994,3240.82529,3134.1613800000005,2663.00673,2232.833925,1421.58215,0.0,771.2923249999999,0.0,502.2602999999999,0.0,315.33103,0.0,133.90744
2021-01-04,14418.92425,13094.29448,12289.957269999999,11394.35605,0.0,10420.957125,9920.15365,9602.981600000001,9226.288345,8926.194,8808.282900000002,7552.4588,7386.877619999999,0.0,6310.36575,0.0,0.0,5792.499,2588.6987999999997,5086.68825,2833.233835,1917.3343200000002,3196.487,2119.63112,1661.88186,1499.525425,1282.88867,1607.48267,1000.65984,989.66508,719.5851,0.0,384.07164,0.0,172.19905999999997,0.0,127.48864,0.0,62.62068
2021-01-05,16035.645,14006.383125,0.0,12296.087809999999,13106.525915,0.0,11278.169279999998,0.0,9698.214059999998,9343.698704999999,9806.5422,9278.8625,7812.04077,8120.33073,0.0,5392.18375,8154.895200000001,4274.845179999999,7483.45168,4065.0259,3476.8419000000004,4610.075400000001,5560.21422,4208.66,4679.902800000001,3586.2821,3401.7190000000005,2705.1808,2743.0528000000004,1771.78196,1366.9096,0.0,681.4882000000001,0.0,390.9126,0.0,186.75948499999998,0.0,68.5839
2021-01-06,0.0,0.0,0.0,0.0,0.0,15722.624505,0.0,14606.284395,0.0,0.0,0.0,10683.5674,0.0,9937.786399999999,0.0,9469.528610000001,8471.80854,0.0,0.0,7316.430075,6772.6537100000005,5798.17464,7694.799,7372.838000000001,6214.874279999999,5771.8384,4980.64559,5340.73755,4404.79658,3692.5326,2765.24176,1886.9639249999998,1756.4664,979.63884,924.1015,0.0,442.75055999999995,0.0,128.480065
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14956.115455000001,0.0,0.0,0.0,14709.341250000001,0.0,13138.490800000001,0.0,12046.375,12244.468079999999,0.0,10558.250240000001,0.0,9892.735200000001,9056.747249999999,7997.9661750000005,8463.07224,7897.919175000001,8171.5956400000005,6093.4352,6737.80467,5084.5704000000005,3652.8644400000003,3130.9032,2356.6362,1450.88655,803.68774,390.575,97.04605,39.13388
