2021-05-10,27227.035675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.14708,3162.6282250000004,3099.264855,2624.5458,2069.197875,1929.5373900000002,1738.0444499999999,1029.1672999999998,1259.3279249999998,924.03036,850.1293499999999,643.431095,533.1445600000001,359.639475,191.821175,55.99855,57.88839,29.767445,0.0
2021-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.6983,3120.23208,2689.72848,2697.7871999999998,2241.1194,1482.16832,1557.90635,1301.4832900000001,869.77351,735.3773699999999,529.09946,448.98440000000005,358.22449,196.40046999999998,85.172415,56.02836,28.226599999999998,0.0,0.0
2021-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.424015,2874.438,1940.97189,1950.31998,1353.12282,1359.73143,902.57814,869.4464700000001,602.0252399999999,395.04856,513.4667,354.72437,308.09322000000003,232.076925,424.81942499999997,76.37364000000001,125.552,25.649255,25.730765,28.319425,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5642.79097,0.0,2209.69607,3178.02078,2698.447055,2128.56493,1287.4280350000001,1312.009435,826.3038700000001,820.9127850000001,569.7973999999999,339.86673,266.61607499999997,296.99046000000004,196.24216,174.06154500000002,147.08487,122.57072500000001,95.51688,73.091235,48.5695,48.77254,24.8613,23.857045,25.01951,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.455000000001,4003.83567,3123.274805,2584.356075,2166.704985,1830.2804549999998,1375.9077750000001,1026.92495,776.551705,575.831335,424.52918500000004,426.77344000000005,329.32425499999994,223.74585,150.04614,150.12369,125.77645000000001,75.313305,49.74709,50.43589,50.56087,24.98798,25.371470000000002,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8898.351729999998,0.0,0.0,0.0,0.0,0.0,2615.99184,2157.40184,1766.036625,1623.9800800000003,1113.9643899999999,702.52995,515.4633,446.11515499999996,379.06248,257.26998,210.49362,165.7376,165.91113,142.33173000000002,118.611925,93.42828,71.604315,49.33991,49.22681,46.876870000000004,0.0,24.229855,24.691029999999998,24.564665,0.0,0.0,0.0
2021-05-16,14768.541224999999,0.0,0.0,9963.51735,0.0,0.0,0.0,0.0,5110.17584,0.0,0.0,0.0,3222.751695,2535.062955,2018.24304,1788.454745,1250.43156,803.3844,548.29572,486.97131,275.36178,232.26975,206.56489499999998,184.89168,136.10613,136.82943,110.03275,95.77910000000001,46.00336,89.35422,45.67514,44.27382,22.182930000000002,21.995,22.890905,21.97262,0.0,0.0,0.0,0.0,0.0
2021-05-17,13401.68424,0.0,0.0,8449.36008,0.0,0.0,0.0,0.0,4526.94424,0.0,2455.39636,2210.68221,1692.17685,1259.33834,982.81935,673.076495,524.56404,299.56969,239.653535,173.68032000000002,265.8234,108.88350000000001,131.91312,108.94085,109.103075,64.13136,42.488510000000005,90.10224000000001,43.79842,42.780120000000004,44.36887,21.489835,21.981595000000002,21.836275,45.145540000000004,22.569935,22.357045,22.320885,22.34166,22.24961,0.0
2021-05-18,0.0,0.0,0.0,7702.4801099999995,0.0,0.0,0.0,0.0,3389.0818299999996,0.0,1811.3444750000003,1367.8956799999999,1010.1940300000001,577.19223,362.342505,234.778335,194.57356499999997,173.35428,129.70887000000002,85.49566,86.78656,42.402550000000005,43.07489,43.113330000000005,43.48195,21.26039,21.24041,21.34096,22.53371,21.830675,22.48398,21.528470000000002,22.523795,22.73884,0.0,22.673285,0.0,0.0,0.0,0.0,0.0
2021-05-19,6984.010745,0.0,6019.731,5170.700605000001,2622.1008650000003,2103.45905,1253.7555900000002,821.20126,625.40907,437.732665,487.545,147.7432,298.525125,93.078325,96.38422500000001,118.68912,57.69681,38.67288,37.053290000000004,38.85306,40.11199,39.30285,16.107635000000002,32.489419999999996,19.365185,17.566475,37.55416,19.527205000000002,451.4574,16.863355,105.656425,45.012795,459.920835,45.386025,77.680525,453.0105,48.628545,45.140879999999996,0.0,78.136325,0.0
2021-05-20,9558.45792,7796.499059999999,0.0,5097.5775,1755.59718,2124.5477,1096.4138100000002,2656.2624,1316.3558400000002,385.90006999999997,203.9755,208.79915000000003,60.105285,61.90677,20.677590000000002,40.83455000000001,19.819375,20.6386,19.15091,19.153895000000002,20.194015,20.194015,0.0,0.0,0.0,19.971035,0.0,0.0,0.0,0.0,19.906064999999998,0.0,19.723885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.528544999999998
