2020-11-15,0.0,0.0,0.0,2963.70824,1833.30696,0.0,1103.5071,0.0,746.44272,0.0,0.0,0.0,451.73156,0.0,0.0,0.0,285.15905999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.35100999999997,0.0,0.0,0.0,112.29687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,3389.8267,2317.97772,0.0,1517.91849,0.0,1039.8144,0.0,0.0,0.0,569.7023,0.0,0.0,0.0,392.44013000000007,0.0,0.0,0.0,275.95194000000004,0.0,0.0,0.0,193.603305,0.0,0.0,0.0,167.5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,3643.0165199999997,3129.1896799999995,0.0,2114.042235,0.0,1431.253285,0.0,0.0,0.0,856.71952,0.0,0.0,0.0,564.38272,0.0,0.0,0.0,406.51649000000003,0.0,0.0,0.0,297.26727000000005,0.0,0.0,0.0,240.369255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.0,0.0,4877.960465000001,2954.50059,0.0,2183.51322,0.0,1576.5317599999998,0.0,0.0,0.0,909.93231,0.0,0.0,0.0,602.22806,0.0,0.0,0.0,407.77665999999994,0.0,0.0,0.0,282.46528,0.0,0.0,0.0,239.08932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.0,0.0,0.0,3031.5197500000004,0.0,2047.1161499999998,0.0,1424.0288,0.0,0.0,0.0,780.81476,0.0,0.0,0.0,570.881745,0.0,0.0,0.0,373.67967000000004,0.0,0.0,0.0,270.02205000000004,0.0,0.0,0.0,204.497945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.0,0.0,0.0,3715.874,0.0,2643.5330599999998,0.0,1904.446925,0.0,0.0,0.0,1038.43936,0.0,0.0,0.0,670.84272,0.0,0.0,0.0,419.38965,0.0,0.0,0.0,345.70136,0.0,0.0,0.0,232.96875,0.0,0.0,176.968375,0.0,139.988325,0.0,111.40602,0.0,0.0,0.0
2020-11-21,0.0,0.0,0.0,5078.039695,0.0,0.0,2706.586635,0.0,2063.7364000000002,0.0,0.0,0.0,1152.452805,0.0,0.0,0.0,682.1331700000001,0.0,0.0,0.0,481.159422,0.0,0.0,0.0,384.46335500000004,0.0,0.0,0.0,298.39344,0.0,0.0,215.767945,0.0,197.62176,0.0,149.19464000000002,0.0,0.0,0.0
2020-11-22,0.0,0.0,0.0,5103.9604500000005,3089.09125,0.0,2748.4058800000003,0.0,1921.2596,0.0,0.0,0.0,965.22964,0.0,0.0,0.0,590.9839,0.0,0.0,0.0,429.651675,0.0,0.0,0.0,381.854525,0.0,0.0,0.0,259.87088500000004,0.0,0.0,0.0,0.0,183.1977,0.0,156.056175,0.0,0.0,0.0
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,2748.523115,0.0,2065.07616,0.0,0.0,0.0,1150.36125,0.0,0.0,0.0,757.42129,0.0,0.0,0.0,533.97091,0.0,0.0,0.0,377.1754,0.0,0.0,0.0,332.06795999999997,0.0,0.0,267.439015,0.0,192.60759000000004,0.0,175.27937,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0,0.0,4319.11083,0.0,3139.430735,0.0,2362.59804,0.0,0.0,0.0,1340.41539,0.0,0.0,0.0,871.5919,0.0,0.0,0.0,647.66294,0.0,0.0,0.0,483.216075,0.0,0.0,0.0,399.54327,0.0,0.0,365.00501,0.0,292.75097999999997,0.0,248.70312999999996,0.0,0.0,0.0
2020-11-25,0.0,0.0,0.0,0.0,3904.3179,0.0,2808.9759900000004,0.0,2046.2739000000001,0.0,0.0,0.0,1182.8722500000001,0.0,0.0,0.0,964.0370000000001,0.0,0.0,0.0,588.7219299999999,0.0,0.0,0.0,453.13392000000005,0.0,0.0,0.0,335.8656,0.0,0.0,290.814255,0.0,234.29975000000002,0.0,219.45852499999998,0.0,0.0,0.0
2020-11-26,0.0,0.0,0.0,3833.1042750000006,2631.46275,0.0,1911.1624050000003,0.0,1344.0228350000002,0.0,0.0,0.0,760.770665,0.0,0.0,0.0,462.20273999999995,0.0,0.0,0.0,324.86085999999995,0.0,0.0,0.0,283.44541499999997,0.0,0.0,0.0,240.57039999999998,0.0,0.0,188.79839,0.0,141.552115,0.0,125.380725,0.0,0.0,0.0
2020-11-27,0.0,0.0,0.0,3519.6758999999997,2459.7930499999998,1981.19335,1627.3036800000002,1312.987075,1105.57785,0.0,790.913385,0.0,622.6969349999999,0.0,0.0,0.0,408.06480000000005,0.0,0.0,0.0,282.94827000000004,0.0,0.0,0.0,230.35347000000002,0.0,0.0,0.0,150.95627999999996,0.0,0.0,153.38906999999998,0.0,119.35896,0.0,93.53827999999999,0.0,0.0,0.0
2020-11-28,0.0,0.0,5581.29278,4467.153975,3002.4455500000004,2369.1564150000004,1937.4913500000002,1582.35503,1353.19368,0.0,911.9130749999999,0.0,721.493325,0.0,0.0,0.0,500.32248,0.0,0.0,0.0,356.171,0.0,0.0,0.0,256.85996,0.0,0.0,0.0,214.42308,0.0,0.0,169.28296999999998,0.0,133.179975,0.0,115.956165,0.0,0.0,0.0
2020-11-29,0.0,0.0,0.0,4906.581680000001,3177.09054,2299.6532,2306.47284,1837.84448,1548.95925,0.0,1015.261495,0.0,787.4687549999999,0.0,0.0,0.0,546.6612,0.0,0.0,0.0,393.22317499999997,0.0,0.0,0.0,311.46499000000006,0.0,0.0,0.0,207.42273999999998,0.0,0.0,162.2466,0.0,144.7812,0.0,99.476575,0.0,0.0,0.0
2020-11-30,0.0,0.0,7865.095950000001,6162.708825000001,4855.3143,0.0,3599.95404,3129.1152300000003,2666.27957,0.0,1906.07648,0.0,1603.1522700000003,0.0,0.0,0.0,1072.8434,0.0,0.0,0.0,799.10712,0.0,0.0,0.0,609.35429,0.0,0.0,0.0,474.25385,0.0,0.0,433.2277399999999,0.0,394.66980000000007,0.0,335.10689,0.0,0.0,0.0
2020-12-01,10938.594420000001,0.0,0.0,0.0,4567.52276,3932.2774400000003,3151.9455000000003,2555.284745,2161.2571000000003,0.0,1700.2151999999999,0.0,1319.8521,0.0,0.0,0.0,905.250725,0.0,0.0,0.0,685.94796,0.0,0.0,0.0,484.71216,0.0,0.0,0.0,441.56320000000005,0.0,0.0,328.74817500000006,0.0,294.371195,0.0,235.039875,0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0,0.0,4273.5,0.0,2993.1884,2532.649235,2107.670235,0.0,1567.337095,0.0,1153.9091999999998,0.0,0.0,0.0,759.95709,0.0,0.0,0.0,568.20363,0.0,0.0,0.0,423.45886,0.0,0.0,0.0,315.8067,0.0,0.0,268.77914,0.0,230.82972,0.0,182.57252,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,0.0,4265.56962,3875.1110799999997,3023.82942,2572.3205500000004,2204.62173,0.0,1645.0265650000001,0.0,1171.5867349999999,0.0,0.0,0.0,768.88804,0.0,0.0,0.0,553.77039,0.0,0.0,0.0,389.0416,0.0,0.0,0.0,310.68304,0.0,0.0,253.17395999999997,0.0,193.58970000000002,0.0,164.720225,0.0,0.0,0.0
2020-12-04,0.0,0.0,0.0,0.0,3999.99678,3042.39174,2593.6845000000003,2054.2467,1787.72995,0.0,1246.823795,0.0,921.71695,0.0,0.0,0.0,660.7240500000001,0.0,0.0,0.0,388.111535,0.0,0.0,0.0,276.20586000000003,0.0,0.0,0.0,179.03434000000001,0.0,0.0,150.55872,0.0,103.11278999999999,0.0,93.7412,0.0,0.0,0.0
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,2642.86538,2160.5485200000003,1933.5086500000002,0.0,1326.1788450000001,0.0,1012.25283,0.0,0.0,0.0,592.5898,0.0,0.0,0.0,400.13631000000004,0.0,0.0,0.0,267.08262,0.0,0.0,0.0,191.12060000000002,0.0,0.0,134.09515000000002,0.0,85.65956999999999,0.0,95.80545000000001,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,0.0,4301.26998,0.0,2591.8033050000004,2483.3024,1942.0309650000002,0.0,1376.2576799999997,0.0,1022.635915,0.0,0.0,0.0,668.7552450000001,0.0,0.0,0.0,426.21238,0.0,0.0,0.0,297.4884,0.0,0.0,0.0,201.37089,0.0,0.0,143.5674,0.0,124.2111,0.0,96.9574,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,0.0,4159.984715,0.0,2845.6673499999997,2148.56731,1899.06552,0.0,1265.120605,0.0,911.14608,0.0,0.0,0.0,624.9139,0.0,0.0,0.0,383.8154,0.0,0.0,0.0,259.385355,0.0,0.0,0.0,161.33051000000003,0.0,0.0,144.09127499999997,0.0,105.66693499999998,0.0,76.11344,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0,5774.083785,3732.81613,0.0,2166.0164699999996,1736.4688999999998,1433.45514,0.0,903.1730399999999,0.0,737.0771100000001,0.0,0.0,0.0,383.54757,0.0,0.0,0.0,200.89003,0.0,0.0,0.0,139.84290000000001,0.0,0.0,0.0,101.059035,0.0,0.0,94.33705,0.0,75.12,0.0,56.27094,0.0,0.0,0.0
2020-12-09,0.0,0.0,6310.285019999999,0.0,3157.5112299999996,0.0,2227.518,1784.6592,1451.70714,0.0,918.7536600000001,0.0,660.8633849999999,0.0,0.0,0.0,343.94423,0.0,0.0,0.0,201.63835999999998,0.0,0.0,0.0,130.40293000000003,0.0,0.0,0.0,83.51991,0.0,0.0,54.961560000000006,0.0,27.346860000000003,0.0,37.27114,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0,0.0,3283.0121499999996,2505.8354900000004,2028.70704,1650.4767,1321.22232,0.0,873.9016750000001,0.0,594.544275,0.0,0.0,0.0,301.12764,0.0,0.0,0.0,153.76746500000002,0.0,0.0,0.0,118.81025,0.0,0.0,0.0,82.52675999999998,0.0,0.0,64.18405,0.0,36.24528,0.0,27.247230000000002,0.0,0.0,0.0
2020-12-11,0.0,0.0,0.0,0.0,0.0,2155.54979,1894.245375,1372.37481,1129.274375,0.0,721.7660000000001,0.0,487.89972,0.0,0.0,0.0,234.75880999999998,0.0,0.0,0.0,144.78495999999998,0.0,0.0,0.0,71.72148,0.0,0.0,0.0,52.971120000000006,0.0,0.0,44.677,0.0,35.5155,0.0,17.98453,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,2083.93584,1740.813925,1401.9991099999997,0.0,855.97967,0.0,594.98523,0.0,0.0,0.0,301.10112,0.0,0.0,0.0,146.81408,0.0,0.0,0.0,103.33564999999999,0.0,0.0,0.0,74.90216000000001,0.0,0.0,36.872279999999996,0.0,36.892120000000006,0.0,37.619879999999995,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,5575.38511,4096.07956,3330.4781999999996,2485.540845,2020.285965,1564.1409800000001,0.0,1083.904475,0.0,718.987125,0.0,0.0,0.0,393.83329000000003,0.0,0.0,0.0,230.08776,0.0,0.0,0.0,153.0636,0.0,0.0,0.0,116.38734,0.0,0.0,77.57384,0.0,58.179120000000005,0.0,38.488400000000006,0.0,0.0,0.0
2020-12-14,0.0,0.0,0.0,6069.44022,3954.07112,3232.175425,2604.0325500000004,2041.14978,1582.2015000000001,0.0,1035.6308999999999,0.0,712.81092,0.0,0.0,0.0,386.7328,0.0,0.0,0.0,220.153815,0.0,0.0,0.0,152.78848000000002,0.0,0.0,0.0,105.26736,0.0,0.0,0.0,0.0,48.085375000000006,0.0,38.489760000000004,0.0,0.0,0.0
2020-12-15,0.0,0.0,0.0,0.0,4146.14937,3408.295995,2689.5666000000006,2190.09825,1757.2364999999998,0.0,1129.38296,0.0,746.724825,0.0,0.0,0.0,378.87095999999997,0.0,0.0,0.0,203.93541,0.0,0.0,0.0,126.0051,0.0,0.0,0.0,97.287,0.0,0.0,68.39098,0.0,47.799575000000004,0.0,38.35942,0.0,0.0,0.0
2020-12-16,0.0,0.0,8292.308009999999,0.0,6035.612499999999,5123.3351999999995,4381.7397,3803.48442,3036.7963799999998,2425.19496,2088.866325,1766.4736880000003,1517.45176,1269.3950149999998,1066.4275,0.0,779.7735899999999,0.0,598.64588,0.0,492.33615999999995,0.0,268.64851,0.0,298.29618,0.0,0.0,0.0,202.828135,0.0,0.0,103.18575000000001,0.0,65.629632,0.0,74.901155,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0,0.0,7859.796360000001,6465.109159999999,6166.64805,5721.89398,4337.7494,3300.4616399999995,3311.9399999999996,2674.0251399999997,2399.73825,2157.40434,2232.913095,1686.49418,1382.4377049999998,0.0,1026.689755,0.0,1006.1514099999998,0.0,866.79456,0.0,565.644,0.0,0.0,0.0,438.34387,0.0,0.0,360.669345,0.0,208.51722,0.0,183.50696,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,8906.77351,7232.483160000001,0.0,5747.38,4785.1692,4290.21758,0.0,3162.369375,2521.33154,2315.011,1921.94622,1467.9825899999998,1199.56702,1198.33844,0.0,871.86934,0.0,628.3865499999999,0.0,478.03287000000006,0.0,411.90803999999997,0.0,0.0,0.0,297.92503,0.0,0.0,229.2967,0.0,184.4652,0.0,136.26816,0.0,0.0,0.0
2020-12-19,0.0,0.0,0.0,9805.59811,0.0,6601.633919999999,6932.67552,5982.105,5121.71925,0.0,3996.7912,3528.52773,3005.5220999999997,2579.04216,1889.1459900000002,1946.40582,1755.2887799999999,0.0,1325.73405,0.0,1051.15736,0.0,861.01272,0.0,692.7638900000001,0.0,0.0,0.0,537.5099250000001,0.0,0.0,371.10812999999996,0.0,249.69514500000002,0.0,226.86361,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,7226.8721,6430.6224,5903.98666,5468.301165,0.0,3481.8389999999995,3343.1876650000004,2747.057185,2352.769,2315.1264,1628.6963600000001,1579.70992,0.0,1277.355835,0.0,1088.0653499999999,0.0,778.35186,0.0,624.191865,0.0,0.0,0.0,422.58258,0.0,0.0,318.41666999999995,0.0,237.6491,0.0,200.7598,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,6766.70255,0.0,5665.42728,5077.9982,4193.72865,0.0,3033.3629200000005,2823.81932,2306.964,1859.1277800000003,1683.29847,1442.45178,1170.71654,0.0,937.767375,0.0,737.4512,0.0,603.2117,0.0,474.00694500000003,0.0,0.0,0.0,320.10762000000005,0.0,0.0,262.74210999999997,0.0,182.33679999999998,0.0,150.192835,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,9775.507824999999,7637.2824,0.0,0.0,4798.80043,4675.63,0.0,3390.43495,3028.55493,2719.703615,2262.451345,1798.92174,1582.8790500000002,1425.6383999999998,0.0,984.97014,0.0,833.7602000000002,0.0,575.565025,0.0,494.93577,0.0,0.0,0.0,355.9299,0.0,0.0,273.634795,0.0,226.04613500000002,0.0,178.45747500000002,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,9360.45869,0.0,7149.442300000001,0.0,5526.51309,4798.332675000001,0.0,3242.9068,2791.8756,2492.158575,2206.66974,1819.6042799999998,1509.1986,1314.5182650000002,0.0,992.9253750000001,0.0,772.13136,0.0,590.738,0.0,486.13509000000005,0.0,0.0,0.0,351.05625,0.0,0.0,268.274875,0.0,211.07339999999996,0.0,150.180875,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,7684.040100000001,0.0,6072.52436,5169.3246,4321.142735,0.0,3125.03008,2665.8845950000004,2271.86976,1867.1075850000002,1636.01898,1349.33022,1093.695345,0.0,736.89714,0.0,513.0732199999999,0.0,438.10497499999997,0.0,378.64752000000004,0.0,0.0,0.0,222.48164,0.0,0.0,185.92792000000003,0.0,128.69015499999998,0.0,105.556995,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,8659.701824999998,7571.974759999999,6770.380280000001,6354.621,5411.05682,4052.9122,4023.7531200000003,2921.807525,2815.28625,2528.565325,2185.5844949999996,1476.557805,1540.76625,0.0,1123.5196700000001,0.0,727.671485,0.0,474.788925,0.0,481.479765,0.0,0.0,0.0,296.29524000000004,0.0,0.0,234.57988999999998,0.0,144.50220000000002,0.0,144.96264,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,12555.02294,10846.5664,0.0,8253.8272,7925.820879999999,7250.771000000001,4901.024700000001,5478.58597,4879.9484999999995,4332.116256,3706.3544,3353.32368,2679.0269399999997,2444.88415,0.0,1863.8867549999998,0.0,1455.1030999999998,0.0,1085.78414,0.0,803.7646699999999,0.0,0.0,0.0,594.83295,0.0,0.0,423.1088,0.0,345.33108999999996,0.0,265.594,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,14111.52416,12015.46995,0.0,9807.721199999998,8313.280850000001,7800.6491,0.0,6063.33705,5180.479,5684.37573,3704.1466,3233.27816,2727.58214,2375.96008,0.0,1679.486735,0.0,1266.6504,0.0,933.3603199999999,0.0,746.488815,0.0,0.0,0.0,439.38727000000006,0.0,0.0,343.92825999999997,0.0,295.81332,0.0,208.0768,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,9571.7088,9034.294500000002,7611.957049999999,0.0,6106.5157500000005,0.0,4472.00182,3954.9458199999995,3155.6775399999997,2875.75668,2349.732,0.0,1799.6116950000003,0.0,1150.467555,0.0,999.24383,0.0,784.70578,0.0,0.0,0.0,541.4826,0.0,0.0,389.009625,0.0,312.142315,0.0,238.47147,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,11095.294750000001,0.0,9648.821899999999,0.0,0.0,0.0,0.0,0.0,3693.6550800000005,3222.04527,2991.4841250000004,2979.5508449999998,2598.3336,0.0,1565.13961,0.0,1382.999565,0.0,900.37615,0.0,766.80856,0.0,0.0,0.0,478.433375,0.0,0.0,340.27612500000004,0.0,272.1297,0.0,202.88205,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,12688.414050000001,0.0,11408.6586,10509.5764,9661.426800000001,0.0,7838.506365000001,6809.51139,5909.3054,5307.84248,4599.2768,4064.98815,3552.92142,0.0,2623.26291,0.0,1936.29285,0.0,1470.0546,0.0,1095.3347999999999,0.0,0.0,0.0,674.7825250000001,0.0,0.0,519.5406599999999,0.0,390.00244499999997,0.0,317.75523999999996,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,15346.96446,12738.38593,0.0,11628.268,10257.489839999998,9042.644605,8739.806625,7700.8031200000005,6840.16145,6040.460999999999,5247.39141,4701.72685,4093.1312999999996,3523.38093,0.0,2658.2424450000003,0.0,1983.0194000000001,0.0,1424.70244,0.0,1077.66607,0.0,0.0,0.0,681.97376,0.0,0.0,506.62097500000004,0.0,393.62516999999997,0.0,305.98491,0.0,0.0,0.0
2021-01-01,0.0,0.0,17218.061850000002,0.0,13622.059150000001,0.0,11735.79989,10578.81455,9377.509020000001,8782.758,7515.05496,7102.02482,6341.481865000001,0.0,4833.71216,4550.72952,3403.69984,0.0,2480.28625,0.0,1739.980515,0.0,1335.0827940000001,0.0,895.1640199999999,0.0,0.0,0.0,586.8340000000001,0.0,0.0,410.72794,0.0,277.87917999999996,0.0,235.08120000000002,0.0,0.0,0.0
2021-01-02,0.0,0.0,18749.758719999998,16044.64488,0.0,0.0,14336.23074,14549.4668,11326.6768,11715.6532,11738.77435,9971.106600000001,9458.8593,8616.54024,8263.6875,6242.52424,5369.031800000001,0.0,4215.517680000001,0.0,3350.32048,0.0,2576.0224,0.0,1916.568,0.0,0.0,0.0,1181.94095,0.0,0.0,881.4896749999999,0.0,599.16329,0.0,398.37425,319.058,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,15778.735875,15387.966660000002,13607.94288,0.0,11338.32658,11718.548074999999,10172.36,9770.1102,9656.687600000001,8880.29086,6906.753699999999,0.0,4862.413079999999,0.0,4302.617625,0.0,3331.61024,0.0,2692.99728,0.0,0.0,0.0,1913.3161499999999,0.0,0.0,1256.7033749999998,0.0,831.99175,0.0,684.7690850000001,497.2647,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,16318.5414,0.0,13773.38304,12901.871799999999,12422.182605,0.0,9281.034099999999,8481.4464,7390.527899999999,0.0,7031.101860000001,4158.222809999999,5276.742200000001,0.0,4186.14526,0.0,3564.423,0.0,2953.022725,0.0,2334.73929,0.0,0.0,0.0,1239.5992,0.0,0.0,898.5760200000001,0.0,679.8475199999999,0.0,530.11814,434.26684,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,18235.77325,0.0,16489.479929999998,0.0,14550.10186,0.0,0.0,11910.074625,10692.00536,8211.12325,8985.511349999999,0.0,7463.8938,0.0,6143.7554,0.0,5021.44209,0.0,3949.8,0.0,3089.3044,0.0,0.0,0.0,1989.3270149999998,0.0,0.0,1430.49942,0.0,944.38568,0.0,895.2000199999999,613.6397999999999,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,19480.421880000005,0.0,16992.60732,17170.324800000002,17315.460479999998,0.0,13264.591274999999,13821.894540000001,12952.9584,0.0,9817.77924,9444.678300000001,9878.839840000002,0.0,8341.19672,0.0,6539.1696,0.0,5455.131,0.0,4718.61632,0.0,0.0,0.0,3440.19555,0.0,0.0,2405.44525,0.0,1731.5265299999999,0.0,1291.5668500000002,928.741365,633.1746750000001,0.0
