2023-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.8103950000002,1155.39018,0.0,962.2851,0.0,783.0466200000001,0.0,688.2572500000001,0.0,463.65613,425.88327,329.09268,289.19614500000006,177.687445,122.546025,138.40965,82.89261,54.98946,41.425665,27.60248,0.0,13.81632,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.5616,0.0,1713.372165,1184.8004999999998,0.0,1190.6617250000002,0.0,1011.2565599999999,0.0,751.21398,0.0,640.82899,533.5300699999999,389.28218,365.88578,238.04318000000004,167.02938,98.00315,69.60582500000001,0.0,41.98563,27.54273,0.0,13.93862,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181.90986,0.0,2402.88988,1352.5020000000002,1112.18691,896.71725,0.0,705.8337,0.0,570.39297,0.0,448.11822,0.0,339.63300000000004,271.2083,216.18392000000003,175.71007999999998,121.403025,81.34434,40.6122,54.7401,0.0,26.99317,0.0,13.580245000000001,13.766995000000001,13.514885000000001,0.0,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.50905,987.531225,873.6544,0.0,654.5508,0.0,490.18463999999994,0.0,381.283,0.0,343.54375000000005,274.53970000000004,161.64372,149.908055,80.6493,53.74042,40.488645,26.98803,26.90508,26.95616,13.446285,13.50294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.863875,0.0,3723.4821150000002,0.0,2634.45192,2019.4862399999997,1870.3469400000001,1630.990375,0.0,1278.2268,0.0,992.0186500000001,0.0,823.90363,0.0,639.10575,480.1748600000001,412.40769500000005,326.593675,198.78859,130.413634,70.8917,56.805220000000006,56.909800000000004,28.475740000000002,28.55029,14.146205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,9171.82092,8192.13888,7680.6966600000005,7188.850200000001,6678.877625,6186.7498000000005,5674.977900000001,5183.333775,4726.58256,4280.51,0.0,3113.26509,0.0,2544.4233,0.0,2491.4350799999997,1202.67259,0.0,937.6274800000001,0.0,699.2695,0.0,560.9484,0.0,420.22439999999995,322.31946999999997,266.99769,196.17311,126.43793999999998,84.38520000000001,41.96298,27.792630000000003,28.134040000000002,13.88681,0.0,14.216615000000001,14.067635000000001,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,5697.130950000001,0.0,0.0,4250.61527,3646.1425,3292.5765600000004,0.0,2648.4698099999996,1804.34493,1762.00342,1502.850643,0.0,1181.41453,0.0,840.758555,0.0,686.2394400000001,0.0,499.8602,400.33952,284.803,243.05121,142.55855,99.8648,57.046640000000004,42.720240000000004,42.934575,14.24009,14.214445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.831345,0.0,1706.4551999999999,1323.108675,0.0,979.4556900000001,0.0,739.6079599999999,0.0,540.8695799999999,0.0,412.764975,313.89853,227.73232000000002,170.14146,85.16817,57.073620000000005,42.68241,28.409689999999998,14.2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,0.0,8241.534317000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.4802000000002,0.0,1126.1928,0.0,786.2996400000001,0.0,488.51617500000003,0.0,422.87715000000003,0.0,294.686595,211.13145,139.84799999999998,112.80772,55.806400000000004,28.078680000000002,28.12777,14.027445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.5072950000003,2868.344325,2204.084535,1997.9135999999999,1018.50714,792.2601,0.0,556.5478,0.0,375.9777,0.0,264.675985,0.0,181.397125,125.6373,83.59164,55.60188,28.00601,13.68914,14.112345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,0.0,8104.900959999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3688,0.0,621.3019999999999,0.0,338.1666,0.0,197.35457,0.0,126.536175,84.57624000000001,56.38796,42.33948,28.22921,14.08134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.21134,0.0,0.0,2314.519095,1718.5212,642.84632,459.79411500000003,436.483565,295.95321,254.17674,183.660035,84.61064999999999,55.881,42.24195,27.99985,14.081014999999999,13.995035,14.307075000000001,14.28786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.08454,0.0,1034.86447,429.934505,335.97072000000003,154.31174,42.054990000000004,14.019385,13.981385000000001,14.035879999999999,14.0075,14.062755,14.075505,13.99895,13.96568,14.061605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.957505
