2025-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5697.2620099999995,5456.54875,0.0,3773.1603999999998,3205.1830600000003,2981.075265,2606.527,1928.5805500000001,1649.462675,0.0,1314.9521,0.0,1279.590615,0.0,1042.65689,0.0,900.71913,0.0,0.0,613.293395,521.22345,254.77213500000002,122.551091,75.416112,0.0
2025-04-27,0.0,0.0,0.0,0.0,0.0,11389.1004,0.0,0.0,0.0,6856.27461,6258.47194,5658.2652,5002.35889,0.0,3817.28052,2812.6724999999997,2638.79476,2065.4788,1935.70635,1604.6657000000002,0.0,1219.67157,0.0,1133.36592,0.0,843.8850899999999,0.0,657.8271000000001,0.0,0.0,567.02076,472.38625,226.647648,113.32057199999998,56.31593999999999,47.4076
2025-04-28,0.0,0.0,17526.00368,15064.226891000002,0.0,11290.14523,10287.335275,0.0,7708.4223,0.0,0.0,5167.24285,3947.1590250000004,4106.970284999999,3486.12224,3179.4501600000003,2705.4596850000003,2230.35492,1992.51738,1567.51947,0.0,1332.1267400000002,0.0,1140.1866,0.0,854.64315,0.0,708.3633749999999,0.0,0.0,523.195035,408.710571,170.004168,85.004262,47.382464999999996,18.743338
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.0,10141.40757,0.0,0.0,6575.989700000001,0.0,5691.3582,0.0,4322.38898,2955.39552,2541.7206,2318.83386,1741.4035199999998,1412.9620499999999,1079.55974,0.0,844.8959699999999,0.0,704.0606999999999,0.0,711.0384750000001,0.0,469.47325,0.0,376.23168,371.273487,294.18017299999997,152.454752,76.25272,47.442515,0.0
2025-04-30,0.0,0.0,0.0,0.0,11178.550599999999,10455.59505,9145.9017,8841.213205,0.0,0.0,0.0,4811.061248,4588.107275,3878.4647,2719.18268,2257.5636,1883.983,1507.86176,1372.127895,847.66752,0.0,756.3332800000001,0.0,565.6847399999999,0.0,433.69163399999996,0.0,292.016125,0.0,245.140922,235.5739,189.36722,66.169572,47.302745,28.236798,18.925282000000003
2025-05-01,0.0,0.0,19105.714040000003,0.0,0.0,12637.150800000001,0.0,0.0,9691.791870000001,8775.300169999999,7812.3447,7579.22412,6391.040040000001,5934.32705,4216.996246,4328.11895,3140.2416500000004,2411.41275,1829.4074,1443.7467,0.0,1255.74189,0.0,867.00141,0.0,723.931875,0.0,529.46124,0.0,423.75885200000005,347.795028,241.0135,116.03984399999999,48.31918,48.203995000000006,28.817498999999998
2025-05-02,0.0,0.0,18783.003095,0.0,0.0,12847.14032,11725.118145,0.0,0.0,9128.236004999999,0.0,7964.80266,6080.58612,5949.10735,4301.37089,3527.8005550000003,2851.545225,2272.0462700000003,1788.94445,1402.83527,0.0,1064.48793,0.0,821.7504200000001,0.0,581.04564,0.0,406.00492799999995,0.0,290.1096,243.25892500000003,193.33196,77.329896,39.135276000000005,38.677112,9.686117
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6579.720114,0.0,4719.2301800000005,3697.14345,3028.99401,2751.46239,1878.48297,1494.11351,1058.7320699999998,0.0,769.90832,0.0,529.77584,0.0,404.636988,0.0,279.64317199999994,0.0,192.85736,144.325185,95.89838,28.872344999999996,9.640227000000001,19.280516000000002,0.0
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.496045,6919.600649999999,0.0,5226.6665,0.0,3912.65952,3350.3477000000003,1743.098675,1321.31258,943.0216,659.7829700000001,519.420275,0.0,349.977894,0.0,273.97837,0.0,227.95752,0.0,171.00862199999997,0.0,103.96463000000001,75.415616,56.574132,18.836548,9.574810000000001,28.612931999999997,9.530258
2025-05-05,0.0,0.0,16643.40128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5077.06761,4071.03188,2676.0129150000002,2113.80165,1556.434275,1089.3629150000002,805.2925500000001,521.403135,360.041108,0.0,217.87584900000002,0.0,170.712864,0.0,123.29725199999999,0.0,104.513112,0.0,66.411142,66.532263,38.056772,9.514069000000001,9.504760000000001,0.0,0.0
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.0,8763.65028,0.0,0.0,6010.80768,0.0,5888.005695,3828.893895,3968.911015,3602.961375,2345.182875,2566.606355,1889.12958,1307.15532,871.41888,0.0,580.9014,0.0,387.51464000000004,0.0,261.412029,0.0,145.26970500000002,0.0,106.490109,57.91731599999999,48.42039,9.458161,19.023426,0.0,9.398066
2025-05-07,0.0,0.0,0.0,16497.06939,0.0,0.0,0.0,11109.44036,10114.796116,0.0,0.0,7163.838324,5869.935372,5094.8856,4774.56931,3251.87783,2529.41858,1702.5732500000001,873.4085999999999,583.19214,0.0,271.796364,0.0,155.273216,0.0,107.02480800000001,0.0,77.893376,0.0,48.52346,29.115281999999997,9.736866000000001,9.66964,0.0,9.69537,0.0
2025-05-08,33413.1226,25758.54204,0.0,22814.080860000002,19767.7942,0.0,0.0,17336.685500000003,0.0,14792.388479999998,8207.22474,12733.98904,11814.51925,11426.012715,9644.65004,9407.05129,8253.5776,6833.366435,5855.89215,4776.54696,4312.4592,4067.512895,3338.623925,2877.20692,2309.39235,2110.32535,1543.1616,1341.73533,980.69355,514.68695,185.243436,92.941992,10.308860000000001,10.261806,0.0,0.0
