2024-08-01,0.0,0.0,0.0,0.0,10759.9041,0.0,8525.581960000001,0.0,8222.635260000001,0.0,6532.92048,0.0,0.0,5023.89438,0.0,4963.845039999999,0.0,0.0,3613.003875,0.0,0.0,0.0,2907.686145,0.0,0.0,1992.122445,915.43604,679.366065,409.837415,300.25672
2024-08-02,26008.998000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6376.82225,0.0,6134.91147,0.0,0.0,4544.36976,0.0,4116.03654,0.0,0.0,4272.36876,0.0,0.0,0.0,3022.5084300000003,0.0,0.0,0.0,801.7512099999999,650.4041000000001,408.85169,215.361508
2024-08-03,22082.392359999998,0.0,0.0,0.0,7659.98992,0.0,0.0,0.0,5708.51566,0.0,4811.945790000001,0.0,0.0,4294.1773,0.0,3379.76352,0.0,0.0,3323.3581799999997,0.0,0.0,0.0,2216.9877349999997,0.0,0.0,1175.906355,724.01448,547.1884799999999,424.72836,0.0
2024-08-04,22036.99545,0.0,0.0,8772.31782,6846.329280000001,0.0,5299.869145,0.0,4602.78411,0.0,4088.0238,0.0,0.0,3432.3623100000004,0.0,0.0,0.0,0.0,2398.37413,0.0,0.0,0.0,1760.6255999999998,0.0,0.0,1027.7568,611.2298850000001,474.57632,0.0,0.0
2024-08-05,14520.33737,0.0,8589.969000000001,7122.8234999999995,4433.121880000001,0.0,2983.2624299999998,0.0,3607.9141500000005,0.0,2712.04047,0.0,0.0,2542.4118900000003,0.0,1974.382125,0.0,0.0,1899.4654000000003,0.0,0.0,0.0,1518.7667,0.0,0.0,924.88364,599.58217,462.39702500000004,355.39842,0.0
2024-08-06,0.0,0.0,10422.938555,7934.49364,5848.3152,0.0,5072.735595,0.0,4612.63491,0.0,3729.1810150000006,0.0,0.0,3099.7802,0.0,2789.00127,0.0,0.0,2475.245265,0.0,0.0,0.0,1781.3539799999999,0.0,0.0,1073.49639,614.7768,509.25374999999997,367.042,207.501624
2024-08-07,19267.77216,0.0,9792.135929999999,7408.594905,5366.4234,0.0,4869.34389,0.0,3988.4616,0.0,3810.3929200000002,0.0,0.0,2744.606,0.0,2515.17812,0.0,0.0,2346.30942,0.0,0.0,0.0,1788.2811450000002,0.0,0.0,1032.2890850000001,578.6600400000001,384.41676,274.3951,217.634322
2024-08-08,0.0,15220.42158,13150.057724999999,9885.052660000001,8776.951839999998,0.0,6211.85136,0.0,5422.88565,0.0,5876.29625,0.0,0.0,5214.91401,0.0,4717.58428,0.0,0.0,3623.3320500000004,0.0,0.0,0.0,2826.940025,0.0,0.0,1548.5095000000001,1025.920335,687.33863,494.56672,226.304744
2024-08-09,0.0,0.0,13329.042060000002,10464.88245,7533.0458849999995,0.0,6496.073425,0.0,5443.2014,0.0,5400.5620499999995,0.0,0.0,4317.6591,0.0,3519.95319,0.0,0.0,3114.8765599999997,0.0,0.0,0.0,2310.66068,0.0,0.0,1233.6383400000002,813.3150599999999,574.80776,364.65540000000004,210.674485
2024-08-10,0.0,0.0,0.0,0.0,7942.45664,0.0,6858.424125,0.0,6101.262000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.45238,825.32628,517.1966100000001,366.81168,0.0
2024-08-11,0.0,0.0,0.0,10820.27575,6847.71855,0.0,6603.2963,0.0,4940.02992,0.0,5144.9021,0.0,0.0,3692.06125,0.0,3484.6771200000003,0.0,0.0,3177.59505,0.0,0.0,0.0,2424.2651,0.0,0.0,1202.0216,644.6906399999999,0.0,0.0,0.0
2024-08-12,0.0,17519.07311,0.0,0.0,7242.81304,0.0,5997.76077,0.0,5173.025375,0.0,4304.936159999999,0.0,0.0,3594.90568,0.0,3101.0432499999997,0.0,0.0,2650.67415,0.0,0.0,0.0,2042.0491350000002,0.0,0.0,1156.38861,644.20092,511.2869850000001,361.6455,241.86864000000003
2024-08-13,0.0,0.0,0.0,9548.356425,7986.840840000001,0.0,7000.104060000001,0.0,6169.24463,0.0,5415.655339999999,0.0,0.0,4425.07531,0.0,4098.42618,0.0,0.0,2943.25515,0.0,0.0,0.0,2561.0247600000002,0.0,0.0,1536.49975,913.01055,476.87559999999996,365.59092,212.21266500000002
2024-08-14,0.0,0.0,0.0,0.0,6867.874215,0.0,5750.911725,0.0,4981.420340000001,0.0,4579.4502,0.0,0.0,3598.0337600000003,0.0,0.0,0.0,0.0,2910.00416,0.0,0.0,0.0,2204.30941,0.0,0.0,1337.51398,816.04908,550.27269,294.85560000000004,182.86109499999998
2024-08-15,0.0,0.0,0.0,0.0,6466.2994,0.0,4571.8920450000005,0.0,4276.25083,0.0,3742.81765,0.0,0.0,3052.7904599999997,0.0,3045.0085699999995,0.0,0.0,2245.1036400000003,0.0,0.0,0.0,1609.15524,0.0,0.0,1074.73338,455.47784,387.41195999999997,241.66808399999996,130.919611
2024-08-16,0.0,0.0,0.0,9750.848970000001,6887.569705,0.0,5472.98955,0.0,4835.821260000001,0.0,4217.58576,0.0,0.0,3576.82413,0.0,3109.15861,0.0,0.0,2834.922075,0.0,0.0,0.0,2087.78955,0.0,0.0,1100.33893,679.4900349999999,475.60512,324.851285,177.25998
2024-08-17,0.0,0.0,0.0,0.0,7018.749739999999,0.0,0.0,0.0,5066.39655,0.0,0.0,0.0,0.0,3628.1665399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.4502400000001,0.0,0.0,1098.42048,625.974615,355.44576,250.11743399999997,148.6353
2024-08-18,0.0,0.0,0.0,0.0,6786.1431,0.0,5927.2269400000005,0.0,5076.694170000001,0.0,4631.523225,0.0,0.0,3755.7097200000003,0.0,0.0,0.0,0.0,2707.29641,0.0,0.0,0.0,1990.1412,0.0,0.0,1000.0486300000001,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,8790.357345,6567.281985,0.0,5474.95929,0.0,4623.83445,0.0,4037.6322900000005,0.0,0.0,3488.86352,0.0,2897.2285650000003,0.0,0.0,2435.73958,0.0,0.0,0.0,1803.462865,0.0,0.0,943.66,530.89731,354.80616000000003,252.14812999999998,127.83410200000002
2024-08-20,0.0,0.0,0.0,0.0,6724.28934,0.0,5414.21748,0.0,4737.459615,0.0,4293.7994499999995,0.0,0.0,3558.9024,0.0,2966.2594050000002,0.0,0.0,2551.0352,0.0,0.0,0.0,1873.768365,0.0,0.0,1009.40832,559.06151,357.72936,0.0,130.86895800000002
2024-08-21,0.0,0.0,0.0,10621.172279999999,7926.2029,0.0,6528.13099,0.0,5924.994815000001,0.0,4337.21397,0.0,0.0,4297.400100000001,0.0,3114.5299499999996,0.0,0.0,3051.6325,0.0,0.0,0.0,2231.214705,0.0,0.0,1198.7935049999999,534.14946,358.41696,293.4204,165.047517
2024-08-22,0.0,0.0,0.0,0.0,7256.814864999999,0.0,6101.40495,0.0,5507.4228299999995,0.0,4807.194075,0.0,0.0,3902.1764700000003,0.0,3356.74656,0.0,0.0,3033.96984,0.0,0.0,0.0,1967.2123250000002,0.0,0.0,1058.277675,606.6321,0.0,248.90079100000003,146.144328
2024-08-23,0.0,0.0,0.0,0.0,9490.60566,0.0,8388.648315,0.0,7492.854775,0.0,6932.28497,0.0,0.0,5155.76178,0.0,4805.10675,0.0,0.0,4123.07008,0.0,0.0,0.0,2994.128025,0.0,0.0,1608.933,934.8187700000001,642.3972,416.13942499999996,211.277781
2024-08-24,0.0,0.0,0.0,0.0,9607.96214,0.0,8155.4877750000005,0.0,7276.06051,0.0,6554.299679999999,0.0,0.0,5313.24251,0.0,0.0,0.0,0.0,3984.79456,0.0,0.0,0.0,2922.30939,0.0,0.0,1599.2867500000002,965.9572499999999,612.356225,416.10049,193.1652
2024-08-25,0.0,0.0,0.0,0.0,9854.3322,0.0,0.0,0.0,0.0,0.0,6465.186105000001,0.0,0.0,5650.042739999999,0.0,4755.94374,0.0,0.0,4042.9225,0.0,0.0,0.0,2823.8562,0.0,0.0,1621.949,0.0,617.19999,0.0,167.11590999999999
2024-08-26,0.0,0.0,0.0,0.0,8657.47025,0.0,7448.306199999999,0.0,6488.51035,0.0,5911.36086,0.0,0.0,4680.895159999999,0.0,4169.217790000001,0.0,0.0,3359.31225,0.0,0.0,0.0,2561.8388,0.0,0.0,1247.8773449999999,702.2841099999999,379.64502,239.08767799999998,119.69295100000001
2024-08-27,0.0,0.0,0.0,0.0,6290.988015,0.0,4943.3102819999995,0.0,4538.56293,0.0,3948.4089050000002,0.0,0.0,3281.42705,0.0,2758.6650449999997,0.0,0.0,2290.05062,0.0,0.0,0.0,1627.07427,0.0,0.0,835.02594,443.39827499999996,303.384627,197.76451200000002,98.79128000000001
2024-08-28,0.0,0.0,0.0,0.0,5848.404,0.0,5128.89467,0.0,4702.9789599999995,0.0,3652.96188,0.0,0.0,3365.3732,0.0,2460.7989000000002,0.0,0.0,2192.94301,0.0,0.0,0.0,1386.97611,0.0,0.0,732.937625,443.7147,299.3675,198.598851,88.558815
2024-08-29,20543.597759999997,16151.438880000002,12206.402025,8847.60212,6798.419,0.0,5652.378875,0.0,4337.213791,0.0,4008.9557200000004,0.0,0.0,3025.8401999999996,0.0,2611.0708799999998,0.0,0.0,2076.6364500000004,0.0,0.0,0.0,1454.04609,0.0,0.0,851.35694,413.62251000000003,272.36983499999997,149.10750000000002,65.089464
2024-08-30,0.0,0.0,0.0,8187.725115000001,5537.19755,0.0,4751.516525,0.0,3832.2183250000003,0.0,3507.9129399999997,0.0,0.0,2799.960175,0.0,2214.9763,0.0,0.0,1978.0778500000001,0.0,0.0,0.0,1193.7336550000002,0.0,0.0,678.46136,353.70653999999996,0.0,0.0,77.325859
2024-08-31,0.0,0.0,0.0,0.0,5920.222000000001,0.0,4571.3902,0.0,3949.9917,0.0,0.0,0.0,0.0,2651.3685,0.0,0.0,0.0,0.0,1769.301,0.0,0.0,0.0,1204.661385,0.0,0.0,619.71021,355.60806,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0,7670.666520000001,5215.4829,0.0,0.0,0.0,3451.8520399999998,0.0,3127.331265,0.0,0.0,2388.5521700000004,0.0,2047.84195,0.0,0.0,1493.8872,0.0,0.0,0.0,1033.0880399999999,0.0,0.0,526.7467660000001,290.75985000000003,175.18992,0.0,0.0
2024-09-02,0.0,0.0,0.0,0.0,5691.8154700000005,0.0,4420.645799999999,0.0,3774.64062,0.0,3498.57374,0.0,0.0,2787.14371,0.0,2341.114045,0.0,0.0,1751.4438,0.0,0.0,0.0,1198.88264,0.0,0.0,645.64071,348.10626,210.61101599999998,145.374675,69.55591199999999
2024-09-03,0.0,0.0,0.0,0.0,5331.02004,0.0,4289.7319,0.0,3674.65077,0.0,3001.17324,0.0,0.0,2521.62018,0.0,0.0,0.0,0.0,1860.0857099999998,0.0,0.0,0.0,1098.42515,0.0,0.0,0.0,347.72411999999997,213.567182,0.0,70.716552
2024-09-04,0.0,0.0,0.0,6676.000859999999,5308.50792,0.0,4370.53875,0.0,3826.0076150000004,0.0,2719.17696,0.0,0.0,2089.3048999999996,0.0,1777.043835,0.0,0.0,1442.4166799999998,0.0,0.0,0.0,1158.5032,0.0,0.0,567.5692,378.213485,0.0,151.748818,81.03829999999999
2024-09-05,0.0,0.0,0.0,6307.38428,4248.12868,0.0,3361.3943999999997,0.0,2989.5095199999996,0.0,2636.626725,0.0,0.0,1937.1039300000002,0.0,1717.9622149999998,0.0,0.0,1448.6631599999998,0.0,0.0,0.0,896.7656,0.0,0.0,477.10194,280.05485,179.47744,139.298664,56.054809999999996
2024-09-06,0.0,0.0,7655.2618999999995,5198.86826,3399.1308700000004,0.0,2608.01324,0.0,2211.195115,0.0,2641.2799800000003,0.0,0.0,1527.5202,0.0,1134.7912849999998,0.0,0.0,1073.8328,0.0,0.0,0.0,701.7539,0.0,0.0,404.035275,237.12062000000003,176.382976,123.73730600000002,0.0
2024-09-07,0.0,0.0,8264.974935,5440.97151,3635.98682,0.0,2664.9814950000005,0.0,2323.5209099999997,0.0,1998.2345799999998,0.0,0.0,1599.1979499999998,0.0,1417.0322399999998,0.0,0.0,1114.30251,0.0,0.0,0.0,761.12082,0.0,0.0,383.25942,273.36435,162.15162,0.0,0.0
2024-09-08,0.0,0.0,0.0,5215.0808400000005,3728.0268750000005,0.0,2822.47732,0.0,2455.9038,0.0,2042.203125,0.0,0.0,1700.69875,0.0,1331.489495,0.0,0.0,1089.8214,0.0,0.0,0.0,733.69557,0.0,0.0,0.0,228.139086,152.112968,86.916128,0.0
2024-09-09,0.0,0.0,0.0,6316.29659,4931.495419999999,0.0,3616.9897939999996,0.0,3233.4876550000004,0.0,2879.5860000000002,0.0,0.0,2104.3735199999996,0.0,1405.861632,0.0,0.0,1578.817592,0.0,0.0,0.0,933.12186,0.0,0.0,509.59529999999995,314.89744,0.0,124.85352,54.767360000000004
2024-09-10,0.0,0.0,0.0,7360.703775,4924.127115,0.0,3661.7414400000002,0.0,3252.62364,0.0,2764.4236800000003,0.0,0.0,2193.45424,0.0,1907.48613,0.0,0.0,1462.30668,0.0,0.0,0.0,1068.141345,0.0,0.0,576.6712,285.12425,177.277716,125.95979,67.86898799999999
2024-09-11,0.0,0.0,9386.074920000001,6477.4457999999995,4726.94412,0.0,3296.03386,0.0,2960.351325,0.0,2625.376845,0.0,0.0,1895.33685,0.0,1732.1643,0.0,0.0,1388.2168800000002,0.0,0.0,0.0,861.843,0.0,0.0,426.308925,212.80949999999999,0.0,0.0,69.379932
2024-09-12,0.0,0.0,0.0,7436.1009,4960.710500000001,0.0,3822.1293600000004,0.0,3302.73349,0.0,2606.07375,0.0,0.0,2030.64715,0.0,1717.0657899999999,0.0,0.0,1272.70528,0.0,0.0,0.0,900.98896,0.0,0.0,433.8699,236.03208000000004,149.910566,104.877144,40.23292
2024-09-13,0.0,0.0,0.0,8500.6408,5919.87718,0.0,4661.9573,0.0,3792.30516,0.0,3264.22062,0.0,0.0,2544.7758000000003,0.0,2115.71115,0.0,0.0,1567.0265,0.0,0.0,0.0,1090.7112599999998,0.0,0.0,513.7149250000001,257.3593,163.849168,111.186575,40.465894
2024-09-14,0.0,0.0,0.0,0.0,5699.3122,0.0,0.0,0.0,3717.3271799999998,0.0,2958.1878150000002,0.0,0.0,2398.1048,0.0,1978.746,0.0,0.0,1494.5465000000002,0.0,0.0,0.0,990.8857200000001,0.0,0.0,481.33824,257.917569,143.82899999999998,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,5420.83542,0.0,4516.50675,0.0,3724.5229,0.0,2852.52672,0.0,0.0,2060.8182,0.0,1777.3038,0.0,0.0,1327.9932,0.0,0.0,0.0,921.12687,0.0,0.0,481.67416,0.0,150.016325,0.0,60.00589
2024-09-16,0.0,0.0,0.0,6892.16584,4429.80747,0.0,0.0,0.0,2852.7457000000004,0.0,2383.68957,0.0,0.0,1772.95951,0.0,1582.81614,0.0,0.0,1102.46455,0.0,0.0,0.0,721.25,0.0,0.0,348.8328,184.924416,0.0,86.514615,0.0
2024-09-17,20291.68922,0.0,11544.24548,8372.88601,5527.98192,0.0,4209.971500000001,0.0,3791.26875,0.0,2955.4423500000003,0.0,0.0,2292.1185800000003,0.0,2261.69271,0.0,0.0,1580.87332,0.0,0.0,0.0,935.73996,0.0,0.0,484.49112,252.43465799999998,152.294375,0.0,35.146308
2024-09-18,0.0,0.0,0.0,8908.0075,6038.511965000001,0.0,3906.932865,0.0,3595.572505,0.0,3177.88432,0.0,0.0,2452.2108,0.0,1747.9924,0.0,0.0,1462.5369600000001,0.0,0.0,0.0,838.5006000000001,0.0,0.0,425.80678,249.09570500000004,0.0,0.0,48.543224
2024-09-19,22658.75583,0.0,0.0,9650.734,7254.75775,0.0,5561.54001,0.0,4784.9752,0.0,4035.81952,0.0,0.0,3374.58155,0.0,2690.49735,0.0,0.0,2199.6113250000003,0.0,0.0,0.0,1331.39895,0.0,0.0,535.4348050000001,318.12805000000003,170.61491700000002,0.0,0.0
2024-09-20,0.0,0.0,14656.802080000001,0.0,7338.169280000001,0.0,5786.1676290000005,0.0,4575.558375,0.0,4229.28828,0.0,0.0,2966.58407,0.0,2697.9127500000004,0.0,0.0,1983.2790599999998,0.0,0.0,0.0,1138.1405399999999,0.0,0.0,470.826525,270.81228,158.5617,0.0,50.490671999999996
2024-09-21,0.0,0.0,14374.16424,0.0,7069.28992,0.0,5524.108625,0.0,4682.351479999999,0.0,3818.725515,0.0,0.0,3010.73525,0.0,2502.648505,0.0,0.0,1834.6667300000001,0.0,0.0,0.0,1139.61924,0.0,0.0,474.289275,0.0,0.0,0.0,0.0
2024-09-22,0.0,0.0,0.0,10139.62061,6707.56571,0.0,5386.65048,0.0,4800.13447,0.0,3612.136775,0.0,0.0,0.0,0.0,2325.92841,0.0,0.0,1938.80814,0.0,0.0,0.0,1144.65312,0.0,0.0,411.27657999999997,213.40661,106.70611,75.231984,31.27944
2024-09-23,0.0,0.0,0.0,0.0,7461.497160000001,0.0,0.0,0.0,4662.432809999999,0.0,3796.4058,0.0,0.0,2848.2650999999996,0.0,2869.1210349999997,0.0,0.0,1806.45996,0.0,0.0,0.0,1106.1711500000001,0.0,0.0,443.67883,221.95264,146.689975,82.334317,0.0
2024-09-24,23562.07569,0.0,14184.6255,10678.24225,7619.51682,0.0,5909.4038,0.0,4462.41594,0.0,3671.6992800000003,0.0,0.0,3227.0245,0.0,2605.6865700000003,0.0,0.0,2026.306485,0.0,0.0,0.0,1258.163205,0.0,0.0,482.20649999999995,222.08396,0.0,76.10658,31.72134
2024-09-25,0.0,0.0,0.0,10802.613510000001,6881.387905,0.0,5041.704000000001,0.0,4276.11285,0.0,3474.03155,0.0,0.0,2530.1384,0.0,2052.3532250000003,0.0,0.0,1481.738215,0.0,0.0,0.0,951.77415,0.0,0.0,379.30098000000004,244.028742,0.0,70.09413400000001,31.90972
2024-09-26,24934.52997,0.0,15504.946015,11216.20704,8213.49774,0.0,6024.89805,0.0,5303.967025,0.0,4474.2145,0.0,0.0,3284.829565,0.0,2733.79554,0.0,0.0,2017.51131,0.0,0.0,0.0,1204.129295,0.0,0.0,521.18952,214.362786,110.659375,57.928086,18.958280999999996
2024-09-27,0.0,0.0,0.0,12122.066969999998,8501.745,0.0,6852.988574999999,0.0,5685.181359999999,0.0,4464.629080000001,0.0,0.0,3458.843325,0.0,2793.9206750000003,0.0,0.0,2109.3705600000003,0.0,0.0,0.0,1250.15098,0.0,0.0,460.17748,218.65041,132.58816000000002,53.007543999999996,19.867586999999997
2024-09-28,0.0,0.0,0.0,0.0,0.0,0.0,6438.75288,0.0,5311.94598,0.0,4320.54546,0.0,0.0,3311.459225,0.0,2687.66357,0.0,0.0,2001.6228899999999,0.0,0.0,0.0,1178.87598,0.0,0.0,460.13982,196.63089000000002,105.61686399999999,0.0,0.0
2024-09-29,0.0,0.0,0.0,0.0,8415.79648,0.0,6611.636715,0.0,5389.94692,0.0,4615.998100000001,0.0,0.0,3385.2937899999997,0.0,2724.4857899999997,0.0,0.0,2007.29406,0.0,0.0,0.0,1184.2334999999998,0.0,0.0,461.89927,197.13723000000002,98.637945,72.41335200000002,0.0
2024-09-30,0.0,0.0,0.0,0.0,6701.427519999999,0.0,5186.563015,0.0,4118.56835,0.0,3512.1091499999998,0.0,0.0,2342.5147699999998,0.0,2069.28085,0.0,0.0,1398.98022,0.0,0.0,0.0,787.244625,0.0,0.0,316.925,140.58594,70.745356,32.06321,25.803152
2024-10-01,0.0,0.0,0.0,0.0,5091.575325,0.0,3649.8702,0.0,2980.26036,0.0,2405.386075,0.0,0.0,1767.93541,0.0,1334.89862,0.0,0.0,974.7760000000001,0.0,0.0,0.0,482.68896,0.0,0.0,214.00204000000002,119.10267800000001,0.0,24.345604,0.0
2024-10-02,0.0,0.0,0.0,0.0,4754.051060000001,0.0,3523.48492,0.0,2584.77128,0.0,2281.074375,0.0,0.0,1607.67338,0.0,1273.88478,0.0,0.0,879.144135,0.0,0.0,0.0,481.48256000000003,0.0,0.0,202.308876,86.246958,0.0,24.385156000000002,0.0
2024-10-03,0.0,0.0,0.0,7534.2875,4439.42872,0.0,3319.80825,0.0,2890.3465,0.0,2219.7051599999995,0.0,0.0,1579.3011,0.0,1179.119565,0.0,0.0,882.1553500000001,0.0,0.0,0.0,515.6847150000001,0.0,0.0,200.475,84.614908,36.0852,0.0,12.029994
2024-10-04,0.0,0.0,12629.5334,0.0,5605.7337,0.0,3895.7675400000003,0.0,3238.2474799999995,0.0,2450.227265,0.0,0.0,1807.75647,0.0,1334.12445,0.0,0.0,965.06348,0.0,0.0,0.0,580.5367829999999,0.0,0.0,173.81716799999998,54.819053999999994,0.0,0.0,0.0
2024-10-05,0.0,0.0,0.0,0.0,5331.04196,0.0,3914.22087,0.0,3010.17675,0.0,2327.99325,0.0,0.0,1641.04483,0.0,1368.25238,0.0,0.0,837.500175,0.0,0.0,0.0,528.0326650000001,0.0,0.0,142.531437,0.0,24.794388,18.528032999999997,0.0
2024-10-06,0.0,0.0,0.0,0.0,5790.565675,0.0,3750.1772,0.0,3310.97519,0.0,2594.86801,0.0,0.0,1916.5498499999999,0.0,1439.20223,0.0,0.0,999.80144,0.0,0.0,0.0,564.83559,0.0,0.0,194.380571,62.681940000000004,31.3756,0.0,0.0
2024-10-07,0.0,0.0,0.0,10182.21523,5572.841799999999,0.0,4543.98373,0.0,2953.6773,0.0,2620.21787,0.0,0.0,1656.644585,0.0,1283.872975,0.0,0.0,809.3722,0.0,0.0,0.0,469.84379999999993,0.0,0.0,150.457584,96.151815,44.457217,25.4621,0.0
2024-10-08,0.0,0.0,0.0,0.0,4993.59371,0.0,3648.624525,0.0,2666.32379,0.0,2115.3321,0.0,0.0,1433.51525,0.0,1087.808575,0.0,0.0,772.3843439999999,0.0,0.0,0.0,373.86846,0.0,0.0,117.96357099999999,68.90499000000001,37.447199999999995,0.0,0.0
2024-10-09,22099.74096,17384.34319,0.0,0.0,4111.231040000001,0.0,2779.918,0.0,2153.82973,0.0,1606.84658,0.0,0.0,1061.12055,0.0,848.5897000000001,0.0,0.0,545.5809899999999,0.0,0.0,0.0,303.71770000000004,0.0,0.0,109.00747799999999,48.35712,24.390512,0.0,6.209176
2024-10-10,0.0,0.0,0.0,0.0,3564.8746699999997,0.0,2365.837095,0.0,1728.351784,0.0,1352.4347249999998,0.0,0.0,903.6246,0.0,632.431695,0.0,0.0,381.36672000000004,0.0,0.0,0.0,234.619866,0.0,0.0,71.012028,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0,5573.37423,0.0,3619.33166,0.0,3021.36,0.0,2188.8562500000003,0.0,0.0,1575.8512500000002,0.0,1227.663255,0.0,0.0,818.4421699999999,0.0,0.0,0.0,440.9944,0.0,0.0,158.176525,74.989632,24.704804000000003,12.132916000000002,0.0
2024-10-12,0.0,0.0,0.0,0.0,0.0,0.0,3954.228125,0.0,2962.8569700000003,0.0,2338.10992,0.0,0.0,1544.2913500000002,0.0,1202.95688,0.0,0.0,822.91365,0.0,0.0,0.0,410.17268499999994,0.0,0.0,163.875218,63.00421,31.398290000000003,12.509872000000001,0.0
2024-10-13,0.0,0.0,0.0,8979.497669999999,5292.962545,0.0,3666.937365,0.0,2783.37265,0.0,1988.5072,0.0,0.0,1409.0679,0.0,1131.8160599999999,0.0,0.0,753.29052,0.0,0.0,0.0,375.68172000000004,0.0,0.0,164.449532,43.877428,0.0,0.0,0.0
