2019-09-14,0.0,0.0,79.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53,0.0,0.0,0.0,76.94,0.0,0.0,0.0,0.0,0.0,77.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48,0.0,0.0,0.0,75.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,84.41,0.0,0.0,0.0,77.38,0.0,0.0,0.0,78.25,0.0,0.0,0.0,79.32,0.0,0.0,0.0,80.15,0.0,81.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79,0.0,77.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,85.19,0.0,0.0,0.0,79.23,0.0,0.0,0.0,75.25,0.0,0.0,0.0,75.0,0.0,0.0,0.0,77.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,76.12,0.0,0.0,0.0,75.47,0.0,0.0,0.0,75.76,0.0,0.0,0.0,78.72,0.0,77.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.0,0.0,78.09,0.0,0.0,0.0,76.48,0.0,0.0,0.0,73.17,0.0,0.0,0.0,73.26,0.0,0.0,0.0,79.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,83.79,0.0,0.0,0.0,77.62,0.0,0.0,0.0,73.2,0.0,0.0,0.0,73.21,0.0,0.0,0.0,73.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,78.25,0.0,0.0,0.0,72.75,0.0,0.0,0.0,72.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,85.4,0.0,0.0,0.0,78.7,0.0,0.0,0.0,74.62,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.59,0.0,78.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.0,87.06,0.0,0.0,0.0,78.08,0.0,0.0,0.0,78.87,0.0,0.0,0.0,82.24,0.0,0.0,0.0,90.37,0.0,82.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,82.0,0.0,0.0,0.0,77.76,0.0,0.0,0.0,79.04,0.0,0.0,0.0,79.58,0.0,0.0,0.0,61.18,0.0,84.05,0.0,80.11,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,88.03,0.0,0.0,0.0,85.39,0.0,0.0,0.0,82.48,0.0,0.0,0.0,85.75,0.0,0.0,0.0,85.54,0.0,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,92.92,0.0,0.0,0.0,88.79,0.0,0.0,0.0,85.25,0.0,0.0,0.0,82.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,90.89,0.0,0.0,0.0,88.56,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,88.14,0.0,0.0,0.0,90.3,0.0,0.0,0.0,89.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.83,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,89.45,0.0,0.0,0.0,88.72,0.0,0.0,0.0,89.63,0.0,0.0,0.0,0.0,0.0,92.28,0.0,0.0,0.0,0.0,80.22,0.0,0.0
2019-10-01,0.0,0.0,95.7,0.0,0.0,0.0,88.8,0.0,0.0,0.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,96.94,0.0,0.0,0.0,89.45,0.0,0.0,0.0,87.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,95.12,0.0,0.0,0.0,87.82,0.0,0.0,0.0,85.58,0.0,0.0,0.0,85.11,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,0.0,0.0,96.3,0.0,0.0,0.0,89.67,0.0,0.0,0.0,84.54,0.0,0.0,0.0,87.95,0.0,0.0,0.0,86.91,0.0,101.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,98.52,0.0,0.0,0.0,88.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,95.34,0.0,0.0,0.0,86.94,0.0,0.0,0.0,82.97,0.0,0.0,0.0,86.75,0.0,0.0,0.0,80.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,97.47,0.0,0.0,0.0,86.38,0.0,0.0,0.0,84.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3,96.61,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,93.09,0.0,0.0,0.0,85.67,0.0,0.0,0.0,84.7,0.0,0.0,0.0,82.2,0.0,0.0,0.0,0.0,0.0,80.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.0,94.69,0.0,0.0,0.0,85.16,0.0,0.0,0.0,83.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,94.28,0.0,0.0,0.0,85.49,0.0,0.0,0.0,83.94,0.0,0.0,0.0,82.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93,0.0,0.0
2019-10-11,0.0,0.0,92.78,0.0,0.0,0.0,85.77,0.0,0.0,0.0,84.36,0.0,0.0,0.0,87.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.51,0.0,0.0,0.0
2019-10-12,0.0,0.0,92.95,0.0,0.0,0.0,86.41,0.0,0.0,0.0,82.05,0.0,0.0,0.0,84.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,92.98,0.0,0.0,0.0,84.54,0.0,0.0,0.0,82.19,0.0,0.0,0.0,81.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,92.85,0.0,0.0,0.0,85.35,0.0,0.0,0.0,81.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,88.58,0.0,0.0,0.0,80.86,0.0,0.0,0.0,78.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.6,0.0,0.0,0.0
2019-10-16,0.0,0.0,88.25,0.0,0.0,0.0,81.11,0.0,0.0,0.0,78.32,0.0,0.0,0.0,80.62,0.0,0.0,0.0,79.18,0.0,84.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,84.97,0.0,0.0,0.0,79.89,0.0,0.0,0.0,77.52,0.0,0.0,0.0,80.82,0.0,0.0,0.0,80.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,83.65,0.0,0.0,0.0,78.12,0.0,0.0,0.0,76.6,0.0,0.0,0.0,79.68,0.0,0.0,0.0,80.13,0.0,58.58,0.0,0.0,0.0,0.0,98.55,0.0,0.0
2019-10-19,0.0,0.0,85.11,0.0,0.0,0.0,76.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,84.53,0.0,0.0,0.0,79.16,0.0,0.0,0.0,76.71,0.0,0.0,0.0,79.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48,0.0,0.0
2019-10-21,0.0,0.0,84.51,0.0,0.0,0.0,77.77,0.0,0.0,0.0,78.09,0.0,0.0,0.0,74.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,83.32,0.0,0.0,0.0,76.43,0.0,0.0,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,80.14,0.0,0.0,0.0,75.5,0.0,0.0,0.0,76.03,0.0,0.0,0.0,74.87,0.0,0.0,0.0,76.89,0.0,85.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,82.01,0.0,0.0,0.0,78.16,0.0,73.84,0.0,75.23,0.0,0.0,0.0,76.34,0.0,0.0,0.0,0.0,0.0,82.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,85.07,0.0,76.95,0.0,79.26,0.0,77.27,0.0,77.2,0.0,78.39,0.0,78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.73,0.0,0.0
2019-10-26,0.0,0.0,88.83,0.0,88.19,0.0,86.82,0.0,81.38,0.0,83.11,0.0,85.07,0.0,0.0,0.0,0.0,0.0,83.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,83.58,0.0,0.0,0.0,83.57,0.0,87.85,0.0,0.0,0.0,88.24,0.0,0.0,0.0,87.41,0.0,90.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.0,86.22,0.0,82.87,0.0,83.09,0.0,82.89,0.0,83.1,0.0,82.93,0.0,82.76,0.0,0.0,0.0,89.35,0.0,90.47,0.0,0.0,0.0,89.85,0.0,0.0,0.0
2019-10-29,0.0,0.0,83.68,0.0,80.69,0.0,80.72,0.0,0.0,0.0,78.33,0.0,79.0,0.0,79.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,79.23,0.0,79.42,0.0,0.0,0.0,74.37,0.0,75.67,0.0,76.71,0.0,76.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,69.08,0.0,75.72,0.0,52.14,0.0,43.22,0.0,77.69,0.0,38.29,0.0,77.11,0.0,0.0,0.0,0.0,0.0,65.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,76.24,0.0,79.53,0.0,74.54,0.0,75.82,0.0,74.68,0.0,77.28,0.0,0.0,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,74.08,0.0,73.01,0.0,73.19,0.0,0.0,0.0,73.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,75.17,0.0,74.0,0.0,0.0,0.0,73.09,0.0,72.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,77.62,0.0,74.03,0.0,74.57,0.0,70.76,0.0,71.35,0.0,71.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,73.9,0.0,73.46,0.0,71.74,0.0,71.29,0.0,71.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,77.15,0.0,71.71,0.0,70.16,0.0,70.56,0.0,71.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,79.78,0.0,0.0,0.0,71.83,0.0,69.51,0.0,0.0,0.0,70.04,0.0,70.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,71.92,0.0,72.46,0.0,68.45,0.0,71.05,0.0,70.93,0.0,72.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,73.38,0.0,75.49,0.0,67.95,0.0,69.17,0.0,71.26,0.0,71.15,0.0,71.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,0.0,73.61,0.0,70.98,0.0,0.0,0.0,70.04,0.0,70.11,0.0,70.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,69.96,0.0,69.57,0.0,70.83,0.0,70.43,0.0,71.8,0.0,0.0,0.0,0.0,0.0,72.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29,0.0,0.0,0.0,72.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,69.88,0.0,67.58,0.0,67.6,0.0,0.0,0.0,70.39,0.0,0.0,0.0,0.0,0.0,73.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,76.02,0.0,0.0,0.0,69.0,0.0,69.07,0.0,68.88,0.0,68.45,0.0,70.81,0.0,0.0,0.0,72.19,0.0,0.0,0.0,0.0,0.0,0.0,105.57,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,71.26,0.0,68.62,0.0,67.74,0.0,69.6,0.0,70.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.53,0.0,0.0
2019-11-17,0.0,0.0,77.47,0.0,74.38,0.0,72.1,0.0,69.22,0.0,68.23,0.0,69.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,72.33,0.0,70.0,0.0,69.96,0.0,68.63,0.0,69.55,0.0,0.0,0.0,0.0,0.0,73.39,0.0,78.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,76.92,0.0,73.37,0.0,69.19,0.0,68.87,0.0,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.85,0.0,98.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,78.27,0.0,75.15,0.0,69.57,0.0,69.82,0.0,68.94,0.0,68.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,70.51,0.0,70.04,0.0,69.77,0.0,68.12,0.0,71.43,0.0,74.21,0.0,0.0,0.0,0.0,0.0,79.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,81.73,0.0,77.95,0.0,74.82,0.0,74.29,0.0,75.05,0.0,83.34,0.0,76.9,0.0,0.0,0.0,81.56,0.0,84.42,0.0,0.0,0.0,0.0,0.0,0.0,138.14
2019-11-23,0.0,0.0,77.25,0.0,70.99,0.0,70.18,0.0,71.69,0.0,70.14,0.0,76.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,76.48,0.0,70.84,0.0,70.5,0.0,70.4,0.0,69.74,0.0,70.03,0.0,71.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,0.0,76.94,0.0,74.83,0.0,72.18,0.0,71.62,0.0,75.46,0.0,77.24,0.0,77.35,0.0,0.0,0.0,0.0,0.0,90.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,79.94,0.0,73.89,0.0,74.79,0.0,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,78.26,0.0,77.38,0.0,75.23,0.0,73.07,0.0,75.3,0.0,77.11,0.0,66.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,76.4,0.0,73.35,0.0,71.4,0.0,69.5,0.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,76.67,0.0,70.97,0.0,69.93,0.0,69.0,0.0,69.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,78.06,0.0,71.85,0.0,71.08,0.0,66.71,0.0,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,73.91,0.0,72.93,0.0,70.61,0.0,66.86,0.0,68.65,0.0,65.22,0.0,71.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,75.88,0.0,71.91,0.0,69.65,0.0,68.01,0.0,69.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,77.9,0.0,70.17,0.0,70.11,0.0,67.57,0.0,67.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,78.04,0.0,73.73,0.0,69.83,0.0,68.31,0.0,67.25,0.0,0.0,0.0,79.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,76.88,0.0,72.62,0.0,70.27,0.0,68.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,76.19,0.0,72.24,0.0,66.88,0.0,66.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,79.04,0.0,0.0,0.0,67.8,0.0,66.81,0.0,66.0,0.0,70.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,70.96,0.0,0.0,0.0,65.19,0.0,0.0,0.0,0.0,0.0,69.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,70.99,0.0,68.12,0.0,66.12,0.0,66.92,0.0,68.31,0.0,68.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,67.42,0.0,66.42,0.0,67.43,0.0,70.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,78.16,0.0,0.0,0.0,0.0,0.0,66.38,0.0,66.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,78.59,0.0,71.43,0.0,68.51,0.0,0.0,0.0,66.63,0.0,70.66,0.0,71.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,71.26,0.0,67.84,0.0,66.23,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,68.8,0.0,66.01,0.0,64.74,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
