2023-06-23,0,0,0,0,0,0,80.58,76.94,71.01,67.94,64.81,59.43,56.52,53.03,51.55,0,0,48.73,0,0,0,48.24,0,0,0,47.83,0,0,47.91,48.6,50.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,97.69,87.11,78.93,71.59,70.1,64.8,63.1,56.71,54.97,51.65,49.15,0,0,46.98,0,0,0,45.52,0,0,0,45.18,0,0,45.12,46.14,47.98,0,51.97,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,82.97,78.86,75.41,71.43,63.38,62.52,57.94,54.34,50.6,48.5,0,0,46.94,0,0,0,45.67,0,0,0,45.59,0,0,45.26,47.52,46.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,81.99,0,75.74,67.33,64.79,60.82,56.99,53.59,49.8,48.47,0,0,45.69,0,0,0,45.36,0,0,0,45.2,0,0,45.7,45.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,94.49,85.33,77.91,74.15,70.04,66.5,60.95,56.81,54.3,51.38,49.36,0,0,46.28,0,0,0,44.93,0,0,0,45.25,0,0,44.71,45.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,0,0,110.34,0,0,0,0,73.83,69.49,63.47,60.75,54.47,52.16,49.6,47.86,0,0,45.42,0,0,0,44.69,0,0,0,43.8,0,0,45.25,0,46.1,47.53,48.93,50.49,54.49,0,0,0,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,80.39,79.97,72.08,64.42,64.53,59.6,55.88,51.23,47.67,45.04,0,0,43.08,0,0,0,40.63,0,0,0,41.39,0,0,40.3,0,0,47.63,49.42,51.33,0,0,0,0,0,0,0,0,0,0,0
2023-06-30,0,0,0,0,99.02,82.41,72.18,75.57,63.8,61.3,58.24,54.89,50.6,48.49,45.52,0,0,42.21,0,0,0,42.27,0,0,0,41.91,0,0,43.68,44.14,44.96,43.22,45.17,50.48,0,0,0,0,0,0,0,0,0,96.68,0
2023-07-01,0,0,0,0,0,0,75.87,0,0,60.38,56.45,52.26,50.78,46.87,46.3,0,0,43.52,0,0,0,41.51,0,0,0,40.71,0,0,42.66,42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0,0,60.84,57.02,54.4,51.25,47.64,45.85,0,0,44.97,0,0,0,44.02,0,0,0,43.53,0,0,44.15,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,88.66,0,78.47,0,65.66,57.18,54.97,53.2,52.38,48.33,0,0,46.13,0,0,0,45.78,0,0,0,44.49,0,0,45.23,46.29,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,74.63,67.28,59.06,57.46,54.69,51.64,48.27,46.27,0,0,44.42,0,0,0,42.15,0,0,0,42.96,0,0,43.81,46.23,46.82,48.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,80.62,0,77.72,68.96,61.3,58.72,54.32,49.13,47.77,0,0,44.29,0,0,0,42.74,0,0,0,42.16,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,0,91.45,80.76,83.38,74.64,70.91,62.07,58.68,53.28,50.19,48.84,0,0,45.03,0,0,0,43.85,0,0,0,43.46,0,0,44.19,45.43,47.88,0,0,52.12,0,0,0,0,0,0,0,0,0,0,0
2023-07-07,0,0,0,0,0,0,85.91,79.22,74.66,68.79,63.43,56.16,51.89,47.95,44.72,0,0,43.29,0,0,0,40.7,0,0,0,39.73,0,0,39.8,44.05,41.33,0,49.0,0,0,0,62.67,0,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0,0,0,60.6,55.31,51.16,47.0,43.05,0,0,39.71,0,0,0,39.33,0,0,0,38.76,0,0,39.4,0,41.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0,73.77,0,0,58.1,53.67,48.25,44.3,0,0,41.31,0,0,0,39.47,0,0,0,39.57,0,0,39.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,98.38,0,85.3,0,71.92,65.61,62.03,55.01,50.12,46.95,0,0,42.52,0,0,0,40.54,0,0,0,40.95,0,0,40.7,37.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,95.31,91.5,84.54,78.06,0,66.43,58.86,54.65,50.8,46.62,0,0,42.85,0,0,0,40.79,0,0,0,39.43,0,0,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-12,0,0,0,0,109.7,98.75,0,88.19,80.09,0,65.88,60.82,55.25,48.96,45.91,0,0,40.1,0,0,0,37.47,0,0,0,38.87,0,0,37.73,40.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,83.65,85.2,75.36,71.35,68.75,60.74,55.99,49.98,0,0,44.31,0,0,0,42.77,0,0,0,41.92,0,0,40.72,41.72,43.88,46.54,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,106.81,99.82,89.38,80.28,72.92,69.14,62.41,53.29,50.91,45.0,0,0,39.32,0,0,0,40.3,0,0,0,38.28,0,0,41.34,43.29,46.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,89.55,95.12,83.34,74.63,64.83,61.2,54.56,49.77,45.37,0,0,42.0,0,0,0,39.22,0,0,0,38.34,0,0,37.61,40.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,85.09,88.04,76.65,66.57,64.58,56.16,50.69,47.14,0,0,43.41,0,0,0,38.31,0,0,0,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,96.64,0,0,0,0,64.74,56.16,53.05,45.99,0,0,42.23,0,0,0,39.04,0,0,0,38.37,0,0,42.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0,84.79,0,70.22,65.66,57.16,50.85,44.8,0,0,40.43,0,0,0,38.29,0,0,0,38.17,0,0,40.02,0,0,0,39.1,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,105.63,0,88.9,84.85,73.9,66.42,60.33,54.35,45.93,0,0,40.85,0,0,0,36.14,0,35.13,0,34.1,0,35.63,36.61,42.3,0,0,48.25,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,126.68,114.11,102.45,91.26,84.16,75.67,66.62,55.51,50.59,43.04,0,0,38.8,0,0,0,34.09,0,33.79,0,34.93,0,34.65,35.41,0,0,39.7,52.34,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,123.33,104.83,100.57,88.54,80.23,72.68,63.08,53.64,48.3,0,0,39.92,0,0,0,34.51,0,33.82,0,33.14,0,36.15,38.37,42.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0,99.87,92.26,77.41,75.23,64.6,54.99,48.61,0,0,39.99,0,0,0,33.73,0,32.18,0,34.29,0,0,34.54,42.08,41.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0,112.75,95.5,85.13,79.81,66.01,60.12,55.01,0,0,45.01,0,0,0,38.02,0,32.29,0,32.95,0,33.81,34.16,0,40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,344.98,0,0,0,0,0,0,138.48,0,112.08,93.17,83.27,75.66,62.54,51.29,0,0,40.88,0,0,0,34.22,0,31.25,0,35.26,0,40.3,39.31,57.91,0,0,0,0,90.87,0,0,0,0,0,0,163.86,0,237.11,0
2023-07-25,0,0,0,0,0,0,0,0,0,0,108.17,90.79,81.92,61.12,51.77,45.12,43.34,41.59,38.69,34.68,36.23,34.87,34.74,34.56,0,39.4,0,41.38,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0,0,0,0,107.87,104.13,81.21,65.96,57.39,53.74,50.63,48.63,36.22,34.37,31.56,29.31,28.8,32.34,35.48,0,47.66,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.87,0
2023-07-27,0,0,0,0,0,0,0,0,0,0,0,0,122.9,108.75,69.88,56.12,52.14,56.91,45.49,45.4,36.2,31.33,25.38,27.08,0,44.52,0,0,67.39,0,0,0,0,0,0,0,0,0,0,365.19,0,0.0,0,522.55,0
