2024-08-17,66.84,63.14,59.94,59.42,0.0,0.0,0.0,0.0,0.0,0.0,59.81,0.0,0.0,0.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,66.22,62.17,60.64,59.71,59.75,0.0,0.0,0.0,60.53,0.0,60.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19,65.37,62.17,60.18,59.01,59.45,0.0,60.64,0.0,60.3,0.0,61.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,65.73,62.26,59.93,59.6,59.4,0.0,59.87,0.0,60.7,0.0,60.5,0.0,0.0,61.01,0.0,61.14,0.0,0.0,61.16,0.0,0.0,0.0,62.36,0.0,0.0,0.0,0.0,0.0
2024-08-21,66.67,63.91,61.63,60.33,60.11,0.0,60.21,0.0,60.89,0.0,60.95,0.0,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,68.08,63.91,61.25,60.41,59.71,0.0,60.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,73.99,69.09,65.33,62.43,61.93,0.0,60.01,0.0,60.95,0.0,0.0,0.0,0.0,61.8,0.0,61.39,0.0,0.0,62.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,71.9,68.15,62.2,60.85,60.61,0.0,61.31,0.0,60.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25,0.0,66.66,62.43,60.57,61.33,0.0,60.87,0.0,0.0,0.0,0.0,0.0,0.0,59.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21,0.0,0.0,0.0,0.0,0.0
2024-08-26,69.08,64.45,61.68,60.6,59.14,0.0,59.87,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,68.05,62.68,61.33,59.37,60.51,0.0,58.36,0.0,58.52,0.0,59.81,0.0,0.0,60.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,66.54,63.29,60.13,59.44,59.76,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,59.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,66.54,64.0,60.91,59.79,60.04,0.0,60.28,0.0,59.68,0.0,59.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44,0.0,72.4,0.0,0.0
2024-08-30,67.67,62.15,60.29,58.16,58.26,0.0,59.19,0.0,58.88,0.0,57.96,0.0,0.0,60.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-31,67.18,0.0,59.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-01,66.62,62.21,59.84,58.93,57.99,0.0,56.66,0.0,58.47,0.0,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,66.59,63.27,60.01,59.25,59.03,0.0,59.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,68.09,63.74,61.1,59.78,60.12,0.0,60.48,0.0,0.0,0.0,0.0,0.0,0.0,61.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,68.6,63.89,61.62,61.06,60.15,0.0,0.0,0.0,61.38,0.0,61.84,0.0,0.0,61.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,68.34,63.74,61.36,61.23,60.53,0.0,0.0,0.0,61.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,68.76,65.1,63.46,62.89,62.6,0.0,61.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,69.95,63.83,62.1,61.45,61.96,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,66.61,64.82,62.54,62.27,0.0,0.0,65.03,0.0,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,69.67,64.66,63.38,61.9,62.49,0.0,0.0,0.0,0.0,0.0,62.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,68.41,64.66,62.29,61.27,62.03,0.0,61.82,0.0,61.49,0.0,62.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11,67.92,63.1,60.25,58.91,59.65,0.0,59.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,68.34,63.39,60.31,58.97,59.66,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,68.09,63.6,59.98,58.48,57.74,0.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,68.75,63.41,59.93,57.96,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,68.86,64.01,60.76,58.55,58.17,0.0,0.0,0.0,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,69.74,63.41,59.72,58.46,58.54,0.0,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,71.3,64.81,60.59,58.45,58.43,0.0,58.87,0.0,58.9,0.0,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,71.7,64.16,59.55,57.1,56.51,0.0,57.25,0.0,58.8,0.0,59.11,0.0,0.0,59.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49,79.12,76.67
2024-09-19,72.09,66.26,62.16,59.21,58.43,0.0,58.31,0.0,57.85,0.0,58.57,0.0,0.0,59.14,0.0,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-20,71.5,64.44,60.99,58.21,57.29,0.0,57.46,0.0,0.0,0.0,57.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-21,71.18,66.83,60.28,58.36,57.41,0.0,57.75,0.0,56.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-22,71.86,65.6,61.73,58.31,57.72,0.0,56.17,0.0,56.63,0.0,0.0,0.0,0.0,57.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-23,0.0,65.73,59.97,57.4,56.17,0.0,57.0,0.0,58.12,0.0,0.0,0.0,0.0,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-24,74.6,65.39,61.95,58.31,56.75,0.0,56.93,0.0,57.14,0.0,56.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0,0.0,0.0
2024-09-25,74.68,68.96,59.18,56.63,54.91,0.0,55.88,0.0,56.62,0.0,57.29,0.0,0.0,0.0,0.0,57.44,0.0,0.0,58.62,0.0,0.0,0.0,59.05,0.0,66.19,0.0,70.96,0.0
2024-09-26,77.53,68.95,63.22,58.65,56.64,0.0,55.95,0.0,55.66,0.0,56.14,0.0,0.0,56.59,0.0,55.86,0.0,0.0,0.0,0.0,0.0,0.0,58.88,63.17,0.0,0.0,0.0,0.0
2024-09-27,80.39,70.04,64.34,57.51,55.54,0.0,55.46,0.0,55.52,0.0,56.84,0.0,0.0,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,78.11,69.28,62.2,57.84,56.09,0.0,55.91,0.0,0.0,0.0,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,70.3,64.45,58.2,56.3,0.0,55.2,0.0,54.86,0.0,55.0,0.0,0.0,54.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,79.22,68.97,61.87,57.65,55.8,0.0,56.03,0.0,56.24,0.0,0.0,0.0,0.0,56.81,0.0,56.51,0.0,0.0,57.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,77.66,68.46,61.09,58.2,56.46,0.0,57.2,0.0,58.24,0.0,58.35,0.0,0.0,59.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,75.78,67.43,60.61,56.39,55.78,0.0,56.12,0.0,56.52,0.0,57.0,0.0,0.0,57.78,0.0,58.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,76.85,68.06,60.15,57.8,56.67,0.0,57.28,0.0,57.03,0.0,57.58,0.0,0.0,58.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,78.98,69.99,61.49,55.77,54.76,0.0,55.38,0.0,0.0,0.0,56.14,0.0,0.0,57.16,0.0,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05,78.91,67.29,59.95,57.28,54.78,0.0,54.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,82.73,70.77,63.14,58.43,56.1,0.0,56.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,82.67,70.91,61.86,56.04,54.78,0.0,55.47,0.0,54.76,0.0,55.27,0.0,0.0,56.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,78.46,68.38,60.12,54.94,52.81,0.0,52.88,0.0,55.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.98
2024-10-09,78.02,67.21,60.81,54.26,53.16,0.0,53.81,0.0,54.13,0.0,54.23,0.0,0.0,55.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.29,107.83,118.65
2024-10-10,78.15,66.74,58.57,53.98,52.23,0.0,51.89,0.0,53.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,84.32,74.05,63.22,56.08,53.76,0.0,54.66,0.0,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12,85.17,72.46,63.48,57.22,53.76,0.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13,79.94,71.32,61.02,57.32,54.81,0.0,54.54,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,93.3,80.17,69.97,61.08,56.86,0.0,56.31,0.0,57.07,0.0,57.42,0.0,0.0,57.18,0.0,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.74,0.0,0.0,0.0
2024-10-15,93.21,81.39,70.78,63.01,58.68,0.0,57.38,0.0,57.07,0.0,57.23,0.0,0.0,57.63,0.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,61.25,67.54,0.0,0.0,0.0,0.0
2024-10-16,97.32,85.69,72.62,62.79,57.7,0.0,56.23,0.0,56.56,0.0,58.07,0.0,0.0,56.47,0.0,0.0,0.0,0.0,58.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,97.35,84.16,72.29,62.97,56.2,0.0,55.5,0.0,55.32,0.0,55.68,0.0,0.0,55.82,0.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-18,98.77,83.66,69.51,62.24,54.95,0.0,52.8,0.0,52.78,53.02,53.78,53.17,0.0,53.89,0.0,55.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,99.59,82.79,70.62,60.58,54.65,0.0,53.95,0.0,53.72,53.8,54.23,52.46,0.0,52.59,0.0,55.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,98.38,85.11,74.28,63.69,57.82,0.0,55.15,0.0,56.35,54.09,56.73,56.53,56.05,57.73,0.0,57.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,102.21,83.92,70.92,63.41,56.19,54.86,55.6,54.76,55.17,54.81,55.49,56.31,56.15,56.07,57.56,58.32,59.06,0.0,58.82,0.0,0.0,0.0,0.0,0.0,0.0,106.55,0.0,0.0
2024-10-22,105.36,87.38,73.32,64.13,55.74,55.03,54.8,54.63,55.06,54.0,54.91,55.47,56.77,56.64,0.0,57.94,57.13,0.0,0.0,0.0,0.0,0.0,55.23,68.01,0.0,104.48,0.0,0.0
2024-10-23,105.02,0.0,74.11,65.07,58.3,56.64,56.09,55.73,56.15,57.18,57.2,58.52,58.7,59.06,59.15,58.56,0.0,0.0,60.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,109.2,92.34,80.06,68.04,60.04,58.03,57.51,57.44,58.92,58.74,59.47,59.5,58.61,58.15,56.85,57.88,0.0,0.0,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,115.3,94.67,80.59,68.97,62.13,61.95,62.7,60.64,60.51,60.83,58.91,60.22,59.61,59.02,59.98,59.43,59.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,109.58,96.31,84.34,70.76,60.15,59.4,59.1,59.51,59.44,57.4,60.25,59.39,58.48,59.93,61.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,115.14,102.3,84.5,73.47,63.89,63.41,62.62,61.23,63.11,62.95,62.71,63.31,62.52,64.84,64.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,109.14,94.79,79.32,68.54,68.4,65.92,65.95,64.92,63.69,65.12,63.91,64.8,65.46,64.93,65.61,65.2,65.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,148.18,125.41,107.09,93.23,81.56,77.46,75.64,73.94,72.48,70.74,70.37,69.26,69.29,67.99,68.56,68.56,69.29,69.39,70.54,68.95,0.0,68.84,71.04,0.0,0.0,0.0,0.0,0.0
2024-10-30,151.04,129.79,112.47,94.2,80.78,77.41,74.94,74.64,72.4,71.59,69.94,69.71,67.4,68.62,67.71,67.42,67.82,65.5,67.62,68.38,0.0,0.0,66.95,0.0,0.0,0.0,0.0,0.0
2024-10-31,141.46,126.91,113.71,92.2,77.73,73.26,71.43,71.69,70.26,70.26,69.54,69.02,68.56,68.08,68.77,68.05,69.12,68.1,65.69,70.16,0.0,0.0,69.18,0.0,0.0,0.0,0.0,0.0
2024-11-01,148.31,139.35,110.87,95.94,78.1,75.86,74.0,73.74,72.59,70.98,72.7,72.6,72.62,72.51,71.64,71.81,69.73,73.02,70.75,71.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,167.28,145.31,125.22,100.75,85.51,77.54,77.62,79.65,77.26,76.86,77.52,76.65,78.14,76.56,74.13,75.45,77.0,0.0,0.0,0.0,0.0,0.0,79.73,99.69,0.0,0.0,0.0,0.0
2024-11-03,180.11,157.07,131.15,108.74,90.91,87.83,86.88,84.08,83.4,81.72,81.29,81.05,81.28,81.62,81.86,82.32,0.0,82.41,83.09,81.71,0.0,85.12,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,204.02,172.72,135.78,118.88,103.46,97.14,95.82,93.32,91.93,91.1,94.76,93.51,93.81,91.42,89.95,89.57,92.23,93.78,94.45,99.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,233.55,201.56,180.24,153.03,127.01,117.04,116.39,110.66,108.44,109.19,108.32,108.52,106.31,107.12,107.91,108.31,103.45,99.43,110.49,0.0,0.0,103.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,292.82,236.44,205.54,205.21,158.49,122.39,117.26,115.39,99.18,97.91,88.67,83.51,77.09,69.38,62.02,56.71,54.78,52.69,51.83,53.48,55.09,59.24,73.56,0.0,0.0,0.0,331.3,0.0
2024-11-07,432.7,0.0,278.07,281.49,212.03,202.43,139.56,127.98,116.46,105.08,99.53,132.53,116.03,107.81,107.16,86.37,67.33,45.99,39.52,37.4,43.39,48.23,0.0,0.0,190.2,0.0,0.0,0.0
