2023-05-27,0.0,0.0,0.0,13.338275,26.742990000000002,0.0,40.241879999999995,53.4016,93.64719000000001,80.61831000000001,133.23175,160.56912,201.22995,0.0,268.70169999999996,0.0,389.497405,0.0,614.92248,0.0,855.9871999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,0.0,0.0,0.0,0.0,13.59627,0.0,0.0,41.343345,41.36979,56.15204,70.169,84.15327,126.26486999999999,0.0,154.42278499999998,0.0,224.59792000000002,0.0,308.72974,0.0,381.25795500000004,576.92699,759.43926,1094.41059,0.0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,0.0,13.99517,13.948165000000001,27.57293,28.21162,27.59381,55.54264,69.24662500000001,97.31302000000001,124.56697499999999,0.0,152.723835,0.0,222.26856,0.0,345.541375,0.0,458.21655000000004,664.5554400000001,980.17985,1117.6368,1478.21452,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0,0.0,0.0,13.9257,27.6837,27.71578,41.560725000000005,55.378699999999995,69.359325,83.07558,110.95408,0.0,153.08347999999998,0.0,194.87209,0.0,278.0933,0.0,402.30018,582.40875,831.1641,1023.512925,0.0,1943.1188000000002,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0,13.46632,40.64211,40.60956,54.07418,81.30177,95.05104,135.2124,0.0,215.44416,0.0,270.5896,0.0,367.26061500000003,0.0,531.00645,969.7031999999999,949.4006700000001,1559.6185,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0,0.0,0.0,13.470105,13.504950000000001,40.29441,40.374225,53.75582,67.16305,121.289085,0.0,147.89692499999998,0.0,228.05066500000004,0.0,388.70846,0.0,577.917205,926.0969550000001,1062.62715,1680.91625,2100.8597999999997,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.536725,13.530420000000001,13.558415000000002,27.26225,27.21975,54.51144,0.0,54.56218,0.0,95.453715,0.0,217.64968,0.0,354.06618,585.910475,1107.78269,0.0,0.0,2436.6123000000002,0.0,0.0
2023-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.524915000000002,13.537514999999999,27.162860000000002,27.17554,0.0,54.18738,0.0,94.76757500000001,0.0,136.3474,0.0,351.68406,558.0813400000001,873.24064,0.0,0.0,0.0,0.0,0.0
2023-06-04,0.0,0.0,0.0,0.0,0.0,0.0,13.528770000000002,0.0,0.0,0.0,13.664435,13.679735,40.782435,0.0,54.41642,0.0,81.53166,0.0,149.46811,0.0,312.440855,571.07253,766.9202799999999,0.0,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0,0.0,12.746455000000001,38.166975,38.16174,50.88624,51.06098000000001,51.5538,89.96113,141.62565999999998,0.0,235.02360700000003,0.0,472.62989100000004,0.0,1045.87966,0.0,1280.4530000000002,2013.0306,2242.30755,0.0,2173.15062,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,0.0,0.0,12.852030000000001,12.970835,25.41141,13.075235000000001,38.63745,13.53333,13.596309999999999,13.594035,0.0,53.9585,0.0,68.03547499999999,0.0,122.61172499999999,0.0,258.78009499999996,490.67298,832.632615,0.0,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15639,13.150875000000001,39.47853,52.52718,91.723555,105.2072,144.917025,326.73400000000004,329.39425000000006,334.38775000000004,790.3389,583.2373799999999,1510.77189,0.0,2718.50823,0.0,0.0,13007.5281
2023-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.20526,13.19713,13.210725,13.28336,13.280995,13.295855,13.250605,26.50876,92.85272499999999,186.40678,321.32424000000003,1137.402966,1320.216975,1863.8466000000003,0.0,0.0,0.0,0.0
