2025-04-26,47.15792,84.874977,122.597137,150.68822400000002,197.418333,234.991325,273.762001,339.576408,395.592876,474.46410000000003,659.53587,754.11496,989.1248850000001,1089.525065,1462.713455,0.0,2219.256575,2737.16761,3433.60756,3910.1125700000002,4523.79888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,0.0,75.067976,112.62266399999999,159.610637,188.9288,254.176137,263.157132,328.821395,414.973064,519.7596249999999,656.78851,843.4047599999999,1016.704548,1227.74561,1550.90562,1841.26917,2266.18512,2861.9732950000002,3204.58806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,28.501023,47.566345000000005,75.744136,94.72076,113.88039599999999,151.689728,207.91797400000002,282.51129,247.078494,342.183744,398.95858799999996,706.496025,756.47328,992.784135,1138.16292,1330.4509400000002,2124.0908999999997,2228.9045,2657.76476,3272.4015900000004,3800.7164000000002,0.0,0.0,5178.476095,0.0,0.0,0.0,0.0,0.0,7609.181600000001,0.0,0.0,0.0,0.0
2025-04-29,38.092424,38.050088,56.56548599999999,75.43206400000001,104.35162100000001,123.863129,151.280448,199.163097,216.82401299999998,276.32174399999997,394.32451799999996,562.70916,704.3691749999999,892.959245,1129.1544,1549.0960650000002,1925.92211,2395.6839449999998,2602.105,3303.5982000000004,3801.1556,3913.6053899999997,0.0,0.0,0.0,5660.959709999999,0.0,0.0,0.0,0.0,0.0,8611.473816000002,0.0,0.0
2025-04-30,28.153613999999997,37.222112,47.153745,47.138110000000005,84.729618,94.28538,169.118334,169.654176,188.4264,216.83452400000002,348.411203,350.415049,473.24605,643.376492,852.37344,1360.04635,1512.87072,2116.108575,2319.0573,2887.83638,3380.1491849999998,5685.6331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7626.338965000001,0.0,0.0,0.0,0.0
2025-05-01,9.638081,28.923773999999998,29.069135999999997,48.57224,67.765796,67.426954,67.65131099999999,106.35946200000001,96.33977,125.60770299999999,144.583575,183.81873,241.600225,328.495794,443.28686600000003,626.0341099999999,818.10851,1062.91988,1492.2420399999999,1878.8209049999998,2454.78555,2804.81736,0.0,3526.964705,0.0,4167.62278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,9.767368,9.70119,29.170292999999997,29.049875999999998,29.072988,29.237651999999997,38.799624,48.831300000000006,68.12587599999999,78.02752,87.405732,125.622861,135.399684,154.959328,232.17782399999996,328.896042,484.4867,726.647025,1015.9706550000001,1355.2182,1839.2247,2514.4516799999997,0.0,2779.5026850000004,0.0,3226.5740100000003,0.0,4699.29595,0.0,5478.990885,0.0,5847.775799999999,7407.48888,8503.814
2025-05-03,9.694882000000002,9.630111000000001,9.610071000000001,38.440284000000005,28.900085999999995,28.913060999999995,57.801042,47.95754,77.08420000000001,67.56026200000001,105.428015,124.562282,134.611274,230.214792,288.57015,431.48438999999996,622.9630549999999,865.4717699999999,1293.9581249999999,1773.413515,2165.6592,2747.413395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,9.605573,9.599431000000001,9.572114000000001,28.641800999999997,38.188888000000006,28.702724999999997,47.446504999999995,47.37904,57.42993599999999,57.272982,113.235084,142.523985,226.65124799999998,320.720266,452.666112,707.5138499999999,1036.23872,1507.8185600000002,2025.949515,2323.03953,2722.14216,3295.283025,0.0,0.0,0.0,5941.621349999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05,9.455918,9.513269000000001,9.5149,28.169591999999998,0.0,28.510025999999996,37.686912,37.939024,47.51595,47.522025,66.411072,85.545396,113.830488,142.309515,237.94297500000002,350.517391,662.19685,854.8465499999999,1188.6078750000001,1943.9282850000002,2885.802945,3554.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,9.467787,9.660067,9.483396,19.012996,9.38504,18.975402,19.37413,37.509616,28.456488,37.95756,57.059394,76.06853600000001,67.33557599999999,77.447736,115.93847999999998,154.869248,242.0593,416.14535700000005,629.353465,919.68759,2295.692736,4050.0723899999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8423.644409999999,0.0,0.0
2025-05-07,9.723334,9.726643,9.733291000000001,9.710736,9.713997,19.282426,9.629652,9.671669000000001,9.727627,9.728202000000001,9.717279,19.434838000000003,38.815124000000004,19.401604000000003,19.465568,48.526685,77.904088,97.31847,175.2282,427.222884,776.09256,1216.970125,0.0,2429.357,0.0,0.0,0.0,0.0,0.0,5722.742718,0.0,6677.1083610000005,0.0,0.0
2025-05-08,9.709444000000001,0.0,10.301715,9.951372000000001,9.94006,9.942366000000002,9.958941000000001,9.950524000000001,19.822134000000002,9.948428999999999,10.082151,10.093776,20.571198000000003,9.971753,10.114603,20.311736,10.276676,10.294469000000001,10.307024,10.299104,10.313685000000001,20.602994000000002,20.653782000000003,30.922226999999996,30.924128999999994,41.282124,61.678667999999995,51.554,92.62643399999999,113.44150400000001,196.171542,453.53972400000004,1287.8828750000002,0.0
