2024-07-22,27.040628000000005,0.0,67.62027,86.85402699999999,81.27762,115.67763899999999,135.37084,201.37152,243.667512,298.21638,405.33060000000006,509.53567499999997,709.77732,816.04908,1148.69102,0.0,1454.74891,0.0,1789.228855,0.0,2156.5599300000003,0.0,2668.3055799999997,0.0,3087.54901,0.0,3759.0022350000004,0.0,4564.32048,0.0,5092.9159199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,26.704559999999997,0.0,46.135635,67.01454,99.03891,137.628162,177.814305,193.846788,257.243766,366.28338999999994,527.21816,625.9989850000001,855.9314400000001,1053.63424,1480.6127249999997,0.0,1714.3960599999998,0.0,2174.8537800000004,0.0,2795.5926249999998,0.0,3429.26012,0.0,3891.9473900000003,0.0,4211.308080000001,0.0,0.0,0.0,0.0,0.0,6581.5398000000005,0.0,0.0,0.0,0.0,0.0,17926.105600000003
2024-07-24,19.582299,0.0,46.002502,53.266704000000004,65.84410000000001,98.679795,112.81432899999999,190.29649199999997,231.06237000000002,297.22419,429.20936500000005,588.27762,816.3061250000001,1081.094025,1437.13196,0.0,1829.23916,0.0,2228.62554,0.0,2814.64283,0.0,3439.8446249999997,0.0,3948.2268,0.0,4540.36077,0.0,5063.942745,0.0,6262.3886250000005,0.0,0.0,0.0,0.0,0.0,13874.8911,0.0,0.0
2024-07-25,32.34174,45.274936000000004,72.273421,105.11468799999999,123.497169,131.6143,188.089679,223.390574,281.813529,330.3575,493.006875,657.3118,854.54135,1117.44927,1380.73026,0.0,1773.74853,0.0,2233.38826,0.0,2576.5919400000002,0.0,4171.8638,0.0,3881.6277,0.0,5622.403499999999,0.0,6077.041869000001,0.0,7583.30796,0.0,0.0,0.0,11859.768854999998,13594.52955,0.0,17732.45904,0.0
2024-07-26,20.19099,20.093777999999997,26.996840000000002,33.7636,67.30315,60.552927,61.163946,74.67554600000001,101.80057500000001,135.89723999999998,176.55026999999998,251.152337,305.90104499999995,475.28452999999996,611.3922299999999,0.0,849.99625,0.0,1140.799296,0.0,1426.34751,0.0,1908.2488010000002,0.0,2409.7992849999996,0.0,2889.3659000000002,0.0,3563.982975,0.0,4631.73984,0.0,4958.99731,7528.4572499999995,0.0,0.0,0.0,0.0,0.0
2024-07-27,13.409436,13.402106,13.825532,33.451879999999996,27.379804,40.86590399999999,34.050145,47.629281,34.103010000000005,41.371926,68.84599,115.94477699999999,123.86061,190.911924,287.45085599999993,0.0,442.54158,0.0,514.07895,0.0,949.56428,0.0,1192.8308,0.0,1636.6749599999998,0.0,1923.08368,0.0,2380.069785,0.0,3642.535195,0.0,4171.60578,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,6.733627000000001,6.80244,6.789656,6.749612,6.796965,6.778492999999999,26.969840000000005,20.363747999999998,27.116036,34.078765,54.5916,74.974317,115.02138799999999,156.556216,0.0,238.91910000000001,0.0,408.48726000000005,0.0,580.06057,883.6229999999999,886.9963700000001,1420.8826800000002,1395.562715,0.0,2267.39055,0.0,3053.2153499999995,3093.408955,3724.9817000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,0.0,0.0,6.862603,13.377062,13.389772,13.454418,6.736489000000001,20.061735,20.171219999999998,33.43117,40.45890599999999,53.864152000000004,106.97585600000001,134.2816,201.62397,0.0,333.91105000000005,0.0,438.42051499999997,0.0,857.2006400000001,940.78404,1370.441605,1671.3654999999999,1714.694205,2019.9189000000001,2259.52676,3012.95745,2969.8398399999996,3342.1251599999996,2888.5848600000004,2547.85403,3094.76852,4334.46278,0.0,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0,6.604375999999999,6.6076179999999995,26.245540000000002,13.219316000000001,19.741985999999997,32.99033,45.729131,46.32087599999999,66.14564999999999,151.136956,185.15039199999998,0.0,323.962226,0.0,529.58552,694.813245,893.260035,1158.0219,1458.61628,1822.8408,2183.87433,3243.66174,3576.299265,3821.45586,3948.956199,0.0,4277.06816,5271.442274999999,5645.132200000001,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,6.653865,0.0,0.0,6.606535000000001,0.0,12.930874000000001,12.983552000000001,12.970276,26.010212,38.797782,77.84029199999999,90.74296,213.637842,0.0,388.13868,0.0,938.03197,1071.01731,1519.584965,1846.777485,2363.146875,2842.76916,3209.90274,3822.07251,4335.18475,4822.394684999999,5458.6214150000005,5762.77492,4802.106374999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,12.909722,12.799102000000001,12.882212,6.269933000000001,6.43365,6.320481,6.523526,6.501699,6.543658000000001,13.000524,39.135467999999996,45.619007,78.364548,117.580464,235.082988,393.15876000000003,816.4447500000001,1273.093965,1856.7040350000002,4537.60704,2584.67697,5710.06345,4810.284,4209.261615,6993.79698,0.0,5591.4204150000005,0.0,6956.618909999999,9928.8536,0.0,12529.484980000001,14551.867125,18565.5055,19443.466665
