2020-02-13,0,0,0,60.65814,0,122.91576,240.23862,438.33942,717.725955,0,1112.22837,0,0,1571.3328399999998,0,0,0,2120.18935,0,0,2698.45488,0,0,3875.19655,0,0,0,0,0,0,0
2020-02-14,0,0,0,56.390455,0,0,216.43755,424.8194500000001,672.7246500000001,0,1015.44562,0,0,1473.82936,0,0,0,2010.65085,0,0,2598.21072,0,0,0,0,0,0,12292.027,0,0,0
2020-02-15,0,0,0,69.21236,0,143.974995,277.68244,445.3115,816.5784,0,1210.60356,0,0,1710.2495249999995,0,0,0,2272.44028,0,0,2910.44712,0,0,4205.5734,0,0,0,0,0,0,0
2020-02-16,0,0,0,58.5873,0,141.751565,298.81768,518.5785,776.0493,0,1229.82704,0,0,1723.0524,0,0,0,2304.1020500000004,0,0,2937.76956,0,0,4443.29795,0,0,0,13015.2015,0,0,0
2020-02-17,0,0,0,62.94093,0,135.3184,269.85392,492.1571399999999,837.12376,0,1227.47405,0,0,1747.63102,0,0,0,2343.55761,0,0,2990.0709,0,0,4514.675499999999,0,7762.4186,9490.2,0,0,0,0
2020-02-18,0,0,0,49.83275,0,125.96532,246.498045,472.5520800000001,784.82196,0,1041.8637,0,0,1521.3795,0,0,0,2042.818,0,0,2674.48632,0,0,4125.7111,0,7134.652,8767.018565,0,0,0,0
2020-02-19,0,0,0,67.69931,0,150.30505,295.76155,523.620195,840.3488999999998,0,1295.6274,0,0,1832.7039,0,0,0,2456.06824,0,0,3123.3421700000004,0,0,4593.533359999999,6140.088500000001,7964.791589999999,9688.2354,0,0,0,0
2020-02-20,0,0,0,76.64592,0,143.544,291.90818,526.3643000000001,834.7693499999999,0,1279.3429600000002,0,0,1798.77544,0,0,0,2393.96319,0,0,3055.9482,0,0,4572.521535,0,0,0,0,0,0,0
2020-02-21,0,0,0,0,0,121.054375,253.68018,465.06192,0,0,1221.13404,0,0,1725.09412,0,0,0,2311.01528,0,0,2959.04448,0,0,0,0,0,0,0,0,0,0
2020-02-22,0,0,0,53.14127499999999,0,101.28048,241.0875,411.689425,747.5495,0,1086.49408,0,0,1590.23748,0,0,0,2139.165315,0,0,2792.61216,0,0,0,0,0,0,0,0,0,0
2020-02-23,0,0,0,0,0,99.5291,0,400.760055,634.0876800000001,0,1063.35316,0,0,1531.299,0,0,0,2046.52935,0,0,2673.36968,0,0,0,0,0,0,0,0,0,0
2020-02-24,0,0,0,0,0,133.231,230.59224,455.7777,722.6145,0,1147.7312,0,0,1639.8234000000002,0,0,0,2227.6762200000003,0,0,2884.0941999999995,0,0,0,0,0,0,0,0,0,0
2020-02-25,0,0,0,60.65917,0,131.46392,261.27024,495.02145,801.6426500000001,0,1243.0968,0,0,1736.7354,0,0,0,2344.29267,0,0,3037.1819200000004,0,0,4575.442309999999,0,7850.0688,9600.026999999998,13129.722124999998,0,0,0
2020-02-26,0,0,0,62.32331,0,144.758295,333.795385,554.3307,932.359415,0,1449.9705,0,0,2039.17792,0,0,0,2714.36724,0,0,3412.97319,0,0,4937.290400000001,6720.808709999999,8087.628720000001,10129.752,13806.526500000002,0,0,0
2020-02-27,0,0,0,0,0,147.26420000000002,311.41215,593.6949,973.66203,0,1504.82332,0,0,2109.82004,0,0,0,2776.8439200000003,0,0,0,0,0,0,6780.73935,0,0,0,0,0,0
2020-02-28,0,0,0,0,0,169.7356,342.51793000000004,606.1335,1012.34244,0,1521.4115,0,0,2130.1231,0,0,0,2948.17288,0,0,0,0,0,0,6815.24936,0,0,0,0,0,0
2020-02-29,0,0,0,73.26158500000001,0,0,348.42555000000004,0,982.64214,0,1533.7260249999997,0,0,2118.4464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,0,0,0,0,0,0,373.12748,645.87536,1033.37872,0,1566.0133500000002,0,0,2168.14169,0,0,0,2802.25488,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,0,0,0,49.296995,0,146.85739,304.32745,580.3168800000001,938.2296,0,1408.33239,0,0,1991.40882,0,0,0,2651.97,0,0,0,0,0,0,6653.83179,0,0,0,0,0,0
2020-03-03,0,0,0,82.617415,0,174.5766,352.16208000000006,595.54037,1014.70768,0,1510.784325,0,0,2109.84173,0,0,0,2775.1860100000004,0,0,0,0,0,0,6737.96277,0,0,0,0,0,0
2020-03-04,0,0,0,65.56439999999999,0,161.760485,327.75562499999995,603.3912,967.2443,0,1534.566735,0,0,2129.809275,0,0,0,2800.62837,0,0,0,0,0,0,6828.359355,0,0,0,0,0,0
2020-03-05,0,0,0,68.3328,0,142.96544,300.30693,540.63128,892.97404,0,1379.996835,0,0,1913.8917,0,0,0,2643.863625,0,0,0,0,0,4847.051399999999,6702.088575,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0,529.10094,892.8976000000001,0,1361.67077,0,0,1974.223575,0,0,0,2634.6557999999995,0,0,0,0,0,4552.825,0,0,0,0,0,0,0
2020-03-07,0,0,0,57.912335,0,0,0,548.8875,946.06484,0,1445.02218,0,0,2047.7429,0,0,0,2703.63616,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,0,0,0,73.97252999999999,0,0,464.47350000000006,731.0011499999999,1346.95512,0,1952.151675,0,0,2601.42192,0,0,0,3231.89395,0,0,0,0,0,5310.591399999999,7206.652950000001,0,0,0,0,0,0
2020-03-09,0,0,0,123.92832,0,262.68757,541.274811,928.13254,1409.23657,0,2058.37739,0,0,2862.00134,0,0,0,3481.6566100000005,0,0,4326.7345000000005,0,0,0,0,0,0,15150.2298,0,0,0
2020-03-10,0,0,0,99.04925,0,230.81751,464.477525,865.22674,1389.47375,0,2014.70514,0,0,2673.9205,0,0,0,3579.5650000000005,0,0,4308.6065,0,0,6092.10235,7768.4211,9648.16776,11449.685,0,0,0,0
2020-03-11,0,0,0,111.2384,0,0,535.1955,878.59072,1417.0852,0,2027.76021,0,0,2683.3038,0,0,0,0,0,0,4500.4905,0,0,6026.20625,0,0,0,15360.66,0,0,0
2020-03-12,0,0,0,533.65533,0,1802.9784,2723.41377,3794.190015,3492.554775,0,5585.94121,0,0,6439.1085,0,0,0,7216.45815,0,0,6655.3715,0,0,8480.9818,11305.22965,13570.595885,15611.08416,19745.44917,0,29286.42,0
2020-03-13,0,0,0,898.177405,0,1415.67585,2003.01728,2943.00276,3685.41446,0,4531.0881,0,0,5409.94971,0,0,0,6672.402000000001,0,0,7660.115500000001,0,0,9378.9927,11283.03254,0,0,0,0,30778.70256,0
2020-03-14,0,0,0,821.78103,0,1378.6295200000002,2055.8949300000004,2819.90736,3643.41519,0,4448.3742,0,0,5338.04904,0,0,0,6284.63592,0,0,7194.2842,0,0,9105.88808,11101.7046,0,0,0,0,0,0
2020-03-15,0,0,0,810.714905,0,1337.9937,1903.50951,2645.605545,3598.8184,0,4443.741279999999,0,0,5137.780499999999,0,0,0,6133.02532,0,0,7085.53025,0,0,0,10812.93096,0,0,0,0,0,0
2020-03-16,405.7976000000001,583.9727999999999,819.0192,1128.4858000000002,0,1774.081785,2290.47264,2980.5384,4079.6907,0,4965.0691,0,0,5709.494699999999,0,0,0,0,0,0,7559.644499999999,0,0,0,0,0,0,0,0,0,0
2020-03-17,292.53425500000003,466.14012,662.0049,898.4995,1078.86636,1382.73028,2157.49156,2948.71181,3598.353,0,4492.9477,0,0,5333.89,0,0,0,6342.31353,0,0,7576.664999999999,0,0,0,0,0,0,0,0,0,0
2020-03-18,289.54692,502.33764,592.661225,863.32082,1151.9253,1346.5175,2041.0864,2878.6835000000005,3695.064975,0,0,0,0,5457.7633,0,0,0,0,0,0,7166.0479000000005,0,0,0,0,0,0,0,0,0,30510.27
2020-03-19,242.19819,381.4086,492.28376,713.09508,928.116,1143.33276,1756.7200000000005,0,3440.4608000000003,0,3876.614175,0,0,4949.397,0,0,0,0,0,0,7042.03632,0,0,9035.738,0,0,0,0,0,0,29514.808
2020-03-20,234.31254,0,456.56968000000006,626.6247400000001,777.96676,1110.0148299999998,1710.5055000000002,2197.6614,2961.5621100000003,0,0,0,0,4638.7275,0,0,0,5578.9552,0,0,6234.539199999999,0,0,0,0,0,0,0,0,0,0
2020-03-21,225.710525,358.53769,506.8057500000001,713.4365,863.9176000000001,1141.1133,1672.3503000000003,2362.99143,2976.86963,0,0,0,0,4538.99607,0,0,0,5570.7834,0,0,6452.2395,0,0,0,0,0,0,0,0,0,0
2020-03-22,212.24636,0,489.5737,0,963.303345,1263.553005,1790.87812,2461.72745,3293.642825,0,0,0,0,4857.715800000001,0,0,0,5792.76828,0,0,6689.8944,0,0,0,0,0,0,0,0,0,30555.9912
2020-03-23,239.56112,373.01796,524.54008,664.4535,883.6478000000002,1120.86576,1727.83578,2294.30157,3018.3196500000004,0,0,0,0,4671.5182,0,0,0,5684.1996,0,0,6446.094,0,0,0,0,0,0,0,0,0,0
2020-03-24,223.3244,306.23593,484.91025,597.6115199999999,803.1084,1018.03976,1616.03,2158.1504,2949.201,0,3723.825435,0,0,4459.2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,177.88086,292.54707,435.0099,616.493185,806.46553,1021.4934,1567.7774,2162.879145,2958.04792,0,0,0,0,4541.53,0,0,0,5354.843175,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,169.750185,0,423.1395,0,777.5728,0,1496.97708,2152.2752,2862.477,0,0,0,0,4410.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,156.97342,259.25133,0,533.2712,724.4739500000001,931.42,1536.47288,2135.214445,2705.91603,0,0,0,0,4412.7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,200.15776,329.06428,481.188975,643.2514799999999,833.83776,1085.6055,1689.296105,0,3004.65542,0,3839.6183,0,0,4705.53514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,235.5808,383.72165,474.0086,678.99486,0,1154.3439600000002,1694.7818650000002,2489.529,3226.4436,0,4013.08675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,206.71105,0,0,568.83992,834.3845950000001,953.89845,1550.52954,2137.17063,3072.92841,0,3884.4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,0,0,419.2695000000001,520.3832,687.38721,887.4648750000001,1406.90006,2061.79701,2792.80608,0,3667.96701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,154.26768,246.23547,0,502.71071,667.5038599999999,948.052175,1399.6414,0,2572.6226850000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,139.968875,236.339475,349.318725,437.645685,626.88297,821.57623,1192.5704,1855.289,2474.52865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,134.7108,0,0,0,642.01095,820.8180199999999,1274.48172,1848.17724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,168.98675000000003,0,0,492.609495,677.019255,827.93714,1286.39918,1851.56466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,0,0,0,0,673.1354100000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,131.3064,0,302.83214000000004,419.5976250000001,598.345135,742.000815,1118.8354499999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,142.73649,215.31932,0,404.8363,0,736.7606099999999,1123.20285,1593.307125,2178.9495,0,2984.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,124.26524000000002,214.305995,0,0,568.19646,706.7992300000001,1112.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,116.50384,196.90425,0,397.64505,550.65075,704.76576,1120.22797,0,0,0,2924.15215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,149.17774999999995,238.4778,0,459.471825,0,796.8511000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,0,0,0,0,625.9016399999999,796.5512100000001,1276.15236,1856.39454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,154.1562,232.13454,331.13192,433.78686,609.49677,754.72318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,144.41636,247.68725,354.52352,482.7398,0,0,1289.11057,0,2443.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-14,147.53429,208.2087,0,408.94198,572.540925,728.82285,1200.1877249999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,125.094965,0,0,424.354305,583.8105,746.28963,1215.53432,1764.874125,2474.15238,0,0,0,0,0,0,0,0,4877.0201400000005,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-16,101.5667,0,251.65808,371.502417,0,656.2684499999999,1049.611475,1591.252025,2224.36344,0,2914.00944,0,0,0,0,0,0,0,0,0,5452.870972,0,0,0,0,0,0,0,0,0,0
2020-04-17,105.9156,0,0,356.94309000000004,0,646.69638,1067.92956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18,100.7979,150.96123,0,320.543735,0,588.9679000000001,994.98025,1457.9069050000005,0,0,2220.69058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19,100.21312,161.07075,239.77625,331.84446,0,586.51156,972.75088,1500.1812,2094.361425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,85.95492,167.1929,234.04104000000004,341.7645,0,603.231135,946.14564,1559.052,2084.51792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,106.21685,171.335,253.56063,334.36094,0,635.67676,1040.588355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-22,100.9403,0,0,0,0,586.86375,997.1943,1543.66812,2063.8111,0,0,0,0,0,0,0,0,4410.51737,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,90.61488,0,195.91156,278.72766,0,498.19506,827.702835,1382.0144,1883.75715,0,2463.40721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,71.56844,0,188.205,266.45732,0,475.12206,818.5185749999999,1304.10189,0,0,2481.6132,0,0,0,0,0,0,0,0,0,4919.49957,0,0,0,0,0,0,0,0,0,0
2020-04-25,79.3044,113.3625,177.68303,242.88672,332.3672,456.68304,794.37347,1241.598295,1799.85881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-26,49.720255,103.77045,165.3707,239.9922,0,0,732.14112,1132.09569,1705.77435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,0,103.62897,135.03385000000003,0,287.69535,418.887,691.6101,1122.1318,1660.2623999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,65.78881,0,0,213.06945,290.175,401.62408,689.57111,1104.2780999999998,1628.09962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16215.655625,0,0,0
2020-04-29,57.094505,87.4692,141.735475,172.87101,269.89003,297.85051,574.0138800000001,957.48144,1358.3391499999998,0,1836.7881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15740.547435,0,0,0
2020-04-30,52.721160000000005,80.17971499999999,0,162.70083999999997,230.927095,317.82156,494.88432,908.2053,1353.09146,0,1831.41057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,52.63416,83.1326,118.156185,170.84769,230.95015,310.137585,514.05402,798.1217399999999,0,0,1750.207475,0,0,2373.813325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-02,44.671850000000006,0,118.51731,181.15973,242.48455,295.92783000000003,514.6688,812.6400100000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-03,0,89.0385,124.6539,173.62059000000002,0,0,538.24875,812.38484,0,0,1636.9452,0,0,0,0,0,0,2979.47374,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,48.798915,0,0,0,229.12266,290.6332,557.0353349999999,829.35168,0,0,1911.65754,0,0,2484.5445,0,0,0,3135.662395,0,0,3920.6673,0,0,5484.168180000001,7327.643394999999,0,0,0,0,0,0
2020-05-05,44.8877,0,0,177.17360000000002,0,304.7454,501.563495,805.9706199999999,1215.6256600000002,0,1744.89315,0,0,0,0,0,0,0,0,0,0,0,0,0,7290.41432,0,0,0,0,0,0
2020-05-06,55.37622,0,0,166.57974,218.19256500000003,276.684,477.714,774.773955,1126.65492,0,1642.33302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,49.70455,78.84792,98.1432,148.37204999999997,185.34044,245.27075,427.29917,716.0372899999999,951.18408,0,1363.887445,0,0,2124.72744,0,0,0,2423.14358,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,44.43619499999999,69.94806,78.67960000000001,149.30595,199.57,224.664975,409.44199,642.9722350000001,977.43142,0,1377.97542,0,0,1922.73548,0,0,0,2518.4665600000003,0,0,3210.03724,0,0,0,0,0,0,0,0,0,0
2020-05-09,52.819635,52.636925,0,159.56787000000003,216.76798,278.78715,466.85136,670.83387,1002.93024,0,1449.0191599999998,0,0,0,0,0,0,2535.6942,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,50.84346,100.75725,183.506155,218.56875,293.98997,412.045875,652.31925,997.3444,1574.81364,0,2000.5147,0,0,2676.33697,0,0,0,3441.5160000000005,0,0,4376.575169999999,0,0,0,0,0,0,0,0,0,0
2020-05-11,52.12212,111.82626,138.31776000000002,209.527645,289.2058,416.965,729.7472999999999,1031.9465799999998,1668.5900700000002,0,2225.618495,0,0,2697.38595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,43.36255,87.7533,133.0768,177.84279999999998,240.17553,316.47636,515.63168,887.85868,1293.6192499999995,0,1738.147305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,46.6167,0,0,0,0,289.38593000000003,492.496725,844.7940900000001,1155.32412,0,1665.6296599999998,0,0,2282.9661250000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,53.55097,82.07515000000001,111.99413,170.83482500000002,235.974,267.933875,479.2802850000001,711.7251799999999,1077.969655,0,1518.05313,0,0,2063.37075,0,0,0,2673.45897,0,0,3436.28644,0,0,0,0,0,0,0,0,0,0
2020-05-15,0,0,0,0,243.852165,308.11776000000003,516.61858,815.5842799999999,1156.12839,0,1635.757125,0,0,2220.401535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
