2019-04-11,0.0,0.0,0.0,170.24867500000002,0.0,0.0,710.6925550000001,1012.0714800000001,1266.425295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,10.158520000000001,0.0,0.0,0.0,0.0,0.0,0.0,988.65831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,319.7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,197.46363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,52.73583000000001,0.0,175.70875,0.0,0.0,720.08587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,696.17154,981.23516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,41.813199999999995,83.64175999999999,0.0,0.0,0.0,676.44066,925.3896299999999,1230.73292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,624.8777549999999,877.393395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,420.4456,669.0894000000001,896.2881199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.57144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,629.9208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,255.08497500000001,0.0,621.6233100000001,836.97875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,36.021375,0.0,0.0,0.0,366.23277,0.0,788.7478849999999,0.0,0.0,1384.59438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,139.298085,0.0,409.53011999999995,0.0,869.9128499999999,1134.21568,0.0,1403.48592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,131.17584,247.99047,0.0,774.50618,0.0,0.0,0.0,0.0,0.0,1692.25363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,158.15518,0.0,463.932,696.938075,950.36368,1309.62304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,0.0,48.94618499999999,0.0,157.316865,288.3888,452.29733999999996,0.0,965.0396800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,25.58395,0.0,0.0,0.0,285.98864,479.32667499999997,669.565505,943.94475,1297.7578500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,82.84256,0.0,289.2428,0.0,682.98559,958.0560949999999,1271.33232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,28.764889999999998,49.688039999999994,89.04957,170.28505,0.0,0.0,673.1424900000001,974.7988,1215.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,23.820119999999996,0.0,87.76713000000001,150.898095,264.472,0.0,640.8486700000001,908.31545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,403.08522999999997,618.40675,872.148875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,76.691745,132.98039,220.42644,374.59712,0.0,767.3589000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,131.55159,0.0,380.27028,0.0,822.948225,1000.93674,0.0,1361.868715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,48.485870000000006,0.0,0.0,0.0,355.45671,0.0,0.0,1048.223565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,45.76952,0.0,143.45101499999998,0.0,372.70332,0.0,773.5924200000001,0.0,0.0,0.0,0.0,1671.7620499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,75.48774999999999,119.899375,0.0,352.622585,521.4184799999999,0.0,0.0,0.0,0.0,0.0,1543.4614000000001,0.0,0.0,0.0,0.0,0.0,2699.44873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,76.60809,132.56685,0.0,340.66734,521.444005,0.0,1049.80695,0.0,0.0,0.0,1714.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,23.95468,0.0,0.0,131.98988,0.0,0.0,502.64551000000006,692.5275,991.7275500000001,0.0,1260.4588449999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,6.27998,0.0,0.0,0.0,207.28785,323.40464,483.69167,651.83679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,0.0,119.52369,205.92684,0.0,376.1235,542.9345999999999,0.0,0.0,1076.309325,0.0,1316.3789000000002,0.0,1642.5688999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,145.90464,0.0,430.7838,427.2324,605.1906500000001,807.764675,0.0,1030.3216,0.0,1212.5947,0.0,0.0,0.0,1698.35592,0.0,0.0,0.0,0.0,0.0,0.0,3894.464,0.0,4722.66982,5598.5088000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,15.62828,0.0,74.53662,0.0,178.36455999999998,267.54684,311.69759999999997,691.2398599999999,889.5527900000001,0.0,1131.319245,0.0,1563.243045,0.0,1588.334265,0.0,0.0,0.0,2229.67143,0.0,0.0,0.0,2649.3193650000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,157.965405,0.0,192.10008000000002,0.0,499.466875,558.6168,749.2469500000001,0.0,1009.7633000000001,0.0,1242.0863,0.0,1601.99412,0.0,1752.49755,0.0,2094.914865,0.0,0.0,0.0,2690.5061250000003,3597.74076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,67.81742000000001,167.39331,229.688625,334.28892,436.071395,539.6481650000001,771.862005,0.0,948.6315,0.0,1084.79844,0.0,1473.7374,0.0,1762.90992,0.0,1988.1602999999998,0.0,0.0,0.0,0.0,0.0,0.0,4381.53376,5114.0763449999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,15.9475,78.84,98.55612500000001,154.12254000000001,193.0894,341.3684,0.0,571.637125,0.0,0.0,862.836,0.0,1210.369395,0.0,0.0,0.0,1672.242,0.0,1998.632225,0.0,0.0,0.0,0.0,0.0,0.0,4389.5527999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,415.09377,509.9598000000001,728.2511999999999,981.7694,0.0,1104.85945,0.0,1503.0309,0.0,1775.66687,0.0,0.0,0.0,2392.5766,0.0,0.0,0.0,0.0,0.0,0.0,4839.17874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,145.7106,244.053865,0.0,0.0,712.49136,0.0,0.0,1154.55182,0.0,1547.49178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.029949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,19.91665,0.0,0.0,162.81018,266.06604500000003,337.99655,0.0,566.80365,0.0,0.0,1091.42009,0.0,1192.7944499999999,0.0,1577.00361,0.0,1696.92049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.35408,704.24992,0.0,991.44642,0.0,1162.2469,0.0,1476.1011500000002,0.0,1760.9933250000001,0.0,2074.48884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.2244900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,164.93849,0.0,451.10085000000004,0.0,0.0,0.0,887.6115,0.0,0.0,0.0,0.0,0.0,1648.11394,0.0,1937.72596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,35.853885,0.0,140.73984,0.0,0.0,0.0,546.5257,744.5862500000001,0.0,962.32494,0.0,1156.0760699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.63864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,19.27715,79.999815,0.0,0.0,0.0,0.0,577.09196,709.98424,0.0,919.83006,0.0,0.0,0.0,1502.07156,0.0,1744.717465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,0.0,0.0,375.49099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.3449099999998,0.0,1886.33856,0.0,0.0,0.0,2558.699545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,375.06063,472.94325000000003,631.472055,0.0,811.8942750000001,0.0,0.0,0.0,0.0,0.0,1638.37296,0.0,0.0,0.0,0.0,0.0,2533.7079350000004,0.0,0.0,0.0,4661.215805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.1875,679.8911999999999,0.0,860.5191,0.0,872.9790000000002,0.0,0.0,0.0,0.0,0.0,1486.1587000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.0,0.0,53.0634,0.0,0.0,202.74914,343.11342,456.11386999999996,587.6087600000001,0.0,742.24584,0.0,955.20816,0.0,0.0,0.0,1392.301575,0.0,1605.80296,0.0,0.0,0.0,0.0,0.0,0.0,3605.50239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.15776,529.2390499999999,0.0,0.0,0.0,0.0,0.0,1152.15373,0.0,1386.7328,0.0,1642.30554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,17.04542,0.0,0.0,116.35731,0.0,0.0,0.0,433.0835,565.79686,0.0,773.98737,0.0,984.92922,0.0,1139.6022,0.0,1380.59541,0.0,1630.64187,0.0,0.0,0.0,0.0,3024.90027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,61.60102499999999,116.719785,163.07940000000002,0.0,355.10662500000007,468.006215,541.7405,0.0,670.10112,0.0,953.8197600000001,0.0,1140.65987,0.0,1382.8370499999999,0.0,1703.1214799999998,0.0,0.0,0.0,2256.31119,0.0,0.0,0.0,0.0,5077.185039999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,81.01666499999999,0.0,0.0,204.72144,0.0,0.0,655.43934,0.0,795.6421,0.0,951.7871650000002,0.0,1236.83448,0.0,1480.0340499999998,0.0,1755.171765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,204.82703999999998,0.0,0.0,0.0,0.0,755.66162,0.0,872.7017999999999,0.0,0.0,0.0,0.0,0.0,1611.7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,21.727125,0.0,0.0,120.25342,167.41959000000003,0.0,0.0,428.0535,0.0,0.0,729.7352000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.2171799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,21.393674999999998,46.70391,0.0,0.0,0.0,0.0,0.0,393.78254,557.4387,0.0,719.95896,0.0,928.585495,0.0,1138.711625,0.0,0.0,0.0,1583.01355,0.0,0.0,0.0,2133.5425,0.0,0.0,0.0,4416.240765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,23.42523,0.0,0.0,0.0,0.0,278.12197,379.53024,535.27548,683.69773,0.0,950.3671499999999,0.0,1111.66079,0.0,1348.1673700000001,0.0,1812.92601,0.0,2021.5807300000001,0.0,0.0,0.0,2674.2835,0.0,0.0,0.0,4726.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,19.5774,49.725975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.65808,0.0,0.0,0.0,1345.81825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,19.13175,0.0,0.0,81.78534,0.0,0.0,0.0,444.57348,626.554845,0.0,845.5545999999999,0.0,1031.7146400000001,0.0,1272.79512,0.0,1496.69889,0.0,1870.06066,0.0,0.0,0.0,2461.38165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,44.245905,0.0,0.0,181.66849,0.0,413.30587999999995,520.978485,0.0,687.2964000000001,0.0,915.3299400000001,0.0,1138.47771,0.0,1523.22652,0.0,1729.95004,0.0,0.0,0.0,0.0,3253.79679,0.0,0.0,4826.199949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,0.0,266.31729500000006,397.62063,524.24658,0.0,679.017915,0.0,932.0076499999999,0.0,1099.9524600000002,0.0,1419.6191999999999,0.0,0.0,0.0,0.0,0.0,0.0,3066.21802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.628975,556.56366,0.0,734.2416000000001,0.0,960.5330749999999,0.0,1206.861075,0.0,1560.93048,0.0,0.0,0.0,0.0,0.0,2374.35003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
