date,40000,50000,60000,70000,80000,85000,90000,92000,94000,95000,96000,98000,100000,102000,104000,105000,106000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,128000,130000,132000,134000,135000,140000,145000,150000,160000,170000
2025-07-24,11.861865,35.295185999999994,59.244589999999995,107.20740599999999,142.039416,177.837435,272.369979,285.08052,367.865592,357.59271,414.97358,592.10905,654.3611799999999,830.6554900000001,1008.64808,1186.6342,1248.722895,1545.99432,0.0,2074.4683750000004,0.0,2500.16991,0.0,3431.3835300000005,3788.32384,4028.0979800000005,0.0,5031.2792,0.0,5623.495792,0.0,7277.03301,0.0,8081.740840000001,8634.988524999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27137.582010000002,0.0,0.0,0.0
2025-07-25,11.610481,34.58747699999999,81.494868,93.79432800000001,152.581065,211.69612800000002,361.16736000000003,375.43811200000005,434.100317,492.671634,562.7303519999999,703.4311200000001,820.95181,1046.00142,1176.1972,1411.41864,1525.0791399999998,1934.2489650000002,0.0,2347.515,0.0,2992.5053249999996,0.0,4124.39852,4107.39385,4512.836789999999,0.0,5509.47818,0.0,6508.427280000001,0.0,8048.25867,0.0,9673.24994,10423.681045,10616.00657,0.0,14487.10635,0.0,0.0,20009.764062,23911.632395,0.0,0.0,42802.57949,0.0
2025-07-26,0.0,0.0,0.0,0.0,141.854724,188.920432,283.45766399999997,0.0,364.327376,446.71945,413.123095,540.5506459999999,625.860994,755.406912,944.2141600000001,1180.5337,1297.99956,1537.2958899999999,0.0,1892.32576,0.0,2425.28776,0.0,3257.770692,3589.844192,3977.6895210000002,0.0,4842.91262,0.0,5958.3318850000005,0.0,7083.880799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27,11.909794000000002,0.0,59.229465,0.0,155.681578,203.57891,262.99732800000004,318.594924,0.0,418.056835,461.31075899999996,465.17156399999993,654.71186,828.80917,1010.3928750000001,1131.006445,1192.8441,1491.93,0.0,1796.1451499999998,0.0,2275.53842,0.0,2988.487,3384.896835,3748.040415,0.0,4191.4204500000005,0.0,5307.734829999999,0.0,6320.48214,0.0,7404.403939999999,0.0,0.0,0.0,11924.03,0.0,0.0,0.0,0.0,0.0,30043.598875,0.0,0.0
2025-07-28,11.773086000000001,35.557821,59.377075,95.03072,129.841866,177.206685,259.627632,295.175625,436.325756,435.51763900000003,524.51674,590.8235,661.119312,827.8221000000001,942.97672,1063.37313,1227.7930079999999,1532.80738,0.0,1949.3227050000003,0.0,2475.27714,0.0,3181.51719,3367.055265,3834.88105,0.0,4893.746208,0.0,5610.236400000001,0.0,6790.66605,0.0,7733.5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,0.0,35.696793,58.814035000000004,93.87101600000001,117.28024,153.284846,199.03021999999999,235.65038,308.19440599999996,293.289875,328.153588,388.885794,471.37672,648.038545,881.7087,938.02072,942.75344,1406.6053200000001,0.0,1591.6486499999999,0.0,2063.2522750000003,0.0,2652.7572,3006.38625,3420.4746,0.0,4303.0831849999995,0.0,5364.445449999999,0.0,6593.496,0.0,7436.9975,8312.350900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31520.197710000004,0.0,0.0
2025-07-30,0.0,35.457632999999994,58.633790000000005,0.0,106.08437699999999,173.88231,222.996578,235.10854,293.927075,294.474025,343.55882399999996,465.47268,504.623404,704.81886,878.6558249999999,938.37768,1170.084,1292.8227399999998,0.0,1704.50835,0.0,2398.09697,0.0,3427.7707899999996,3469.010776,4247.691879999999,0.0,4634.875489999999,0.0,5539.97225,0.0,6717.797700000001,0.0,0.0,0.0,0.0,0.0,11868.164,0.0,0.0,0.0,0.0,0.0,0.0,43289.430615,0.0
2025-07-31,11.748471,35.570252999999994,59.174870000000006,71.064762,93.414072,127.733089,210.308868,236.74702,271.153808,294.63175,370.43600000000004,417.71203199999997,522.1400399999999,696.56418,813.3722799999999,1042.07463,1215.5672550000002,1620.47984,0.0,2084.1650999999997,0.0,2663.0763899999997,0.0,3195.4675500000003,3769.900875,4396.40658,0.0,5167.42188,0.0,6001.76571,0.0,7606.54251,0.0,8433.70992,0.0,8777.03788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31199.203200000004,0.0,0.0
2025-08-01,0.0,0.0,46.299728,69.370818,102.330486,159.938072,271.250856,338.49213000000003,345.34935,452.04608,508.55183999999997,558.431048,792.78332,1017.1645199999999,1412.245875,1583.09914,1753.5173249999998,2428.31621,0.0,2995.5316449999996,0.0,3733.6876500000003,0.0,4591.448955,4786.80678,5456.1446399999995,0.0,6966.15912,0.0,7811.195425000001,0.0,9187.093895,0.0,9596.028400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33870.917199999996,44912.11816,0.0
2025-08-02,11.280313000000001,22.732952,34.093233,68.055156,102.270123,157.996454,258.046637,0.0,306.627363,430.589286,397.905165,500.256548,840.6459,958.8661300000001,1350.54912,1464.21652,1796.37632,2257.8938000000003,0.0,3141.7758400000002,0.0,4043.8792799999997,0.0,4842.54734,5405.63424,5869.21868,0.0,7731.51003,0.0,7901.7892950000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37263.7796,0.0,0.0
2025-08-03,22.785426,45.457148000000004,56.677440000000004,68.55645,102.85390799999999,137.37034799999998,239.15629499999997,263.215013,0.0,332.305258,410.70232799999997,500.6901240000001,628.890625,743.5953199999999,1085.38773,1198.179045,1482.62894,1828.00752,0.0,2347.7799250000003,0.0,3252.60297,0.0,3893.8449000000005,4890.655739999999,4973.7552,0.0,6119.267405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,11.503168,22.997928,34.6626,46.035204,69.03126599999999,115.05407000000001,149.867523,184.191424,229.31428,274.81752,287.325775,333.853945,494.188895,631.397965,748.777445,980.2696400000001,1038.1390199999998,1440.8220000000001,0.0,1957.5511900000004,0.0,2591.605125,0.0,3500.50086,3801.02085,4482.82029,0.0,5301.91262,0.0,7381.278735,0.0,8065.964900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.961325,0.0,0.0
2025-08-05,11.358522,11.359092,34.067541,45.48196,56.769555000000004,101.464821,148.428657,181.955744,238.48148099999997,283.5103,296.83952999999997,287.034725,521.8690339999999,624.59694,911.5856,970.4243450000001,1140.703,1646.71019,0.0,1995.7631750000003,0.0,2680.71221,0.0,3478.9556599999996,3983.9632000000006,4772.08536,0.0,6765.636,0.0,0.0,0.0,9809.34831,0.0,9978.47805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36068.38998,0.0,0.0
2025-08-06,0.0,11.407748,34.599948,34.51359,57.66751,80.619784,115.38749000000001,171.129345,172.7127,207.84349799999998,230.93554,288.117325,379.94460899999996,494.29828699999996,632.604115,748.216625,862.6998,1151.6899,0.0,1609.3432599999999,0.0,2128.2486949999998,0.0,2771.33952,3163.9906140000003,3797.7828900000004,0.0,4623.8512,0.0,5841.977360000001,0.0,0.0,0.0,9273.86887,0.0,0.0,0.0,0.0,16227.987445000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-07,0.0,11.66388,11.740662,23.500908,47.002708000000005,70.30578,105.804729,117.57779,141.092724,164.60528,186.10128,223.239759,293.7704,385.233882,470.01516,540.135404,587.3979,821.7797,0.0,1058.01903,0.0,1468.8447500000002,0.0,2110.0021199999996,2459.75289,2757.599745,0.0,3750.9532799999997,0.0,5463.81251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12618.118875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08,0.0,11.674699,11.642512,23.382070000000002,46.735544000000004,70.027638,93.48344,104.910291,116.84561000000001,139.78092,151.263372,175.09092,256.756016,336.42984099999995,430.93700200000006,478.52317700000003,558.84048,758.736095,0.0,993.409705,0.0,1400.6966400000001,1746.9273,2155.41428,2338.3334,3132.53109,3157.5987,3740.7356800000002,0.0,4873.892608,0.0,0.0,0.0,0.0,0.0,0.0,11202.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-09,0.0,0.0,11.685863000000001,23.387212,46.808764000000004,69.99415799999998,81.83224700000001,81.83903,93.528384,151.61406,117.12986000000001,151.547617,209.733948,267.930703,385.03103100000004,454.247157,479.42070800000005,699.30876,0.0,990.545205,0.0,1457.139375,1631.71456,2040.0224250000003,2333.9548,2470.71678,3206.7359500000002,3681.027315,4265.144719999999,4688.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42227.63927,0.0
2025-08-10,0.0,0.0,11.870371,23.675322,23.735482,47.486000000000004,59.644615,71.51348999999999,106.643853,94.929432,0.0,118.68292,178.311555,190.0712,238.58332000000001,295.4621,343.75208,429.497388,0.0,595.9505,0.0,1004.32838,1240.3158600000002,1306.0553,1431.501,1730.000655,2087.561525,2505.0135600000003,2923.01611,3742.87851,4329.360629999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,11.948302000000002,24.138214,36.17487,60.11016000000001,83.875512,83.31575699999999,107.10418499999999,142.299108,130.328319,154.70793,215.467398,250.52808899999997,292.233816,414.972075,484.87842300000005,546.876244,0.0,771.3910099999999,0.0,1071.58995,1188.0910000000001,1596.550905,1611.19935,2187.866055,2210.8406499999996,2849.32344,3091.11374,3622.2471,4159.54805,4430.5664799999995,5194.290195,6070.8201899999995,4828.487505,6051.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27289.911040000003,40586.568095,0.0
2025-08-12,0.0,0.0,12.015297,11.902415,36.070608,71.547738,83.41732,0.0,96.10561600000001,107.765829,130.74347,132.26604600000002,155.847068,226.023202,239.5926,252.44830799999997,312.06531199999995,442.11133500000005,0.0,516.680991,0.0,720.90804,899.015325,1021.855465,1318.34296,1441.69464,1799.5135500000001,2158.7598,2633.82482,2944.78583,3425.87727,4187.983450000001,4845.80718,5840.82744,6110.325809999999,0.0,0.0,10574.825175,0.0,0.0,0.0,0.0,0.0,0.0,39849.764925,0.0
2025-08-13,0.0,0.0,12.164965,24.554074,37.016391,61.69131,73.098732,85.920548,84.565397,107.36791199999999,0.0,109.75091400000001,172.17967199999998,196.893552,264.856372,271.839986,284.00491999999997,308.45655,0.0,432.45958,0.0,615.0775,676.3069499999999,801.955375,924.5973749999999,1035.9775439999999,1172.748495,1420.0903799999999,1665.574515,1973.2905600000001,2163.5673500000003,2653.356065,3084.7365000000004,3519.656805,5387.5980899999995,4978.615185000001,0.0,0.0,0.0,0.0,0.0,16174.45734,22293.413425,29929.662345,37314.98334,0.0
2025-08-14,12.190108,11.838048,11.787228,23.600652,47.241116,71.03936999999999,107.154252,130.042528,153.732046,118.50022,177.173865,201.18488499999998,248.453499,305.91139799999996,388.0899,390.516588,471.71268,591.6604,0.0,769.586805,0.0,1122.13943,1299.5492399999998,1593.850635,1718.9417950000002,2013.8098,2707.9395,3122.799485,3540.1328999999996,4014.0304800000004,4494.87826,5733.276167,5523.044475,6346.37437,7548.91584,7614.09792,0.0,0.0,0.0,0.0,0.0,19570.38799,0.0,31048.208625000003,0.0,0.0
2025-08-15,0.0,11.899865,23.803048,23.814528,35.27064,58.626235,70.66251,93.714648,93.88452,129.207837,118.67784,154.351574,176.447475,246.16013099999998,294.59657500000003,398.28232399999996,434.09931800000004,586.2843,0.0,821.94329,0.0,1114.3469599999999,1291.5539999999999,1528.10359,1877.9153600000002,2171.98177,2636.1375749999997,2994.1102949999995,3521.6763,4385.354249999999,4703.9068,5570.96245,5062.7504500000005,5837.05346,6602.029695,8255.282000000001,0.0,10774.48474,0.0,0.0,0.0,20709.775024000002,0.0,0.0,40575.247370000005,0.0
2025-08-16,0.0,0.0,0.0,11.78549,35.240477999999996,47.128852,70.641594,94.27341600000001,94.13112,117.36348,152.804197,153.214867,176.700165,234.78438,305.56039799999996,352.60668,435.860407,541.990538,0.0,706.0054200000001,0.0,1001.00658,1177.0631,1467.7745000000002,1707.882645,2001.57915,2355.561,2827.10808,3354.27843,3886.51197,4688.389251,5359.647984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41877.967545,0.0
2025-08-17,0.0,11.794996000000001,0.0,11.833569,35.347584,35.478432,58.97528500000001,82.853204,0.0,94.711584,118.39585000000001,130.172042,152.72251799999998,188.690256,224.75022099999998,295.682775,342.00114699999995,435.646769,0.0,682.0874819999999,0.0,939.64336,1060.66953,1350.73733,1586.12769,1928.6611560000001,2293.21443,2704.85865,3234.070125,3881.25771,4190.611344999999,5239.99515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41755.799914999996,0.0
2025-08-18,0.0,23.279660000000003,11.686431,11.700475,34.997817,58.50002,93.179936,93.179008,104.836239,93.59908800000001,116.77736,139.48674,231.31786,208.906254,268.151526,291.230775,372.63142400000004,488.48007599999994,0.0,643.129905,0.0,1046.54664,1224.7548600000002,1625.45866,1861.872,2269.270575,2791.7810400000003,3317.4741000000004,3847.5201600000005,5683.612125,6340.13545,7151.3745,7247.934375,0.0,0.0,9973.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19,0.0,0.0,11.298483000000001,22.661758,67.943034,79.034032,135.471732,158.00895599999998,191.899859,214.428623,192.19139199999998,248.68137800000002,338.71728,417.285889,620.9199699999999,621.46744,735.2412599999999,1017.89892,0.0,1522.99899,1531.3272749999999,1872.279915,2651.90591,2723.8910400000004,3681.916046,4455.057665,4694.691650000001,5811.4675449999995,6278.5196399999995,7347.01695,7938.619500000002,8055.124139999999,0.0,10193.82088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34687.55003,46186.12964000001,0.0
2025-08-20,0.0,0.0,11.443609,11.392642,22.888846,57.094665,68.76753,79.952187,91.380584,147.509349,114.1694,181.40435200000002,216.392045,217.08184,353.594773,410.81904,434.098776,639.845696,0.0,914.21312,1197.4383750000002,1260.5692,1659.4351000000001,2113.88881,3062.9801700000003,3141.892875,4046.2967449999996,4460.7732000000005,5795.16213,6329.621265,0.0,7993.217400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.452439999997,0.0,0.0,0.0,0.0,56315.45808
2025-08-21,0.0,0.0,11.236646,11.245028,33.734193,67.20996,78.702533,101.191374,112.34233,134.91989999999998,123.82791300000001,168.63312000000002,247.018948,303.134049,426.630674,516.446692,617.52757,954.408305,0.0,1404.9765,1632.626775,2189.8071,2420.902795,3257.7422600000004,3546.73935,3629.4342400000005,4850.450739999999,5158.382775,0.0,8070.817679999999,0.0,9640.640673,0.0,0.0,0.0,12125.63418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22,11.690427000000001,0.0,11.68819,11.314341,11.690436,23.353236,35.123394,35.026892999999994,35.045772,46.755944,46.761904,46.74414,58.453095000000005,46.67638,70.205154,70.040274,93.532768,152.086441,0.0,245.42630699999998,327.323332,385.11429,526.1795549999999,702.08958,1050.6834,1333.970202,1755.3711,2393.671635,2924.0855,3907.2557500000003,4500.6885,5818.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26171.578520000003,0.0,0.0,0.0,53983.13742
2025-08-23,0.0,0.0,0.0,11.514188,11.585534,11.521344000000001,23.061514000000003,23.050624,0.0,0.0,46.09066,46.274944000000005,69.864396,69.360294,103.924944,92.169232,138.30640799999998,184.093152,0.0,287.82205000000005,435.820974,575.18265,862.355775,1150.3162,1553.86917,2014.9675000000002,2536.8756599999997,3584.7249359999996,3811.11621,4404.2988000000005,0.0,0.0,7574.4058319999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,0.0,0.0,0.0,0.0,11.118913000000001,33.844665,33.870276,33.896631,56.312000000000005,56.403839999999995,34.068023999999994,89.79935200000001,90.53620000000001,135.50504399999997,169.570095,169.67809499999998,215.894739,329.094117,0.0,845.448525,738.18017,1410.3936250000002,1860.5325750000002,2204.5179,2386.2111000000004,4504.6512,4461.90262,7121.04896,0.0,5336.841735,0.0,8874.5977,10087.615284,10842.227676,0.0,10494.18643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,0.0,0.0,0.0,11.106181,11.03383,22.440384,44.07236,33.022352999999995,65.98132199999999,98.825418,87.452488,88.432376,121.13957900000001,220.75642000000002,341.527899,462.79501799999997,659.06124,1099.3508,0.0,1867.4914800000001,2363.21937,2918.3774249999997,3740.1489200000005,4403.1588,5228.86365,6158.8828,7509.397440000001,8141.538459999999,8719.85963,10066.062315,10859.41815,12395.119160000002,13087.019049999999,12674.76852,14838.482505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37525.199172,47554.144251000005,0.0
2025-08-26,0.0,0.0,0.0,0.0,10.983292,11.092526,11.20205,22.23836,22.255786,22.413456,22.32658,22.332148000000004,33.574076999999996,44.811536000000004,67.06225799999999,110.94697000000001,122.862025,212.386978,280.61080000000004,492.081964,760.23558,1062.19272,1787.90816,2072.380175,3141.761807,4003.7577979999996,5620.33993,6521.285745,7098.825655,8149.057159999999,0.0,9435.574680000002,12604.11696,11754.5883,12572.12208,13582.096329999998,0.0,17907.84,0.0,23317.586789999998,24714.368000000002,0.0,0.0,39708.339241,49697.345990999995,0.0
2025-08-27,0.0,0.0,0.0,0.0,0.0,11.240817999999999,11.115345,11.135478,22.287834,22.445476000000003,22.447686,22.431232,22.420688000000002,44.68616,67.008792,44.952912000000005,77.903329,166.78137,311.271128,412.342097,668.7902399999999,1169.9233350000002,1235.21167,2998.22391,3024.62694,4247.52942,5568.481,6202.10613,0.0,7477.987510000001,0.0,0.0,0.0,0.0,0.0,13688.583,0.0,18442.785435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,0.0,0.0,0.0,0.0,0.0,0.0,11.112375,11.144132,11.295187,11.277636000000001,11.316209,11.331724000000001,11.288407000000001,11.246153,11.213086,11.239176,11.256425,22.474018,22.484892000000002,33.738209999999995,67.480464,247.445638,731.27405,1574.56012,2474.9291599999997,4140.72217,4498.7576,5671.64995,6415.57458,7531.780210000001,8371.831258,9505.48443,0.0,11527.0352,0.0,0.0,0.0,0.0,0.0,0.0,22218.585900000002,0.0,0.0,0.0,46748.787469999996,0.0
