2025-02-01,160.492656,241.59335999999996,0.0,604.51188,0.0,802.85872,0.0,1011.8380000000001,1356.2318699999998,0.0,1416.8091,0.0,1814.4820799999998,2313.36806,2617.1236,3164.2184700000003,3620.0131199999996,3700.2112249999996,4782.013575,4538.5029349999995,5334.5675249999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,376.68715499999996,676.10564,0.0,1360.37832,0.0,1708.4518500000004,0.0,2389.1723800000004,3190.0189200000004,0.0,3173.2597,0.0,3836.8976749999997,4509.956415,4770.2921,5576.5311249999995,5949.19214,6757.528785000001,7133.6548999999995,7996.452220000001,8888.12334,0.0,0.0,0.0,0.0,10330.745499999999,0.0,0.0,0.0,0.0
2025-02-03,142.553684,305.24262,446.173992,610.26672,713.4224300000001,765.9042,914.4414899999999,1118.19961,1318.2799499999999,0.0,1480.83918,0.0,1786.5333500000002,2329.0876399999997,2494.452065,2995.70199,3358.8861899999997,3943.889632,4377.00268,4987.43707,5314.69484,5884.0325,14046.41182,7621.950749999999,17120.74014,17140.51448,18292.98266,20366.24721,0.0,0.0
2025-02-04,166.66602799999998,293.25765,675.47445,782.10112,1206.436375,1075.74148,1275.01764,1891.1412,1955.661,0.0,2394.72016,0.0,2834.4234600000004,3776.45775,3813.1395899999998,3265.5662,4092.48347,5724.437355000001,5334.01206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,165.65609199999997,309.019808,607.861044,773.35072,1059.60635,1300.53141,1495.4784399999999,1650.05706,2218.5041,0.0,2653.80995,0.0,3133.749775,3306.54658,3702.5623,4969.669144999999,4426.46865,0.0,0.0,0.0,8881.009320000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,124.97565599999999,260.40879,424.83988800000003,628.3065099999999,819.8506700000002,1058.4224199999999,1348.7070800000001,1496.994805,1974.41445,0.0,2547.48687,0.0,2798.55713,3241.8067250000004,2956.6215,4815.3955000000005,4369.22983,5999.16278,6819.193574999999,7688.518934999999,8658.526245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,164.054148,287.78334,433.7775,673.17642,724.0743749999999,914.0821149999999,1108.276965,1582.815795,1782.6740599999998,0.0,2122.09778,0.0,2790.2518200000004,3366.09,2801.850105,3389.4811350000004,4079.8869950000003,5218.61042,4487.9931,7231.44084,8860.38936,8688.71934,0.0,0.0,0.0,9918.73377,0.0,0.0,0.0,0.0
2025-02-08,124.68701699999998,212.106774,299.273504,483.09915,626.8275,724.01625,917.7557649999999,1063.26055,1496.79811,0.0,1883.119485,0.0,2367.335775,3036.9181500000004,3842.6692,4346.0748,5526.564200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-09,123.594094,192.08624,389.199224,576.1144200000001,672.46067,723.9028500000001,1331.7071600000002,1345.06484,1914.3298000000002,0.0,2300.29656,0.0,2781.8937300000002,3945.0398,4746.3695,5069.53215,6231.333985,0.0,0.0,7099.83108,8374.9819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,29.204981999999998,48.66034,77.926664,175.18301999999997,185.08084300000002,292.1175,369.731754,486.85065000000003,730.852425,0.0,1052.0384760000002,0.0,1411.9534500000002,1898.9201400000002,2532.0516000000002,3412.6568,4047.0957700000004,4917.553145,5663.01154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,28.550421,38.364156,95.99261,210.55036200000004,240.03275000000002,298.63385,479.23045,906.533985,1100.3062,0.0,1578.9785550000001,0.0,2292.97752,3441.4141780000004,3819.6608,5225.4752,3388.4382000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,9.757439,9.779014,19.597372,39.176316,58.443576,48.989445,78.367472,117.575628,195.66294000000002,0.0,362.30067,0.0,636.21649,1027.6659750000001,1663.4358900000002,2349.88008,3465.0971349999995,7160.915279999999,6831.8912199999995,0.0,10240.56216,8345.50623,0.0,12231.07712,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,9.598451,9.558656000000001,9.645906,9.650365,9.644,28.933625999999997,9.660223,38.601688,57.954876,192.78192,298.529194,462.9920639999999,772.14056,2859.723,2555.4631050000003,3611.8844999999997,4531.59947,5543.322000000001,6555.492400000001,7567.5727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
