2024-09-09,97.333891,137.84282399999998,200.11117000000002,342.43668,484.723975,517.3784999999999,686.6315470000001,972.7281000000002,1287.740925,1577.9797,2084.2328549999997,0.0,2470.65315,0.0,3693.52535,0.0,3654.30562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,84.855315,115.02538000000001,144.139425,276.759552,346.01568,460.7284,576.087,777.261285,953.7399300000001,1352.8331950000002,1676.37284,0.0,2271.24289,0.0,0.0,0.0,3984.5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11,46.318896,63.64140200000001,80.376156,194.787836,237.444161,315.86648499999995,430.06972499999995,630.84714,860.1100499999999,1147.7724,1600.984026,0.0,1988.3264250000002,0.0,0.0,0.0,3384.23233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,34.943411999999995,46.50196,69.99582,116.37216000000001,168.651704,215.936736,272.912738,408.30398,551.97812,784.987065,1160.0114,0.0,1568.44782,0.0,2117.689485,0.0,2542.8125099999997,0.0,3369.607458,0.0,4122.978528000001,0.0,5013.974952,0.0,5996.627039999999,6923.26887,7994.126682,0.0,0.0,0.0,20064.438729999998,22348.322640000002,0.0,0.0,0.0
2024-09-13,18.065841,29.924185,42.366751,60.35057,72.69131999999999,84.38513999999999,114.555845,133.201376,187.313749,296.32284500000003,393.395405,0.0,575.934175,0.0,847.64512,0.0,1212.4072,0.0,1667.482575,0.0,2361.02685,0.0,0.0,0.0,0.0,6945.37107,6334.38934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,12.085948,11.99244,29.99761,54.006471,60.005430000000004,78.040989,95.939632,126.12306,221.23376700000003,269.99658,390.179725,0.0,599.9865,0.0,930.26629,0.0,1409.3979299999999,0.0,1888.50753,0.0,2609.576745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,17.869944,29.56098,41.431397,41.907487999999994,71.862264,112.360262,148.150725,235.00400000000002,295.42135,471.30232,621.658695,0.0,888.6854999999999,0.0,1391.273085,1657.75652,1973.45954,2297.6401499999997,2605.0459599999995,2080.1540400000004,2780.2907999999998,0.0,0.0,0.0,4034.5664700000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,11.5916,28.78772,46.024152,69.577548,92.770064,121.764174,168.146466,215.403825,348.60726,465.97184000000004,727.860625,902.84214,1246.41735,1340.1883799999998,2019.5000000000002,2311.2212,2328.9376,2680.2268,2537.9447099999998,2921.587515,4049.5287000000003,4024.5907750000006,0.0,0.0,5405.2898000000005,6345.3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25264.5382,0.0
2024-09-17,6.09349,17.718891,24.172076,24.119224,42.566117999999996,48.192536000000004,66.365772,96.23139200000001,126.58722299999998,180.72705,246.92340200000004,289.472448,362.16594,396.327685,602.6763,872.2150200000001,994.67346,1206.1692,1479.01306,1809.1236000000001,1828.4492999999998,0.0,0.0,0.0,0.0,0.0,7516.691025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,6.017547,6.125154,6.125053,12.121608,6.126114,6.120939,18.399407999999998,18.369788999999997,30.616395,30.622860000000003,48.759640000000005,61.21364,73.93243199999999,86.420194,122.88494,214.24525500000001,275.88023999999996,308.4863,462.001425,887.1158,1844.6522,2811.36187,3290.0158500000002,0.0,4247.11137,4681.605275,5732.16035,7900.238590000001,12096.51548,16149.653100000001,0.0,0.0,22114.663679999998,24097.95675,0.0
2024-09-19,0.0,6.230098000000001,6.200723000000001,6.343532000000001,6.208132,6.269715000000001,6.258947,6.295531,6.362011000000001,6.33067,6.296023000000001,6.3693290000000005,6.3656440000000005,6.359028,6.291095,6.275713,12.579404,12.589408,18.899382,50.43289600000001,56.633210999999996,244.430433,302.371968,660.954945,699.30113,1370.4949249999997,2598.94531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
