2022-05-21,0.0,87.73587,145.84975,161.111335,190.790795,250.73138500000002,382.04036,513.3947000000001,690.668525,0.0,997.4525600000001,0.0,1313.2386099999999,0.0,1865.1550200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,14.626185,45.559889999999996,74.410675,89.81175,133.51077,193.976835,227.79944999999998,344.90018,567.55318,0.0,653.1087249999999,0.0,925.21628,0.0,1320.53298,0.0,2149.7075999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,57.76654,72.775625,116.7822,137.848744,232.19536,320.42208,440.20485,684.936405,0.0,909.7374699999999,0.0,1358.7569700000001,0.0,1791.84694,0.0,1720.6131450000003,0.0,2685.0008949999997,0.0,3032.082405,5089.3445360000005,0.0,0.0,0.0
2022-05-24,0.0,44.46264,73.094675,88.93113,147.00575,176.81286,252.012675,370.0865,518.1449,0.0,683.58438,0.0,1010.39602,0.0,1682.8864250000001,0.0,0.0,0.0,2718.92433,0.0,0.0,4452.741,5827.555459,0.0,0.0
2022-05-25,0.0,44.142855,44.576955000000005,73.92785,89.33508,148.2304,207.82062,284.27971,430.45309,0.0,679.17896,0.0,989.714955,0.0,1475.9030000000002,0.0,2057.512055,0.0,2449.834569,0.0,3281.88582,4191.005,0.0,0.0,0.0
2022-05-26,14.630120000000002,29.66201,44.418315,44.410725000000006,88.52862,132.33834,234.41008,364.55975,511.26337500000005,0.0,772.716945,0.0,946.7430400000001,0.0,1483.724845,0.0,2414.52644,0.0,0.0,0.0,3750.26205,0.0,0.0,7684.364890000001,15418.288305
2022-05-27,0.0,14.42605,42.860595,70.945175,114.31468,143.23080000000002,242.87951000000004,357.19175,571.7802,714.6082500000001,871.958705,936.74815,1342.8163200000001,1439.4930000000002,1744.62519,0.0,2131.7825,0.0,0.0,0.0,0.0,5437.668900000001,6186.6035,0.0,0.0
2022-05-28,14.28119,14.537495000000002,29.00956,43.233825,43.6128,72.6374,130.60925999999998,232.08896,305.229015,504.77595,565.45944,709.57586,857.7608799999999,1146.47328,1451.232,0.0,2505.7096199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,14.490285,14.60257,28.87809,43.82325,44.25894,59.011720000000004,117.80924,192.05790499999998,250.594365,353.47211999999996,485.5488,647.75084,852.56114,1201.65219,0.0,1980.7128400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,15.85002,15.546115,15.144495000000001,15.855620000000002,31.711000000000002,31.64131,61.20862,31.64655,63.185120000000005,95.25588,126.9242,174.59755499999997,159.40435,302.194525,397.8415,572.40108,603.49814,1025.979175,0.0,0.0,3700.56134,0.0,0.0,0.0
2022-05-31,0.0,15.710790000000001,15.764025,15.763635,15.751665000000001,15.75237,15.84558,15.849315,15.899345,31.79385,47.64108,79.30397500000001,63.69668,111.9468,158.86715,254.20224,380.45376,648.929345,674.41731,0.0,1205.718375,0.0,0.0,4049.0604599999997,0.0
2022-06-01,0.0,0.0,14.98424,0.0,0.0,14.922285,14.741985000000001,14.969545,14.9341,29.82464,74.53335,134.40527999999998,237.81495999999999,358.38768,553.0330799999999,1010.2630800000001,1193.1336000000001,2021.13816,1688.37327,1078.98592,2925.37838,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,14.889785,14.991465,14.91305,29.83043,15.05932,30.220779999999998,15.275475,45.666585,106.51109000000001,243.77528,745.260355,1329.1973199999998,1937.3832750000001,0.0,0.0,3405.913212,4584.912020999999,0.0,14852.455475
