2022-04-29,0,0,0,0,0,0,0,447.27962,0,0,0,0,0,0,0,979.38054,0,0,0,0,1944.774695,0,0,0,3434.60009,0,0,5441.48892,0,0,8014.818224999999,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-30,0,0,0,0,0,0,0,460.25544,0,0,0,0,0,0,0,0,0,0,0,0,1909.1895,0,0,0,0,0,0,5636.89052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-01,0,0,0,0,0,0,0,463.03056,0,0,0,0,0,0,0,1026.95013,0,0,0,0,2022.847305,0,0,0,3392.533335,0,0,5462.553674999999,0,0,8387.62155,11398.998,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41094,0,0,0,0,1792.5694,0,0,0,3405.861435,0,0,5370.987065000001,0,0,7930.544764999999,11176.83644,14736.29651,0,0,0,0,0,0,0,0,0,0,0
2022-05-03,0,0,0,0,0,0,0,452.39832,0,0,0,0,0,0,0,979.16208,0,0,0,0,0,0,0,0,3518.10165,0,0,5690.133,0,0,8056.53409,0,14690.26653,0,0,0,0,0,0,0,0,0,0,0
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.4614949999999,0,0,0,0,1710.9712899999995,0,0,0,3007.574965,0,0,4962.675824999999,0,0,7431.911079999999,10926.6864,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-05,0,0,0,0,0,0,0,468.36998,0,0,0,0,0,0,0,1065.865975,0,0,0,0,2165.1168,0,0,0,3965.50245,0,0,5993.04544,0,0,8739.2426,11745.4365,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-06,0,0,0,0,0,0,0,468.28366,0,0,0,0,0,0,0,996.1776,0,0,0,0,2119.65937,0,0,0,3856.47046,0,0,6135.3952,0,0,8932.35102,12270.562720000002,16011.060125,0,0,0,0,0,0,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.19304,0,0,0,0,2055.8703,0,0,0,3717.940455,0,0,6559.01356,0,0,9477.567,0,16781.65983,0,0,0,0,0,0,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,512.42895,0,0,0,0,0,0,0,1118.781625,0,0,0,0,2289.608965,0,0,0,4310.79783,0,0,6949.14014,0,0,9398.97153,13261.5483,17761.96188,0,0,0,0,0,0,0,0,0,0,0
2022-05-09,0,0,0,0,0,0,0,773.55425,0,0,0,0,0,0,0,1816.089,0,0,0,0,3526.3268500000004,3964.14253,0,4892.078865,5359.1219,5645.59556,0,8505.585270000001,0,0,11925.29128,0,20395.1685,0,26774.776,0,0,0,0,0,0,0,0,0
2022-05-10,0,0,0,0,0,0,0,719.14445,0,0,0,0,0,0,0,1817.0824,0,0,0,2985.94906,3406.872208,4027.97682,0,4371.510105,5350.759050000001,6524.225625,0,8176.20006,0,0,12263.836,0,0,0,30269.509805,0,0,0,0,0,0,0,0,0
2022-05-11,0,0,607.33743,0,0,0,0,1292.71185,0,0,0,0,0,0,0,2544.53047,0,0,0,4094.6667899999993,4417.22565,5272.12348,0,5812.54557,7148.50576,8529.451515,0,10318.64405,0,0,14037.34647,0,23197.0866,0,28615.529820000003,0,0,0,0,0,0,0,0,0
2022-05-12,0,0,586.612625,0,0,0,0,1330.77494,0,0,0,0,0,0,0,2761.1341,0,3307.36988,0,5193.80268,4742.2617,6176.15286,0,6379.06101,7498.64698,8998.0032,0,10942.36605,0,0,14475.81837,20517.4164,22884.873300000003,0,0,0,0,0,0,0,0,0,0,0
2022-05-13,0,0,510.00306000000006,0,0,0,0,1244.174565,0,0,0,0,0,0,0,2546.443935,0,3186.80668,0,3931.35204,3907.1318,4666.97398,0,5591.371875000001,6504.139575,7441.4175,0,9080.763,0,0,12968.13518,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,0,0,498.791535,0,0,0,0,1182.3768,0,0,0,0,0,0,0,2254.52925,0,3017.38424,0,0,4266.55436,4518.03352,0,5575.65504,6415.03356,0,0,0,0,0,13591.58928,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-15,0,0,466.182805,0,0,0,0,1080.10806,0,0,0,0,0,0,0,2186.29115,0,2902.00623,0,3477.3659500000003,4031.3868,4270.400664999999,0,5189.190119999999,6202.20372,7429.72784,0,8732.11308,0,0,0,0,0,0,29627.12443,0,0,0,0,0,0,0,0,0
2022-05-16,0,0,523.814375,0,0,0,0,1200.686895,0,0,0,0,0,0,0,2371.5264,0,2976.265632,0,3693.988455,4089.19116,4596.90165,0,5424.38442,6404.552512,0,0,9793.99652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-17,0,0,503.455,0,0,0,0,1115.74869,0,0,0,0,0,0,0,2209.86422,0,2788.2915900000003,0,3480.00928,3811.754925,4208.534405,0,4990.05,6416.81985,0,0,8913.969675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-18,0,0,567.46209,0,0,0,0,1307.1478499999998,0,0,0,0,0,0,0,2474.53785,0,3204.23922,0,3898.6924800000006,4386.732709999999,0,0,0,6917.96916,0,0,0,0,0,0,0,0,0,0,40072.40546,0,0,0,0,0,0,0,0
2022-05-19,0,0,560.40274,0,0,0,0,1226.141145,0,0,0,0,0,0,0,2408.205255,0,3173.83549,0,0,4138.1395,4575.04952,0,5424.86684,6348.1033,7478.98748,0,9417.521875,0,0,0,0,0,26384.538895,0,0,0,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0,1296.34819,0,0,0,0,0,0,0,2255.653635,0,0,0,3602.926195,4381.027599999999,0,0,5870.222049999999,6715.054700000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,1221.3782,0,0,0,0,0,0,0,2430.83196,0,3144.37774,0,3742.92495,4215.135805,4663.692800000001,0,0,6526.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,0,440.2084,0,0,0,0,1107.39076,0,0,0,0,0,0,0,2368.8536,0,0,0,3534.22036,3959.920175,0,0,5390.89848,6209.44976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,0,0,452.59605,0,0,0,0,1100.8957799999998,0,0,0,0,0,0,0,2247.39252,0,0,0,3348.3153,3880.84761,0,0,5495.34,5958.26595,7102.850510000001,0,0,9649.0899,0,0,0,20637.5988,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,1128.8912249999998,0,0,0,0,0,0,0,2293.7459780000004,0,2936.2740000000003,0,3727.169485,4077.1402,0,0,5566.41216,6565.52512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,0,0,460.95047,0,0,0,0,1095.57407,0,0,0,0,0,0,0,2194.13922,0,2768.72528,0,3533.26113,3853.86597,0,0,5370.506703999999,6425.830137,0,0,0,0,0,0,0,21398.11674,25871.35005,0,0,0,0,0,0,0,0,0,0
2022-05-26,0,0,445.7997,0,0,0,0,1064.8335599999998,0,0,0,0,0,0,0,2318.2976000000003,0,2923.98939,0,3666.062345,0,4314.508505,0,5319.32212,6583.50544,7431.24655,0,0,0,0,0,17630.55775,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,0,0,414.3127050000001,0,0,0,0,1064.97285,0,0,0,0,0,0,0,2220.4773520000003,0,2806.913835,0,3673.23901,0,4458.0295,0,5482.162996,6653.302005,7538.93802,0,0,0,0,13578.427995,17682.228135,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,0,392.398695,0,0,0,0,1038.34764,0,0,0,0,0,0,0,2115.58015,0,2826.6495750000004,0,3485.126305,3957.52122,4284.38392,0,5273.15334,6278.748479999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,1072.96744,0,0,0,0,0,0,0,2166.68596,0,2695.455495,0,3468.46206,0,0,0,5315.72678,6254.612735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,0,0,380.96375,0,0,0,0,859.17272,0,0,0,0,0,0,0,1666.487025,0,2391.936605,0,2733.0798000000004,3106.1823,3651.09612,0,4489.52774,5641.4544000000005,6437.9432,0,8217.663075,0,0,12006.18081,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,768.50904,0,0,0,0,0,0,0,1618.86233,0,2068.220235,0,2596.9847400000003,2946.1990800000003,3377.605965,0,4089.499925000001,5053.886595,6051.46446,7055.07624,7460.969215000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-01,0,0,331.16769,0,0,0,0,795.904725,0,0,0,0,0,0,0,1771.7086000000002,0,2415.8517300000003,0,2651.224365,2996.58088,3470.21227,0,4484.110665,5439.488195,0,0,8846.96142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-02,0,0,328.77196,0,0,0,0,896.3049,0,0,0,0,0,0,0,1804.5888,0,2338.65918,0,2993.569,3340.94127,3742.441365,0,4640.9542,5571.25835,6726.05592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-03,0,0,339.593735,0,0,0,0,881.5400999999999,0,0,0,0,0,0,0,0,0,2264.82075,0,2922.8131200000003,3411.2497650000005,3839.7047,0,4819.153120000001,5645.831,0,7733.83884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,883.9514999999999,0,0,0,0,0,0,0,1800.8725,0,2362.9144,0,3011.4220600000003,3397.22874,0,0,0,5680.67571,6820.9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-05,0,0,315.8988,0,0,0,0,0,0,0,0,0,0,0,0,1848.640625,0,2352.52678,0,3076.02984,3431.6066400000004,3874.24116,0,4687.520759999999,5687.48624,6839.833950000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,0,0,283.32369,0,0,0,0,742.072425,0,0,0,0,0,0,0,1559.16783,0,1995.212545,0,2615.7118,0,0,0,4300.0813800000005,5015.3664,0,7058.14875,7843.99598,8379.90062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,0,0,309.8298,0,0,0,0,745.2259200000001,0,0,0,0,0,0,0,1567.706345,0,2063.17846,0,2613.1967950000003,3022.08465,3411.237765,0,4358.34971,5265.55905,6476.86836,8285.136299999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,0,0,304.5731,0,0,0,0,788.5901399999999,0,0,0,0,0,0,0,1701.404959,0,2199.0091,0,2819.0189,3114.54858,3565.9786500000005,0,4389.9984,5556.075435,6569.74845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,809.95518,0,0,0,0,0,0,0,1666.709,0,0,0,2920.929375,3254.8176,0,0,0,5307.86652,6478.13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,859.175405,0,0,0,0,0,0,0,1873.439265,0,2349.9088,0,3125.6486899999995,3451.0410920000004,3862.579212,0,4804.460580000001,5957.45785,7175.072025,0,8899.32386,9078.72579,0,12402.812290000002,0,20850.42028,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,0,0,330.95712000000003,0,0,0,0,880.86066,0,0,0,0,0,0,0,1973.77081,0,2530.95663,0,3238.07489,3608.87436,4013.158320000001,0,4855.44854,6163.1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,0,0,428.82352,0,0,0,0,942.63305,0,0,0,0,0,0,0,2119.42458,0,2806.968645,0,3439.26375,3803.95981,4320.95265,0,5125.788075,6211.04588,7577.32174,0,0,0,0,0,17965.792,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,0,0,666.2841,0,0,0,0,1732.8597000000002,0,0,2379.18245,0,2768.2125,0,3155.40428,3608.028125,4119.30852,4634.31166,5164.50096,5185.66113,6363.85532,6124.94955,0,8178.695525,9941.47392,10609.3506,0,13660.23,0,0,18258.96288,0,0,0,37629.99521,0,0,0,0,0,0,0,0,0
2022-06-14,0,0,642.8896900000001,0,0,0,0,1656.339405,2028.49053,0,2326.98165,0,2675.54498,0,3146.5340300000003,3932.979025,3955.80681,4713.547500000001,5061.335010000001,6160.047,6770.098945000001,7474.24215,0,9564.414,10746.0432,11089.33938,0,13826.3844,0,0,18020.168,23358.168765,0,0,39017.02585,0,0,0,0,0,0,0,0,0
2022-06-15,0,0,528.575395,0,0,0,0,1523.91808,2400.3881,0,2582.68087,0,2822.1481750000003,0,3772.25545,3358.30355,3739.44681,5199.4008,5621.208555,6252.335789999999,7010.3979500000005,7093.78475,0,9081.14991,11125.95744,12635.895145,0,0,0,0,19786.201,0,28891.789935,0,39724.21954,0,0,0,0,0,0,0,0,0
2022-06-16,0,0,742.85738,0,0,0,0,2118.48624,2085.4351,0,2877.86358,0,0,0,3293.1868200000004,4355.936549999999,4433.70834,4221.972105,5622.784720000001,0,6843.75575,7875.64206,8549.6603,9071.856175,11094.3432,0,0,15063.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-17,0,0,842.93212,0,0,0,0,2071.018575,2427.37533,0,2963.048935,0,3218.809055,0,3666.71834,4213.92875,4712.23332,0,0,6290.322,7362.355219000001,0,8287.492275,9416.457600000002,11067.3756,0,0,0,0,0,20168.40594,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,0,0,934.431,0,0,0,0,2424.1473,2980.989425,0,0,0,0,0,0,5815.59698,0,0,0,8279.501025000001,8155.25165,9420.93339,0,11058.54,12863.045999999998,14169.570479999998,15929.82552,0,0,0,21746.5432,0,30956.154390000003,0,41917.12599,0,0,0,0,0,0,0,0,0
2022-06-19,208.81278,0,740.4282,0,0,1821.8134,0,2005.03095,0,0,3412.537835,0,3924.884535,0,3958.53566,0,0,0,6336.766525000001,0,0,0,0,0,11226.80232,0,0,0,0,0,20937.79636,0,0,0,39535.900290000005,0,0,0,0,0,0,0,0,0
2022-06-20,224.8576,0,734.180115,0,0,1702.76373,0,1989.809735,2377.66248,0,2782.06632,0,3211.71446,0,3708.75596,4212.38524,4751.09827,5162.22318,0,6588.046185,0,8019.2502,0,0,11168.910500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,159.38594999999998,0,748.2193199999999,0,0,1565.2699649999995,0,1780.8405300000002,0,0,0,0,0,0,0,3924.07385,4714.25655,0,5636.27922,6084.736424999999,6924.2277,0,0,8997.339249999999,10861.0112,12204.45195,0,0,0,0,19337.7804,0,0,0,38715.1036,0,0,0,0,0,0,0,0,0
2022-06-22,182.58867,0,764.671215,0,0,1679.41248,0,2088.56025,2473.76032,0,2863.37909,0,3159.11187,0,3633.7048,4169.08204,0,0,0,6755.28462,0,0,0,0,11465.4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,137.63568,0,647.88884,0,0,1550.33175,0,1851.478445,0,0,2656.9238250000003,0,2992.301665,0,0,3849.74172,0,0,0,0,0,0,8627.01004,0,10555.25,12726.44155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-24,127.27134,0,610.40418,0,0,0,0,1779.97785,2111.93532,0,2487.55674,0,2903.4695300000003,0,3327.141655,3838.60456,0,4913.27895,0,6167.73315,6894.134000000001,0,0,9243.2285,10615.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-25,137.07173999999998,0,614.26234,0,0,1439.95864,0,1771.16352,2108.636,0,2477.643775,0,0,0,0,3825.717605,0,4958.244720000001,0,0,0,0,0,0,10683.8778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,159.71265,0,611.4139600000001,0,0,0,0,1739.33972,2044.6736,0,0,0,0,0,0,0,4347.59088,0,0,0,6767.1488,0,0,0,10121.34704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-27,124.42122,0,606.49788,0,0,1461.98388,0,1752.4455,2159.82272,0,2507.17082,0,2926.139345,0,3172.34448,3690.38565,0,0,0,6212.54472,0,0,0,0,10909.186015,0,0,0,0,0,19730.334645,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,124.395,0,630.4001900000001,0,0,1447.6763,0,1849.739295,0,0,2551.2225,0,0,0,3421.611545,3911.2584,0,0,0,6502.557989999999,0,0,0,8936.118,11133.302760000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-29,172.45259,0,673.6716,0,0,0,0,1889.8888,0,0,0,0,0,0,3656.990776,4197.7489,0,0,0,6488.3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-30,178.77594,0,819.3399000000001,0,0,1919.42251,0,2219.48532,2359.25949,0,0,0,3678.61455,0,4091.64678,4721.0875,0,0,0,0,0,0,0,0,12508.17139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,173.69585999999998,0,736.8591399999999,0,0,1724.095935,0,2072.53686,0,0,2863.91994,0,0,0,3855.96768,4432.21056,4724.81827,0,0,0,0,0,9278.150955,0,12036.511625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,173.1033,0,739.5426500000001,0,0,1755.4719,0,2102.7081000000003,2533.45035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21175.60872,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-03,211.8743,0,781.22958,0,0,1746.61816,0,2078.70412,2478.6697,0,2943.63597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,172.18416,0,740.7009400000001,0,0,1713.98744,0,1852.864935,2504.6814,0,0,0,0,0,3710.04946,4553.456459999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,174.63539,0,661.333725,0,0,1520.96475,0,1775.3607799999995,2235.31186,0,2716.634565,0,3228.1095,0,3557.97258,4065.853725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,112.742575,0,616.1729999999999,0,0,0,0,1798.74429,2111.56608,0,0,0,0,0,3534.4386600000003,0,0,4971.553124999999,0,0,7189.24101,0,8633.78651,9129.7944,0,0,0,15466.115075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,108.8807,0,573.37361,0,0,0,0,1556.0416799999998,1900.29576,0,2253.57803,0,2652.5319,0,3047.80101,3501.28447,4033.73399,0,0,0,0,0,0,8924.72375,10228.63072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,120.591515,0,500.88572,0,0,1175.259645,0,1480.03429,1813.98022,0,2173.6310000000003,0,2486.31075,0,2875.0062,3290.7656500000003,3806.86059,4439.6826,0,0,6292.854468,0,0,0,9876.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,98.116245,0,442.34367,0,0,1183.4504,0,1431.5782800000002,0,0,0,0,2484.0299,0,0,0,3631.8227,4278.7032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,489.92706,0,0,1214.556975,0,1513.8667,1826.22616,0,2047.58112,0,2422.029845,0,2977.63377,3340.07576,4146.844,4584.298400000001,5163.068765,0,0,0,0,0,10400.0061,0,0,0,0,0,0,0,0,0,39014.5019,0,0,0,0,0,0,0,0,0
2022-07-11,110.68178,0,588.660405,0,0,1313.399075,0,1756.832,2109.60458,0,0,0,2962.89873,0,3421.1679300000005,3962.75475,4146.124,0,0,0,0,0,0,0,0,0,0,15148.41972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,135.24259,0,680.93095,0,0,1614.77911,0,1976.5485,2326.1928,0,2765.97256,0,3045.676625,0,3788.24097,4311.482625000001,4646.20806,5401.637585,0,0,0,0,0,9949.44,0,0,0,0,0,0,20453.5443,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,118.998,0,673.1840500000001,0,0,1488.0892499999998,0,1802.99665,2383.72625,0,0,0,2881.35848,0,3330.672625,3870.28011,4739.7636,0,0,0,0,0,0,0,11612.2852,0,15196.620600000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,109.73589,0,559.3676399999999,0,0,1344.0219,0,1740.028455,1949.82228,0,2349.298405,0,2677.052065,0,3161.8123199999995,3731.00838,4434.7556,0,0,6426.23382,0,7868.55561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,116.005725,0,538.83285,0,0,1248.4122699999998,0,1523.837625,1843.420485,0,2223.237555,0,2544.69972,0,3054.74673,3541.2989,4108.128375,4580.3412,5214.645975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,490.32113,0,0,1247.51016,0,1506.60012,1819.62326,0,2266.0836,0,2515.56058,0,3000.735315,3392.6367750000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,93.43989,0,490.05866,0,0,1223.27586,0,1538.15142,1791.3956400000002,0,2171.3913,0,2617.90875,0,3057.71742,3509.01569,3862.26201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,88.89716,0,458.106735,0,0,1103.0193900000002,0,1308.13026,1621.81764,0,1982.187,0,2344.33628,0,2613.564495,3063.9427500000006,3486.7746,4006.42222,0,5555.797695,6037.176260000001,6495.031015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-19,93.85512,0,411.8653000000001,0,0,937.3666,0,1125.908175,1471.45446,0,2019.38712,0,1987.158615,0,2375.7242250000004,2789.23516,3165.754745,3715.295705,4811.519475,5263.5042,5386.016790000001,6541.9557,0,8165.97337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,93.74436,0,395.03376,0,0,1039.3875,0,1260.91091,0,0,1705.4320699999996,0,1991.75508,0,2385.503175,2767.52385,3172.23426,3742.9312,4203.858855,4709.050314,5143.21665,0,6456.25434,0,8822.804305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,80.58267,0,428.6647,0,0,993.784905,0,1185.0972,1440.20792,0,1719.6223599999998,0,2044.95632,0,2415.03912,2836.071,3278.5167949999995,3774.64805,4393.2972500000005,0,5857.32687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,441.693135,0,0,984.84372,0,1207.406685,1533.7847700000002,0,1755.66975,0,2041.2656,0,2416.29534,2989.34216,3338.00202,3934.14885,4231.332,4885.8264,5455.76776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-23,0,0,445.837665,0,0,1013.83425,0,1239.07685,1498.169855,0,1871.9550400000005,0,2354.81427,0,2572.87248,2917.4821,3427.6403250000003,3885.2865,4439.0660100000005,0,0,6685.491779999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,113.76825,0,407.32992,0,0,1052.097375,0,1225.975865,1488.81018,0,1784.3508800000002,0,0,0,2480.186,0,3367.33596,3877.146805,4397.114015,5132.940735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,76.38375500000001,0,445.23581,0,0,1065.7536,0,1354.7465,1587.92688,0,1934.99504,0,2374.153815,0,2741.738167,3284.9245049999995,0,0,0,0,6067.709446999999,0,0,0,9779.43946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-26,93.80141999999998,0,480.87342,0,0,1196.77485,0,1485.40023,1738.54104,0,2099.39627,0,2569.65696,0,3023.510775,3490.65918,4052.0295,4567.8132,5208.33635,0,6442.24355,7193.369660000001,0,0,0,0,0,14839.667759999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-27,76.59403499999999,0,352.119855,0,0,1001.87724,0,1242.05645,1425.388945,0,1662.70965,0,2311.621905,0,2313.594045,2982.5162450000003,3181.0338450000004,3662.906925,4972.19148,4771.1685,6421.425073,0,0,0,0,0,0,0,0,17293.990299999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-28,72.20181000000001,0,297.9225,0,0,810.5814200000001,0,990.925795,1209.461365,0,1428.8826,0,1868.5128600000005,0,2079.80373,2476.44696,2853.0984,3321.4550400000003,3797.03786,4192.16112,5211.929635,0,6780.64365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-29,71.74623,0,276.33856,0,0,754.57998,0,945.909265,1097.45636,0,1401.07617,0,1699.861735,0,0,0,2759.4562800000003,3230.394525,3680.00649,4251.02092,4657.7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-30,0,0,270.32577,0,0,722.732005,0,884.8213199999999,1203.31134,0,0,0,1650.7387500000002,0,2076.03528,2356.23066,2891.30625,3166.00014,0,0,4941.36328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,1241.15347,0,1444.9033399999998,0,1691.20367,0,2043.26024,2526.7248,0,3264.76024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-01,70.0494,0,314.535285,0,0,860.58975,0,1017.63244,1307.08638,0,1464.18625,0,0,0,0,2705.08274,0,3490.6005,4148.117429999999,0,0,5785.629185,0,0,8769.615605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-02,68.52501,0,332.02129,0,0,817.9489500000001,0,1013.473875,1342.61816,0,0,0,0,0,2298.4872600000003,2692.9355,0,0,0,4705.53234,0,0,0,0,8886.930620000001,0,0,0,13969.030250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,58.4215,0,315.001305,0,0,816.1916,0,1106.6872959999998,1309.89477,0,1522.92855,0,1823.83188,0,0,2558.607816,0,3448.395125,0,0,0,0,0,0,8483.4278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04,57.211375,0,349.02605500000004,0,0,871.16568,0,1135.686925,1348.040925,0,1605.9694,0,0,0,0,2611.34299,3050.3352,3790.365375,0,0,0,0,0,0,8927.15021,0,12143.0844,0,13939.30356,0,17441.2628,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-05,57.723425,0,309.51315,0,0,767.16123,0,1074.91068,1274.875515,0,1538.7307100000005,0,1789.13735,0,2166.03596,2561.466245,3157.9288050000005,3659.828535,0,0,0,6018.5261900000005,0,0,0,0,0,0,0,0,17182.1529,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,46.384,0,266.66545,0,0,765.61716,0,996.96059,1206.21696,0,1483.49696,0,1797.2432400000002,0,2157.62336,0,0,3444.67431,3966.59466,4340.95629,5334.8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
