2024-08-08,529.8044050000001,999.93888,1914.1787,3514.37125,6576.469585,0.0,7963.909125,0.0,10499.582699999999,0.0,11338.33935,0.0,0.0,12544.335299999999,0.0,14199.319304999999,0.0,0.0,17013.72189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,576.631,1093.47048,2009.29542,3802.821325,6026.895555,0.0,7345.9922799999995,0.0,0.0,0.0,10107.876275,0.0,0.0,12457.56304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10,544.8140099999999,1063.845125,1948.31904,3519.62386,5565.338355,0.0,7386.384735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,544.8712499999999,1081.7549999999999,2413.86188,0.0,6533.46999,0.0,8205.52445,0.0,9425.899725000001,0.0,11134.639275000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-12,623.868105,1162.78227,2517.80093,4069.7411800000004,6532.9187,0.0,8354.750339999999,0.0,9338.07112,0.0,10242.7533,0.0,0.0,12570.3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,582.09464,1199.3484,0.0,3589.5810600000004,5663.061839999999,0.0,8417.925229999999,0.0,0.0,0.0,0.0,0.0,0.0,12320.343359999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,656.2847499999999,1253.9123100000002,2380.661685,4098.05777,6626.064975,0.0,7348.1661349999995,0.0,0.0,0.0,10621.02504,0.0,0.0,12739.28026,0.0,14088.657974999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37335.6112,0.0,0.0,0.0
2024-08-15,622.83522,1541.2955399999998,2795.45833,4518.757515,7878.406200000001,0.0,9848.007749999999,0.0,10728.93064,0.0,10671.4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,649.6134699999999,1267.865535,2208.87632,3962.3210400000003,6180.4528199999995,0.0,8877.126040000001,0.0,0.0,0.0,0.0,0.0,0.0,13223.47725,0.0,14738.49661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,708.93552,1276.8140499999997,2256.6566,3970.1553500000005,0.0,0.0,0.0,0.0,0.0,0.0,10733.098782,0.0,0.0,0.0,0.0,14542.50648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,652.32673,1290.399,2262.0757799999997,4120.7747,6346.6803899999995,0.0,0.0,0.0,9299.760535,0.0,10475.575568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19,646.1102999999999,1315.285875,2257.2798,3962.80009,6436.3486299999995,0.0,8590.96371,0.0,9735.612656,0.0,11201.01737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,619.89039,1185.9448,2222.8425,4039.4991150000005,5651.78205,0.0,7247.78306,0.0,9574.966375,0.0,10510.140809999999,0.0,0.0,12789.48538,0.0,14477.2901,0.0,0.0,15702.183210000001,0.0,0.0,0.0,19651.75605,0.0,0.0,0.0,0.0,0.0
2024-08-21,545.0936399999999,1040.78675,1931.1856200000002,3271.0328,5564.717339999999,0.0,7203.51768,0.0,8357.080095000001,0.0,10658.471265,0.0,0.0,12385.77462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,602.6764000000001,1091.49066,2054.1338,3651.486575,5776.637425,0.0,7329.151015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,545.7555900000001,963.4037999999999,1669.67346,2791.3358399999997,4537.173435,0.0,6773.63934,0.0,7140.433440000001,0.0,0.0,0.0,0.0,9897.28894,0.0,11002.00354,0.0,0.0,14008.30235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,480.06254999999993,900.68622,1444.37895,2655.96099,4477.007500000001,0.0,5898.85324,0.0,6813.00796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25,0.0,862.11135,1444.1460749999999,2567.4392000000003,4300.560985,0.0,5914.4758999999995,0.0,0.0,0.0,0.0,0.0,0.0,9367.912049999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17570.410000000003,0.0,0.0,0.0,0.0,0.0
2024-08-26,412.063405,763.55784,1543.61172,2727.9436499999997,4501.867179999999,0.0,6067.0531200000005,0.0,7050.0107100000005,0.0,0.0,0.0,0.0,0.0,0.0,11318.977975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,566.87089,779.2375000000001,2191.0541599999997,3965.7964500000003,6220.69665,0.0,6439.7091199999995,0.0,7586.323324999999,0.0,8280.23097,0.0,0.0,10207.95634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17753.40016,0.0,0.0,0.0,0.0,0.0
2024-08-28,560.244165,1123.23877,2321.8352,3831.1305500000003,6680.0648,0.0,0.0,0.0,9440.50086,0.0,0.0,0.0,0.0,12722.692465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,532.8153,1125.58907,2050.2756600000002,3707.76875,6231.483045,0.0,7879.86829,0.0,9060.089547,0.0,9701.257185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29904.26043,0.0,49141.119585,0.0,0.0
2024-08-30,586.0645,1186.109295,2166.99232,3979.641075,6358.06047,0.0,8046.609632,0.0,9145.522350000001,0.0,10418.500245,0.0,0.0,12488.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-31,531.1673099999999,0.0,2003.4265400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10262.818215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-01,527.14485,1079.45317,2228.419655,4144.6188,6791.572724999999,0.0,8071.176780000001,0.0,9515.162085,0.0,10941.489080000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,577.306,1006.85288,2076.4400849999997,3864.0708299999997,6476.9235,0.0,7668.916185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,605.827005,1134.923595,2233.85008,4075.719914999999,6773.369749999999,0.0,8715.94347,0.0,0.0,0.0,0.0,0.0,0.0,13604.843249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,554.64287,1132.33458,2258.36754,3914.76377,6509.93376,0.0,0.0,0.0,9632.776503000001,0.0,11150.052219000001,0.0,0.0,13524.648480000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,628.03763,1376.09934,2424.8319750000005,4792.45797,7246.31936,0.0,0.0,0.0,11000.14328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,1007.98667,2105.2956,3560.4632000000006,6369.95776,8980.433350000001,0.0,9514.050255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,949.8288800000001,1724.12544,3061.7104,5574.2467,8586.75016,0.0,10812.37844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,759.9085200000001,1516.3148,3336.5021,5558.274675,0.0,0.0,10526.76096,0.0,12313.4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,648.63013,1295.5502099999999,2399.2815,4207.098105,6900.82774,0.0,0.0,0.0,0.0,0.0,11730.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,567.2378,1067.2666649999999,2161.691625,3902.2310250000005,6654.226425,0.0,8703.21296,0.0,10166.17808,0.0,11682.09522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11,487.360165,1005.4590000000002,2039.2264999999998,3794.0832600000003,6371.680835,0.0,8677.384199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,462.33488,903.20422,1835.8168500000002,3766.8467050000004,6085.258629999999,0.0,7949.122230000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,302.12585,692.4501899999999,1388.3158799999999,2903.656685,4759.576675,0.0,6745.97504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,329.75316,689.84958,1411.6887100000001,2788.45806,5040.977760000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,328.132365,794.5640999999999,1466.90124,3174.97482,5478.14733,0.0,0.0,0.0,7940.592000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,407.421,815.1297000000001,1764.414325,3318.1843200000003,6159.72571,0.0,7916.395670000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,304.68245,662.51581,1328.1470399999998,2653.0526,4879.09251,0.0,6597.216225,0.0,7862.0742900000005,0.0,9277.87938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,297.901184,521.02399,1264.41504,2314.4222999999997,4141.012275,0.0,6258.594285,0.0,8019.900000000001,0.0,9427.1436,0.0,0.0,11707.83421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49314.25989,59186.081640000004,78972.39167999999
2024-09-19,214.087086,442.43289999999996,946.086,1782.6804800000002,3601.1876100000004,0.0,4748.139789999999,0.0,5955.3991399999995,0.0,7428.95904,0.0,0.0,8957.834615000002,0.0,11354.6171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-20,189.42186,378.78648000000004,853.321905,1798.871835,3526.5484800000004,0.0,4762.0875,0.0,0.0,0.0,7065.733815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-21,188.69658,411.883355,790.4738750000001,1768.56204,3326.8320750000003,0.0,4835.495384999999,0.0,5819.78016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-22,188.81166000000002,349.78427,851.992155,1622.191935,3161.3318550000004,0.0,4917.248635,0.0,5890.816965,0.0,0.0,0.0,0.0,9141.41625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-23,0.0,348.604905,728.6135499999999,1584.3090000000002,3195.2935700000003,0.0,4624.6127799999995,0.0,5311.578525,0.0,0.0,0.0,0.0,8864.032275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-24,184.51940199999999,347.039,675.456705,1472.60697,2889.22995,0.0,4065.23565,0.0,5593.36624,0.0,6223.599590000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17019.29444,0.0,0.0,0.0,0.0,0.0
2024-09-25,182.87698699999999,353.959815,662.88285,1458.72463,3004.9411999999998,0.0,4542.71328,0.0,5520.97476,0.0,6629.57776,0.0,0.0,0.0,0.0,10044.998775,0.0,0.0,12459.553215000002,0.0,0.0,0.0,16675.345075,0.0,35577.938475,0.0,55260.33466,75019.95475
2024-09-26,156.43281599999997,286.763004,617.27523,1266.24615,2479.45934,0.0,3733.307675,0.0,4706.040975,0.0,5704.518749999999,0.0,0.0,7538.415885,0.0,8741.63073,0.0,0.0,0.0,0.0,0.0,0.0,16713.099375,26305.73365,0.0,0.0,0.0,0.0
2024-09-27,158.93025599999999,269.659009,530.07568,1051.49568,2173.2546,0.0,3119.11881,0.0,4214.754559999999,0.0,5627.83828,0.0,0.0,6915.988695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,131.54026000000002,242.989286,491.670975,1050.89552,2171.98839,0.0,3321.8374800000006,0.0,0.0,0.0,5256.1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,243.000719,524.83008,987.4123500000001,2138.487,0.0,3217.93633,0.0,4226.235435,0.0,5160.27757,0.0,0.0,6874.786434999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,177.316384,315.35915,602.415995,1415.60775,2675.9649,0.0,4058.0417459999994,0.0,5097.668,0.0,0.0,0.0,0.0,8025.30375,0.0,8664.428075000002,0.0,0.0,11563.96564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,212.988265,396.63637,849.85712,1911.376845,3713.78065,0.0,5498.68769,0.0,6827.82075,0.0,7977.609855000001,0.0,0.0,9330.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,181.80017999999998,403.506026,844.50128,1730.9922450000001,3619.136885,0.0,5678.93403,0.0,7005.099565,0.0,7148.8922,0.0,0.0,10477.238109999998,0.0,12022.68672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,176.354423,364.48182,729.91488,1762.93958,3676.16392,0.0,5636.094915,0.0,6931.544500000001,0.0,8146.54395,0.0,0.0,10509.73821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,149.46419999999998,293.389557,591.296625,1304.3396100000002,2976.30624,0.0,4362.841,0.0,0.0,0.0,7254.5298999999995,0.0,0.0,9176.095949999999,0.0,11410.403655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05,143.066417,253.490249,556.45245,1364.24904,2943.493775,0.0,4326.054605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,150.658248,257.283897,533.844795,1252.3696,2780.3243999999995,0.0,4135.69926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,126.96632000000001,221.222365,499.25248,1124.09712,2708.629725,0.0,3980.136185,0.0,4860.58881,0.0,5435.218295000001,0.0,0.0,7981.9757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,99.651904,199.41104,436.04211000000004,1087.8145250000002,2550.87896,0.0,3901.341875,0.0,5196.648528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76845.943625
2024-10-09,109.87878599999999,241.90304,576.6841049999999,1333.1593,3124.66671,0.0,4651.332693,0.0,5168.01658,0.0,6476.0176,0.0,0.0,8776.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46844.58944,57585.72632,77396.9349
2024-10-10,109.241226,267.49242,623.91399,1383.69564,3275.50668,0.0,5093.40995,0.0,6033.65413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,100.725616,201.683264,378.19440000000003,937.4758499999999,2312.4230399999997,0.0,3751.6877999999997,0.0,4656.60762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78613.74742500001
2024-10-12,94.77602999999999,163.904676,353.78084,822.53834,2054.0562250000003,0.0,3434.56384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13,62.42933,161.863936,312.9192,877.4234,2194.71455,0.0,3486.27468,0.0,4642.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,79.1583,125.50552599999999,238.49524799999998,497.11935,1319.6562,0.0,2207.002862,0.0,3043.2036000000003,0.0,3920.74529,0.0,0.0,5971.844314999999,0.0,7533.699250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33346.414545,0.0,0.0,0.0
2024-10-15,60.121151999999995,113.31564199999998,213.75436800000003,499.43092499999995,1202.0823,0.0,2035.89086,0.0,2682.4271999999996,0.0,3621.24054,0.0,0.0,5719.178723999999,0.0,7280.4963,0.0,0.0,0.0,0.0,0.0,0.0,14426.2844,23933.214249999997,0.0,0.0,0.0,0.0
2024-10-16,61.002629999999996,115.227207,182.836143,365.82192000000003,947.38966,0.0,1655.9403,0.0,2339.0209950000003,0.0,3258.4991999999997,0.0,0.0,4872.294,0.0,0.0,0.0,0.0,8862.93012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,53.860872,94.229058,168.484525,370.153025,876.2170299999999,0.0,1617.4639200000001,0.0,2325.104385,0.0,3508.44165,0.0,0.0,4950.66159,0.0,6201.652840000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-18,41.163342,61.568909999999995,95.77537199999999,252.97162700000004,648.3508700000001,0.0,1162.4073,0.0,1745.387535,2153.9548800000002,2632.2026499999997,2982.53487,0.0,3862.4751200000005,0.0,5291.26829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,40.89625799999999,54.487792000000006,95.52551399999999,211.50153,580.69858,0.0,1161.9947100000002,0.0,1743.9975299999999,2119.95608,2564.6148749999998,3034.8951049999996,0.0,4159.01721,0.0,5504.732485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41135.585075,0.0,0.0
2024-10-20,27.433768,48.037724000000004,89.67080199999998,186.43510799999999,551.31432,0.0,1065.82774,0.0,1588.8650699999998,1957.92777,2284.52136,2952.0407299999997,3275.981425,3802.82375,0.0,4974.08616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,33.779735,40.695899999999995,100.304955,223.47566999999998,609.57657,948.6358,1283.84615,1521.511875,1923.6944250000001,2328.8859300000004,2834.33514,3344.69421,3793.9776000000006,4724.200071,5234.473225,6209.238249999999,6981.1975999999995,0.0,7144.960004999999,0.0,0.0,0.0,0.0,0.0,0.0,41926.105,0.0,0.0
2024-10-22,33.831665,60.090147,94.14546399999999,222.7038,605.61963,977.7937250000001,1182.579125,1485.46992,1919.0172900000002,2132.7254550000002,2762.45167,3148.367595,3943.9840050000003,4760.83329,0.0,5753.055,6610.489060000001,0.0,0.0,0.0,0.0,0.0,12685.612679999998,22146.47144,0.0,42648.45674999999,0.0,0.0
2024-10-23,39.430367999999994,0.0,118.396944,265.55892,732.4260899999999,1132.42916,1492.11495,1793.3224500000001,2131.84512,2784.8683800000003,3131.3797000000004,4391.25705,5046.69396,5531.313480000001,5932.161135,6573.74652,0.0,0.0,9373.88008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
