2024-01-23,31.596432000000004,139.749012,140.411448,150.116454,199.18925,394.00410000000005,612.48529,657.47187,796.552,1200.882905,1270.1136000000001,0.0,2417.6459800000002,0.0,3535.108905,0.0,4190.875173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-24,11.917874999999999,31.768392,55.872208,107.943408,116.390398,240.13302,436.36769,574.9609600000001,751.85717,762.00222,1226.49361,1168.5729800000001,1659.753905,0.0,2542.87488,0.0,3145.86675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-25,3.99252,23.810772,35.834004,59.840790000000005,99.73360000000001,163.60221800000002,279.33899,437.51763,538.0539749999999,678.51352,937.312775,1328.9550500000003,1539.113345,0.0,2314.30672,0.0,3192.1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,8.033272,11.993283,20.936255000000003,16.753208,25.139351999999995,33.523120000000006,50.294363999999995,88.2924,104.78365,167.455,251.18172,335.16200000000003,460.9,629.0346,920.9991999999999,0.0,1450.6035600000002,0.0,2206.9577249999998,4815.397199999999,5992.025999999999,0.0,0.0,0.0,0.0
2024-01-27,4.185249,0.0,0.0,12.522695999999998,16.861444000000002,29.262037000000003,42.157000000000004,54.54867599999999,84.07600000000001,117.09964000000001,151.686396,210.7074,378.22923,463.61094999999995,757.27638,1030.8272100000002,1366.7306250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-28,0.0,4.228567,8.502308000000001,12.599117999999999,12.546800999999999,20.85603,41.72793,46.344727000000006,75.476772,122.68305,184.170888,252.38256,377.45703,546.4331599999999,798.0551,1275.165045,1229.08699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,0.0,4.206949,0.0,8.622754,4.197667,8.601632,12.934601999999998,12.946053,17.240228000000002,21.608884999999997,38.824083,69.032176,103.55889599999999,150.87320499999998,203.52800100000002,346.02040000000005,540.98275,0.0,1272.43176,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30,4.365074,0.0,4.336667,4.340884,8.712768,13.024859999999999,8.715226,8.684422000000001,17.169308,17.334628000000002,42.82368,51.746496,119.85394400000001,167.659518,257.5071,492.072465,685.17888,924.0611849999998,807.2752499999999,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,4.3378309999999995,0.0,4.257642,4.330081,12.759528,8.547476,12.781166999999998,25.409375999999998,25.537884,59.287606000000004,63.920700000000004,102.255624,255.27678,488.16303999999997,681.4456,795.61507,805.200845,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,4.305507,4.295306,4.306857,4.292791,4.209008000000001,4.219658000000001,4.2133140000000004,4.273887,4.271804,4.203915,4.324923000000001,4.315746,4.3069500000000005,4.293697000000001,8.614510000000001,17.227952,107.674875,579.767625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
