2024-07-06,104.95033199999999,139.934496,209.885796,284.028402,379.35949999999997,495.41068500000006,554.813965,868.9974,1105.46541,1479.40647,1862.624,2490.30544,0.0,2888.20125,0.0,3558.5777399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698.898485,15872.142729999998,0.0,0.0,0.0,0.0,0.0
2024-07-07,167.27541,198.77487,319.508336,479.11032,726.94934,872.92187,1284.82784,1543.84505,1886.63759,2393.95105,2132.236,0.0,0.0,0.0,0.0,4926.352379999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,119.36925,175.157905,390.62212000000005,424.91317499999997,563.9539,735.8430299999999,906.6396800000001,1300.1803400000001,1588.26808,2069.04995,2821.8565,3239.17833,0.0,4591.12342,0.0,3991.2691200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9639.591299999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09,91.90230400000002,162.087604,209.073744,287.5984,318.967825,406.0133,549.92308,753.46375,987.25052,1390.61472,1827.11277,2674.0476,0.0,3631.67549,0.0,4055.7860399999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9383.162175,10321.061967000001,0.0,14124.953264999998,0.0,0.0,0.0,0.0,0.0
2024-07-10,76.030968,120.53483399999999,189.073104,235.18518400000002,315.85378,346.15584,461.88504,691.7233200000001,895.845285,1269.5128599999998,1927.949184,2584.2113999999997,0.0,2923.9575750000004,0.0,3859.93633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,51.826869,80.612252,131.944767,178.31045,230.11532000000003,344.00124,487.10261500000007,632.5316799999999,891.556125,1320.31914,1725.5709,2357.96412,0.0,2995.27904,0.0,0.0,0.0,3393.34755,0.0,5318.63592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16387.762199999997,0.0,0.0,0.0,0.0
2024-07-12,29.183380000000003,40.760587,69.141228,102.96430199999999,121.47336599999998,211.57743299999998,259.6518,376.44802,605.021235,921.25824,1272.17068,2209.2173949999997,0.0,2303.168765,0.0,3029.99268,0.0,4992.9328749999995,0.0,0.0,0.0,6802.42437,0.0,7701.482105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,23.755028,29.708395,59.214,71.261652,58.66478,107.115066,207.123,202.87915599999997,444.19897499999996,564.185335,741.4075,1247.4147,0.0,1781.3382,0.0,2779.8767000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,18.264629999999997,42.03577,42.636349,53.953164,66.91348400000001,73.04082,109.59380999999999,127.97588999999999,176.561251,250.64648900000003,426.91096,609.9076,853.1726,1035.9953,1247.719175,1491.176575,1736.81565,1978.57075,2168.503655,2734.02,0.0,4143.55281,0.0,3891.81975,0.0,0.0,0.0,0.0,0.0,9822.83148,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,6.422465000000001,12.584566,12.728994,12.927294000000002,25.812928,31.996245,32.348225,32.375935000000005,51.723,71.05529200000001,58.37103,96.98193,122.810509,155.124,312.345845,226.75880500000002,291.549195,356.921675,485.400225,583.49124,808.256625,940.20581,1135.4196000000002,1362.77085,1967.233835,0.0,0.0,4436.02908,5354.573168,7027.0700750000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,6.38597,6.521643,6.438587000000001,6.479623000000001,6.512279,12.99289,12.989526,19.548803999999997,26.002876,32.495035,39.11244,52.13896,78.29252399999999,65.23989,104.240432,104.22384000000001,136.786734,208.433376,228.56729,484.001625,455.45647,618.1878,781.03488,946.3169800000001,1175.74524,1437.2498799999998,1889.2746000000002,2248.0355250000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,6.530598,6.565610000000001,6.530257000000001,6.475558,6.454563,6.515189,6.426607000000001,6.457036,12.839732000000001,19.241837999999998,19.251410999999997,25.703816000000003,25.698412,32.12757,103.04035200000001,102.83672,109.37340999999999,154.18164,205.672928,276.85206,449.59194,610.769915,899.31534,1222.41782,1510.936495,1896.915785,2138.3815200000004,2123.532775,0.0,4461.01556,0.0,9739.582005,0.0,0.0,0.0,0.0
2024-07-18,0.0,0.0,0.0,6.455284,6.435659,6.4391810000000005,6.401771,6.399329000000001,6.34372,6.402713,12.800466,6.404954,12.758584,6.3990350000000005,6.400261,25.600408,19.217823,19.187409,32.001145,57.684977999999994,159.961325,352.103125,672.18207,1369.7409199999997,1847.5552000000002,1233.56436,0.0,2299.5884699999997,0.0,0.0,8461.45069,9978.876960000001,0.0,0.0,0.0,0.0
