2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,41.31010799999999,0.0,0.0,0.0,68.15466,0.0,0.0,0.0,146.91252400000002,0.0,0.0,0.0,203.47226999999998,0.0,0.0,0.0,172.329925,0.0,213.06380599999997,0.0,309.80348999999995,0.0,802.7359200000001,0.0,545.71712,0.0,687.1627000000001,828.8693999999999,1225.5690599999998,1653.204573,1820.3080549999997,2605.668113,3225.0789999999997,3334.6640600000005,0.0,4645.0631,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,20.330528999999995,0.0,0.0,0.0,34.02519,0.0,0.0,0.0,60.860907,0.0,0.0,0.0,74.863404,0.0,0.0,0.0,122.40026999999999,0.0,170.53584999999998,0.0,231.88815999999997,0.0,404.12160000000006,0.0,441.2057,0.0,643.80341,1011.9159,1023.6266999999999,1329.98229,1802.08374,2311.59404,2822.12782,4042.2036,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.0,33.445949999999996,0.0,0.0,0.0,40.491414,0.0,0.0,0.0,47.584368999999995,0.0,0.0,0.0,69.89394,0.0,0.0,0.0,155.220606,0.0,220.046013,0.0,274.076882,0.0,371.03709499999997,0.0,535.008,0.0,670.5875,843.3940000000001,1303.0898399999999,1515.51855,1985.155595,2864.69913,3130.1549400000004,3803.2935449999995,3959.8867800000003,5008.37624,5972.9658899999995,0.0,8680.40125,0.0
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,19.806627,0.0,0.0,0.0,26.754484000000005,0.0,0.0,0.0,59.190650999999995,0.0,0.0,0.0,92.12296799999999,0.0,0.0,0.0,152.06013000000002,0.0,248.49074000000002,0.0,321.98326299999997,0.0,363.921965,0.0,655.4119000000001,0.0,695.797305,990.8040000000001,1356.297015,1824.4019520000002,2253.418,3104.01717,0.0,4368.46806,5355.630090000001,6214.6361,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,19.439064,0.0,0.0,0.0,45.232299,0.0,0.0,0.0,64.75956,0.0,0.0,0.0,90.711852,0.0,0.0,0.0,168.23398799999998,0.0,146.24918,0.0,323.34180000000003,0.0,421.92787,0.0,678.91467,0.0,905.9421000000001,1294.8934,1811.23432,2302.775305,3011.633415,3664.7340750000003,3851.6721750000006,3992.8176000000003,0.0,5780.16081,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,37.672266,0.0,0.0,0.0,56.966939999999994,0.0,0.0,0.0,64.74863,0.0,0.0,0.0,91.4277,0.0,0.0,0.0,181.346424,0.0,225.76911,0.0,248.182028,0.0,453.19253000000003,0.0,552.6919300000001,0.0,782.07348,1048.25568,1534.312885,2390.66842,2733.59016,5314.075715000001,4115.58714,7246.926225,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,85.717688,0.0,0.0,0.0,104.47452,0.0,0.0,0.0,208.77615,0.0,0.0,0.0,150.797328,0.0,0.0,0.0,583.449435,0.0,770.165,0.0,1017.81141,0.0,1418.51212,0.0,1849.1138999999998,0.0,2436.19568,3233.8929,4056.2841000000003,4308.904090000001,5151.7012700000005,3896.40328,7555.65876,8515.593555000001,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,48.455176,0.0,0.0,0.0,91.02457500000001,0.0,0.0,0.0,181.73262,0.0,0.0,0.0,333.15326,0.0,0.0,0.0,636.78993,0.0,850.21496,0.0,1300.81235,0.0,1639.40814,0.0,2706.2082,0.0,3100.304384,3789.59375,4611.2088,4274.16636,6799.131,7660.94373,7552.90233,8873.144354999999,0.0,0.0,0.0,0.0,17390.24266,0.0
2024-08-04,0.0,0.0,0.0,0.0,0.0,0.0,99.498705,0.0,0.0,0.0,232.52784,0.0,0.0,0.0,407.45992,0.0,0.0,0.0,813.12182,0.0,1132.128075,0.0,1511.0300399999999,1771.533025,1978.55826,2102.36184,2672.24442,2773.8190250000002,3154.35978,3073.7486,4269.2386799999995,0.0,4901.797320000001,5755.728315,6141.083519999999,7057.871955,8164.466970000001,8263.15848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-05,54.331010000000006,54.62203,145.1817,114.73341599999999,164.64363,234.56921400000002,302.03195,437.348,439.99703999999997,806.3922,810.5424,715.39936,903.805815,1353.59725,1488.2131,1789.69593,2160.0152,2412.861645,2458.14705,0.0,3904.19768,0.0,3521.77728,5076.55512,5125.038345,9787.90092,6708.72384,3427.17977,6510.391229999999,0.0,8211.109349999999,0.0,8959.28292,9266.498150000001,10252.26004,11260.32318,12491.763238,17649.388945,18537.39027,18631.06212,18949.105965,19325.72825,20917.354980000004,23944.5318,28167.733559999997,34796.046855
2024-08-06,17.038563,22.612536,39.535671,28.10032,56.75656,78.966272,101.031336,134.725464,152.672796,153.300195,234.927504,263.833654,282.94155,393.34393,532.221825,535.6790649999999,839.5306499999999,1063.4419699999999,1287.28033,1160.9512849999999,1338.47587,1784.58966,2119.7797499999997,2811.9055000000003,3068.6372149999997,4077.0974499999998,3807.4819500000003,0.0,4736.565960000001,0.0,5749.3748399999995,0.0,6251.2472,7903.411620000001,8736.04645,9163.71911,10633.49612,12146.45999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34253.34624
2024-08-07,11.020214000000001,16.503444,16.554165,22.000120000000003,33.187416,38.654448,71.759831,126.290148,93.87515599999999,94.20854299999999,143.58344,198.57513600000001,301.38108,358.705815,387.70815999999996,634.77585,825.7771499999999,914.5692600000001,1483.61382,1550.04108,1937.47855,2299.25272,2770.6135,2715.7094850000003,4347.914625,0.0,4296.03251,0.0,5411.8046,0.0,6148.1386999999995,0.0,5866.108825,6938.5357349999995,10189.12464,10061.864568,10268.63137,10717.92183,0.0,13935.87006,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,6.22292,5.6938070000000005,12.436362,5.729929,5.947028,5.813206,6.2227310000000005,18.656436,12.468312000000001,5.944054,18.654260999999998,5.966877,18.654798,6.08778,6.212922000000001,18.370832999999998,12.420302000000001,6.201477,6.187658000000001,12.386682,12.392762,18.510101999999996,24.663148000000003,24.843772,31.197405,68.20974600000001,74.091624,93.592215,247.76924,431.90287,710.002985,654.1702650000001,874.2083,5232.77636,2621.2611600000005,4030.69615,7446.42125,8329.956525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
