2025-05-20,0.0,21.208298000000003,52.776,158.524935,298.888156,513.055824,798.4379999999999,1176.6398599999998,1285.61064,1441.0481849999999,1710.72688,2080.8578700000003,2460.98781,2941.63375,3203.997,3522.32496,4250.956,4861.22546,5598.858824999999,0.0,6218.48334,0.0,7273.74716,0.0,8528.4248,0.0,9570.182195,0.0,11058.56648,0.0,0.0,12894.635835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,10.636882000000002,32.688801,74.972065,160.6071,313.228884,482.954648,758.00333,1085.0653,1149.9180000000001,1207.20534,1425.3502899999999,1846.2226100000003,2125.86894,3095.16217,2869.4173499999997,3775.8084,3415.17452,4060.4728699999996,4680.985275,0.0,5395.926060000001,5881.5776049999995,6321.321725,0.0,7159.153950000001,0.0,8276.4157,0.0,9196.98726,0.0,10298.392005,10903.26996,11847.69504,0.0,13324.000639999998,0.0,16241.38544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22,11.079917,44.333016,77.526603,144.238692,311.07420399999995,434.828355,722.114185,1000.23147,1058.9133199999999,1166.9529900000002,1442.33674,1669.3678499999999,1944.2753750000002,2443.6895999999997,2507.69475,2730.600705,3334.8686999999995,3791.2590800000003,4447.8428,0.0,5219.88157,5463.22511,5635.40408,0.0,6843.15666,0.0,7831.314135,0.0,8837.080875,0.0,9486.572900000001,10508.028615000001,11158.767255,0.0,12344.36217,0.0,13352.1024,0.0,14314.69568,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,22.105304,0.0,74.77479100000001,140.28494999999998,260.82372,414.549486,657.03324,1032.059575,1084.5234,1194.01854,1411.8365299999998,1978.9414849999998,2405.421,2050.570895,2625.04992,2899.6148949999997,3958.8408999999997,4556.903125000001,5404.342845,0.0,6262.75143,6740.37126,6674.660805,0.0,7651.4404349999995,0.0,8493.12282,0.0,10083.790805,0.0,10459.086465,11335.48,10848.576375,0.0,12030.93756,0.0,0.0,0.0,0.0,0.0,0.0,17980.11212,0.0,0.0,32302.0257
2025-05-24,0.0,0.0,53.90093,130.517328,250.68176100000002,421.885659,653.07546,926.10152,1037.424225,1241.345305,1468.9179900000001,1739.4436799999999,2261.56728,2506.28999,2916.3385799999996,2993.018325,3536.344825,4570.69735,5323.996755,0.0,5765.471439999999,6523.4609,6588.841435,0.0,7567.710440000001,0.0,8505.21672,0.0,9739.30229,0.0,10983.120770000001,11525.72768,12453.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,0.0,0.0,53.832875,107.55253,269.0425,462.90704,695.11572,1069.4088000000002,1036.5480400000001,1090.6627,1501.40578,1637.8250999999998,2072.52437,0.0,3058.361505,0.0,3919.9266249999996,4478.939375,5616.1014,0.0,6236.945900000001,6148.068405,7201.8534500000005,0.0,7614.529300000001,0.0,9627.6024,0.0,9550.949625,0.0,10843.035385000001,11354.85728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,21.92198,43.857692,65.38408799999999,110.30797,229.29312,330.98553,601.6670549999999,821.2323749999999,981.0966599999999,1037.7679349999999,1259.84823,1580.8242200000002,1907.3211500000002,2187.3379999999997,2308.07115,2626.75272,2974.7628,3881.0953649999997,4532.26065,0.0,5352.98883,5788.02665,5874.88529,0.0,7098.044199999999,0.0,8044.039185,0.0,9090.324340000001,0.0,10238.747420000002,11181.898224999999,11522.587619999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,0.0,33.01651199999999,76.26429300000001,119.85244700000001,208.46706899999998,327.29439,497.13601499999993,769.66589,873.25472,937.8025350000001,1197.91584,1371.9340000000002,1745.4228799999999,2235.22734,2262.0062850000004,2506.16993,3049.15772,3815.5824000000002,4416.17346,0.0,4996.62072,5563.541039999999,5997.233,0.0,7040.529750000001,0.0,8066.719279999999,0.0,9087.095415000002,0.0,10312.58466,11020.8978,11652.909899999999,0.0,12656.91042,0.0,13610.862135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29674.490400000002
2025-05-28,10.727899,32.682546,65.333868,118.292625,248.52608600000002,377.994785,645.0513000000001,913.798705,1102.132033,1176.8487499999999,1341.970625,1663.505105,1992.14475,2414.199825,2681.13,2905.08822,3346.27547,3993.1177000000002,4881.82513,0.0,5742.66325,6171.17485,6655.049,0.0,7287.356025000001,0.0,8652.47971,0.0,9502.17752,0.0,10787.429,11715.80287,11691.956925,0.0,0.0,0.0,14986.512960000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,0.0,42.530148,74.490353,137.411989,286.79780700000003,433.26036600000003,687.608675,954.1340999999999,1111.0704150000001,1216.66964,1481.40594,1796.3855800000001,2070.807765,2497.7273450000002,2710.524795,2967.45568,3463.513625,4437.07152,5233.004865000001,0.0,5883.511155,6607.329375,7083.05709,0.0,8140.22979,0.0,9303.11976,0.0,10418.257335,0.0,11078.872875,0.0,0.0,0.0,13133.848680000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33083.26868
2025-05-30,10.609281000000001,0.0,62.40400199999999,124.89121199999998,312.24696,456.95298,779.475075,1090.2301200000002,1197.77031,1255.6329600000001,1659.55024,1882.94094,2389.64135,2478.201195,3022.6178,3432.4243800000004,4064.98716,4789.43536,5669.11071,0.0,6430.134959999999,7085.910760000001,7747.944869999999,0.0,8488.029690000001,0.0,9586.09449,0.0,10564.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35238.782190000005
2025-05-31,20.714216,0.0,52.0817,136.119672,304.151275,461.48731200000003,732.5446800000001,1046.4574,1204.81866,1256.89512,1573.36575,1935.3271799999998,2304.26042,2775.6433899999997,3259.90035,3351.72032,4022.0880700000002,4767.967295,5953.97435,0.0,6541.3925,7068.182175,7450.12443,0.0,9130.960959999999,0.0,10097.150010000001,0.0,11572.050915000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01,0.0,41.628116,52.56695,126.517428,253.19973599999997,380.312676,630.36006,897.905575,1005.4417149999999,1108.914135,1369.82326,1638.46625,2153.53525,2669.268855,2888.88875,3203.966135,4030.20233,4235.3772,5453.97372,0.0,5962.925815,6491.710605,7633.31581,0.0,8827.30433,0.0,9236.8465,0.0,0.0,0.0,0.0,13500.99401,14275.00818,0.0,15574.59154,0.0,17220.58635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,63.012516,115.99445,239.406356,336.155136,528.4587,792.51435,897.559965,952.0932599999999,1208.219325,1425.9848849999998,2033.566665,2457.71319,2718.92582,3075.533415,3230.304715,3963.7886249999997,5222.279,0.0,5651.753909999999,6663.590115000001,6556.75048,0.0,8351.288,0.0,9723.868749,0.0,10973.47095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,0.0,0.0,52.836825,105.5885,232.19044200000002,337.626752,528.2683999999999,790.976625,896.6150200000001,950.67675,1163.01328,1374.26523,1742.8215750000002,2117.614,2376.22095,2502.625215,3035.785515,4005.21292,4600.282905,0.0,5454.83983,5924.68016,6362.568,0.0,7239.35548,0.0,8538.872475,0.0,9807.3125,0.0,11326.24425,12381.175925,13116.611595,0.0,0.0,0.0,16171.886585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,10.500248000000001,0.0,62.623518,94.268385,189.006714,272.654538,481.79341999999997,733.1627100000001,789.5194499999999,892.83609,1051.6857,1466.1108,1680.3464,2106.811,2411.67236,2577.498,3158.0784,4180.9716,5015.9472,0.0,5767.89345,6059.08205,6667.7463800000005,0.0,7775.221439999999,0.0,8981.825445,0.0,10583.98998,0.0,0.0,0.0,13238.098020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-05,10.453399000000001,20.890346,52.97621,102.03561,223.08473,355.02754,660.06044,964.40333,1069.40715,1219.42068,1475.240295,2019.5514000000003,2338.33663,2988.6871849999998,3293.8243,3696.5911549999996,4497.86687,5188.723169999999,6243.24261,0.0,7485.6772,8055.896385,8834.319375,0.0,9848.789270000001,0.0,11173.788999999999,0.0,11417.926325,0.0,0.0,0.0,14378.365720000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31052.744999999995,37974.66375
2025-06-06,0.0,0.0,52.42838,93.94837199999999,198.34295699999998,262.539425,399.474012,678.778685,734.71496,883.8387550000001,1045.612,1303.8213750000002,1566.6984,1986.8497599999998,2194.25955,2559.1629350000003,3138.2133,3912.7286249999997,4467.619125,0.0,5363.05851,6072.3651,6595.042984999999,0.0,0.0,0.0,8819.270880000002,0.0,0.0,0.0,0.0,0.0,14203.942170000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30627.14595,0.0
2025-06-07,0.0,21.104498000000003,52.84704,84.71416,0.0,274.009684,412.23503099999994,686.5270099999999,687.53165,788.8331999999999,996.1582199999999,1165.09052,1479.38112,1852.907525,2009.8920099999998,2321.68068,2806.265465,3491.1587700000005,4329.07028,0.0,5265.9025,5622.929982000001,6090.714525,0.0,7653.27255,0.0,8718.97736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08,0.0,10.620582,53.153305,73.951612,179.757949,273.77100399999995,402.67231999999996,636.30486,636.67536,0.0,947.3346899999999,1110.4578450000001,1426.930425,1754.567595,2061.98928,2224.5816600000003,2749.31904,3488.0521500000004,4413.86358,0.0,4886.12644,5554.584525,6031.63683,0.0,7142.727825000001,0.0,8356.99051,0.0,9352.552,0.0,0.0,0.0,0.0,0.0,14101.378050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,32.965287,75.947256,143.039468,198.774612,312.74093,440.19712,484.968792,596.357135,702.9824749999999,826.0635,989.4167999999999,1159.117575,1375.020375,1536.75396,1872.54473,2363.11273,2859.2730399999996,0.0,3525.94528,3958.5959999999995,4290.06357,0.0,4969.6596,0.0,6061.22495,0.0,7146.86245,0.0,8437.46134,9781.555499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29731.3524
2025-06-10,0.0,21.934338,0.0,65.480244,131.23801199999997,175.75502400000002,316.07859799999994,478.28123200000005,485.051732,549.1889,660.42978,870.87032,990.2793599999999,1206.7700699999998,1370.72575,1536.56174,1969.0889399999999,2259.900115,2908.915865,0.0,3568.89195,4291.465255,4622.219675,0.0,5231.936817,0.0,6194.955495,0.0,0.0,0.0,8784.15034,9340.550955,10036.91848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21023.57184,0.0,0.0
2025-06-11,0.0,10.901596000000001,32.962542,66.16967399999999,119.12210200000001,173.766848,304.24287599999997,434.54212,488.78153999999995,531.6481379999999,650.57316,822.4834500000001,1031.80317,1204.3646999999999,1410.68512,1624.0892999999999,2005.489725,2440.854,3037.5842,0.0,3696.47184,4186.998585,4501.068835,0.0,5520.105869999999,0.0,6408.39179,0.0,7544.714975000001,0.0,8745.897545,9093.07911,9866.018699999999,0.0,11235.7835,0.0,13361.441535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,32.56411799999999,53.8273,107.78379,201.34144199999997,307.156168,443.96620400000006,498.441004,541.4361,742.11431,900.7350550000001,1165.53404,1483.1412400000002,1693.11952,1907.38476,2338.70032,3019.34472,3658.6294350000003,0.0,4454.24322,4938.266055,5408.74533,0.0,6426.636095,0.0,7680.193249999999,0.0,7880.444169999999,0.0,8745.01124,10935.363739999999,0.0,0.0,11805.54475,0.0,14775.339990000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-13,0.0,10.588363000000001,0.0,83.51608,147.021308,200.66679000000002,349.19676,529.86165,582.276255,687.897795,939.48615,1054.7743,1269.22944,1736.80485,1846.4943000000003,2007.7415899999999,2686.58157,3168.5235,3908.06025,0.0,4852.05792,5030.029125,5506.5582,0.0,6657.008400000001,0.0,7735.459599999999,0.0,10823.40358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17406.267365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-14,0.0,10.496119,0.0,52.758120000000005,136.444555,208.92138,367.8129,578.010895,629.76372,0.0,888.742575,1053.7766000000001,1363.9004599999998,1624.871248,1941.7892299999999,2099.671288,2582.8186650000002,3218.36915,4189.8492,0.0,5079.589785,5600.770014999999,5741.7145199999995,0.0,6845.56795,0.0,8011.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-15,10.547827000000002,0.0,0.0,0.0,126.46725599999999,209.48592000000002,387.615108,579.28464,633.23004,0.0,789.580575,1114.28896,1369.74695,1787.11531,1949.391805,2209.81698,2736.39652,3320.187885,4005.7373199999997,0.0,4848.1631,5322.2354000000005,5847.408405,0.0,7046.442260000001,0.0,8115.040010000001,0.0,0.0,0.0,10705.488185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,0.0,0.0,21.724126000000002,0.0,97.312383,140.053485,226.292955,437.450443,481.370445,434.64072,522.3234239999999,702.83057,967.76352,1284.24696,1141.438095,1658.807675,2086.85646,2722.523565,3210.2034,0.0,4061.8173399999996,4441.33747,4870.31454,0.0,5837.907565,0.0,6035.9313600000005,0.0,8574.27396,0.0,0.0,9607.37111,0.0,0.0,0.0,0.0,14412.681000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,42.523236,31.156833,125.00193599999999,147.865802,373.527288,569.74038,574.289045,628.46766,784.680675,1044.2586999999999,1306.3852500000003,1764.6953700000001,2223.446365,2092.3278,2615.478,3243.29254,3972.2562799999996,0.0,5013.31872,5435.7056,5906.1032000000005,0.0,7529.449799999999,0.0,8321.032860000001,0.0,10224.998365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15099.9563,0.0,17240.28352,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.0,20.865904,31.318991999999998,52.40385500000001,104.74888,167.7012,251.43614399999998,437.08900199999994,482.400574,573.32319,629.44704,839.25872,1050.1052,1415.569095,1574.29425,1734.7200750000002,2356.5332249999997,2984.99595,3670.3527000000004,0.0,4608.331639999999,5080.255205,6119.12541,0.0,6704.61312,0.0,8728.61892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,0.0,0.0,0.0,0.0,104.88517,177.796948,312.86775,439.90673999999996,502.54694399999994,574.1361999999999,679.8955149999999,837.4411200000001,1148.0334799999998,1613.641915,1721.41167,1829.6699750000002,2452.330045,2983.92264,3666.5744500000005,0.0,4564.3893880000005,5076.392180000001,5465.346119999999,0.0,6985.2096200000005,0.0,8245.15416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
