2023-01-28,0,0,0,0,11.539685,11.508855,11.48728,23.02932,0,34.397145,69.09618,80.435145,137.9805,183.87488,264.42916,0,414.17676,0,632.1779750000001,0,851.08806,0,1125.09733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,11.68199,0,23.16994,47.58006,47.10694,0,95.12016,119.01125,166.66958,214.29036,0,332.84846,0,452.51692,0,619.11486,0,819.5992500000001,1072.8378,1444.59529,1723.2249499999998,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,11.62617,11.585565,23.106330000000003,45.53514,45.58336,47.00478,91.17132,146.950635,192.21662000000003,293.90127,418.244115,0,544.49832,0,760.4969000000001,0,1010.7018,0,1030.48917,1197.87729,1471.515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,11.450265,11.586165,23.12228,23.11714,23.118540000000003,34.68501,80.04024,114.3826,127.04208,196.68379500000003,278.1606,0,458.6586,0,566.7305700000001,0,774.9581800000001,0,1202.057325,1434.35875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,11.562145,11.88133,11.84435,34.526625,35.01957,46.66052,47.41414,81.8608,105.892155,130.670155,0,189.88952,0,284.99952,0,416.00247500000006,0,640.0317600000001,867.8050199999999,1188.2245,1568.51508,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,12.05258,11.89559,11.883395,23.54744,23.81134,36.15039,58.667825,82.39972999999999,140.53554,0,200.03067,0,305.80407,0,458.26443,0,670.2464699999999,963.71238,973.358775,0,2233.592515,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0,4.697522,11.76687,11.820935,11.6866,23.31875,23.42331,46.90754,70.2465,0,128.832715,0,211.12479,0,363.21491,0,585.7905,891.5142000000001,1300.320045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0,0,11.708565,11.764185,11.73323,34.933425,35.125815,58.53155,0,117.06165,0,221.677845,0,407.6303,0,629.97804,890.5588799999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0,0,11.479870000000002,11.537105,34.32039,45.76228,68.83896,103.117455,0,217.449965,0,309.917745,0,516.5001,0,824.9763599999999,1107.22464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0,0,11.41698,11.336605,23.00812,22.990830000000003,46.04174,90.68356,0,147.945135,0,329.005,0,567.4140000000001,0,691.3925999999999,1127.7413700000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,11.54849,0,0,0,0,11.46759,11.604555,11.540540000000002,11.62972,11.62634,0,46.51082,0,93.09224,0,221.02377,0,430.951025,826.6384449999999,0,0,0,0,4657.776000000001,0,0,0,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,11.430505,11.472865,0,22.91592,34.42596,68.89017,137.71344000000002,240.872205,357.71365,653.26503,1203.64992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0,0,0,10.91069,0,22.03903,21.95518,10.893665,54.509125,98.24724,250.63974,392.7807,634.25668,874.0068,1209.35943,0,1630.33267,2070.97317,0,0,0,0,0,0,7406.0719,8401.08614,0,0,0,0,0,0,0
