2022-10-31,0,0,0,0,10.209295,20.50174,0,0,31.12899,0,41.491800000000005,0,50.91952500000001,0,71.342635,0,102.39735,0,159.172182,204.7839,387.04482,551.86353,728.0123449999999,1134.773535,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,10.31874,0,0,0,30.57765,0,30.914535,0,51.252575,0,61.77366000000001,0,92.170215,0,153.5202,225.30761,347.83445,521.33373,776.8412199999999,1101.5513999999998,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,10.13641,8.181832000000002,0,0,20.29171,0,30.23079,0,40.28484,0,70.41727,0,70.510755,0,130.78493999999998,211.32027,322.4032,582.1103300000001,805.4200000000001,1147.16718,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,10.0906,0,0,10.102765,0,20.10987,0,30.237015,0,50.292725,0,50.633925,0,80.88932000000001,141.39839,242.46096000000003,423.6611400000001,637.38612,952.75627,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0,10.554905000000002,0,10.58253,0,10.578815,0,21.13466,0,21.18971,0,21.15551,42.28998000000001,74.056185,116.40332,222.417195,412.63638,930.739305,1051.42158,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,10.64544,0,10.643385,0,10.65196,0,21.37439,42.57188,74.45473,117.092085,212.982,351.39736500000004,565.937975,0,1836.184805,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.47222,0,20.96778,0,31.4514,52.40765,94.173705,167.32264,232.33969,523.0595000000001,604.6582800000001,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,10.33209,10.332545,10.330175,10.33012,0,0,10.331375,0,10.333295,0,10.274255,0,20.55449,0,30.7035,0,40.957620000000006,71.94054,133.415945,266.08582,411.3572,738.1180799999998,845.6100299999999,0,0,3238.4804400000003,0,0,0,0,0,0,0
2022-11-08,27.38748,18.33673,9.270135,9.304395,27.78609,37.00014,0,0,74.46148,0,92.6959,0,139.741425,0,250.003125,0,325.351425,0,527.71341,778.68168,1130.3483,1929.00284,1904.39304,2396.14464,2881.667565,2286.7428,0,4558.738625,0,0,0,0,0,0,0
2022-11-09,31.727220000000003,39.724725,63.58916000000001,111.17484,206.06872,372.48487,0,686.3873699999999,721.139965,791.16919,1049.804245,1453.20498,1578.789,613.507805,1896.0192,650.0356099999999,2269.9053,0,2732.13572,3566.5308250000003,3944.12113,3219.68448,4943.44305,2946.75964,3135.2852850000004,4605.3084,4818.46055,0,0,0,0,12120.6969,0,0,0
2022-11-10,8.345505,8.24157,8.88788,8.8901,8.915205,8.77014,26.32773,35.1156,52.58604,61.49157,87.7881,114.25206,149.296295,227.5026,340.696005,361.91233,392.21622,407.0007,894.3966569999999,905.3545,1929.60243,2551.70043,3060.4805,3345.1053300000003,3844.3503,0,0,0,0,0,0,0,0,0,0
