,15000,16000,18000,20000,22000,25000,30000,32000,34000,35000,36000,38000,39000,40000,41000,42000,43000,44000,45000,46000,48000,50000,52000,55000,60000,65000,70000,80000,90000,100000,120000,150000,200000,250000,300000,400000
2021-08-08,0,809.5509,0,1428.12605,1762.6856,0,0,0,0,6006.8817,0,0,0,8245.62328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,734.58208,810.45545,1209.790455,1575.0102150000002,0,0,4275.37539,0,0,6274.7827800000005,0,0,0,8825.818589999999,0,0,0,0,0,0,0,14489.55748,0,0,16472.62974,0,0,0,0,0,0,0,0,0,0,0
2021-08-10,727.33872,955.74297,1301.1604,1633.13987,2069.73945,2852.4786400000003,4802.895465,0,0,6838.766654999999,0,0,0,9146.38494,0,0,0,0,0,0,0,15489.662959999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11,722.64968,853.69175,1244.84742,1698.01139,1943.344683,2750.69446,4429.216465,0,0,6492.852800000001,0,0,0,9022.217463,0,0,0,0,0,0,0,14943.096315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,9203.65584,0,0,0,0,0,0,0,15040.913855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13,0,837.0712799999999,0,1417.922125,1837.2431,2575.78812,4147.056839999999,0,0,6150.31494,0,0,0,8508.646965,0,0,0,0,0,0,0,14439.6375,0,0,21294.5571,0,0,0,0,0,0,0,0,0,0,0
2021-08-14,0,761.4916800000001,0,1531.803975,0,0,4354.0377,0,0,5987.3828650000005,0,0,0,8511.44642,0,0,0,0,0,0,0,14104.608015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15,0,848.5853399999999,0,0,0,0,4334.64696,0,0,6274.232650000001,0,0,0,8835.979075000001,0,0,0,0,0,0,0,14839.08646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16,691.8672100000001,835.3863000000001,0,0,0,0,4250.96856,0,0,6284.040480000001,0,0,0,8462.34441,0,0,0,0,0,0,0,14356.75793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17,0,831.42144,1100.9832,0,0,0,4243.80865,0,0,6498.950749999999,0,0,0,8841.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18,0,825.3713949999999,1137.772005,1497.146825,1885.269984,2603.65635,4136.1264,0,0,6255.657200000001,0,0,0,8962.789095,0,0,0,0,0,0,0,0,0,0,22082.87224,0,0,38065.9155,0,55216.212900000006,0,0,0,0,0,0
2021-08-19,731.09296,839.7757799999999,1146.1745099999998,0,0,2783.92586,4358.07032,0,0,6127.863600000001,0,0,0,0,0,0,0,0,0,0,0,14947.508015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20,0,0,0,1294.198785,0,2265.52557,3647.58876,0,0,5458.39616,0,0,0,7466.972924999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21,0,780.9535999999999,0,0,0,0,0,0,0,5471.883,0,0,0,7440.9045,0,0,0,0,0,0,0,13069.78648,0,0,19408.51615,0,0,0,0,0,0,0,0,0,0,0
2021-08-22,643.05657,663.45345,1053.31381,1302.23052,1548.074115,0,3489.25524,0,0,5390.515445,0,0,0,7417.65624,0,0,0,0,0,0,0,12678.87655,0,0,18893.71776,0,0,0,0,0,0,0,0,0,0,0
2021-08-23,0,0,0,1256.34075,0,0,3531.7100000000005,0,0,5199.379425,0,0,0,7333.495365,0,0,0,0,0,0,0,12841.043505,0,0,0,0,25674.267,0,0,0,68032.27722,0,141007.85699,0,0,0
2021-08-24,626.93527,767.74512,985.948935,0,0,2326.981015,3638.6175,0,0,5376.77925,0,0,0,7522.420875,0,0,0,0,0,0,0,13058.658,0,0,19525.30384,0,0,0,0,0,0,0,0,0,0,0
2021-08-25,0,0,0,1301.10475,0,2298.86023,3654.727065,0,0,5263.943685,0,0,0,7396.339974999999,0,0,0,0,0,0,0,13078.570345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,0,772.0511700000001,1009.943795,1360.8612500000002,1776.17475,2349.091,0,0,0,0,0,0,0,7951.74149,0,0,0,0,0,0,0,13480.74588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27,554.104845,0,0,1319.45688,0,2221.56261,0,0,0,5167.749755,0,0,0,7340.37488,0,0,0,0,0,0,0,12515.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,585.8257199999999,0,905.6564,1147.062965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12521.3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,603.562625,0,0,0,1428.8601600000002,2020.1073100000003,3301.2575,0,0,5028.874059999999,0,0,0,7046.15197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,551.46502,0,0,0,0,0,3339.94638,0,0,5190.270014999999,0,0,0,7220.633999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31,0,620.5732,0,0,0,2086.33047,0,0,0,5340.02744,0,0,0,7397.118949999999,0,0,0,0,0,0,0,0,0,0,19626.89988,0,0,0,0,0,0,0,0,0,0,0
2021-09-01,0,0,0,0,0,2122.063935,0,0,0,5326.454250000001,0,0,0,7263.730495,0,0,0,0,0,0,0,12489.39042,0,0,18986.516775,0,26835.38508,0,0,0,0,0,0,0,0,0
2021-09-02,550.7778099999999,599.4678,0,1114.538625,1439.5179500000002,1980.43599,3187.4592,0,0,4988.950000000001,0,0,0,7079.5582,0,0,0,0,0,0,0,12202.10614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,500.7504,0,781.321675,1075.42011,1269.6807500000002,1950.82041,3138.40527,0,0,4779.101,0,0,0,6791.495455,0,0,0,0,0,0,0,11925.04988,0,0,18046.1376,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,523.8420600000001,526.5831900000001,774.8897949999999,1027.75479,1328.99567,0,3186.1810800000003,0,0,4786.36641,0,0,0,6750.3317400000005,0,0,0,0,0,0,0,11766.75084,0,0,18245.4843,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,0,628.085625,824.0563199999999,1084.40829,1392.96564,1983.210075,3076.61648,0,0,4644.5337,0,0,0,6583.557728,0,0,0,0,0,0,0,11381.918768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,518.0413,0,775.21455,1012.93335,1344.37316,1841.80106,3010.9366,0,0,0,0,0,0,6498.61366,0,0,0,0,0,0,0,11239.45641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,559.05816,805.8448800000001,1042.85808,1303.5726,1717.05641,2239.20225,3571.8548399999995,0,0,5432.89828,0,0,0,7595.792820000001,0,0,0,0,0,0,0,13250.009965,0,0,21004.71814,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,0,0,0,1368.017415,0,2277.94336,3924.42471,0,0,5447.77999,0,0,0,7921.064499999999,0,0,0,0,0,0,0,13445.82087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,0,695.92245,927.8966,1152.8636700000002,0,0,3666.952,0,0,0,0,0,0,7511.293004999999,0,0,0,0,0,0,0,12903.958125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,605.3898499999999,0,950.39301,1235.71467,1625.8413999999998,2335.79325,0,0,0,5501.654865,0,0,0,7797.381224999999,0,0,0,0,0,0,0,13164.31872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,0,681.582,0,0,0,2225.41193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13416.43978,0,0,19880.283375,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,0,0,923.589165,0,1554.3360900000002,0,3567.6615,0,0,5473.646685,0,0,0,7395.314795,0,0,0,0,0,0,0,12843.273970000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,596.91519,721.5819200000001,971.20316,1336.151625,1703.5804500000002,2290.86523,3718.315955000001,0,0,5520.66585,0,0,0,7934.441025,0,0,0,0,0,0,0,13579.175755,0,0,20136.523500000003,0,0,0,0,0,0,0,0,0,0,0
2021-09-14,564.25512,0,892.7310600000001,1190.40818,0,2021.79507,3481.0057500000003,0,0,5127.833535,0,0,0,7263.667350000001,0,0,0,0,0,0,0,12881.264175000002,0,0,19565.595855,0,0,0,0,0,0,0,0,0,0,0
2021-09-15,0,0,884.36808,1081.0746,1414.9526999999998,0,3284.8805100000004,0,0,4898.03835,0,0,0,7166.17422,0,0,0,0,0,0,0,12479.78424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,0,588.38525,0,0,1343.56796,0,3127.904,0,0,4840.50176,0,0,0,6836.15832,0,0,0,0,0,0,0,12055.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,497.8943550000001,0,763.41136,1001.28735,1311.2335500000002,0,3094.524885,0,0,4723.017245,0,0,0,6700.0944,0,0,0,0,0,0,0,12225.77679,0,0,18864.80673,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,485.6111,0,705.37512,948.956385,1358.13804,0,3081.73632,0,0,4571.29802,0,0,0,6578.168635000001,0,0,0,0,0,0,0,11659.897035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,0,0,795.604095,0,1264.03304,1913.8744,3144.80496,0,0,4781.4483,0,0,0,6809.033629999999,0,0,0,0,0,0,0,12195.050285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-20,613.199835,0,969.266655,1262.30076,1673.66174,2080.87607,3771.75704,0,0,5726.83661,0,0,0,8274.99096,0,0,0,0,0,0,0,14488.67133,0,0,20228.09207,0,0,0,0,0,0,0,0,0,0,0
2021-09-21,644.04705,760.333525,1109.1033,1366.34592,0,2389.61965,4375.59915,0,0,6540.825905000001,0,0,0,9336.75969,0,0,0,0,0,0,0,15683.57304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,565.93914,0,0,0,1540.12206,2497.29473,0,0,0,5958.3787950000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-23,526.62792,0,0,1055.994,1403.8992,1957.842025,0,0,0,5218.327193000001,0,0,0,7312.69446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-24,591.7916200000001,600.6943799999999,925.383005,1356.27723,1661.64492,2191.88718,3820.24279,0,0,5553.58932,0,0,0,8243.412765000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,555.79381,613.6453650000001,884.47926,1212.0554100000002,0,2138.5835,0,0,0,5352.64779,0,0,0,7719.75498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,544.962875,724.2201750000002,0,1123.2348399999998,1469.276,0,3639.15536,0,0,5301.701999999999,0,0,0,7676.59532,0,0,0,0,0,0,0,14029.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,506.43732,0,0,1149.059875,0,0,0,0,0,5180.859619999999,0,0,0,7940.54921,0,0,0,0,0,0,0,13250.91096,0,0,17579.54,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,627.0722999999999,0,916.3836,1256.0592,1534.7947049999998,0,3870.736375,0,0,5968.847955,0,0,0,8479.27724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246401.69082,0
2021-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,8026.27822,0,0,0,0,0,0,0,14379.343875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,518.55468,0,0,0,0,0,3369.5884,0,0,5375.0975,0,0,0,0,0,0,0,0,0,0,0,13702.76817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,432.13301999999993,0,679.03529,977.454145,0,1884.04566,2762.866375,0,0,4360.99797,0,0,0,6258.34684,0,0,0,0,0,0,0,11870.8431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,405.335505,0,598.734875,814.62708,1080.85905,0,0,0,0,0,0,0,0,6125.84576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0,622.75096,0,0,0,2600.61247,0,0,0,0,0,0,6233.298565000001,0,0,0,0,0,0,0,11124.56268,0,0,17637.02265,0,0,0,0,0,0,0,0,0,239701.7,0
2021-10-04,395.92352000000005,0,597.3565,815.0455499999999,1104.349275,1596.098725,2621.90995,0,0,4172.20475,0,0,0,6094.269225,0,0,0,0,0,0,0,11176.679800000002,0,0,17637.171749999998,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,410.54448,623.758875,746.6915650000001,978.25965,1508.5944,2403.44085,0,0,4026.18657,0,0,0,5642.2025,0,0,0,0,0,0,0,10237.83354,0,0,16994.869155,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,277.6818,333.21612,0,581.25585,0,1328.33775,2094.2252200000003,0,0,3338.0035700000003,0,0,0,4798.804615,0,0,0,0,0,0,0,9025.02601,0,0,14767.10799,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,272.85635,0,0,0,762.9827799999999,1118.75347,2000.35542,0,0,3236.723245,0,0,0,4781.60544,0,0,0,0,0,0,0,9053.47414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,242.192835,0,0,595.79421,0,1221.675075,2073.85024,0,0,3077.16642,0,0,0,4875.19337,0,0,0,0,0,0,0,9215.72619,0,0,14652.2115,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,274.73855,301.24171,469.28559500000006,0,762.7516400000001,0,1926.4581000000005,0,0,3037.98825,0,0,0,4731.786507,0,0,0,0,0,0,0,8862.099320000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,250.72695,0,0,554.1782000000001,715.38909,1073.31266,0,0,0,2925.547,0,0,0,4503.68354,0,0,0,0,0,0,0,8536.415079999999,0,0,13762.766805,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,0,0,0,575.2446,717.289875,1042.53494,1799.54649,0,0,2885.224075,0,0,0,4236.020479999999,0,0,0,0,0,0,0,7954.518975000001,0,0,13008.68656,0,19011.7455,0,0,0,0,0,0,0,0,0
2021-10-12,283.58645,0,0,670.20912,785.5176,1150.692265,1997.18496,0,0,3080.847735,0,0,0,4551.8815,0,0,0,0,0,0,0,8329.41886,0,0,13067.33769,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,309.879845,0,0,0,797.8781600000001,1231.792875,0,0,0,3106.8128,0,0,0,4210.46955,0,0,0,0,0,0,0,8162.608614999999,0,0,13439.35748,0,0,0,0,0,0,0,0,0,0,0
2021-10-14,0,343.05,490.69276,0,748.52804,1212.68973,0,0,0,0,0,0,0,4350.8708,0,0,0,0,0,0,0,8083.545400000001,0,0,12758.06694,0,0,0,0,0,0,0,0,0,0,0
2021-10-15,292.180581,278.019045,416.32423,522.186365,837.22968,960.561815,1632.657315,0,0,2597.9184,0,0,0,3814.777965,0,0,0,0,0,0,0,7240.331319999999,0,0,11808.037455,0,0,24681.953925,0,0,0,0,0,0,0,0
2021-10-16,243.96264,278.506035,0,525.190605,668.13802,971.78976,1727.8024400000002,0,0,2638.21385,0,0,0,3895.78944,0,0,0,0,0,0,0,7443.84235,0,0,12144.684195000002,0,18184.17,0,0,0,0,0,0,0,0,0
2021-10-17,0,0,0,425.43627,0,852.88602,1579.95006,0,0,2681.67825,0,0,0,3928.76682,0,0,0,0,0,0,0,7615.74423,0,0,11975.28919,0,0,0,0,0,0,0,0,0,226841.8467,322444.612329
2021-10-18,0,0,341.066,0,0,889.749,1550.3945,0,0,2573.9149800000005,0,0,0,3714.3264,0,0,0,0,0,0,0,7262.7972,0,0,12086.74768,0,17927.0676,0,0,0,0,0,0,0,0,0
2021-10-19,249.81084,282.13218,0,480.733425,572.32692,844.69662,1470.1266500000002,0,0,0,0,0,0,3498.1806,0,0,0,0,0,0,0,6785.79376,0,0,11418.379599999998,0,16883.75051,23895.187525,0,0,0,0,0,0,0,0
2021-10-20,198.00636,0,0,495.6042,608.293455,860.8235999999999,1417.1337999999998,0,0,2194.2237900000005,0,0,0,3278.1533400000003,0,0,0,0,0,0,0,6343.834844999999,0,0,10711.05469,0,16118.18128,22800.19592,0,39112.2328,0,0,0,0,0,0
2021-10-21,252.174,0,349.01119,0,628.862,855.12456,1624.07674,0,0,2386.494684,0,0,0,3704.92624,0,0,0,0,0,0,0,7096.349272,0,0,11764.67152,0,17432.059500000003,23295.4791,0,38376.30804,0,0,0,0,0,0
2021-10-22,222.1933,285.2019,0,0,632.2228,935.63115,1634.54517,0,0,2463.0901200000003,0,0,0,3778.536875,0,0,0,0,0,0,0,7308.158399999999,0,0,12527.27154,0,18166.34599,24961.3125,0,40000.69552,0,0,0,0,0,0
2021-10-23,0,276.599385,0,427.88753,611.4719,893.888605,1557.4530449999995,0,0,2454.0648,0,0,0,3905.56855,0,0,0,0,0,0,0,7513.39625,0,0,12298.06074,0,18204.36876,25038.29972,0,0,0,0,0,0,0,0
2021-10-24,210.553105,272.918115,0,489.1032,0,879.7643,1617.63314,0,0,2625.615195,0,0,0,3870.14592,0,0,0,0,0,0,0,7556.408965,0,0,0,0,18616.768545,0,0,0,0,0,0,0,0,0
2021-10-25,188.88948,0,0,470.127,505.94632,836.32257,1409.460127,0,0,2257.9218,0,0,0,3360.639415,0,0,0,0,0,0,0,6758.364825000001,0,0,11291.35775,0,0,24024.80868,0,0,0,0,0,0,0,0
2021-10-26,217.54614,0,300.0928,402.679745,0,806.42107,1433.71926,0,0,2234.787125,0,0,0,3361.29048,0,0,0,0,0,0,0,6859.451040000001,0,0,11484.529065,0,18617.16056,0,0,0,0,0,0,0,0,0
2021-10-27,0,0,323.45709,469.96592,616.78701,968.72061,1693.67453,0,0,2793.14535,0,0,0,4088.115795,0,0,0,0,0,0,0,8074.741125,0,0,13026.6092,0,19747.422,0,0,0,0,0,0,0,0,0
2021-10-28,0,0,0,0,551.4196499999999,878.567035,1473.753645,0,0,2286.84346,0,0,0,3523.7229,0,0,0,0,0,0,0,0,0,0,12090.154075,0,18880.64608,26586.43208,0,0,0,0,0,0,0,0
2021-10-29,213.054065,0,0,364.8639,561.51585,0,1409.140125,0,0,0,0,0,0,3600.01044,0,0,0,0,0,0,0,6724.771075000001,0,0,11339.24275,0,17272.426885,0,0,0,0,0,0,0,0,0
2021-10-30,184.49733,0,308.72270000000003,399.47726,522.752295,742.14768,1443.36436,0,0,2336.09028,0,0,0,3430.390065,0,0,0,0,0,0,0,7038.574915,0,0,11713.4107,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,0,247.44244,342.70730999999995,0,0,747.6750000000001,1302.87507,0,0,2392.707365,0,0,0,3522.3916200000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,216.48739,185.55972,309.2677,340.19282,463.8993,685.36798,1363.6008,0,0,2094.881745,0,0,0,3209.609025,0,0,0,0,0,0,0,6688.696905,0,0,11460.61875,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,186.75036,0,285.807645,0,444.33844,701.0667399999999,1210.49893,0,0,1906.7676,0,0,0,2884.00545,0,0,0,0,0,0,0,0,0,0,10125.37942,0,15867.434025,0,0,0,0,0,0,0,0,0
2021-11-03,0,0,283.241745,379.06296,0,632.1213,1137.67272,0,0,1795.964835,0,0,0,2984.72016,0,0,0,0,0,0,0,5713.778135,0,0,0,0,15879.62628,0,0,0,0,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,1201.32558,0,0,1888.880555,0,0,0,2874.44292,0,0,0,0,0,0,0,6095.166000000001,0,0,10789.62264,0,0,0,0,0,0,0,0,0,0,0
2021-11-05,0,0,307.2327,399.350705,0,641.16465,1107.53802,0,0,1887.19816,0,0,0,3010.48552,0,0,0,0,0,0,0,6107.978,0,0,10713.65328,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,0,0,0,392.928705,0,696.68449,1216.5626,0,0,1930.894875,0,0,0,3014.81369,0,0,0,0,0,0,0,5979.571650000001,0,0,11045.421005,0,16561.252935,0,0,0,0,0,0,0,0,0
2021-11-07,155.0361,189.08478,0,346.449235,471.710175,628.9634,1131.7939199999998,0,0,1823.55364,0,0,0,2822.19938,0,0,0,0,0,0,0,5957.37888,0,0,0,0,15656.08914,0,0,0,0,0,0,0,0,0
2021-11-08,0,0,0,0,425.957805,560.743385,1011.679885,0,0,1591.15848,0,0,0,2438.5923,0,0,0,0,0,0,0,4898.641575,0,0,9070.87686,0,14217.830440000002,0,0,0,0,0,0,0,0,0
2021-11-09,101.863695,134.5963,167.1286,0,405.24408,574.2293999999999,979.268085,0,0,1426.05015,0,0,0,2304.029715,0,0,0,0,0,0,0,4941.792024,0,0,8680.110400000001,0,13506.631480000002,0,0,0,0,0,0,0,0,0
2021-11-10,100.036035,0,191.2302,0,0,0,1069.546335,0,0,1511.173575,0,0,0,2539.81524,0,0,0,0,0,0,0,5140.10103,0,0,9554.40344,0,15131.4808,21386.2968,0,0,0,0,0,0,0,0
2021-11-11,0,0,0,0,0,0,969.82605,0,0,1617.7505,0,0,0,2559.941675,0,0,0,0,0,0,0,5281.118892,0,0,9293.919825,0,14792.7689,0,0,0,0,0,0,0,0,0
2021-11-12,126.42332,0,0,0,445.82685,655.20924,1123.5555,0,0,1743.8916,0,0,0,2540.46936,0,0,0,0,0,0,0,5339.19329,0,0,9796.970185,0,15415.208234999998,0,0,0,0,0,0,0,0,0
2021-11-13,0,0,0,0,0,0,1025.60528,0,0,0,0,0,0,2497.21212,0,0,0,0,0,0,0,5205.83274,0,0,9443.69601,0,15254.47182,0,0,0,0,0,0,0,0,0
2021-11-14,129.4291,0,259.23008,0,388.60482,0,0,0,0,0,0,0,0,2565.6328350000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,164.47942500000002,229.979085,0,0,592.2504,1023.8656,0,0,0,0,0,0,2558.2616000000003,0,0,0,0,0,0,0,5265.08388,0,0,9072.26245,0,15189.98868,20870.69616,0,0,0,0,0,0,0,0
2021-11-16,151.054025,151.413925,0,0,485.51592,696.27095,1338.66495,0,0,2095.29635,0,0,0,3063.1153750000003,0,0,0,0,0,0,0,6248.127289999999,0,0,11217.8191,0,17284.04438,0,0,0,0,0,0,0,0,0
2021-11-17,0,0,0,0,0,0,1285.29408,0,0,0,0,0,0,3109.764155,0,0,0,0,0,0,0,6363.103679999999,0,0,11125.87729,0,0,0,0,0,0,0,0,0,0,0
2021-11-18,0,0,0,0,0,775.73538,1410.119305,0,0,2351.011935,0,0,0,3491.94868,0,0,0,0,0,0,0,6898.43595,0,0,12462.8301,0,18065.45016,25910.4645,0,0,0,0,0,0,0,0
2021-11-19,168.36636,196.141225,0,0,560.7531,788.77526,1357.16636,0,0,2161.401,0,0,0,3363.362,0,0,0,0,0,0,0,6869.371529999999,0,0,11771.578125,0,0,26514.76093,0,0,0,0,0,0,0,0
2021-11-20,0,0,238.70552,0,0,673.45725,1164.66519,0,0,1934.283,0,0,0,2995.430225,0,0,0,0,0,0,0,6377.39367,0,0,10887.85875,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,148.05495000000002,0,0,471.31952,622.83249,1149.284565,0,0,1921.95445,0,0,0,3080.46804,0,0,0,0,0,0,0,6351.32575,0,0,11138.52812,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,0,0,0,0,0,1425.08229,0,0,2363.8066200000003,0,0,0,3575.08048,0,0,0,0,0,0,0,7222.19904,0,0,12800.01366,0,18117.05175,0,0,0,0,0,0,0,0,0
2021-11-23,0,0,0,397.21479,0,749.45507,1352.98853,0,0,2298.4028,0,0,0,3512.40013,0,0,0,0,0,0,0,6919.690799999999,0,0,12087.42362,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,169.87296,0,0,0,0,798.7291200000001,0,0,0,2352.70259,0,0,0,3559.99102,0,0,0,0,0,0,0,7221.0501,0,0,12328.88472,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,205.77088,293.95465,410.977,615.887685,1181.6598,0,0,1979.465755,0,0,0,3169.524575,0,0,0,0,0,0,0,6492.3144,0,0,11676.388,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,108.55964,135.78795,217.03192,325.67244,486.81018,706.3999799999999,1333.9221000000002,0,0,2336.67461,0,0,0,3805.359465,0,0,0,0,0,0,0,7982.86125,0,0,13077.064799999998,0,20230.71036,28026.3824,0,0,0,0,0,0,0,0
2021-11-27,0,0,0,0,0,632.29875,1275.498455,0,0,2342.72514,0,0,0,3520.1241600000003,0,0,0,0,0,0,0,7537.06044,0,0,13217.193,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,81.958635,85.82025,190.34638,271.6687,0,0,1135.0744,0,0,2120.039845,0,0,0,3428.8075,0,0,0,0,0,0,0,6699.59901,0,0,11742.46355,0,20361.52862,27886.267875,0,0,0,0,0,0,0,0
2021-11-29,85.67094,86.511465,144.2547,285.44895,315.06838,517.3819199999999,908.67293,0,0,1670.7315600000002,0,0,0,3030.22783,0,0,0,0,0,0,0,6207.83594,0,0,11490.934665,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,57.623940000000005,86.42604,143.978725,230.41428,316.87271,518.59503,1007.932975,0,0,1943.76062,0,0,0,3035.3449800000003,0,0,0,0,0,0,0,6291.01188,0,0,11625.594805,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,0,0,0,256.356675,0,545.179255,1028.34018,0,0,1664.36637,0,0,0,2917.55751,0,0,0,0,0,0,0,6401.39696,0,0,11426.716,0,0,25466.49741,33495.914655,0,0,0,0,0,0,0
2021-12-02,0,0,0,0,368.025775,562.4543,0,0,0,1891.047865,0,0,0,3001.16952,0,0,0,0,0,0,0,6521.09455,0,0,11526.18255,0,18316.71725,0,0,0,0,0,0,0,0,0
2021-12-03,84.19521,112.27326,185.09386,294.57593,0,725.19398,1256.3382,0,0,2357.6634,0,0,0,3426.0047050000003,0,0,0,0,0,0,0,7306.78872,0,0,13488.716255,0,20207.7477,25491.65248,0,0,0,0,0,0,0,0
2021-12-04,148.27608,129.4627,243.8045,365.598,541.18702,812.70552,1633.2363300000002,0,0,2923.520005,0,0,0,4598.383295,0,0,0,0,0,0,0,9280.08497,0,0,17354.6354,0,23572.1961,32679.416940000003,0,0,0,0,0,0,0,0
2021-12-05,123.7012,148.42353,247.5096,346.60458,519.805545,816.9735750000001,1634.325,0,0,3035.76625,0,0,0,5003.59704,0,0,0,0,0,0,0,9827.46362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,126.351075,151.66062,227.421855,353.7954,505.6743,809.0590400000001,1567.80237,0,0,3065.25177,0,0,0,4359.644115,0,0,0,0,0,0,0,9301.3704,0,0,15513.46965,0,0,32378.39352,0,0,0,0,0,0,0,0
2021-12-07,126.93265,152.37237000000002,228.73401,330.513365,457.76286,761.4816,1515.16779,0,0,2625.155,0,0,0,4208.325685000001,0,0,0,0,0,0,0,8454.3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,0,201.62964,0,327.610205,0,764.2668,1500.3062799999998,0,0,2673.66435,0,0,0,4132.307540000001,0,0,0,0,0,0,0,8575.64643,0,0,14688.367589999998,0,0,30287.280975,0,0,0,0,0,0,0,0
2021-12-09,0,0,0,474.7757,0,953.2808,1859.56758,0,0,3107.32695,0,0,0,4964.75738,0,0,0,0,0,0,0,9958.55113,0,0,16606.42035,0,0,0,0,0,0,0,0,0,0,0
