,5000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,49000,50000,55000,60000,65000,70000,75000,80000,100000
2023-09-19,8.167535999999998,37.439262,0,46.555044,0,76.716164,0,0,0,244.8504,310.73759,380.91046,500.9245,652.77,826.804675,1094.4315,1372.1420650000002,1802.169285,2273.77248,0,3401.3938700000003,4258.87281,4749.81024,5674.62588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,10.868968,0,0,0,0,0,107.8464,0,175.46327499999998,231.41267,311.341685,394.110725,514.65072,649.3447199999999,874.9669500000001,1116.70109,1456.2666000000002,1788.58218,2263.13056,2956.6647000000003,3566.336875,0,0,5638.980575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,8.027664,0,42.661248,0,0,0,124.480863,172.510585,189.61859,0,322.37304,446.49108,571.4022749999999,743.5912400000001,945.12076,1272.29184,1579.66907,1983.442555,2536.282315,3122.91265,3798.3517,4518.3994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,0,34.561826,0,0,0,0,111.849486,146.34328499999998,0,252.52368,333.40337500000004,398.60565,518.051235,664.4355,863.741775,1115.11092,1434.6968399999998,1834.2546,2387.1627,3023.83295,0,0,0,0,0,7878.86055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-23,0,0,0,0,0,0,98.319989,0,0,225.93119,0,372.66852,491.992145,624.5689,823.68178,1062.6876,1369.08321,1819.85594,2285.67876,2883.484065,0,4343.02761,5089.424645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-24,0,0,39.901815,0,0,0,0,130.273605,196.294425,212.75256,305.076715,359.22838499999995,491.06326,635.2219200000001,904.078365,1124.1585750000002,1496.54583,1794.41055,2274.68133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,0,0,44.313305,0,0,0,0,145.07449,195.747825,249.49641,0,405.16287,524.9686,690.42994,892.94982,1155.9864799999998,1488.287405,1945.28758,2418.79841,3029.5991000000004,0,0,0,6148.609740000001,0,0,8854.06503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,5.246608,34.109373999999995,49.83472,70.842546,0,115.061716,157.14048000000005,182.79338,235.68525,289.13544,366.30328,471.38166,589.2452999999999,733.11224,954.916285,1191.687315,1556.625315,1965.4155,2506.33638,3194.0637,0,4548.718968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,0,39.38517,47.24776799999999,71.819595,76.112124,0,133.9548,170.905475,223.059125,262.6127,328.262625,395.31915,524.9224,696.33043,893.46594,1078.7161500000002,1469.5604,1816.29804,2414.59612,3062.438368,3596.92515,4363.359505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,0,0,40.468335,51.311951,0,0,132.3435,147.916725,175.627985,229.45359,283.54872,364.647825,448.7188200000001,567.9645300000001,743.281275,952.5782000000002,1261.256235,1634.6513149999998,2069.862795,2694.31,0,3741.13722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-29,0,26.924560000000003,40.60284,51.457339000000005,0,0,110.850429,120.84682499999998,161.6322,202.37955,255.91765,324.09924,390.398725,541.1494,673.2855,861.43648,1145.0044,1520.0076350000002,2001.2856,2603.24332,3173.61236,3988.061416000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22448.1468,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,81.02922000000001,94.53675,118.8462,135.0922,175.401785,215.93312,270.0493,0,471.27815,621.2415,823.45608,1080.42,1433.48464,1890.5376,2477.37232,3046.50675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,51.355081000000006,56.744226,0,83.60199,118.932308,113.98018799999998,139.52295,167.2353,257.182195,303.83617,364.38792,476.50728,643.5427599999999,853.3472999999999,1157.23663,1508.9419799999998,0,2489.75097,3278.20065,0,4672.672125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-02,0,22.718528000000003,0,0,0,55.01274,0,0,116.52375,153.646515,191.34213,246.47526,328.58376,427.07956,589.312205,724.01316,1065.0993600000002,1296.60827,1697.833575,2216.708375,2506.57842,3313.00522,4240.71802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-03,0,19.112191,0,0,0,54.60778,63.511073,93.211442,112.24258400000002,150.40118499999997,218.17688,260.62699,355.38373,465.76005,614.36115,781.763265,1039.0153799999998,1365.5885,1792.64199,2280.489375,2878.4406,0,4215.495779999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-04,8.312729999999998,0,0,32.91061199999999,36.007751,55.30662,62.981107,85.40004,113.708621,152.132695,180.346465,261.243825,318.847735,415.9971,554.6218,708.1709549999999,928.95232,1260.773605,1635.2510799999998,2093.36585,2659.48896,3291.639675,0,4781.507119999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-05,0,19.375643,0,0,0,0,72.420972,88.427296,109.182372,151.01449,192.9368,260.93156,329.24928,439.11472,517.0339299999999,728.9588200000001,949.1574450000002,1302.8575500000002,1677.33469,2155.717545,2695.61348,3070.731495,3853.24014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-06,0,0,0,0,0,49.796802,0,82.56779999999999,104.146866,128.56388199999998,153.76135499999998,209.690025,265.241995,362.83689,461.813385,575.27387,768.7751499999999,1040.45628,1370.60938,1794.09024,2371.314205,2950.0506,3631.50867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-07,0,0,0,30.776581,0,0,0,0,95.129416,114.49282800000002,153.719665,209.235825,251.83809,0,446.98688,600.969935,822.9479299999999,1102.40076,1437.8078999999998,1871.92908,2441.8895760000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-08,5.618040000000001,16.759283999999997,0,0,0,0,50.105286,80.69911199999999,94.706626,117.316122,136.483816,195.72077,251.63496,334.932,459.34779,573.11235,837.1547999999999,1074.8122,1411.662355,1870.19177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-09,0,0,16.779443999999998,0,24.892443,49.417722,0,74.221488,80.141674,116.095392,173.24937,233.42156000000003,262.523665,404.094768,520.0830100000001,634.3561,842.066875,1119.83472,1503.680615,1949.399025,2712.3525,3390.61593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-10,0,0,0,0,0,46.891746,0,0,91.30275,121.22418,178.39913,246.40272,288.104145,397.11846,520.70944,672.948605,915.95767,1206.73476,1563.62457,2057.97225,2623.426065,3158.09298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-11,2.7119060000000004,0,0,32.124852,47.93688,54.262260000000005,62.344352,79.160488,108.39632,136.2912,188.81044,240.27174,320.43744,427.27392,572.26163,721.1484,964.10448,1311.67953,1766.4009,2368.52904,3064.382965,0,4160.58735,4961.33127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-12,2.672685,0,0,0,48.1833,53.6202,0,93.38112,0,146.99266999999998,187.16439,240.63993,320.68224000000004,439.400775,547.4443,771.82978,948.974285,1283.1528,1723.61157,2485.601195,3030.866545,0,4598.14824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-13,5.358958,0,0,0,37.626386,50.744649,64.376448,83.166924,117.902312,146.83372,187.04308,228.17094,307.46423,378.37044,487.27728,662.7120150000001,878.27805,1189.70192,1620.4091999999998,2303.7938,3009.432375,0,4589.37773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-14,0,24.222987,0,0,0,53.81622,72.652032,94.18031,115.707238,147.99763,188.36062,242.18001,295.65007999999995,403.76325,524.89164,686.38299,0,1223.858545,1692.52083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-15,0,21.763456,0,0,0,0,0,79.053913,97.832628,134.44035,175.43968,231.23884500000003,296.91112,0,489.6648,703.86108,872.62784,1205.563295,1710.225815,2259.6344400000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-16,2.845126,13.95358,0,0,28.22093,33.871764,45.10928,53.942444,82.566857,102.41712,128.25728999999998,171.08676,199.63363,285.33570000000003,370.84749,484.85989,639.2240999999999,866.66909,1154.3958,1582.676295,2076.37769,2642.381825,3247.4392000000003,3792.25481,0,0,7667.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-17,0,14.253805,0,28.49355,34.103652,34.21042799999999,42.761535,59.55444599999999,85.17171,107.834614,122.712024,170.23692,199.57476,284.4302,370.08309,484.21372,653.79593,922.5697,1198.88244,1585.75377,2198.51225,2843.0022900000004,3575.627495,4159.726879999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-18,2.837953,0,0,0,0,39.8811,48.05974799999999,62.660092000000006,76.95550800000001,85.18608,123.455236,155.04984,197.90932,242.454255,340.75980000000004,480.95703,649.38959,865.241995,1242.30832,1628.93705,2167.6275,2525.89392,3437.47811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-19,0,0,0,14.384925,0,39.531632,0,60.075309,76.356972,103.216068,131.80656,158.26679,200.3778,258.72696,345.02340000000004,445.41358,589.278035,792.29975,1067.17398,1478.92962,2033.10204,2533.9952,3285.4401000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-20,0,14.617925,0,29.47298,35.442096,44.238615,53.30055599999999,56.588365,76.83137799999999,89.51847000000001,133.08786,148.44514999999998,207.26699,265.50413999999995,341.34207999999995,456.844675,578.937255,740.9870000000001,1005.87844,1308.80332,1789.225185,2231.316,3033.73746,3635.90337,4194.4588,5155.576499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-21,0,21.02177,15.01346,30.025900000000004,0,0,0,0,0,0,102.056474,129.026187,180.33582,239.49152,314.13249,389.3955,522.9921479999999,675.2175749999999,945.0441,1214.7080119999998,1663.487625,2243.23575,2626.77012,3434.0084300000003,4339.360764999999,5082.39702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-22,5.979086000000001,17.975255999999998,20.982234,32.898866000000005,0,42.149548,62.716416,59.83196,83.798512,0,116.450061,149.7707,0,254.068145,329.27939,420.48384,566.53592,732.8484100000001,1002.826855,1304.314005,1736.7723,2217.96722,2948.0526900000004,3500.9559000000004,0,0,0,0,0,0,0,0,0,10238.27616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,44.202535,0,0,30.7643,39.115973,65.072074,63.76774,78.67392,105.415662,132.97724,136.713512,147.745845,165.32965000000002,228.85639,246.11145,328.1321,380.33053,511.5827699999999,674.0592700000001,919.11372,1119.19738,1422.38367,1885.95501,2361.8230349999994,2889.22304,3374.2752599999994,3903.28542,4645.46214,5558.189865,6760.929,0,6922.267239999999,0,9499.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-24,0,20.428398,0,0,47.722528,58.05120899999999,64.25002,84.5194,98.036153,114.82486799999998,138.708412,167.8396,169.009,237.18233,285.09901,341.8067,392.5571,522.494925,576.2750100000001,780.41622,983.6504200000002,1189.911312,1567.484775,1838.55366,2250.3736200000003,2872.802565,3266.2895039999994,3848.554595,4472.363925000001,5336.270100000001,0,5999.01822,0,6657.9396,0,0,0,0,0,0,0,0,0,10799.61115,0,0,0,0,0,0,0,15187.69602,0,0,0,0,0,0,0
2023-10-25,10.374399,0,0,0,0,41.052396,59.084367,47.862598,79.893007,86.6003,97.054216,132.08762000000002,146.304522,208.41354,241.70314,293.936885,362.290845,465.794685,653.748004,735.805518,931.67712,1173.2465000000002,1494.15714,1755.296675,2154.23464,2604.5955,3205.24221,3674.04586,4397.77759,4996.320479999999,0,5586.530479999999,0,6367.605780000001,0,7021.40034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-26,3.417431,17.063795,0,0,0,37.73374,51.73932,0,0,0,105.883817,126.381122,135.79332000000002,189.699455,239.11678,272.1676,341.8845,497.6733500000001,546.57136,684.0216,855.91675,1172.19891,1552.8745710000003,1742.1140999999998,2276.6653600000004,2715.556388,3200.565675,3959.172115,4424.03712,4920.912954999999,0,5603.45849,0,6335.41636,0,7328.373600000001,0,0,0,9164.69757,0,10032.741225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,13.643060000000002,13.541368,0,0,30.719718,40.593288,50.48991,57.215744,67.31264,77.41057099999999,81.234192,91.384335,115.11641799999998,153.07505999999998,186.4676,221.985335,285.88679,338.315,439.81574,592.785375,762.39,1016.4846,1320.5294700000002,1640.56585,2115.369375,2561.51719,3396.76332,3874.97058,4626.032775000001,5191.33352,0,0,0,6963.11518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-28,0,0,0,10.213644,0,20.460822,30.675474,0,58.08305,64.915058,0,0,115.841672,135.64044,170.74224999999998,0,256.27590000000004,341.2622,425.739625,580.3040100000001,750.1227799999999,955.45212,1247.88536,1572.7823199999998,2054.430565,2506.31031,3069.3168,3498.06552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-29,0,10.266333,17.02891,0,0,24.195038,41.053152,51.924315,55.195024,72.41547599999998,89.38669999999999,96.933928,117.12745,0,0,207.89388,260.084175,346.88160000000005,415.8876,572.180895,709.85063,899.7684800000001,1157.137235,1532.81674,1965.30015,2430.765975,2965.1896999999994,3493.71827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,0,13.823432000000002,0,0,27.587552,34.503190000000004,0,51.617115000000005,58.616595,65.417722,86.322675,100.572551,123.735492,148.675467,189.720575,226.276895,275.88992,361.13112000000007,446.60057,567.5996700000001,739.9375499999999,1042.041345,1253.42679,1517.1072399999998,1963.4961000000003,2496.37655,2980.0322599999995,3750.503115,4181.39338,0,0,5712.294060000001,0,6363.3088,0,7109.19705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-31,0,0,0,0,0,0,34.415769999999995,0,48.476288,54.932576000000005,0,100.047129,117.12167,145.586112,189.720355,207.08994,292.38750500000003,345.8909,445.61009999999993,554.64208,710.1118,910.425785,1177.79604,1520.59776,1918.02672,2416.0829000000003,2947.4338050000006,3726.38954,4073.22915,0,0,5546.358375,0,6509.6907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15232.416665,0,0,0,0,0,0,0
2023-11-01,3.446024,13.721652,0,28.182048,0,38.161662,45.765577,67.103915,62.199090000000005,72.56287499999999,89.768744,103.62042,127.33606799999998,151.507268,177.23855,228.06459,275.4008,328.572225,449.06511,513.049875,673.6459500000001,867.6459400000001,1162.51443,1384.2777,1815.331225,2222.31744,2621.88216,3176.91348,3849.42002,4431.22125,0,5175.821559999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24838.7112,0,0,0,0,0
2023-11-02,6.953710000000001,17.664315,10.410945,13.942644,0,0,38.90910100000001,0,41.798028,67.06595300000001,0,97.855968,104.50482,157.07655,174.42505000000003,226.05765,279.16584000000006,347.5697,471.139605,591.73838,766.4448,975.84844,1267.1453149999998,1536.6414799999998,1936.737435,2416.467045,2913.679895,3594.13893,4229.088164999999,4518.87285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24273.15252,0,0,0,0,0
2023-11-03,0,10.437141,0,0,27.653392,34.482980000000005,38.056095,0,0,68.73732000000001,95.694256,110.81033600000002,127.45908,155.1897,190.646005,225.32913,277.76424,346.8954,434.273125,572.84634,712.175535,953.79295,1226.096515,1541.767025,1967.08254,2404.478295,2916.4178400000005,3604.502825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-04,0,13.890608,0,27.808776,0,24.331013,34.730470000000004,34.74094,38.198974,59.036342,86.83965,107.758728,119.486642,152.795896,192.754815,245.68782,316.28547,398.844035,492.14998,627.58044,772.92072,1029.189805,1302.9333749999998,1606.99114,2001.1955000000005,2485.0554299999994,2991.58654,3560.9740249999995,4240.11122,0,0,0,0,6345.73305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,3.5158690000000004,10.57434,10.574994,10.495088999999998,13.993544000000002,17.497349999999997,28.04328,35.06231,0,52.572795,59.269412,90.73571,101.684382,122.887485,175.859,226.91695,280.28336,333.358135,439.328375,530.4339,735.8221500000001,876.5010000000001,1122.92544,1408.0876,1715.6651900000002,2152.01351,2753.50839,3270.76722,3886.398815,4551.81363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,0,6.99957,0,0,10.526621999999998,17.43747,0,14.031924,24.573997,35.03378,59.540341000000005,70.04884,84.08690399999999,126.270648,143.84071,174.98605,227.52652,298.13104,386.08592,491.19182,647.7738,807.04056,1085.69006,1350.405595,1720.10825,2188.610625,2675.81547,3198.50986,4072.10544,4562.398755000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,0,6.94705,0,0,0,10.496283,0,20.950782,35.63239,38.41552,52.48084500000001,62.678196,73.429734,92.59666,109.766846,139.42528,195.353675,230.19334,301.010075,389.42838,495.78018,671.7026299999999,900.16479,1120.383495,1465.9630150000005,1900.693206,2381.5431000000003,2911.808625,3385.793015,4130.594910000001,0,0,0,5426.21538,0,6251.854154999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,0,7.056286,0,0,14.170376,10.586436,17.66209,24.912608,0,45.937619,46.017205,70.88176,85.76654399999998,99.0339,122.43141599999998,140.43603599999997,175.07161,246.91835000000003,304.35831,360.0924,500.62642,609.2643600000001,819.66342,990.2541,1324.76576,1714.86144,2068.735575,2677.0889999999995,3383.5325300000004,3812.569005,0,4510.272059999999,0,0,0,6179.76138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,3.681997,0,7.476376,7.270296000000001,0,0,10.972095,37.64399,39.497073,45.007116,47.636862,54.951765,80.24856400000002,80.15385400000001,124.074976,146.36188,182.68035,219.66786,275.208675,362.5828,454.10687500000006,530.76061,675.8364499999999,900.126325,1150.728075,1466.2507999999998,1798.27942,2254.77696,2807.146845,3435.73008,0,4096.16592,0,4844.021125,0,5605.5307,0,6367.597249999999,0,7035.15457,0,7892.347320000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,0,0,0,0,0,18.562265,25.994038,29.705728000000004,37.14507,37.32816,55.70664000000001,56.030565,67.295898,78.333885,108.294323,115.707159,145.54546499999998,171.67936,224.05722000000003,280.4415,354.326725,448.33896,561.6625499999999,729.1477050000001,985.415485,1196.04416,1531.44512,1960.500675,2465.3415600000003,3057.90792,0,3663.42185,0,4287.489556,0,0,0,5581.358219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-11,0,3.705072,0,0,0,14.876444,0,0,0,0,58.83961600000001,63.046863,88.435896,96.593874,103.945016,136.280879,176.80132799999998,204.16814,258.04058000000003,313.13541000000004,370.5866,515.7245800000001,630.54258,828.8397,1104.9861,1381.4422499999998,1749.7176000000002,2077.83464,2592.1133000000004,3159.37035,0,3497.269325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,14.8732,0,0,0,0,59.361232,66.861684,78.026529,100.348551,100.122129,133.908444,166.61565,204.49396,241.252505,314.58814500000005,371.1281,499.7755350000001,629.9350000000001,780.4251,1022.6997,1301.0081000000002,1654.1295249999998,2093.286015,2491.6114100000004,3145.63665,0,3756.62665,0,4259.28092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,18.38417,29.799736,0,0,32.989490999999994,40.479197,54.99921,73.13128,80.87602600000001,110.2914,120.647241,151.287499,182.7638,237.40366,294.41744,369.1078,462.328375,621.2716300000001,823.3103249999999,1075.1038999999998,1353.7123399999998,1735.105175,2190.663,2577.5337000000004,3112.00487,0,3928.822925,0,4344.55075,0,0,0,6137.07696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,10.628874,0,0,0,0,36.25475,46.810218,70.60878,81.0911,110.579201,127.408248,155.16560400000003,194.808845,280.48616,336.595925,424.86024,602.22823,711.4324,991.23192,1245.2874000000002,1678.46095,2030.51499,2576.5637249999995,3147.597195,3629.64407,0,4309.5432,0,4774.637445,0,5197.733649999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,17.944945,0,0,0,44.924928,37.86858,0,67.830102,72.96258,94.56715,108.48072,128.187344,169.02585,187.78585,223.55088000000003,314.300505,395.266095,490.9234199999999,683.540494,832.1317399999999,1126.2209999999998,1382.8492199999998,1723.57913,2274.660245,2673.5207399999995,0,3513.2832,0,3997.76774,0,4655.065739999999,0,5407.2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,7.474839999999999,0,0,7.50532,0,7.466152000000001,22.427916,26.220243,33.720164999999994,37.47235,48.706489,55.39920000000001,61.375117,0,89.568775,118.559892,130.501188,178.84029999999998,216.99312,270.624975,394.13451,470.17958,613.5944300000001,812.749275,1082.8173000000002,1375.68512,1740.264,2243.23936,3150.719475,3524.735175,0,3449.4893999999995,0,5086.1631,0,0,0,5364.030119999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62249.353608000005
2023-11-17,0,0,0,0,0,14.524764000000005,0,0,36.31035,36.33333,47.02656399999999,47.343361,57.471136,72.22367999999999,86.45061599999998,115.002208,127.68343000000002,179.66865,219.19548,273.666,346.54803,421.34643,619.16669,766.1220000000001,984.69486,1294.8759899999998,1729.249375,2181.350746,2646.5864,3173.2819099999992,0,0,0,4661.10592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,14.645072,10.972371,0,40.072571,0,0,58.526144,0,84.58880199999999,91.143725,117.650336,156.78625599999998,183.098,238.755335,328.17905999999994,419.945615,546.83445,712.153455,950.72562,1244.1025000000002,1593.8195549999998,2066.59485,2647.94795,3182.94372,0,0,0,4620.87802,0,5325.116669999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,14.655664000000002,0,0,36.44829,0,48.100598,59.26652800000001,66.355308,84.20852000000001,100.305918,128.66462,162.20366800000002,187.5431,257.56738,314.12668,373.5855,517.96836,618.35994,804.946885,1147.9650299999998,1348.79544,1743.913215,2243.2314,2701.86264,0,0,0,4291.769160000001,0,4995.7101,0,5477.59984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,11.174766,14.957992000000004,15.0119,18.63553,0,26.240298,22.58283,33.822072,41.249978000000006,0,78.890301,101.442105,123.734721,154.19665400000002,207.006525,281.97165,357.023965,432.050515,619.76112,804.73812,1050.29736,1313.1048,1730.22422,2251.2486,2642.7870000000003,0,3380.6196,0,3872.46834,0,0,0,5616.28041,0,0,0,0,0,7877.381519999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61680.86876
2023-11-21,11.092071,0,14.7652,14.866548000000002,0,0,0,22.400118,0,0,33.412194,40.627499,40.23437,55.77318,73.83453999999999,83.583058,107.049295,133.13732399999998,166.42727999999997,184.23435,306.7191,430.15056,462.6778750000001,790.4894799999998,1075.5153,1368.09614,1912.94065,2334.37035,2814.86556,3178.3135799999995,0,3673.307170000001,0,4629.05729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,0,0,0,0,0,0,10.958309999999996,0,18.26912,0,0,36.33127,40.190249,43.89072,51.994572000000005,83.052287,75.33408,89.51013599999999,149.732861,182.176953,207.661135,281.691225,373.4745,486.89095,673.93818,916.662355,1185.78726,1643.1434799999995,2019.209305,2524.0601800000004,0,0,0,3803.69737,0,0,0,5243.6790900000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
