2024-01-02,0,0,0,0,0,0,0,22.547985,27.099816,36.416016,41.16771,50.013403,72.294496,89.9835,99.358776,112.7838,144.12416000000002,188.96535,223.77825,293.016035,338.42805,491.30796,0,608.266395,0,787.3824000000001,0,1032.26116,0,1221.38496,0,1619.7062399999998,1883.32312,2433.90204,2888.67776,3694.46055,4265.49145,4386.528960000001,5109.32912,0,6601.43337,8312.732909999999,0,10178.6985,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,21.340895,34.400088000000004,34.034,46.848406,64.401765,59.4741,89.040693,118.527612,120.073576,158.318893,206.259744,297.11437,362.31573,449.138865,598.8416000000001,770.52708,0,1045.27829,0,1300.79328,0,1647.504705,0,2075.50997,0,2506.85253,3138.9769949999995,3419.7448900000004,3222.7765249999998,5418.40512,6230.314229999999,0,8821.9039,0,9819.01144,0,0,0,0,17074.451520000002,0,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,26.005361999999995,0,39.930093,51.452748,56.324658,0,74.87240299999999,99.279615,114.946806,159.947244,182.266566,264.13554,310.47723,399.9222,555.35675,0,710.71984,0,932.32377,0,1200.37869,0,1532.967135,0,1930.61526,2315.118,2824.00375,3284.4063,4073.04015,5081.9538,0,6480.846329999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,21.808885,30.703393,47.817561000000005,0,0,75.03427699999999,87.6367,126.68041,144.965601,183.128358,218.50385,242.67441,309.70275,418.978595,486.94547,700.34448,0,937.50492,0,1074.114545,0,1278.6453800000002,0,1774.215495,0,2050.24173,2654.883385,3282.7845,3637.52565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,0,4.372957,0,0,0,0,30.634254,0,61.385324,0,65.55861,91.813449,83.48026200000001,144.81195300000002,135.571122,241.54185,241.38213,329.36024999999995,438.1339,525.7441200000001,658.2252,832.87279,0,1052.05464,0,1291.69467,0,1602.505125,0,1954.499185,0,2348.06257,2913.986775,3365.00703,4038.92696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,4.412162,0,0,0,0,21.881005,0,26.365224,0,48.929078,66.20257500000001,83.827145,96.87557,110.51515,167.860098,193.772524,221.0303,287.29642499999994,395.5356,481.9919499999999,634.1151600000001,808.026535,0,945.21224,0,1270.8902,0,1413.7808,0,1790.88246,0,2264.468905,2745.52,3203.898975,3833.33136,0,0,0,6631.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,4.389246,0,0,8.771064,13.381191,17.612748000000003,28.22091,37.545376000000005,49.51727,0,61.314396,103.246839,98.835807,113.135352,103.402244,216.201552,145.81023599999995,174.251796,229.9031,282.01572000000004,306.58459,400.487105,0,471.0033,0,566.72952,0,729.839975,0,890.99778,0,1084.58455,1413.6672,1736.30862,2116.48545,2701.2988250000003,3171.3444,0,4596.54496,0,5735.53629,10396.27554,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,4.688744000000001,4.682459,0,0,0,14.307897,23.4606,28.030812,32.732237999999995,37.54572,51.345217000000005,70.28428500000001,88.869574,82.91960999999999,115.022225,130.153968,151.94289,179.607792,207.639135,252.94522,322.5152,369.06448,0,483.66003000000006,0,576.6738750000001,0,736.21984,0,945.03114,0,1197.87148,1498.2737250000002,1866.92283,2348.04357,2750.618955,2699.412365,0,4012.4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,4.649114,4.650653,4.650899,0,0,14.242503,27.024522,23.333775000000003,53.516544,54.769476,28.090656,32.646257,37.57572,42.80877,73.22524800000001,60.755253,71.31057,97.678728,144.56691899999998,153.984072,182.309283,232.5878,0,260.80021,0,396.1486200000001,0,490.08267000000006,0,523.98907,0,884.8432999999999,1141.63189,1490.72928,1910.6082,2207.19849,2843.751075,4068.977775,0,0,0,0,0,9918.51975,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,4.6562790000000005,4.875586,4.580602,0,0,9.250654,0,13.823037,13.930686,18.42436,23.16732,18.530356,45.93376,55.703964,78.33054299999999,88.195302,71.05719,143.12855,134.70476799999997,138.62439,180.414975,254.164515,0,300.577745,0,393.49458,0,440.738915,0,579.96,0,876.83822,1133.404055,1453.450635,1693.736145,2181.27047,3058.1562,3931.091640000001,4708.580425,4249.8746,6145.95394,0,0,10106.8638,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,4.602515,4.6023570000000005,0,0,0,8.530216000000001,12.667632,8.886632,17.391379999999998,20.92058,34.234224,27.474419999999995,26.739504,64.07004,75.83007599999999,88.504521,155.780508,150.225425,209.568835,256.59528,340.77064,407.31649,0,619.432605,0,750.8355750000001,0,1069.94175,0,1370.92832,0,1798.79826,3128.17575,3616.792495,3083.574825,4610.65608,4878.83925,3739.662545,6307.1424,5299.676100000001,6351.424410000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,4.275245,0,12.802851,0,25.663176,17.13928,25.78323,25.745568,34.32498400000001,55.454243,63.978660000000005,85.31084,115.168257,124.604619,184.520654,257.26392,343.47448,0,472.13265,0,642.66015,0,858.2908,0,1159.78932,0,1567.316935,2044.4304,2666.09176,3774.932985,4511.406825,0,0,6932.104550000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,0,0,0,0,0,8.598548,0,0,0,0,25.31619,21.430695,34.053712000000004,42.55706,51.087912,63.54027,88.739847,126.36183,200.563344,271.74667,356.60407000000004,502.68312,0,710.56668,0,1002.46728,0,1296.27058,0,1755.6697200000003,0,2260.17594,2558.64301,3763.3662,3573.132,5425.4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,0,0,4.22208,0,0,12.75774,0,12.792284999999998,12.780317999999998,0,17.041052,0,25.535394,42.66227,42.350010000000005,46.591226000000006,63.606465,84.77952,120.08794,148.705725,201.206765,297.45415,0,345.50192,0,616.009445,0,852.3653999999999,0,1273.86,0,1619.71048,2462.5002000000004,2762.313765,3649.72311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,0,0,4.253364,0,0,0,0,8.621278,8.654660000000002,8.660042,17.219764,12.952167,25.834122,13.042592999999998,30.217201,34.562088,38.814921,43.23082,60.632306,139.280526,141.3654,172.89392,0,258.7857,0,388.50174,0,582.792435,0,865.1406,0,1173.15702,1673.265055,2444.3708,3259.00129,4673.7768,0,0,6780.74993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,4.279086,4.298892,4.25826,4.265667,0,8.470744,0,8.525554,8.491186,0,0,17.03268,21.3601,29.872892,38.349387,50.83532399999999,85.00152,106.9598,166.404927,0,233.81534,0,340.71576,0,554.9037,0,853.316,0,1301.26969,2082.02372,2605.00012,3521.612325,4350.02664,0,6461.24944,7434.729749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,4.269278,4.286943,4.243565,4.274692,4.244729,8.550884,12.20199,20.618815,20.6487,36.741978,45.404249,61.842675,107.18357,140.246362,226.885835,0,391.62116,0,577.83222,0,948.76518,0,1712.85702,0,2429.90979,3268.3536,3663.36015,3393.87726,4919.53761,0,0,9175.88475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,4.117929,0,0,0,0,0,0,4.120822,4.166404,4.109446,8.162342,8.32939,36.320652,20.825465,25.124022,37.43244,50.504592,87.50825999999999,145.703355,0,228.830415,0,395.222135,499.2832800000001,707.1600500000001,893.7885399999999,1103.02222,1727.8640400000002,1589.8649,2975.9328749999995,2989.07799,4181.375,5372.43182,7467.661485,0,8661.769199999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0,0,0,0,4.17061,4.15615,0,0,12.474176999999996,12.457914,12.52194,20.79169,37.401912,54.28794799999999,87.693837,0,187.255575,0,313.20645,479.904315,605.142275,792.99179,1020.57984,0,0,2358.1263750000003,3393.600505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,8.328948,0,0,0,0,0,0,0,0,0,0,4.163445,4.172924,4.176917,8.347782,0,16.656704,16.672256,20.8403,37.369188,62.54589000000001,100.005408,0,166.19172,0,311.82337499999994,437.29507500000005,622.80435,850.90088,1019.934265,0,1646.100485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,4.040937,4.038274,4.050036,0,0,4.132519,0,4.161495,0,0,4.088999,3.986002,8.024278,11.965944,15.910848,16.093044000000003,19.971345000000003,35.548182000000004,47.894064,75.65919699999999,146.52669699999998,276.9361,0,553.3353,674.50832,1027.3653,1000.368,1625.16702,2095.79066,2382.1764,0,3017.87845,4237.584129999999,5465.18226,0,7233.79566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,3.897574,3.896109,3.895994,3.896302,0,0,0,0,0,0,0,3.855635,7.784808000000001,11.621567999999998,7.939644,11.759501999999998,11.889596999999998,15.938704,43.009406,35.736830999999995,79.1509,123.494731,295.653375,298.8255,457.886645,792.0674,1280.699225,1807.76228,2810.983775,3077.99247,0,3565.273745,4935.46536,6000.0325,6255.1692,8314.568150000001,0,0,11079.5175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,3.980858000000001,3.983616000000001,3.985869000000001,0,0,0,0,0,0,0,0,3.97224,3.972286,4.040991000000001,3.995755,4.013540000000001,8.039028,8.025416,8.024128000000001,23.891064,31.71108,47.936556,103.305358,128.21020800000002,188.580544,341.36952,1049.4212,1159.92286,0,2321.95626,0,2791.309040000001,3925.92116,4997.8775,5965.161489000001,0,0,0,9799.6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,0,0,0,0,3.999997000000001,0,0,4.0089820000000005,0,0,0,0,3.967804,3.992634,3.989275,3.989695,3.99297,4.005680000000001,4.005434,3.982237000000001,3.989384,3.990481,7.99169,23.94525,35.934939,167.73733199999998,775.5598500000001,1251.58383,0,2171.265285,2630.26764,3166.38801,4269.037850000001,5159.2282,6240.70918,6893.622399999999,8099.239190000001,0,10078.658700000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
