2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2389.0153,0,0,3780.13312,0,0,0,0,6947.3994,0,11523.987085,0,16784.26932,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258.98357,0,0,0,0,0,0,0,0,0,11309.74792,0,16328.06604,0,0,28353.44535,0,0,0,0,0,0,0,0,0
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6960.7291350000005,0,0,0,16361.97715,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684.583705,0,0,0,0,6958.4798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288.04596,0,0,0,0,0,0,0,0,0,11050.45182,0,16284.69045,0,0,28270.93815,0,0,0,0,0,0,0,0,0
2021-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168.3525000000004,0,0,0,0,0,0,10853.96166,0,15398.17876,0,0,0,33694.74768,0,0,0,0,0,0,0,0
2021-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081.99442,0,0,3112.88,0,0,0,0,6189.551280000001,0,10347.73103,0,15381.208935,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069.61249,0,0,0,0,0,0,0,0,0,10411.7748,0,15693.0432,0,21352.80418,27567.945,0,0,0,0,0,0,0,0,0
2021-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.91824,0,0,0,0,0,0,0,6339.166824999999,0,10688.474745,0,15401.49029,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079.500265,0,0,0,0,0,0,0,0,0,0,0,16040.52155,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3049.546625,0,0,0,0,0,0,0,0,15438.55029,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953.282615,0,0,2869.940425,0,0,0,0,5643.403920000001,0,9339.563639999998,0,14487.85954,0,19915.76826,0,0,0,0,0,0,0,0,0,0
2021-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855.8958,0,0,0,0,0,0,0,5668.2513500000005,0,9024.0216,0,0,0,19032.433780000003,0,0,0,0,0,0,0,0,0,0
2021-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864.54581,0,0,0,0,0,0,0,0,0,10006.8892,0,14387.552435,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5852.063945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146.6549400000004,0,0,3138.0665000000004,0,0,0,0,6151.8483,0,0,0,15047.09352,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9915.61584,0,14810.861690000002,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14787.745385,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032.128945,0,0,0,0,0,0,0,5966.299515000001,0,0,0,14400.15447,0,20609.826215,0,0,0,0,0,0,0,0,0,0
2021-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038.2374850000003,0,0,3130.9293,0,0,0,0,6645.44384,0,10993.30831,0,15730.03195,0,22536.3142,28259.9449,0,0,0,0,0,0,0,0,0
2021-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204.366625,0,0,0,0,0,0,0,6591.62556,0,10989.30594,0,16219.974720000002,0,21892.7115,28729.2336,35516.81504,0,0,0,0,0,0,0,0
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403.5411750000003,0,0,3667.544175,0,0,0,0,7062.4484,0,11877.642435,0,16394.085925,0,23746.0708,0,0,0,0,0,0,0,0,0,0
2021-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175.172125,0,0,3364.83404,0,0,0,0,6840.89188,0,11555.12518,0,0,0,22958.22276,0,0,0,0,0,0,0,0,0,0
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6568.49424,0,11146.3392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2291.39816,0,0,0,0,0,0,0,0,0,11826.35588,0,17330.002925,0,0,0,36789.9584,0,0,0,0,0,0,0,0
2021-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346.1036200000003,0,0,3691.97626,0,0,0,0,7178.22,0,0,0,16948.2768,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463.76257,0,0,3907.48173,0,0,0,0,7324.154500000001,0,11706.32988,0,17197.509,0,24072.82528,30603.466575,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493.80536,0,0,0,0,6924.723849999999,0,11202.403935,0,16385.364480000004,0,0,0,37038.989465,0,0,0,0,0,0,0,0
2021-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446.60095,0,0,3767.034830000001,0,0,0,0,7646.142359999999,0,12361.111576,0,17948.759400000003,0,24385.10635,31600.4996,0,47230.3321,0,0,0,0,0,0,0
2021-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301.85536,0,0,0,0,0,0,0,0,0,12158.2518,0,17954.893485,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150.980795,0,0,3497.13,0,0,0,0,7181.08886,0,12138.65325,0,17864.14728,0,24270.5792,0,38600.6197,0,0,0,0,0,0,0,0
2021-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982.5199400000004,0,0,3249.85304,0,0,0,0,7023.20058,0,10860.213113999998,0,16750.612119999998,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047.58036,0,0,3376.4212800000005,0,0,0,0,7008.655,0,10882.9346,0,16256.654820000002,0,0,0,35897.23635,0,0,0,0,0,0,0,0
2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158.7761,0,0,3487.065026,0,0,0,0,6750.803599999999,0,11168.963875,0,16736.776273,0,22554.835875,0,36454.665855,0,0,0,0,0,0,0,0
2021-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6771.9728,0,11284.956,0,16934.462055,0,22826.35194,29628.068155,0,0,0,0,0,0,0,0,0
2021-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276.56968,0,0,3572.302195,0,0,0,0,7068.662835,0,11997.21045,0,17673.020775,0,0,32558.722275,40317.740925,47056.829565,0,0,0,0,0,0,0
2021-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712.15784,0,0,4097.52242,0,0,0,0,8863.625375,0,13762.843975,0,19761.285245000003,0,34689.859710000004,0,0,0,0,0,0,0,0,0,0
2021-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700.09465,0,0,0,0,0,0,0,8464.121325,0,13636.205860000002,0,19754.17027,0,26906.088000000003,0,0,0,0,0,0,0,0,0,0
2021-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701.96795,0,0,4544.29182,0,0,0,0,8348.7289,0,13455.63035,0,20078.3723,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2647.48484,0,0,0,0,0,0,0,0,0,12786.60816,0,0,0,0,0,0,0,64637.0682,0,0,0,0,0,0
2021-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532.856,0,0,4097.6081,0,0,0,0,7948.41075,0,12980.10111,0,19377.32481,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918.00088,0,0,4443.49144,0,0,0,0,8307.030175,0,0,0,20381.59325,0,27264.526635,0,0,0,0,0,0,0,0,0,0
2021-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2842.90048,0,0,4509.335550000001,0,0,0,0,8736.251275,0,14551.60968,0,21139.26124,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735.4458050000003,0,0,4367.85239,0,0,0,0,8706.41501,0,14090.28222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283.679105,0,0,0,0,8369.79044,0,13831.415235,0,19457.25338,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2956.34619,0,0,4591.506240000001,0,0,0,0,8952.64177,0,14354.69456,0,0,0,0,0,0,51982.30968,0,0,0,0,0,0,0
2021-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917.104905,0,0,4678.639,0,0,0,0,8590.8367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871.9762,0,0,4579.90253,0,0,0,0,8919.947235000001,0,13650.272175,0,20276.83771,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8343.296445,0,13874.806104999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806.307385,0,0,4643.77598,0,0,0,0,8718.25209,0,14633.46148,0,20587.24359,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753.11179,0,0,4283.8259100000005,0,0,0,0,8839.6901,0,0,0,20570.1276,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810.4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823.8791,0,0,4563.659,0,0,0,0,8821.436010000001,0,14106.902975,0,21131.419395,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474.00813,0,0,3950.41031,0,0,0,0,8055.037120000001,0,0,0,19645.78422,0,0,0,0,50696.464,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463.255165,0,0,3999.44258,0,0,0,0,8037.654759999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064.406095,0,0,3613.064455,0,0,0,0,7423.590104999999,0,12288.47686,0,18382.83784,0,25322.668405,0,0,49766.84,0,92876.8005,0,0,0,0,0
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909.275,0,0,3257.20256,0,0,0,0,6573.40527,0,11519.30588,0,0,0,24169.4022,0,0,0,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811.426905,0,0,0,0,0,0,0,6579.4677,0,11343.539115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024.56665,0,0,0,0,0,0,0,6392.45864,0,11324.30856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778.4422250000002,0,0,2846.73088,0,0,0,0,6271.94009,0,11387.59758,0,16795.69119,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090.6864,0,0,3161.4752000000003,0,0,0,0,6963.329839999999,0,12092.42595,0,17628.348599999998,0,0,0,0,0,0,94113.3041,0,0,0,0,0
2021-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134.6622,0,0,3376.00837,0,0,0,0,7035.550539999999,0,12097.45559,0,18793.832,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919.35575,0,0,0,0,0,0,0,7063.39959,0,12330.38907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902.69315,0,0,0,0,0,0,0,7039.49165,0,12029.53346,0,19012.0239,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658.5709000000002,0,0,2848.1412,0,0,0,0,0,0,11980.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2848.28434,0,0,0,0,6342.948960000001,0,11434.81702,0,17075.695349999998,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671.2028,0,0,2806.410475,0,0,0,0,6509.343925,0,11342.2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731.158625,0,0,2972.798024,0,0,0,0,6750.53338,0,11488.36605,0,18790.517905,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084.97696,0,0,3485.7392,0,0,0,0,7675.04602,0,13087.094899999998,0,18062.88435,0,27569.03325,0,0,0,0,0,0,0,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096.4620600000003,0,0,3568.5186,0,0,0,0,7886.36121,0,13760.62479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,1119.7637100000002,0,0,0,0,0,0,0,0,2109.8698,0,0,3609.324085,0,0,0,0,8167.164930000001,0,13959.7722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,1083.38095,0,0,0,0,0,0,0,0,2078.42283,0,0,3679.351265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,1067.686275,0,0,0,0,0,0,0,0,1936.32075,0,0,3586.79684,0,0,0,0,8057.363220000001,0,13852.2252,0,0,0,28786.039010000004,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,1127.68578,0,0,0,0,0,0,0,0,2237.42736,0,0,3626.15217,0,0,0,0,8193.756445,0,0,0,22225.535955,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,1004.19354,0,0,0,0,0,0,0,0,2113.837,0,0,3510.3081750000006,0,0,0,0,7686.347959999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,962.08398,0,0,0,0,0,0,0,0,1905.1956,0,0,3122.16039,0,0,0,0,7446.197200000001,0,13509.38987,0,20142.815800000004,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,897.26595,0,0,0,0,0,0,0,0,1803.08646,0,0,3152.25864,0,0,0,0,7310.225905,0,13096.085039999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,820.3466599999999,0,0,0,0,0,0,0,0,1726.18,0,0,3028.6193000000003,0,0,0,0,7087.602375,0,12890.719625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,798.527895,0,0,0,0,0,0,0,0,1759.82127,0,0,2990.3502900000003,0,0,0,0,7173.083070000001,0,0,0,18816.06263,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,814.9945499999999,0,0,0,0,0,0,0,0,0,0,0,2909.8993500000006,0,0,0,0,6985.25937,0,12998.37579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750.665465,0,0,3161.57775,0,0,0,0,7485.930824999999,0,13030.46511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,866.857465,0,0,0,0,0,0,0,0,1877.1714,0,0,3237.03085,0,0,0,0,7563.29028,0,13524.23193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,934.99406,0,0,0,0,0,0,0,0,1904.385665,0,0,3295.63036,0,0,0,0,7351.67386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054.77632,0,0,3555.71175,0,0,0,0,7034.010345000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
