2022-07-03,0,0,0,0,0,3321.494,0,0,0,1781.7192750000002,0,1269.13116,0,838.9678,0,616.76128,0,445.24366,0,279.77547000000004,0,192.8935,135.80539000000002,96.0448,66.70412,38.57646,28.58946,19.06184,0,19.2284,0,9.547225,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0,3039.8655,0,1698.19464,0,1718.4543500000002,0,1197.37086,0,860.797125,0,554.466275,0,326.829195,0,263.52053,148.65937499999998,108.33251,100.99495000000002,50.67375,38.2572,30.38271,19.87675,19.93585,20.263240000000003,9.783125,9.91197,0,0,9.72424,0,0,9.62038,0,0,0,9.553845,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,2323.6969000000004,0,1654.2860400000002,0,1201.10032,0,957.561015,0,601.0613199999999,0,407.6136,0,309.3558,181.89072,143.54039,69.36940500000001,60.73512,29.636850000000003,19.757900000000003,0,20.65384,0,10.197365,10.16453,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,1817.60769,0,1306.0584749999998,0,890.9178449999999,0,616.8404999999999,0,412.5116,0,266.00613,180.1228,133.81374499999998,69.816145,0,29.940735000000004,20.26541,20.46107,20.248990000000003,0,10.081785,0,0,10.070775,0,0,10.067005,0,10.067735,0,0,0,0,0
2022-07-07,0,0,0,0,5542.81,3946.3809,0,0,0,3314.76948,0,2537.3123100000003,0,1871.513135,0,1412.5410000000002,0,975.65355,0,672.1168899999999,0,442.691555,291.987855,206.05253,140.77901500000002,75.85137,54.054975000000006,32.59134,21.37887,10.144945,0,10.812635,0,0,0,0,0,0,0,0,10.58414,0,0,0,0
2022-07-08,0,0,0,0,6446.351999999999,0,0,4461.404320000001,0,3346.5078,0,2625.138,0,1876.4211,1597.4728699999998,1380.20022,0,927.595225,775.021445,550.750785,0,369.94006,239.38409,174.50279999999998,140.88457499999998,76.819855,32.426145,32.20461,21.46086,21.88615,10.706735,10.764185,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,0,0,0,0,0,0,3074.939,0,2352.044555,0,1703.0512199999998,1398.96501,1135.410675,872.67942,781.281,656.0136,501.48303,0,269.839875,173.49176,119.033145,75.57592,43.24364,32.500185,0,10.853485,10.834785,10.757825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,2776.38228,0,2046.04896,1403.3763,1153.88718,924.46703,781.41675,708.253315,523.6707500000001,364.3438750000001,290.43476,0,187.54965,124.5735,94.186935,63.45627,41.65684,20.69443,20.82894,21.03775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0,0,1839.38452,0,1270.921385,1008.877385,808.739235,673.083675,489.132945,400.5128,342.39292,326.34208,233.610885,0,130.04231499999997,89.9541,71.33567,51.497725,30.037515,0,10.26491,0,0,10.07915,0,0,0,0,0,0,0,0,0,0,0,10.241715,0,0
2022-07-12,0,0,0,0,0,0,0,2038.24101,0,1416.145815,1199.82276,944.32163,762.319585,597.42797,494.90298,461.982975,331.16136000000006,230.90232,224.054027,178.07039999999998,0,97.0722,67.72304,58.045350000000006,38.78306,19.86391,19.414150000000003,0,0,0,9.87796,0,0,0,0,0,0,9.871265,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,1843.401105,1684.9235500000002,1434.22776,1355.12056,1089.4797,777.73956,707.6100500000001,444.43485,378.70116,314.27604,261.8967,207.50277000000003,0,130.94835,80.65436,48.165125,40.06324,19.5317,0,0,0,0,10.013375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,2201.44582,1772.18778,1453.9110199999998,1158.235875,1033.602,728.8313299999999,562.257575,518.5095,318.26925,245.65092,205.7495,0,112.65837,92.96262,61.413990000000005,41.29854,20.57023,19.95234,9.888605,10.24932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,2277.960255,0,1685.57501,1360.8686,1044.98,940.606735,638.692875,467.57205,366.466625,272.08051,187.13484,0,114.576275,83.19156,52.638450000000006,31.398855,20.93599,10.46904,10.390015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,2670.671375,2308.523035,1464.466442,1296.49006,1283.154785,1064.073,781.83368,669.6093599999999,508.08384,414.84651,307.33170500000006,0,179.93590500000002,105.8895,85.10412,42.88228,21.22283,10.242450000000002,0,0,0,10.71842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,3861.952815,3249.591675,2745.105665,2418.34803,2011.52386,0,1102.31625,849.070755,659.7356850000001,514.55488,377.43354,303.812265,220.38744,0,136.290765,83.9038,63.33393,41.69764,21.00545,21.1448,10.73923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,3507.8337,3059.3653750000003,2638.446345,2217.991,1478.11192,1239.39033,1280.405975,1059.319825,930.468595,787.2592000000001,567.176665,0,406.02888,211.552175,180.962,124.2032,56.46235,33.13812,22.55552,22.40753,10.907925,11.09243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-19,0,0,0,0,7508.7584,0,0,0,0,3090.94864,0,3782.899935,3373.16408,2922.74448,1825.92837,2010.94918,1592.759216,1348.45998,1193.5784999999998,971.40959,798.02624,658.3738,423.39366,258.15042,176.189325,70.09004999999999,46.99876,35.019825,35.498655,23.23777,10.866655000000002,4.3554960000000005,11.69453,0,0,0,0,11.06603,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,3592.5754,3161.4489000000003,2991.498565,2921.104215,2265.90367,1619.08173,1551.29021,1061.17921,851.2508099999999,777.05925,511.82472,314.89965,210.65985,116.13905,82.40974,58.863125,0,23.23136,23.05514,11.653445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
