2025-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.13232,0.0,3786.3359599999994,0.0,3367.54587,0.0,2801.9056,0.0,2456.989845,1932.5243249999999,1632.08442,1374.50624,1294.75275,1035.66948,774.0313199999999,686.83736,603.64129,518.18262,403.909352,326.56998600000003,300.78335000000004,266.828594,259.17699,190.07824,233.07566400000002,138.389776,103.472556,86.57697,0.0,25.869123,25.890588
2025-03-09,0.0,13805.6128,0.0,0.0,0.0,0.0,0.0,0.0,3782.3043199999997,0.0,2863.7203899999995,2495.46466,3212.003795,0.0,1856.91075,0.0,1448.3554199999999,0.0,1290.6323200000002,0.0,1002.7773750000001,886.5255299999999,798.4761840000001,686.5288500000001,562.21417,443.32541,451.663296,454.768765,314.05869299999995,295.63264799999996,270.20489100000003,230.53982,152.13978300000002,232.69115700000003,149.722974,0.0,90.63100200000001,108.320862,76.26111300000001,33.422224,32.823128000000004,16.997158,8.058274
2025-03-10,0.0,0.0,0.0,0.0,4812.61239,4531.004025,3939.2250000000004,3140.2156,3102.72573,2413.45646,2182.553175,1773.3282749999998,1538.026035,0.0,1145.933985,0.0,906.901155,0.0,748.83902,0.0,631.84624,636.4264000000001,435.092295,438.12851499999994,292.953383,235.63275000000002,351.977912,182.33693899999997,205.314148,158.71394,226.987292,117.78009,102.755692,79.51375,86.80155,79.66448,63.349824000000005,70.78952699999999,47.682276,31.79472,24.845882999999997,24.052217999999996,8.164658000000001
2025-03-11,0.0,10868.55256,6837.831255,0.0,3845.5845000000004,4680.436369999999,4255.337035,5463.98952,4889.51762,4354.716975,3773.8637299999996,3104.389125,2827.0507000000002,0.0,2409.32812,0.0,1994.52072,0.0,1663.7752,0.0,1368.4068750000001,949.5491350000001,784.5804899999999,703.8357,623.8513499999999,414.28900000000004,371.068605,315.793262,177.45809400000002,173.72846399999997,165.87526000000003,124.26597,116.25733,100.11072,74.358036,0.0,78.9713,74.755116,41.408515,16.572732000000002,23.104340999999998,0.0,8.292697
2025-03-12,0.0,12369.057789999999,10271.637093000001,0.0,7685.8241100000005,6993.421110000001,6164.8601,4625.23916,4736.7467400000005,3219.0939750000002,3447.64072,2912.48055,2547.879415,0.0,2132.422455,0.0,1575.86627,0.0,1421.02541,0.0,1085.91522,877.302195,712.4174700000001,501.13007999999996,392.52463600000004,315.091516,266.04352000000006,192.089767,114.38974400000001,115.8423,99.52397999999998,65.377104,90.509045,83.66294,66.8552,40.912165,41.25971,33.422368,33.399652,16.498682000000002,16.61824,16.490864000000002,8.268446
2025-03-13,0.0,0.0,0.0,0.0,0.0,4710.813120000001,0.0,3210.0820000000003,2691.90657,2474.67057,1945.5609599999998,1540.13772,1216.4678999999999,0.0,932.47727,0.0,640.88864,0.0,565.1655099999999,0.0,369.589944,358.12128,251.400266,184.564328,170.398599,136.12971,105.33391699999999,88.54902100000001,80.96060000000001,64.440496,65.039088,40.513045,40.54743,40.274260000000005,32.097104,33.002916,24.123905999999998,24.345438,16.223618,16.216026000000003,0.0,16.416552,0.0
2025-03-14,0.0,0.0,0.0,7277.66261,0.0,0.0,0.0,6490.092465,5777.576480000001,4514.48087,3627.7612199999994,2779.0382400000003,2362.85924,0.0,1899.3703500000001,0.0,1433.00429,0.0,1095.60503,0.0,843.7517,590.69045,420.55605,303.89835600000004,226.76668200000003,160.305755,143.448737,83.98006,84.2765,67.493984,42.09095,42.273325,33.690916,25.301709,25.379828999999997,25.180092,16.910874,16.841354000000003,8.319085000000001,8.459928,8.176446,0.0,0.0
2025-03-15,0.0,0.0,0.0,0.0,8562.95209,0.0,0.0,5905.2903,4622.073969,0.0,3368.3052000000002,2556.928155,2320.245675,0.0,1857.25408,0.0,1478.0941000000003,0.0,1054.382875,0.0,844.6247000000001,632.849625,421.9796,269.861824,185.560914,151.837596,84.22681,84.29486,50.61077399999999,42.124385000000004,33.532764,0.0,25.288656,0.0,16.863172000000002,25.207118999999995,8.431413000000001,16.838420000000003,8.423905000000001,0.0,0.0,0.0,0.0
2025-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3629.17852,4240.464295,2738.5980600000003,2202.0363150000003,1443.4586250000002,0.0,1072.36675,0.0,867.2553750000001,0.0,618.673125,0.0,494.3805,397.39526399999994,255.976207,198.82612799999998,173.91729599999996,106.796612,126.02142,66.640816,74.72213099999999,57.973327999999995,42.196214999999995,33.680052,8.245696,24.844722,16.625316,16.617636,16.419892,8.256162,0.0,0.0,0.0,0.0,0.0
2025-03-17,0.0,13013.486649999999,0.0,0.0,0.0,0.0,0.0,5087.557989999999,4221.63133,2894.1804500000003,2813.3340200000002,2399.0513400000004,1595.77599,0.0,1176.9984800000002,0.0,926.21001,0.0,588.64218,0.0,378.13023,252.17838000000003,168.13266000000002,109.27363199999999,92.537434,67.21843199999999,50.411892,41.9957,33.559644,41.320915,25.333313999999998,16.887014,16.820398,8.414614,8.278668,8.443662,8.35659,8.398874000000001,0.0,0.0,0.0,0.0,0.0
2025-03-18,0.0,0.0,0.0,0.0,7232.79807,6441.846517999999,4004.02226,4013.2721800000004,2450.9361,2012.2411049999998,1653.481,1157.9570800000001,656.8559200000001,0.0,453.9191799999999,0.0,297.790992,0.0,198.41457599999998,0.0,107.440736,65.552232,41.31683,40.697610000000005,24.721028999999994,16.539942000000003,16.2698,16.395082000000002,8.136244000000001,8.277085000000001,8.180565,8.148793,8.268752000000001,8.29745,8.304595,16.694106,8.350604,8.351026,8.325648,8.325686000000001,8.342266,8.330558,0.0
2025-03-19,0.0,0.0,0.0,0.0,7644.71886,7006.103405,0.0,4717.334725,5875.669015,5901.83424,4763.4466,4171.23552,3031.5498500000003,0.0,2479.26402,0.0,1738.8768,0.0,1129.2775,0.0,781.53444,521.01156,347.43684,208.233912,182.695338,104.22921599999998,95.441192,52.144163999999996,60.906181000000004,43.148515,34.518812000000004,25.922336999999995,17.378548000000002,8.580962,8.577588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.1712800000005,4077.97506,3197.27782,2318.1257,1049.165625,301.9968,142.651862,84.13418,84.32651,33.570308000000004,33.686836,16.826558,8.414434,8.427841,8.421704,8.428998,8.402988,8.463743,17.213476,8.606789000000001,8.563468,8.588113000000002,8.536586,8.62471,0.0,8.625238000000001,8.624360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
