2024-12-28,0.0,15414.101625,0.0,0.0,8186.965499999999,0.0,6837.54552,6279.5634,0.0,0.0,4662.9198,0.0,4369.694100000001,0.0,3948.9262750000003,3473.152025,2991.142035,2361.2222500000003,2378.644,1996.59894,1508.62288,1372.829115,1282.594905,1110.483387,899.2740849999999,754.4291999999999,663.68155,617.0631349999999,521.237695,405.363881,444.30270300000007,370.16112899999996,294.833281,267.139712,113.171292,94.67634,56.843094,37.879796000000006,18.910198,9.449736
2024-12-29,0.0,0.0,0.0,0.0,0.0,5993.201325000001,5343.086300000001,5247.14792,0.0,0.0,3674.85406,0.0,3359.25864,0.0,2742.42561,2370.4685249999998,2244.9204,1966.3455000000001,1635.134375,1402.95405,1214.1532,978.976635,883.699975,745.17808,655.7278,558.88356,563.4834,449.68166399999996,0.0,345.016675,309.149115,289.70616,225.46809599999997,159.391575,93.53077,56.689637999999995,56.981477999999996,37.194840000000006,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,6514.426820000001,6278.838895000001,3903.529375,3647.2024800000004,0.0,3237.3705000000004,0.0,2921.2948800000004,0.0,2407.0423,2036.7281,2655.85236,1425.57468,1246.53357,1061.93461,1418.6771999999999,784.43814,991.62588,599.906645,555.05052,515.697325,568.37046,333.37584,276.68994,229.39180000000002,192.942456,233.750025,168.671826,169.902108,84.679164,37.031624,0.0,0.0,9.311579,0.0
2024-12-31,0.0,0.0,0.0,0.0,8905.93482,0.0,0.0,5015.048804999999,5324.0236,0.0,3594.729215,0.0,2936.86911,0.0,3053.4582,2582.91165,1916.103225,1683.3047399999998,1448.8463800000002,1215.7200899999998,1028.66258,794.2943150000001,699.665325,607.7980349999999,562.37064,619.4296549999999,473.898,574.70394,340.17552,311.94764699999996,215.065364,197.21053799999999,239.205975,131.5881,105.23702200000001,37.672744,18.676364000000003,0.0,0.0,0.0
2025-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778.55567,0.0,0.0,3859.3853500000005,0.0,3391.68852,0.0,3120.1196400000003,2645.3145600000003,2266.8043199999997,1935.2500200000002,1606.97243,1420.71495,1135.66272,945.7803,803.9946850000001,661.53745,568.28598,385.58380300000005,309.817926,273.198154,236.39275,207.82328600000002,179.957227,120.73840999999999,132.323688,111.96944399999998,37.286212,18.941364000000004,28.191489,0.0,0.0,0.0
2025-01-02,0.0,16638.74902,0.0,10924.859645,0.0,0.0,0.0,7603.674779999999,6046.669375,0.0,5665.746645,0.0,4649.5358400000005,0.0,4482.618579999999,3438.9070099999994,2906.9586,2472.489945,2534.0939,1695.2696250000001,1402.85818,1113.906215,1221.5832500000001,726.341325,679.81221,532.7366,397.077743,319.393206,389.67588,322.500882,253.21998,243.40142500000002,96.90091000000001,146.279715,29.097584999999995,28.875563999999997,9.642877,19.32104,9.663314,0.0
2025-01-03,21378.144875,18452.62112,0.0,0.0,0.0,0.0,0.0,7853.0408,7296.61534,0.0,4771.609920000001,0.0,5249.60939,0.0,4576.833645,3581.585495,2994.472005,2403.0428100000004,2218.2907499999997,1569.4180800000001,1277.172,932.07616,686.88725,590.3192399999999,592.68558,382.13163299999997,265.418343,196.13724,196.61468,117.71451599999997,88.25200199999999,78.63772800000001,58.980342,39.238852,19.630258,9.634160000000001,9.825037,0.0,0.0,0.0
2025-01-04,0.0,0.0,0.0,12118.8858,10163.93976,0.0,0.0,7700.838225,0.0,0.0,0.0,0.0,5153.570624999999,0.0,4004.85417,3682.722375,2941.1526,2625.836865,2114.2502299999996,1772.35776,1327.4428500000001,1032.701565,787.49272,640.761485,440.85230999999993,364.198844,225.170391,177.598296,137.09794,108.26451899999999,88.259751,68.646221,29.359709999999996,19.564960000000003,9.786398,9.821913,9.793231,0.0,0.0,0.0
2025-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6984.4191,0.0,6099.0702,0.0,4591.63022,0.0,4265.85708,3689.6707499999998,3165.889143,2409.1237100000003,1968.3112,1524.3550950000001,1230.5936250000002,885.4693199999999,686.17283,491.78485,373.761084,305.334066,216.41996200000003,167.406361,98.26063,98.6027,58.902947999999995,39.215884,19.690216000000003,9.76392,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,0.0,0.0,0.0,0.0,14118.22464,0.0,12082.114245,10986.1218,7262.384324999999,0.0,6640.407520000001,0.0,8378.99698,0.0,7125.863500000001,6160.4282299999995,5461.28107,4646.568745,3830.494875,3061.3869,2449.90416,1889.68879,1378.489185,1021.2284,715.5715,489.49910399999993,367.31692799999996,244.75382399999995,214.78096499999998,142.893058,91.93742999999999,61.203179999999996,50.869105000000005,20.357338000000002,20.478814000000003,0.0,0.0,0.0,0.0,0.0
2025-01-07,0.0,21865.72145,0.0,12378.8431,0.0,0.0,8387.525205000002,0.0,5033.587519999999,0.0,3909.663478,0.0,4254.984254999999,0.0,2714.453,2038.9362,1405.415545,969.1166000000001,630.059495,455.623358,290.74062,193.70358,125.811283,105.916624,77.471264,48.517845,38.946608000000005,29.101640999999997,29.027960999999998,29.074433999999997,29.054360999999997,9.724461,19.244724,9.63657,9.619108,9.858672,9.727775000000001,0.0,0.0,0.0
2025-01-08,0.0,0.0,0.0,0.0,6306.17668,0.0,5125.56768,0.0,4270.733975,0.0,2375.06575,0.0,985.35717,0.0,1044.6947499999999,617.68863,332.52639,170.979606,104.44118300000001,46.992309999999996,47.505155,37.647648,19.001194,9.500530000000001,9.503173,19.015248000000003,9.510654,9.48493,9.436901,9.493057,9.499388000000001,9.650688,9.410886,9.500185000000002,9.647097,0.0,0.0,0.0,0.0,0.0
2025-01-09,16683.561439999998,0.0,0.0,8543.92219,3810.566105,0.0,4680.07452,1614.6606000000004,925.5085,462.08655,220.92381599999996,138.600975,82.991214,46.019870000000004,18.419268,9.227592,9.228266000000001,9.18112,9.187136,9.426793,9.168925,9.238557000000002,9.210963000000001,9.212318,9.427653000000001,9.171906,0.0,9.419355000000001,9.516321000000001,0.0,0.0,9.497255000000001,0.0,9.455229,0.0,0.0,0.0,0.0,0.0,0.0
