2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7606.352000000001,0.0,0.0,0.0,3577.170255,0.0,2765.6067500000004,0.0,2195.9471249999997,1673.005048,1228.61445,931.8572800000001,795.80583,684.541065,499.932515,417.09157000000005,326.07696,267.75567,177.96288,178.76205,148.968375,0.0,29.329075
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6665.2896,5530.167255,4060.5662249999996,3380.163178,0.0,2590.720405,0.0,2109.877025,0.0,1436.1385,1034.10054,776.825235,551.02717,344.74728,258.56829,0.0,0.0,143.299525,142.93832500000002,0.0,114.90958,56.044760000000004,86.17974000000001,57.470220000000005
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,7352.3113,5872.699799999999,0.0,3071.821945,2297.95566,0.0,1416.83672,0.0,1034.53214,0.0,791.324885,491.58198,353.27019,274.05400000000003,220.31548,164.24538,167.47161,111.69706,113.08112,0.0,81.69996,54.392050000000005,0.0,54.78535,54.42785
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5091.133635,3060.4955750000004,2999.1960400000003,2031.0180599999999,0.0,1196.2097399999998,0.0,761.29886,0.0,544.1466,355.122885,246.30137999999997,250.22061,222.34735999999998,137.953775,110.18966,109.15964,108.0047,81.003525,53.43115,53.3494,27.381695,27.167365000000004,27.129255
2021-03-24,18834.57704,16964.85336,14980.441985000001,13077.300535,11146.97135,9271.017635,6648.18808,0.0,2882.5522,1991.58152,1389.888165,0.0,943.38072,0.0,710.867475,0.0,554.222445,340.92330999999996,288.572405,242.544105,158.18214,168.87525,142.43085,81.09192,78.764025,84.72696,26.807575,27.138665000000003,27.951895,27.909225,28.258020000000002
2021-03-25,0.0,0.0,0.0,10227.66822,8363.77002,7055.0784,5061.9972,3245.20308,2025.868495,1391.57217,956.43742,0.0,591.4312,0.0,466.8604199999999,0.0,335.69354,232.33391999999998,183.00691500000002,130.87035,104.69716000000001,78.529335,76.566945,52.19771,25.78739,25.902880000000003,25.919825000000003,26.030005000000003,0.0,25.953,26.139405
2021-03-26,0.0,0.0,13788.7455,0.0,0.0,7139.91704,0.0,3969.0367499999998,2921.431625,2608.62495,1649.5179,0.0,958.5429,0.0,660.4590000000001,0.0,412.786875,216.19612,133.9257,137.72555,109.35068,54.46356,26.897975,26.654230000000002,27.024515,52.30792,27.26434,26.31522,26.408335,0.0,26.867835
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4811.64883,3337.013985,3172.8445100000004,1813.7837250000002,0.0,1062.57728,0.0,502.8741,0.0,423.87929999999994,162.10116,109.2005,81.306075,56.20604,27.427650000000003,56.38292,0.0,0.0,0.0,0.0,27.122585,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,8132.559539999999,6180.0882,4824.3893,2397.2306249999997,1615.9748299999999,0.0,659.8422,0.0,413.70472499999994,0.0,306.522425,167.00652,0.0,55.26863,28.06241,28.08821,27.790345000000002,27.878205,27.87704,0.0,27.82102,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7548.171840000001,5437.46058,4122.9087899999995,2287.2412,0.0,1411.5371200000002,0.0,686.58768,0.0,401.28585000000004,258.13156499999997,144.0097,114.64226,86.073555,28.825415000000003,28.899935000000003,28.813445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,22873.991400000003,0.0,0.0,0.0,0.0,0.0,0.0,9032.70984,0.0,4722.41819,2980.6031999999996,2516.20993,1873.9545600000001,1323.94905,940.99264,557.1119199999999,381.57301,205.33702,147.667775,88.210485,29.286185000000003,29.42946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8293.50522,7824.056695,5154.814874999999,3050.8030799999997,2293.01904,1438.7970450000003,1241.04897,647.1887399999999,382.47404,234.88551999999999,117.22232000000001,58.797410000000006,29.412405,29.678895,57.98058,28.62912,28.62912,0.0,0.0,0.0,0.0,0.0,29.62614,29.629995
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8935.768399999999,0.0,4302.351119999999,2324.3264000000004,1970.188265,1207.573,382.52565,88.140045,29.432205000000003,29.44155,29.477335,29.467830000000003,0.0,0.0,29.530375,0.0,29.26188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
