2025-07-19,0.0,0.0,0.0,0.0,0.0,0.0,9271.878783999999,0.0,0.0,0.0,0.0,5262.737319999999,0.0,0.0,0.0,0.0,3364.6473,0.0,2667.403225,0.0,2480.20038,0.0,2129.1940799999998,1708.15887,1352.3246749999998,1115.9306100000001,1037.6998720000001,887.045175,648.91134,589.3827,471.38008,401.373638,365.5799,318.581856,212.173902,224.422224,141.617592,94.696896,0.0,0.0,35.493410999999995,11.822256000000001,0.0
2025-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8846.464505,0.0,0.0,0.0,0.0,0.0,0.0,4206.28637,0.0,2875.018895,0.0,2465.1389700000004,0.0,2112.92982,0.0,1879.3515200000002,1647.7267800000002,1780.9029,1176.5644,874.917,0.0,830.3103199999999,586.0395,591.05515,509.200066,426.43764,366.229505,259.7595,224.38221,117.49795,71.023896,0.0,0.0,0.0,11.857944000000002,0.0
2025-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7385.48937,0.0,0.0,6241.790625,5406.674,4820.8527,0.0,2983.794525,0.0,2582.0471599999996,0.0,2104.85448,0.0,1814.32367,0.0,1465.797375,1232.6592600000001,1058.87736,822.4251,645.672445,659.915144,469.72056000000003,421.1028,329.13244000000003,339.05483399999997,415.68331,235.66494,198.75981799999997,152.005542,105.515622,58.764095000000005,59.240645,0.0,0.0,11.855504,0.0
2025-07-22,19065.408195,0.0,0.0,0.0,0.0,0.0,8061.659952,9258.78085,7404.543125,0.0,4616.09008,3971.24658,4832.3952,0.0,4175.42755,0.0,4082.8974800000005,0.0,3230.66961,0.0,2940.4782400000004,0.0,2400.2334,1979.639805,1619.3672550000001,1258.8912,1079.6571,959.2014399999999,781.84223,587.8299209999999,429.43600799999996,432.201708,323.48562300000003,311.70619999999997,240.11444,204.09236099999998,119.96537,71.365146,0.0,0.0,35.796714,0.0,0.0
2025-07-23,18498.899395,0.0,0.0,0.0,0.0,0.0,0.0,7345.25375,6514.90413,0.0,5067.562469999999,4173.86777,3833.26125,0.0,3000.877995,0.0,2968.51375,0.0,2434.6630250000003,0.0,1894.4060800000002,0.0,1603.570095,1246.5929700000002,949.07472,771.119375,589.82565,474.41591999999997,376.44281600000005,283.326552,248.34532799999997,201.349445,153.309247,153.69679,93.9692,94.41981600000001,59.34645,58.996315,23.660812,23.700358,11.762594,11.807904,11.756334
2025-07-24,18128.36256,0.0,13675.307282,12655.46031,11915.117317999999,10192.405938,0.0,8364.466859999999,7236.82223,6536.621547000001,5528.540120000001,5235.427119999999,4504.843728,0.0,3507.74411,0.0,2604.4174199999998,0.0,2070.7683500000003,0.0,1715.850685,0.0,1420.35276,1125.2442199999998,828.5895800000001,835.8932400000001,557.709191,536.62887,343.80253999999996,283.93068,249.61841099999998,201.39168999999998,166.391806,167.00607,131.112817,83.28585299999999,59.339335,35.60150399999999,0.0,23.854714,0.0,11.878321000000001,0.0
2025-07-25,0.0,15998.07032,13074.98637,0.0,0.0,9245.73,8224.036968,0.0,5096.296125,4716.83979,3475.6059,3623.94185,3106.293695,0.0,2582.29114,0.0,1994.8830200000002,0.0,1643.09656,0.0,1400.0864080000001,0.0,999.3800200000001,762.811465,586.6881500000001,469.46612,363.746653,317.544759,185.76395200000002,187.70531200000002,140.71062,105.88888800000001,105.628599,93.868696,58.57162,46.92568,23.45044,34.851155999999996,23.301066000000002,11.570276,11.520089,11.576909,11.577101
2025-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167.054249999999,5543.06344,5132.066058,0.0,3594.811248,0.0,2598.14698,0.0,2150.395884,0.0,1592.830035,0.0,1180.8705,0.0,944.19496,708.1872,531.2901599999999,377.45616,259.83434400000004,247.928814,176.95626,117.97224000000001,106.2486,82.71235,82.776022,59.061980000000005,47.226204,35.44755299999999,23.606322000000002,11.743294,11.755661,11.754729,0.0,0.0,0.0
2025-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8326.0226,0.0,6283.031279999999,0.0,4136.977250000001,4250.096388,0.0,3463.36067,0.0,2746.82146,0.0,2184.740559,0.0,1671.4041399999999,0.0,1254.62715,1016.0609300000001,655.979775,513.354339,381.590208,262.39191,239.5453,142.60889999999998,107.77913099999999,107.145,95.239672,71.58981,47.295944000000006,35.928483,35.935683,23.937420000000003,11.903432,11.960574000000001,0.0,0.0,0.0
2025-07-28,0.0,0.0,0.0,0.0,0.0,10458.337388000002,0.0,8811.149526000001,0.0,0.0,5906.22813,0.0,2586.1662199999996,0.0,2182.77948,0.0,1411.52988,0.0,1121.97489,0.0,767.5395649999999,0.0,483.09270900000007,341.704477,235.64348,177.09354000000002,129.841965,82.59820099999999,94.387928,58.945215,35.436851999999995,35.341607999999994,47.565828,23.496486,11.768051,23.626924,11.762226,11.815249000000001,11.815268,11.815287,11.815268,11.808168,11.807803999999999
2025-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438.391835,5316.03585,4242.26268,0.0,2650.9167,0.0,2004.32788,0.0,1533.01369,0.0,1059.9585299999999,0.0,706.75104,0.0,495.197346,329.798252,211.971348,81.957645,117.80119,106.00248599999999,47.201224,58.714755,35.269113,35.306718,23.512384,23.551548000000004,11.862286000000001,23.794114000000004,11.706843,11.728134,11.741061,0.0,0.0,0.0,0.0
2025-07-30,0.0,0.0,0.0,0.0,0.0,0.0,8267.3192,5462.57876,5950.195325,0.0,0.0,1917.91941,984.5000050000001,0.0,1174.1546,0.0,848.1601440000001,0.0,352.44423,0.0,200.083115,0.0,105.70263299999999,94.290536,47.159452,34.892232,34.874646,23.507588000000002,23.448638000000003,23.396068,23.424214000000003,23.43554,11.769412,11.731418,11.711724,11.711102,11.690974,11.739543,0.0,0.0,0.0,0.0,0.0
2025-07-31,0.0,0.0,11653.914,0.0,0.0,7631.308715,8535.56328,0.0,3881.05339,3491.6811,1792.747825,808.5392,358.797038,208.353078,104.273271,245.14748999999998,46.345376,34.731275999999994,11.560826,11.59249,46.494908,11.624952,11.621541,23.247404000000003,11.658495,11.65779,11.616466,11.610314,11.797234,11.794891000000002,11.840733,11.844631,11.837853,23.6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
