2024-03-11,0,0,0,18684.341,0,0,0,0,0,0,0,0,0,0,8574.652305,0,9410.62255,0,6825.89873,0,8010.8512,0,6948.5001600000005,0,6180.691545,0,5521.77612,0,5348.91546,4436.804955,4089.507290000001,3854.3243,3102.87183,2742.0518799999995,2453.3516,2129.1979,1695.335825,1342.87393,1049.128215,793.8845200000001,650.04948,543.954525,433.74984,339.26386
2024-03-12,0,0,0,0,0,0,14962.0014,0,0,10814.450575,10602.0096,0,9576.57934,0,0,0,7750.389410000001,0,6491.686519999999,0,6553.137585,0,5327.06625,0,4116.17984,0,4542.555685,0,3695.1252,3466.09033,3038.5953000000004,2455.50507,2059.47154,1966.144125,1680.618245,1464.85661,1108.187535,711.3111,533.835075,464.512295,393.0488649999999,285.84656,212.08425,185.804918
2024-03-13,0,0,21280.5804,0,0,0,0,0,0,0,0,0,0,0,0,0,8917.298075,0,8039.49601,0,7053.752549999999,0,6431.207384999999,0,5870.931815,0,5144.866515,0,4760.8652,4056.991725,3770.693525,2956.093785,2750.267625,2381.565875,1974.59181,1645.816275,1318.84452,839.3782150000001,657.3845699999999,511.28931,401.822575,292.18308,261.940392,197.536266
2024-03-14,0,0,0,0,0,0,0,0,13887.494234999998,0,9391.63407,0,8509.299094999998,0,0,0,6297.353099999999,0,6751.0282720000005,0,0,0,4792.747725,0,4471.720625,0,3890.423072,0,3176.05222,2865.5496000000003,2285.35872,1945.211536,1608.56325,1358.52622,1144.0950400000002,929.5478399999998,608.0933150000001,354.2678,278.61931500000003,177.1099,171.316368,127.761336,85.037064,78.426073
2024-03-15,0,0,0,0,0,0,9861.488180000002,0,0,7281.916340000001,6424.560995,0,6759.143875000001,0,5018.174725,0,4923.47736,0,3831.391560000001,0,4458.572160000001,0,3077.48205,0,2756.7012,0,2745.666725,0,2331.290125,1435.15344,1198.863925,1359.151755,1148.433495,939.68775,801.125305,660.8408999999999,453.050585,226.573248,171.7007,138.9555,118.335266,97.452572,83.41002,48.779815
2024-03-16,0,0,0,14143.57665,0,11428.52424,0,9211.1032,0,0,0,0,5574.312975,0,4252.307345,0,2784.526475,0,2360.95956,0,1901.88409,0,1543.31785,0,1212.8868249999998,0,983.4626999999998,0,786.27468,622.85971,458.48901,393.4736400000001,328.23445,236.222676,189.570245,183.410388,112.351011,85.323875,78.44286,65.26128,34.08789,34.01654,32.81609,19.79208
2024-03-17,0,17103.193600000002,0,0,0,10329.42504,0,0,0,0,0,0,4799.25504,0,0,0,3977.33868,0,3861.55691,2747.5510400000003,3033.472885,2871.60636,2562.348,2357.4139800000003,2158.583805,1836.82215,1675.373945,1399.24595,1370.5294,1061.38854,716.29341,615.8857499999999,479.41005,376.86704,294.570898,246.891168,136.27378,95.79612,61.679772,26.796204,27.385764,20.404614,19.520595,20.120712
2024-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027.0782,0,3187.99765,3357.3894750000004,2678.1988,3054.7404,2230.3512,1852.006475,1900.30792,1692.0925,1320.356115,1116.0118200000002,1018.02495,882.25514,675.1236,507.845175,372.408135,269.45008,216.867648,169.16997500000002,134.83794,80.40023999999998,53.873912,20.327358,33.66014,26.868084000000003,20.235963,6.742516000000001,0,0
2024-03-19,0,0,0,0,0,6750.167025,6196.817840000001,0,0,2167.2584500000003,1740.76616,0,1177.75129,959.928175,870.4248,680.3474699999999,590.738785,431.47783,373.09452,303.313283,261.067926,216.466355,192.807631,267.022392,197.530171,105.686484,92.960325,159.37655,80.06658399999999,68.262612,36.999192,55.837467,49.619304,24.766708,30.911915,12.624076,18.923532,6.313839000000001,6.296884,6.365935,13.012054,12.880806,6.601896000000001,6.302735
2024-03-20,0,0,0,11369.4819,0,0,0,0,2256.46461,3557.772555,3764.0627,2170.5039,4433.7909,4211.45625,4282.03881,3876.78261,3079.95961,3060.4005,2652.21333,2209.9129000000003,1554.38692,1389.43465,1153.39458,985.76191,711.99513,681.1307,439.83446,311.768956,264.962529,169.273625,101.86707,67.40861,40.73754,20.096364,20.391537,13.50855,6.752860000000001,6.7005170000000005,6.761719,0,0,0,0,0
2024-03-21,0,0,13407.63755,0,0,0,8950.71492,0,0,0,4481.100225,2875.7476,4444.7766,1887.48878,1471.200975,1210.58857,752.2753749999999,360.1719,235.519164,111.070129,58.892175,19.652433,26.1876,19.645803,6.549277,13.061948,6.546782,13.07701,13.035072,6.522789,6.52325,6.5804990000000005,13.257444,13.393404000000002,6.693541000000001,6.771256,6.699877000000001,0,6.708216000000001,6.706557000000001,0,0,0,0
