2025-01-11,0.0,0.0,0.0,0.0,6622.531300000001,0.0,0.0,0.0,3956.26476,3640.9827299999997,3213.0367200000005,0.0,2464.7349999999997,2027.8853749999998,1898.4926,1410.70785,0.0,1370.721105,0.0,1132.15032,0.0,1040.3371,0.0,802.3159350000001,0.0,660.46239,0.0,611.2627299999999,518.747405,443.767796,425.94003,0.0,330.09956,199.053561,113.78117999999998,75.589432,47.296445,28.252340999999998,0.0
2025-01-12,14562.4825,0.0,0.0,0.0,6783.1049,0.0,5407.58202,4428.799190000001,3856.6121100000005,3390.46092,2913.26375,2640.0239600000004,2362.17275,1879.0698000000002,1846.7865,1562.208615,0.0,1222.77129,0.0,1237.81112,0.0,944.4072,0.0,801.58842,0.0,711.290625,0.0,566.85738,460.207706,523.1523,405.779777,0.0,284.78439000000003,179.365491,104.67424,47.31662,37.547476,18.890872,9.44128
2025-01-13,0.0,0.0,5920.75428,7063.59825,6303.9764000000005,4038.66232,4994.82547,4429.9615,3862.0442,3441.021805,3114.17799,2689.46121,2359.0,1929.08362,1794.57375,1312.29448,0.0,1271.337795,0.0,1132.61292,0.0,1040.4267499999999,0.0,457.48730000000006,0.0,754.6392800000001,0.0,336.244123,565.5774600000001,440.861504,336.937356,0.0,222.83411999999998,273.76319,179.443448,94.55107000000001,56.75123999999999,37.841224000000004,18.734198000000003
2025-01-14,0.0,0.0,0.0,0.0,7038.04084,6209.661345,6471.0074,5697.72617,5557.17835,4536.923629999999,3913.5887100000004,3530.1537099999996,2890.9676999999997,2456.89848,2119.88678,1882.0951499999999,0.0,1688.7015250000002,0.0,1349.971,0.0,1603.524285,0.0,1013.914335,0.0,1062.35426,0.0,969.2385,678.42943,579.21036,483.24105000000003,0.0,374.12887199999994,241.1168,125.40144499999998,106.68746000000002,48.056839999999994,28.753076999999998,0.0
2025-01-15,0.0,0.0,0.0,0.0,10280.707784999999,0.0,9379.21875,8079.033960000001,7031.69115,6859.72152,6054.6893549999995,5243.0427,4107.04999,3935.19303,3491.8362500000003,3312.0803100000003,0.0,2958.97862,0.0,2401.2736800000002,0.0,1893.81721,0.0,1695.10791,0.0,1394.40602,0.0,1302.14825,996.3845,1107.33942,800.89904,0.0,701.7678500000001,368.284421,220.56742400000002,109.22956,59.86476,49.874565000000004,0.0
2025-01-16,0.0,0.0,12643.680059999999,0.0,10236.71371,10114.218780000001,8754.93168,7748.64402,6314.91456,7141.49098,6112.819149999999,5626.32,4329.320535,4152.111935,3549.5743549999993,3099.73836,0.0,2544.577425,0.0,2244.5469,0.0,2208.89592,0.0,1597.11712,0.0,1450.892475,0.0,1356.587595,997.3166000000001,795.99072,749.7964499999999,0.0,599.80086,389.646504,189.236637,100.02874000000001,69.581211,29.834205,0.0
2025-01-17,0.0,0.0,14051.975935,0.0,12701.67675,14300.93028,13647.947300000002,10004.16732,10934.31465,10928.438559999999,8815.3415,9079.393784999998,7902.69523,7342.109600000001,6199.3906799999995,6721.280054999999,0.0,5242.046,0.0,5345.431565000001,0.0,4705.142975,0.0,3386.592625,0.0,3030.57917,0.0,2608.75375,2191.35315,1929.3455749999998,1775.3865,0.0,1145.17095,783.597075,397.03596999999996,208.22594,115.76725600000002,62.49625199999999,31.679774999999996
2025-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9776.64855,9134.438115,8251.9136,0.0,7723.4984,6208.878,5983.802475,5972.81853,0.0,4775.019148,0.0,4160.152,0.0,3741.5807999999997,0.0,3339.77376,0.0,2752.10503,0.0,2445.80104,2076.9139999999998,1982.87952,1777.8887300000001,0.0,1253.73288,834.99184,385.86334300000004,155.828685,83.06436800000002,52.02728,0.0
2025-01-19,0.0,0.0,0.0,0.0,0.0,0.0,13897.85892,0.0,0.0,7597.60575,5886.66364,5352.1175299999995,4854.9290550000005,6148.234364999999,4409.8999349999995,3899.78743,0.0,2793.5544,0.0,2500.4765,0.0,2205.4947199999997,0.0,1791.99234,0.0,1654.308975,0.0,1508.21565,1249.399625,1374.3807299999999,900.8756099999998,0.0,861.98755,608.3317800000001,325.48688,182.678904,167.584,93.380976,73.2557
2025-01-20,27303.0489,18426.235485,0.0,0.0,17111.516912,17728.11792,17280.27466,16820.30504,14264.6108,13344.540239999998,8775.57343,6338.114938999999,5570.168863999999,5865.46614,4143.25125,3876.3286999999996,0.0,3609.5748500000004,0.0,2497.66426,0.0,2577.0665000000004,0.0,1898.17992,0.0,1857.19284,0.0,1275.1167500000001,1129.77084,977.1587900000001,980.332455,829.142,561.6541149999999,366.74103599999995,182.961234,92.49874200000001,51.54924,41.32216,30.692148
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11860.183635,12125.612975,11835.43605,8807.839755,9459.937269999999,8829.99235,7522.061629999999,6899.12405,5888.868570000001,0.0,4766.82705,0.0,3971.034,0.0,3282.7214400000003,0.0,3588.547805,0.0,2004.28986,0.0,2188.0160450000003,1431.0783000000001,1329.248125,902.3294,851.19224,518.707287,264.573075,127.31176799999999,53.39163,21.164398000000002,10.585342,10.570347
2025-01-22,0.0,0.0,0.0,0.0,0.0,0.0,13348.74902,11288.48322,0.0,9033.37617,10048.36185,0.0,6789.15315,6687.19897,4099.632715,4457.689850000001,0.0,2599.6180000000004,0.0,1867.9919399999999,0.0,1245.2185200000001,0.0,936.2568599999998,0.0,518.59925,0.0,363.00558,259.483,155.773995,103.79451,124.930128,62.22962999999999,41.537948,10.386314,10.440413000000001,10.449357000000001,10.428457000000002,0.0
2025-01-23,24324.82021,19510.74972,16647.46695,0.0,0.0,13064.246290000001,12071.01568,11119.403620000001,9977.7168,9046.101659999998,6114.990599999999,5581.436559999999,6033.83396,5043.92143,4382.13426,3390.2898250000003,2376.67556,1437.7675199999999,1549.94985,1669.8219199999999,1091.742645,780.330075,623.81916,437.60472,448.783346,249.63909599999997,195.53245800000002,124.98751199999998,62.44091999999999,51.765335,41.704924,20.84682,10.430933000000001,10.422175000000001,10.418514,21.186432000000003,10.605618,10.544060000000002,10.644820000000001
