2023-09-23,0.0,0.0,0.0,0.0,0.0,612.16662,358.81015499999995,0.0,226.22138,0.0,133.125,0.0,85.028416,58.45413200000001,37.198504,39.866805,21.258048000000002,10.626996000000002,7.971518999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24,0.0,0.0,0.0,0.0,694.4370049999999,445.62253000000004,288.73537,0.0,239.24726999999996,0.0,112.715083,0.0,78.8244,52.29968,39.900795,26.609150000000003,21.248328,10.622344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,924.9677649999999,709.41825,420.38688,249.62655999999998,0.0,157.6458,0.0,91.980385,0.0,63.1356,39.560535,28.935038000000002,26.306990000000003,0.0,10.52804,5.223026000000001,0.0,2.614169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,0.0,0.0,0.0,0.0,628.07064,380.16651,209.71544,0.0,117.76608,0.0,65.4558,0.0,54.95805,33.932379,28.856707,18.319805000000002,10.498496000000001,7.867268999999999,0.0,0.0,2.6290340000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,0.0,0.0,0.0,0.0,672.043065,368.99226,184.12016,0.0,97.513204,0.0,63.01631999999999,0.0,44.570056,26.25836,42.777584000000004,15.746033999999998,10.525260000000001,0.0,0.0,5.360286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,0.0,0.0,0.0,0.0,850.02784,978.8543999999999,486.53945999999996,0.0,270.2677,0.0,175.94941,0.0,97.2963,86.69264000000001,40.537785,35.195329,16.268141999999997,13.60716,0.0,5.452066,2.712837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.0,3096.16244,0.0,0.0,1248.06878,742.468925,322.74396,0.0,147.81382,0.0,69.87734,0.0,45.721177,26.91775,13.403875000000001,18.836265,5.371476,5.414904,2.685432,2.7127830000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,0.0,0.0,1979.6063699999997,1508.8248,1026.163302,606.926925,391.59628000000004,0.0,202.7994,0.0,108.00364,0.0,59.402596,29.729029,21.58536,16.200174,5.395936000000001,2.70221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0,0.0,1178.09484,1493.46427,1119.3376,0.0,698.21375,0.0,405.65229000000005,0.0,195.77222,111.93375999999999,69.9452,36.348468,16.771698,11.183624000000002,5.594038,2.798033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,4324.475215,0.0,0.0,0.0,0.0,1914.936525,1018.04121,0.0,413.78715,0.0,164.94558,0.0,93.86397,41.29875,24.800157,19.480230000000002,5.60184,2.752789,2.799375,2.809832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0,2115.441991,0.0,1147.358368,491.55822,0.0,260.69824,0.0,98.74907999999999,0.0,41.16906,19.14577,10.971288000000001,10.957928,0.0,0.0,2.7369290000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-04,0.0,0.0,0.0,0.0,0.0,1088.81039,747.96777,0.0,318.238005,222.03608,116.73916799999999,49.893066,36.094668999999996,11.09098,5.559932,2.7484990000000002,2.74567,2.7613790000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,0.0,3713.1172200000005,0.0,0.0,2002.249535,974.845975,438.80832000000004,288.154335,52.096442,10.970208000000001,13.721845,2.7460990000000005,2.749718,2.747291,2.7476610000000004,2.800784,0.0,2.768967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
